,Time,Value,Nucleotides
0,17,-0.1078876,-101.97326467482344
1,17.05,-7.218064E-02,-100.40085555773658
2,17.1,-3.070831E-02,-98.84153661981418
3,17.15,-3.423247E-03,-97.29516112318424
4,17.2,3.555921E-02,-95.7615824392633
5,17.25,4.754321E-02,-94.24065404875364
6,17.3,4.445512E-02,-92.7322295416443
7,17.35,2.033713E-02,-91.23616261721281
8,17.4,-3.247579E-03,-89.75230708401978
9,17.45,-1.210421E-02,-88.28051685991659
10,17.5,-1.228858E-02,-86.8206459720409
11,17.55,1.904426E-02,-85.37254855681476
12,17.6,4.531166E-02,-83.93607885994925
13,17.65,4.884909E-02,-82.51109123644119
14,17.7,4.479216E-02,-81.09744015057458
15,17.75,3.875319E-02,-79.69498017592105
16,17.8,3.767818E-02,-78.30356599533798
17,17.85,2.113329E-02,-76.92305240096994
18,17.9,1.906672E-02,-75.55329429424773
19,17.95,0.0159909,-74.1941466858907
20,18,6.332397E-04,-72.84546469590214
21,18.05,-1.478531E-02,-71.5071035535766
22,18.1,-2.497555E-02,-70.17891859749125
23,18.15,-3.815265E-02,-68.86076527551086
24,18.2,-4.658736E-02,-67.55249914478918
25,18.25,-5.324772E-02,-66.25397587176576
26,18.3,-4.325878E-02,-64.96505123216593
27,18.35,-3.202843E-02,-63.68558111100265
28,18.4,-2.563905E-02,-62.415421502575555
29,18.45,-2.977758E-02,-61.15442851047192
30,18.5,-2.567829E-02,-59.90245834756479
31,18.55,-1.559637E-02,-58.65936733601393
32,18.6,-1.080066E-02,-57.42501190726762
33,18.65,1.549148E-03,-56.19924860205856
34,18.7,1.245544E-03,-54.9819340704089
35,18.75,-4.250242E-03,-53.772925071624286
36,18.8,-3.019566E-02,-52.572078474301634
37,18.85,-4.004879E-02,-51.37925125632046
38,18.9,-5.290222E-02,-50.19430050484971
39,18.95,-0.0441994,-49.01708341634412
40,19,-4.234346E-02,-47.84745729654469
41,19.05,-3.878018E-02,-46.68527956048092
42,19.1,-4.478342E-02,-45.53040773246994
43,19.15,-5.700449E-02,-44.382699446110564
44,19.2,-6.890891E-02,-43.24201244429423
45,19.25,-6.893415E-02,-42.108204579196354
46,19.3,-5.407565E-02,-40.981133812279495
47,19.35,-4.163916E-02,-39.860658214292926
48,19.4,-3.590438E-02,-38.74663596527489
49,19.45,-3.145119E-02,-37.63892535454852
50,19.5,-3.449641E-02,-36.53738478072137
51,19.55,-3.902918E-02,-35.441872751693154
52,19.6,-0.0383402,-34.35224788464575
53,19.65,-4.969415E-02,-33.26836890605182
54,19.7,-4.139349E-02,-32.190094651668005
55,19.75,-1.813936E-02,-31.11728406653765
56,19.8,-4.283905E-03,-30.049796204993527
57,19.85,1.998758E-03,-28.987490230652384
58,19.9,-1.419314E-02,-27.93022541641949
59,19.95,-0.0484221,-26.877861144486815
60,20,-5.253597E-02,-25.830256906333034
61,20.05,-2.818915E-02,-24.787272302723522
62,20.1,3.520209E-02,-23.74876704370945
63,20.15,8.084438E-02,-22.71460094863187
64,20.2,0.1079466,-21.684633946114445
65,20.25,0.1142939,-20.65872607406982
66,20.3,9.394144E-02,-19.63673747969915
67,20.35,0.0764355,-18.61852841948894
68,20.4,6.370163E-02,-17.603959259211024
69,20.45,4.927689E-02,-16.59289047392531
70,20.5,3.724336E-02,-15.585182647980673
71,20.55,2.480888E-02,-14.580696475009518
72,20.6,1.247936E-02,-13.579292757931853
73,20.65,-3.597084E-03,-12.580832408955757
74,20.7,-1.235626E-02,-11.585176449575101
75,20.75,-2.457319E-02,-10.592186010572277
76,20.8,-3.845578E-02,-9.601722332012741
77,20.85,-2.335548E-02,-8.613646763254565
78,20.9,-0.0041389,-7.627820762936153
79,20.95,1.020996E-02,-6.644105898987618
80,21,3.703181E-02,-5.662363848623045
81,21.05,6.265574E-02,-4.682456398345948
82,21.1,6.396474E-02,-3.7042454439447283
83,21.15,5.743027E-02,-2.7275929904949408
84,21.2,4.722028E-02,-1.7523611523579348
85,21.25,0.0354913,-0.778412153184945
86,21.3,4.192988E-02,0.1943916740874556
87,21.35,7.385115E-02,1.1661878872373563
88,21.4,0.087958,2.1371139347547796
89,21.45,0.0762646,3.1073071558435004
90,21.5,6.845042E-02,4.076904780417863
91,21.55,3.328767E-02,5.046043929108691
92,21.6,3.513336E-03,6.014861613258745
93,21.65,1.633754E-02,6.983494734924534
94,21.7,1.916367E-02,7.952080086873593
95,21.75,1.163292E-02,8.920754352589483
96,21.8,-5.984809E-03,9.889654106266335
97,21.85,4.844794E-03,10.858915812814303
98,21.9,2.179332E-02,11.828675827853658
99,21.95,2.979721E-02,12.799070397719333
100,22,4.142725E-02,13.770235659460013
101,22.05,4.173865E-02,14.74230764083677
102,22.1,3.145329E-02,15.71542226032443
103,22.15,7.142338E-02,16.689715327109752
104,22.2,0.4752184,17.66532254109279
105,22.25,1.826414,18.642379492890086
106,22.3,4.470972,19.621021663825104
107,22.35,8.286583,20.60138442594007
108,22.4,12.34056,21.583603041988226
109,22.45,15.34452,22.567812665435667
110,22.5,16.30199,23.554148340462234
111,22.55,14.89813,24.54274500196061
112,22.6,12.0241,25.533737475537237
113,22.65,8.637311,26.527260477511845
114,22.7,5.542733,27.523448614914287
115,22.75,3.240689,28.52243638549271
116,22.8,1.716271,29.52435817770356
117,22.85,0.8641933,30.529348270721584
118,22.9,0.4607664,31.53754083442891
119,22.95,0.3040491,32.54906992942415
120,23,0.2420858,33.56406950702012
121,23.05,0.2036236,34.58267340924067
122,23.1,0.195577,35.60501536882202
123,23.15,0.2025499,36.631229009217805
124,23.2,0.2029278,37.66144784458902
125,23.25,0.2004808,38.69580527981452
126,23.3,0.1855913,39.73443461048464
127,23.35,0.1861764,40.77746902290164
128,23.4,0.1857224,41.825041594083814
129,23.45,0.1860458,42.87728529175911
130,23.5,0.2061179,43.934332974371955
131,23.55,0.2287209,44.99631739107599
132,23.6,0.2464443,46.06337118174406
133,23.65,0.2614101,47.13562687695821
134,23.7,0.2782684,48.21321689801016
135,23.75,0.2782604,49.29627355691309
136,23.8,0.2631736,50.38492905638668
137,23.85,0.2667851,51.47931548986571
138,23.9,0.284027,52.57956484149872
139,23.95,0.3052373,53.68580898614891
140,24,0.3178241,54.79817968939051
141,24.05,0.32458,55.916808607508756
142,24.1,0.3107144,57.041827287506294
143,24.15,0.2827638,58.173367167096785
144,24.2,0.2889898,59.31155957470946
145,24.25,0.341053,60.4565357294814
146,24.3,0.3918762,61.60842674126798
147,24.35,0.4220656,62.76736361063604
148,24.4,0.4297652,63.933477228864376
149,24.45,0.4174978,65.10689837794826
150,24.5,0.405206,66.2877577305926
151,24.55,0.4097977,67.47618585021519
152,24.6,0.4383209,68.67231319094981
153,24.65,0.4617328,69.87627009764356
154,24.7,0.4801248,71.0881868058541
155,24.75,0.5184345,72.3081934418542
156,24.8,0.5783118,73.53642002262814
157,24.85,0.6477214,74.77299645587436
158,24.9,0.7182261,76.01805254000419
159,24.95,0.7979481,77.27171796414405
160,25,0.8532857,78.53412230812955
161,25.05,0.9063358,79.80539504251328
162,25.1,0.9422049,81.08566552855791
163,25.15,0.9858627,82.37506301824396
164,25.2,1.012527,83.67371665425799
165,25.25,1.029963,84.98175547000665
166,25.3,1.018346,86.2993083896049
167,25.35,1.009203,87.62650422788374
168,25.4,1.00447,88.96347169038472
169,25.45,1.012027,90.3103393733677
170,25.5,1.021292,91.667235763799
171,25.55,1.035685,93.0342892393619
172,25.6,1.018872,94.41162806845296
173,25.65,0.9931755,95.79938041018113
174,25.7,0.969986,97.19767431436821
175,25.75,0.9461616,98.60663772155067
176,25.8,0.9245177,100.02639846297507
177,25.85,0.931949,101.45708426060355
178,25.9,0.9401079,102.89882272711111
179,25.95,0.9543909,104.35174136588694
180,26,0.9791865,105.81596757103034
181,26.05,0.9867839,107.29162862735666
182,26.1,0.9570732,108.77885171039361
183,26.15,0.9489807,110.27776388638222
184,26.2,0.9827803,111.78849211227453
185,26.25,1.037949,113.31116323573906
186,26.3,1.111957,114.845903995154
187,26.35,1.17668,116.39284101961493
188,26.4,1.219254,117.95210082892663
189,26.45,1.261608,119.52380983361036
190,26.5,1.292828,121.10809433489794
191,26.55,1.285342,122.70508052473542
192,26.6,1.255566,124.31489448578122
193,26.65,1.217704,125.93766219140889
194,26.7,1.155201,127.57350950570253
195,26.75,1.112344,129.22256218346274
196,26.8,1.09553,130.88494587019932
197,26.85,1.037378,132.56078610213808
198,26.9,0.9624582,134.25020830621588
199,26.95,0.9063304,135.9533378000865
200,27,0.8590164,137.67029979211247
201,27.05,0.824304,139.401219381371
202,27.1,0.821757,141.14622155765483
203,27.15,0.8228982,142.90543120146594
204,27.2,0.8337251,144.6789730840228
205,27.25,0.8765739,146.46697186725441
206,27.3,0.9211306,148.26955210380447
207,27.35,0.953853,150.08683823702995
208,27.4,0.9756298,151.9189546010016
209,27.45,0.9973644,153.76602542050068
210,27.5,0.9987493,155.62817481102365
211,27.55,1.004992,157.50552677877977
212,27.6,1.022127,159.39820522069203
213,27.65,1.0052,161.3063339243954
214,27.7,0.9946831,163.23003656823812
215,27.75,0.985738,165.16943672128355
216,27.8,0.9807138,167.12465784330516
217,27.85,1.000358,169.09582328479246
218,27.9,1.053371,171.08305628694552
219,27.95,1.159586,173.08647998168
220,28,1.271837,175.10621739162343
221,28.05,1.404406,177.14239143011582
222,28.1,1.557776,179.19512490121133
223,28.15,1.724838,181.26454049967833
224,28.2,1.890816,183.35076081099623
225,28.25,2.010147,185.45390831135956
226,28.3,2.068515,187.57410536767338
227,28.35,2.096037,189.71147423755974
228,28.4,2.081685,191.8661370693485
229,28.45,2.02171,194.03821590208918
230,28.5,1.901876,196.22783266553915
231,28.55,1.741894,198.4351091801709
232,28.6,1.584818,200.66016715717024
233,28.65,1.461933,202.90312819843712
234,28.7,1.423981,205.16411379658257
235,28.75,1.440556,207.44324533493273
236,28.8,1.448929,209.74064408752338
237,28.85,1.472383,212.05643121910862
238,28.9,1.434571,214.3907277851522
239,28.95,1.397599,216.74365473183252
240,29,1.334112,219.1153328960404
241,29.05,1.276347,221.50588300537765
242,29.1,1.224195,223.91542567816487
243,29.15,1.177984,226.34408142343136
244,29.2,1.127307,228.79197064092023
245,29.25,1.073364,231.25921362108966
246,29.3,1.053237,233.74593054510706
247,29.35,1.073991,236.25224148485768
248,29.4,1.157299,238.77826640293733
249,29.45,1.285185,241.32412515265605
250,29.5,1.44035,243.88993747803488
251,29.55,1.616324,246.47582301381044
252,29.6,1.834629,249.0819012854322
253,29.65,2.09466,251.7082917090611
254,29.7,2.301601,254.35511359157363
255,29.75,2.443959,257.0224861305587
256,29.8,2.529375,259.7105284143154
257,29.85,2.534697,262.4193594218609
258,29.9,2.493379,265.14909802292186
259,29.95,2.407515,267.89986297794076
260,30,2.224698,270.6717729380698
261,30.05,1.971128,273.4649464451786
262,30.1,1.684763,276.2795019318446
263,30.15,1.419886,279.1155577213658
264,30.2,1.215894,281.9732320277458
265,30.25,1.093582,284.85264295570687
266,30.3,1.041411,287.75390850068015
267,30.35,1.038545,290.67714654881274
268,30.4,1.108826,293.62247487696595
269,30.45,1.189085,296.59001115270985
270,30.5,1.273024,299.5798729343337
271,30.55,1.354545,302.5921776708319
272,30.6,1.380417,305.62704270192035
273,30.65,1.426967,308.68458525802316
274,30.7,1.447639,311.76492246027874
275,30.75,1.520428,314.86817132054057
276,30.8,1.620184,317.99444874137134
277,30.85,1.746784,321.1438715160489
278,30.9,1.894672,324.3165563285661
279,30.95,1.983564,327.51261975362695
280,31,2.025825,330.73217825664915
281,31.05,2.048701,333.9753481937619
282,31.1,2.057994,337.24224581181033
283,31.15,2.064643,340.53298724835213
284,31.2,2.064203,343.84768853165497
285,31.25,2.043733,347.1864655807053
286,31.3,1.972476,350.5494342051975
287,31.35,1.850928,353.93671010554226
288,31.4,1.662793,357.3484088728619
289,31.45,1.442596,360.78464598899154
290,31.5,1.205051,364.24553682648275
291,31.55,1.014004,367.73119664859723
292,31.6,0.9025338,371.2417406093091
293,31.65,0.8742911,374.777283753308
294,31.7,0.8773156,378.33794101599415
295,31.75,0.8723276,381.92382722348566
296,31.8,0.8378983,385.535057092608
297,31.85,0.7890698,389.1717452309035
298,31.9,0.7401574,392.8340061366266
299,31.95,0.7126674,396.52195419874533
300,32,0.7179166,400.2357036969411
301,32.05,0.7455109,403.9753688016058
302,32.1,0.7632825,407.74106357384744
303,32.15,0.7717011,411.5329019654864
304,32.2,0.7772756,415.3509978190582
305,32.25,0.7852425,419.19546486780564
306,32.3,0.7961842,423.0664167356904
307,32.35,0.8243411,426.96396693738734
308,32.4,0.8510513,430.8882288782793
309,32.45,0.8897277,434.83931585446817
310,32.5,0.8751525,438.8173410527652
311,32.55,0.8953675,442.8224175506957
312,32.6,0.9267058,446.8546583164989
313,32.65,0.9803574,450.91417620912716
314,32.7,1.057847,455.00108397824397
315,32.75,1.126157,459.1154942642306
316,32.8,1.198531,463.2575195981749
317,32.85,1.250152,467.4272724018847
318,32.9,1.287121,471.62486498787484
319,32.95,1.323562,475.8504095593794
320,33,1.352149,480.10401821033975
321,33.05,1.378173,484.3858029254138
322,33.1,1.395043,488.6958755799733
323,33.15,1.419862,493.03434794010127
324,33.2,1.464434,497.40133166259375
325,33.25,1.557766,501.7969382949609
326,33.3,1.709118,506.2212792754258
327,33.35,1.886428,510.67446593292425
328,33.4,2.102472,515.1566094871073
329,33.45,2.374036,519.667821048336
330,33.5,2.711489,524.2082116176866
331,33.55,3.09664,528.7778920869478
332,33.6,3.48692,533.3769732386222
333,33.65,3.889428,538.0055657459238
334,33.7,4.267957,542.6637801727834
335,33.75,4.679996,547.3517269738404
336,33.8,5.095764,552.0695164944491
337,33.85,5.461939,556.8172589706787
338,33.9,5.721665,561.5950645293096
339,33.95,5.863054,566.4030431878368
340,34,5.945871,571.241304854469
341,34.05,5.990262,576.1099593281215
342,34.1,6.076003,581.0091162984345
343,34.15,6.20166,585.9388853457504
344,34.2,6.357803,590.899375941131
345,34.25,6.461695,595.8906974463489
346,34.3,6.561957,600.9129591138899
347,34.35,6.615568,605.9662700869562
348,34.4,6.608777,611.0507393994571
349,34.45,6.596762,616.166475976021
350,34.5,6.628841,621.3135886319856
351,34.55,6.745961,626.4921860734021
352,34.6,6.889351,631.702376897038
353,34.65,7.067935,636.9442695903717
354,34.7,7.276148,642.2179725315937
355,34.75,7.464782,647.5235939896083
356,34.8,7.628811,652.8612421240346
357,34.85,7.786002,658.2310249852039
358,34.9,7.836298,663.6330505141605
359,34.95,7.705804,669.0674265426628
360,35,7.365556,674.534260793178
361,35.05,6.889698,680.0336608788925
362,35.1,6.243553,685.5657343037033
363,35.15,5.537175,691.1305884622207
364,35.2,4.911412,696.7283306397671
365,35.25,4.350011,702.3590680123793
366,35.3,3.864933,708.0229076468067
367,35.35,3.50881,713.7199565005126
368,35.4,3.229628,719.4503214216734
369,35.45,2.98999,725.2141091491771
370,35.5,2.781704,731.011426312627
371,35.55,2.65415,736.8423794323367
372,35.6,2.581251,742.7070749193367
373,35.65,2.54119,748.6056190753693
374,35.7,2.531105,754.538118092888
375,35.75,2.542426,760.5046780550615
376,35.8,2.532929,766.5054049357677
377,35.85,2.541583,772.5404045996079
378,35.9,2.554673,778.6097828018851
379,35.95,2.526403,784.7136451886217
380,36,2.442467,790.8520972965493
381,36.05,2.341024,797.0252445531164
382,36.1,2.278702,803.2331922764856
383,36.15,2.259147,809.4760456755271
384,36.2,2.246561,815.7539098498278
385,36.25,2.243692,822.0668897896885
386,36.3,2.18721,828.4150903761229
387,36.35,2.122917,834.798616380856
388,36.4,2.050032,841.2175724663266
389,36.45,1.983407,847.6720631856888
390,36.5,1.91505,854.1621929828043
391,36.55,1.819821,860.6880661922573
392,36.6,1.749957,867.2497870393354
393,36.65,1.680982,873.847459640046
394,36.7,1.60914,880.4811880011061
395,36.75,1.507073,887.1510760199458
396,36.8,1.411946,893.8572274847129
397,36.85,1.307745,900.5997460742642
398,36.9,1.17244,907.3787353581688
399,36.95,1.050828,914.1942987967122
400,37,0.9235775,921.0465397408921
401,37.05,0.773159,927.9355614324163
402,37.1,0.6643156,934.8614670037114
403,37.15,0.5898811,941.8243594779146
404,37.2,0.5438271,948.8243417688714
405,37.25,0.5000743,955.8615166811478
406,37.3,0.4717773,962.9359869100208
407,37.35,0.445619,970.0478550414773
408,37.4,0.4044217,977.1972235522203
409,37.45,0.3798672,984.3841948096674
410,37.5,0.3703219,991.6088710719455
411,37.55,0.3682696,998.8713544878979
412,37.6,0.3528725,1006.1717470970821
413,37.65,0.3423205,1013.5101508297616
414,37.7,0.3089424,1020.8866675069194
415,37.75,0.2844099,1028.3013988402495
416,37.8,0.2511787,1035.7544464321613
417,37.85,0.2524208,1043.2459117757776
418,37.9,0.2632307,1050.77589625493
419,37.95,0.3017294,1058.3445011441672
420,38,0.3581732,1065.9518276087456
421,38.05,0.4114249,1073.5979767046447
422,38.1,0.454903,1081.2830493785473
423,38.15,0.4756649,1089.0071464678535
424,38.2,0.4580315,1096.770368700681
425,38.25,0.4413757,1104.5728166958475
426,38.3,0.4604598,1112.414590962901
427,38.35,0.4909844,1120.2957919020914
428,38.4,0.5004882,1128.216519804384
429,38.45,0.4983361,1136.1768748514578
430,38.5,0.477407,1144.1769571157029
431,38.55,0.4383244,1152.2168665602271
432,38.6,0.3950101,1160.2967030388509
433,38.65,0.4070474,1168.4165662961022
434,38.7,0.4003029,1176.5765559672263
435,38.75,0.3813977,1184.7767715781797
436,38.8,0.390455,1193.0173125456386
437,38.85,0.4176174,1201.2982781769815
438,38.9,0.4104171,1209.6197676703127
439,38.95,0.4042846,1217.9818801144356
440,39,0.3948212,1226.3847144888746
441,39.05,0.3687223,1234.8283696638737
442,39.1,0.3366937,1243.3129444003762
443,39.15,0.3200758,1251.8385373500496
444,39.2,0.321785,1260.4052470552683
445,39.25,0.3171726,1269.0131719491173
446,39.3,0.3215726,1277.6624103554072
447,39.35,0.3402596,1286.3530604886523
448,39.4,0.3620047,1295.0852204540756
449,39.45,0.3840073,1303.8589882476276
450,39.5,0.393143,1312.6744617559575
451,39.55,0.4319726,1321.5317387564392
452,39.6,0.4875641,1330.4309169171484
453,39.65,0.5007736,1339.3720937968837
