,Time,Value,Nucleotides
0,17,-1.525271E-02,-140.28940202630156
1,17.05,-1.905371E-02,-138.10741979727118
2,17.1,-4.079513E-02,-135.94453669139102
3,17.15,-3.533811E-02,-133.80057061349953
4,17.2,-3.158011E-02,-131.6753396830095
5,17.25,-1.247559E-02,-129.56866223391626
6,17.3,-9.589612E-03,-127.48035681479178
7,17.35,6.074035E-03,-125.41024218878692
8,17.4,2.582582E-02,-123.35813733363148
9,17.45,2.928615E-02,-121.32386144163229
10,17.5,3.613154E-02,-119.30723391967649
11,17.55,0.0193835,-117.30807438922875
12,17.6,2.093504E-02,-115.32620268633173
13,17.65,4.767478E-03,-113.36143886160926
14,17.7,1.024226E-02,-111.41360318026045
15,17.75,0.0222476,-109.48251612206514
16,17.8,3.644751E-02,-107.56799838137931
17,17.85,5.287225E-02,-105.66987086714062
18,17.9,6.298178E-02,-103.78795470286286
19,17.95,6.085749E-02,-101.92207122663922
20,18,5.398644E-02,-100.07204199114176
21,18.05,5.419349E-02,-98.2376887636201
22,18.1,4.939801E-02,-96.41883352590276
23,18.15,4.013775E-02,-94.6152984743976
24,18.2,2.899428E-02,-92.82690602009006
25,18.25,0.0380492,-91.05347878854354
26,18.3,4.754075E-02,-89.29483961990218
27,18.35,6.937739E-02,-87.55081156888718
28,18.4,7.968231E-02,-85.82121790479641
29,18.45,7.129052E-02,-84.10588211151025
30,18.5,4.573973E-02,-82.40462788748528
31,18.55,2.523728E-02,-80.71727914575649
32,18.6,-5.093481E-03,-79.04366001393691
33,18.65,-0.0394052,-77.38359483422028
34,18.7,-3.533693E-02,-75.73690816337785
35,18.75,-2.264023E-02,-74.10342477275753
36,18.8,1.16048E-03,-72.48296964828751
37,18.85,-3.058682E-04,-70.87536799047575
38,18.9,-5.467542E-03,-69.28044521440597
39,18.95,-1.465336E-02,-67.69802694974305
40,19,-3.109003E-02,-66.12793904072714
41,19.05,-1.698789E-02,-64.57000754618002
42,19.1,4.881966E-03,-63.02405873950147
43,19.15,0.0258618,-61.489919108667436
44,19.2,2.393574E-02,-59.967415356235506
45,19.25,1.770926E-02,-58.45637439934035
46,19.3,-2.792469E-03,-56.95662336969417
47,19.35,-2.126811E-02,-55.46798961358991
48,19.4,-1.317601E-02,-53.99030069189621
