,Time,Value,Nucleotides
0,17,0.0521905,-114.6493584182299
1,17.05,1.939685E-02,-112.84991285831757
2,17.1,-5.149841E-03,-111.06623795206087
3,17.15,-2.986879E-02,-109.29816786144147
4,17.2,-0.0381655,-107.54553693242678
5,17.25,-1.608976E-02,-105.80817969497639
6,17.3,-0.018225,-104.08593086303426
7,17.35,-2.895575E-02,-102.37862533453381
8,17.4,-0.0330747,-100.68609819139829
9,17.45,-5.713628E-02,-99.00818469953492
10,17.5,-6.524578E-02,-97.34472030884308
11,17.55,-6.813429E-02,-95.69554065320881
12,17.6,-6.231039E-02,-94.0604815505053
13,17.65,-0.0668028,-92.43937900259607
14,17.7,-6.454705E-02,-90.8320691953295
15,17.75,-3.183799E-02,-89.23838849854565
16,17.8,-1.352865E-02,-87.65817346606991
17,17.85,-3.269766E-03,-86.09126083571664
18,17.9,2.179118E-02,-84.53748752928959
19,17.95,5.053748E-02,-82.99669065257831
20,18,8.005905E-02,-81.46870749536174
21,18.05,7.876401E-02,-79.9533755314078
22,18.1,5.203533E-02,-78.45053241847108
23,18.15,2.338249E-02,-76.96001599829378
24,18.2,-2.013471E-02,-75.48166429660887
25,18.25,-3.417584E-02,-74.01531552313418
26,18.3,-1.830819E-02,-72.56080807157741
27,18.35,1.079903E-02,-71.11798051963433
28,18.4,5.951345E-02,-69.68667162898873
29,18.45,9.741275E-02,-68.26672034531157
30,18.5,0.1143642,-66.85796579826456
31,18.55,9.949911E-02,-65.46024730149384
32,18.6,7.232504E-02,-64.07340435263541
33,18.65,2.565594E-02,-62.69727663331514
34,18.7,1.372958E-03,-61.33170400914332
35,18.75,1.741297E-02,-59.976526529720104
36,18.8,6.83545E-03,-58.63158442863687
37,18.85,1.695962E-03,-57.2967181234676
38,18.9,1.561356E-02,-55.97176821577614
39,18.95,0.0236686,-54.656575491117565
40,19,3.152816E-02,-53.35098091903183
41,19.05,3.907382E-02,-52.054825653047374
42,19.1,4.824453E-02,-50.76795103068207
43,19.15,1.356623E-02,-49.49019857344001
44,19.2,-2.543806E-02,-48.22140998681607
45,19.25,-3.847311E-02,-46.96142716028908
46,19.3,-4.274838E-02,-45.71009216733182
47,19.35,-3.156051E-02,-44.46724726539833
48,19.4,-1.837715E-02,-43.232734895936574
49,19.45,-1.431566E-02,-42.00639768437895
50,19.5,-0.0168267,-40.78807844014864
51,19.55,-0.0154871,-39.577620156654575
52,19.6,-3.981339E-03,-38.37486601129558
53,19.65,7.891409E-03,-37.17965936545761
54,19.7,1.272928E-02,-35.99184376451467
55,19.75,-5.767175E-03,-34.811262937827905
56,19.8,-2.246475E-02,-33.637760798748786
57,19.85,-3.563569E-02,-32.47118144461729
58,19.9,-1.794607E-03,-31.311369156758246
59,19.95,2.599069E-02,-30.158168400487284
60,20,0.0203327,-29.011423825106704
61,20.05,6.281515E-03,-27.870980263906404
62,20.1,-7.782283E-03,-26.73668273416888
63,20.15,-1.688151E-02,-25.608376437157858
64,20.2,-1.241896E-02,-24.48590675812966
65,20.25,1.498107E-02,-23.36911926632729
66,20.3,4.731559E-02,-22.25785971498317
67,20.35,5.936792E-02,-21.15197404131777
68,20.4,6.389999E-02,-20.051308366535068
69,20.45,5.597017E-02,-18.955708995834357
70,20.5,3.171509E-02,-17.865022418397075
71,20.55,2.659543E-02,-16.779095307396346
72,20.6,2.104769E-02,-15.6977745199938
73,20.65,1.211833E-02,-14.620907097334566
74,20.7,2.357163E-02,-13.548340264556373
75,20.75,3.916196E-02,-12.479921430783634
76,20.8,4.341186E-02,-11.415498189129266
77,20.85,3.502337E-02,-10.35491831669242
78,20.9,3.802913E-02,-9.29802977456302
79,20.95,3.166003E-02,-8.244680707817224
80,21,2.240499E-02,-7.19471944551924
81,21.05,3.062416E-02,-6.147994500723598
82,21.1,3.230153E-02,-5.10435457047106
83,21.15,9.548187E-03,-4.063648535788616
