,Time,Value,Nucleotides
0,17,-0.037871,-3.3267649107923773
1,17.05,-0.0310809,-3.380593133465993
2,17.1,-3.596222E-02,-3.430451519092358
3,17.15,-3.221845E-02,-3.476302410662484
4,17.2,-2.218437E-02,-3.5181079521274654
5,17.25,-5.019625E-03,-3.5558300883983947
6,17.3,0.0245992,-3.589430565346291
7,17.35,0.0536048,-3.618870929802256
8,17.4,4.914058E-02,-3.644112529557333
9,17.45,2.086511E-02,-3.6651165133625767
10,17.5,1.268477E-04,-3.6818438309289974
11,17.55,3.614012E-03,-3.6942552329276737
12,17.6,4.383576E-03,-3.7023112709895685
13,17.65,2.169333E-02,-3.7059722977057845
14,17.7,2.579707E-02,-3.7051984666272944
15,17.75,6.099673E-03,-3.699949732265125
16,17.8,-3.343476E-03,-3.690185850090316
17,17.85,2.654405E-03,-3.675866376533804
18,17.9,4.204922E-03,-3.6569506689866387
19,17.95,-4.297361E-03,-3.6333978857997806
20,18,2.422333E-03,-3.6051669862842175
21,18.05,0.0007214,-3.5722167307109487
22,18.1,-6.144325E-03,-3.5345056803109713
23,18.15,5.762167E-03,-3.491992197275195
24,18.2,1.391947E-02,-3.4446344447546267
25,18.25,3.585531E-02,-3.3923903868601997
26,18.3,4.081593E-02,-3.3352177886628738
27,18.35,3.743935E-02,-3.273074216193578
28,18.4,7.981409E-03,-3.2059170364433385
29,18.45,3.02662E-03,-3.1337034173629945
30,18.5,-2.050716E-03,-3.056390327863511
31,18.55,-2.73893E-03,-2.9739345378158077
32,18.6,2.482821E-02,-2.886292618050774
33,18.65,5.791771E-03,-2.793420940359411
34,18.7,4.985017E-03,-2.695275677492532
35,18.75,0.0113657,-2.5918128031611047
36,18.8,2.789681E-02,-2.4829880920359955
37,18.85,4.616847E-03,-2.3687571197480963
38,18.9,-8.813019E-03,-2.2490752628882973
39,18.95,-3.237697E-02,-2.1238976990074576
40,19,-6.244399E-02,-1.9931794066164912
41,19.05,-4.225306E-02,-1.8568751651862243
42,19.1,-6.450053E-05,-1.7149395551475664
43,19.15,2.894911E-02,-1.5673269578913391
44,19.2,2.064254E-02,-1.4139915557684333
45,19.25,5.801802E-03,-1.2548873320896377
46,19.3,-3.324205E-02,-1.08996807112581
47,19.35,-3.883554E-02,-0.9191873581078482
48,19.4,-1.408251E-02,-0.742498579226492
49,19.45,3.726113E-02,-0.5598549216326347
50,19.5,8.234903E-02,-0.3712093734370683
51,19.55,8.086896E-02,-0.1765147237105822
52,19.6,5.537366E-02,0.02427643751599362
53,19.65,2.786792E-02,0.23121171925183148
54,19.7,-9.156578E-03,0.44433892954619125
55,19.75,-2.030151E-02,0.6637060754882498
56,19.8,-1.829748E-02,0.8893613632071862
57,19.85,-3.778207E-03,1.1213531978722955
58,19.9,-8.444559E-03,1.359730183692733
59,19.95,-1.366709E-02,1.604541123917798
60,20,-4.559799E-03,1.8558350208367074
61,20.05,-7.09331E-03,2.113661075778637
62,20.1,-3.262816E-03,2.3780686891129363
63,20.15,7.081267E-03,2.6491074602487856
64,20.2,0.0201034,2.9268271876354817
65,20.25,0.0294912,3.2112778687622807
66,20.3,8.114436E-03,3.5025097001584555
67,20.35,1.178623E-02,3.800573077393267
68,20.4,5.444902E-03,4.1055185950760205
69,20.45,-4.62042E-04,4.417397046855967
70,20.5,2.199293E-02,4.736259425422418
71,20.55,4.976105E-02,5.062156922504727
72,20.6,6.098407E-02,5.395140928872138
73,20.65,6.444716E-02,5.735263034333926
74,20.7,0.0669515,6.082575027739509
75,20.75,5.360913E-02,6.437128896978095
76,20.8,3.437248E-02,6.798976828979093
77,20.85,4.247566E-02,7.1681712097118435
78,20.9,5.904296E-02,7.544764624185561
79,20.95,5.025196E-02,7.92880985644976
80,21,6.716002E-02,8.320359889593675
81,21.05,5.815982E-02,8.719467905746697
82,21.1,3.587067E-02,9.126187286078178
83,21.15,0.0120051,9.540571610797457
84,21.2,7.983072E-03,9.962674659153976
85,21.25,4.764158E-03,10.392550409437064
86,21.3,-4.486003E-03,10.830253038976124
87,21.35,9.304995E-04,11.275836924140478
88,21.4,3.482429E-03,11.729356640339574
89,21.45,-6.797899E-03,12.190866962022838
90,21.5,-4.170725E-03,12.660422862679624
91,21.55,1.560367E-02,13.138079514839418
92,21.6,3.451986E-02,13.623892290071538
93,21.65,4.967257E-02,14.117916758985388
94,21.7,0.0675457,14.62020869123053
95,21.75,6.788673E-02,15.13082405549629
96,21.8,4.638757E-02,15.649819019512165
97,21.85,2.370942E-02,16.177249950047553
98,21.9,-1.122164E-02,16.713173412911885
99,21.95,-2.645895E-02,17.25764617295468
100,22,-9.105556E-03,17.810725194065398
101,22.05,2.661583E-03,18.372467639173422
102,22.1,-7.794646E-03,18.942930870248333
103,22.15,-3.305381E-02,19.522172448299486
104,22.2,4.952112E-02,20.110250133376482
105,22.25,0.6623802,20.707221884568767
106,22.3,2.32555,21.313145860005832
107,22.35,5.225946,21.9280804168571
108,22.4,8.816759,22.55208411133215
109,22.45,12.10812,23.185215698680523
110,22.5,13.94987,23.82753413319172
111,22.55,13.6619,24.479098568195255
112,22.6,11.75911,25.139968356060635
113,22.65,9.044586,25.81020304819731
114,22.7,6.305299,26.489862395055013
115,22.75,4.012943,27.17900634612313
116,22.8,2.327004,27.877695049931305
117,22.85,1.221897,28.58598885404905
