,Time,Value,Nucleotides
0,17,0.1266567,-130.85784370488273
1,17.05,8.687884E-02,-128.80992798287298
2,17.1,0.0643189,-126.78023652941602
3,17.15,5.004694E-02,-124.76858693563008
4,17.2,5.458936E-02,-122.77479702112032
5,17.25,5.882952E-02,-120.79868483398468
6,17.3,5.666307E-02,-118.84006865080437
7,17.35,4.959294E-02,-116.8987669766525
8,17.4,3.617195E-02,-114.9745985450877
9,17.45,2.289898E-02,-113.0673823181578
10,17.5,8.888245E-03,-111.17693748639977
11,17.55,6.182334E-03,-109.30308346883703
12,17.6,-7.447227E-03,-107.4456399129831
13,17.65,-2.508963E-02,-105.60442669483746
14,17.7,-2.736374E-02,-103.77926391888923
15,17.75,-0.0162534,-101.96997191811488
16,17.8,-1.729672E-02,-100.17637125398005
17,17.85,-6.41661E-03,-98.39828271643864
18,17.9,-1.436606E-02,-96.63552732393055
19,17.95,-3.862536E-02,-94.88792632338709
20,18,-5.197988E-02,-93.15530119022515
21,18.05,-3.741472E-02,-91.43747362835029
22,18.1,-1.186335E-02,-89.73426557015728
23,18.15,7.775434E-03,-88.04549917652912
24,18.2,1.673686E-02,-86.37099683683482
25,18.25,1.657311E-02,-84.71058116893437
26,18.3,8.25543E-03,-83.0640750191742
27,18.35,5.207741E-03,-81.431301462389
28,18.4,-6.074968E-03,-79.81208380190265
29,18.45,-2.803231E-02,-78.20624556952544
30,18.5,-0.0406643,-76.61361052555776
31,18.55,-6.268241E-02,-75.03400265878872
32,18.6,-7.234517E-02,-73.46724618649114
33,18.65,-7.553791E-02,-71.91316555443109
34,18.7,-7.348757E-02,-70.37158543686064
35,18.75,-6.090773E-02,-68.84233073652013
36,18.8,-4.384608E-02,-67.32522658463859
37,18.85,-3.595914E-02,-65.82009834093105
38,18.9,-5.585978E-02,-64.32677159360537
39,18.95,-5.578621E-02,-62.84507215935173
40,19,-6.609368E-02,-61.37482608335313
41,19.05,-5.154997E-02,-59.915859639279006
42,19.1,-4.842874E-02,-58.46799932928616
43,19.15,-4.051677E-02,-57.031071884021
44,19.2,-4.130005E-02,-55.604904262618675
45,19.25,-5.203108E-02,-54.18932365269984
46,19.3,-5.625702E-02,-52.78415747037525
47,19.35,-6.130597E-02,-51.38923336024345
48,19.4,-6.139647E-02,-50.00437919539081
49,19.45,-5.276493E-02,-48.62942307739195
50,19.5,-3.175861E-02,-47.26419333631247
51,19.55,1.371064E-03,-45.9085185307008
52,19.6,8.493218E-03,-44.5622274475968
53,19.65,1.745493E-03,-43.225149102529485
54,19.7,-2.906307E-02,-41.89711273951343
55,19.75,-3.354048E-02,-40.577947831051915
56,19.8,-4.799557E-02,-39.267484078139205
57,19.85,-4.493139E-02,-37.96555141025419
58,19.9,-4.669232E-02,-36.6719799853654
59,19.95,-5.480378E-02,-35.386600189928686
