,Time,Value,Nucleotides
0,17,0.1848775,-86.86109245002945
1,17.05,0.1867815,-85.52809964233847
2,17.1,0.1407962,-84.20587129158048
3,17.15,9.394828E-02,-82.89427439839119
4,17.2,5.311475E-02,-81.59317602190526
5,17.25,5.871972E-03,-80.30244327975493
6,17.3,-4.087603E-02,-79.02194334806632
7,17.35,-5.716856E-02,-77.75154346146337
8,17.4,-5.544051E-02,-76.49111091306804
9,17.45,-4.380998E-02,-75.24051305449689
10,17.5,-4.107115E-02,-73.99961729586494
11,17.55,-4.749287E-02,-72.76829110578205
12,17.6,-6.175252E-02,-71.54640201135703
13,17.65,-6.467558E-02,-70.33381759819304
14,17.7,-4.761312E-02,-69.13040551039012
15,17.75,-1.669773E-02,-67.93603345054612
16,17.8,1.621226E-02,-66.7505691797569
17,17.85,2.266288E-02,-65.57388051761018
18,17.9,9.01369E-03,-64.40583534219559
19,17.95,-2.377594E-02,-63.246301590095754
20,18,-6.240827E-02,-62.095147256391556
21,18.05,-8.431634E-02,-60.952240394660976
22,18.1,-9.199394E-02,-59.81744911697774
23,18.15,-8.916178E-02,-58.690641593912005
24,18.2,-7.505502E-02,-57.57168605453103
25,18.25,-5.786471E-02,-56.46045078639895
26,18.3,-4.686455E-02,-55.35680413557657
27,18.35,-3.318848E-02,-54.26061450662064
28,18.4,-2.882908E-02,-53.17175036258527
29,18.45,-4.246201E-02,-52.09008022501985
30,18.5,-4.684561E-02,-51.01547267397336
31,18.55,-6.120062E-02,-49.947796347988515
32,18.6,-0.067279,-48.88691994410624
33,18.65,-7.403468E-02,-47.83271221786276
34,18.7,-7.769702E-02,-46.78504198329324
35,18.75,-7.370384E-02,-45.74377811292675
36,18.8,-6.140531E-02,-44.70878953779038
37,18.85,-5.003285E-02,-43.679945247408796
38,18.9,-4.266545E-02,-42.65711428980103
39,18.95,-5.241152E-02,-41.64016577148573
40,19,-3.122471E-02,-40.628968857475684
41,19.05,-3.109808E-02,-39.623392771279896
42,19.1,-4.625925E-02,-38.623306794907876
43,19.15,-6.280288E-02,-37.628580268861015
44,19.2,-7.871189E-02,-36.63908259214122
45,19.25,-0.0881834,-35.65468322224365
46,19.3,-8.130386E-02,-34.675251675162826
47,19.35,-6.726135E-02,-33.70065752538926
48,19.4,-6.909204E-02,-32.7307704059092
49,19.45,-8.286669E-02,-31.76546000820622
50,19.5,-8.668515E-02,-30.80459608226124
51,19.55,-8.320327E-02,-29.848048436549107
52,19.6,-7.676595E-02,-28.895686938045856
53,19.65,-8.306963E-02,-27.947381512219636
54,19.7,-9.106411E-02,-27.003002143037975
55,19.75,-8.684724E-02,-26.062418872963917
56,19.8,-7.852561E-02,-25.125501802957842
57,19.85,-6.506635E-02,-24.192121092475645
58,19.9,-4.701163E-02,-23.262146959472375
59,19.95,-4.479738E-02,-22.335449680395868
60,20,-5.959433E-02,-21.411899590194025
61,20.05,-8.505022E-02,-20.491367082310717
62,20.1,-0.1060408,-19.57372260868442
63,20.15,-0.1297866,-18.658836679752312
64,20.2,-0.1259165,-17.74657986444845
65,20.25,-0.1107093,-16.836822790201495
66,20.3,-0.101578,-15.929436142938357
67,20.35,-0.1139558,-15.024290667083278
68,20.4,-0.1293972,-14.121257165553743
69,20.45,-0.1370104,-13.220206499768665
70,20.5,-0.1258514,-12.321009589640198
71,20.55,-0.1069857,-11.423537413577378
72,20.6,-8.737905E-02,-10.52766100848794
73,20.65,-0.0904604,-9.633251469774677
74,20.7,-0.1114184,-8.740179951336813
75,20.75,-0.1122211,-7.848317665570903
76,20.8,-0.1020389,-6.957535883369928
77,20.85,-8.175802E-02,-6.067705934124206
