,Time,Value,Nucleotides
0,17,-6.882092E-02,-80.750859002183
1,17.05,-5.459934E-02,-79.525434123801
2,17.1,-0.0436419,-78.30975802335615
3,17.15,-4.609024E-02,-77.10369950208315
4,17.2,-6.658645E-02,-75.90712744748271
5,17.25,-8.171298E-02,-74.719910833325
6,17.3,-7.668587E-02,-73.54191871964554
7,17.35,-6.426187E-02,-72.3730202527513
8,17.4,-3.144366E-02,-71.21308466521555
9,17.45,-1.607161E-02,-70.06198127587732
10,17.5,-6.716312E-03,-68.91957948984555
11,17.55,-2.279912E-02,-67.7857487984977
12,17.6,-4.470502E-02,-66.66035877947706
13,17.65,-1.566526E-03,-65.54327909669678
14,17.7,7.028797E-02,-64.43437950033626
15,17.75,0.111289,-63.33352982684278
16,17.8,0.1178476,-62.240599998932794
17,17.85,0.1009884,-61.15546002559017
18,17.9,5.945708E-02,-60.07798000206412
19,17.95,1.802908E-02,-59.0080301098767
20,18,2.057877E-02,-57.94548061681235
21,18.05,4.037889E-02,-56.89020187692904
22,18.1,3.655493E-02,-55.84206433054578
23,18.15,3.625913E-02,-54.80093850425533
24,18.2,3.960769E-02,-53.76669501091578
25,18.25,1.079117E-02,-52.739204549654005
26,18.3,-3.189704E-02,-51.71833790586243
27,18.35,-5.177363E-02,-50.7039659512036
28,18.4,-5.465043E-02,-49.695959643607694
29,18.45,-5.117353E-02,-48.69419002727295
30,18.5,-3.320996E-02,-47.69852823266342
31,18.55,-2.025921E-02,-46.70884547651235
32,18.6,-2.501102E-02,-45.725013061821755
33,18.65,-3.503251E-02,-44.74690237786035
34,18.7,-5.854067E-02,-43.77438490016539
35,18.75,-6.592941E-02,-42.80733219053991
36,18.8,-7.754116E-02,-41.84561589705754
37,18.85,-9.192166E-02,-40.88910775405907
38,18.9,-8.018433E-02,-39.93767958215244
39,18.95,-0.0639776,-38.99120328821277
40,19,-5.156369E-02,-38.04955086538462
41,19.05,-4.452857E-02,-37.11259439307901
42,19.1,-4.060309E-02,-36.180206036976415
43,19.15,-6.257832E-02,-35.25225804902357
44,19.2,-7.816941E-02,-34.32862276743526
45,19.25,-7.465299E-02,-33.40917261669574
46,19.3,-5.892268E-02,-32.49378010755504
47,19.35,-4.726696E-02,-31.582317837032406
48,19.4,-3.821281E-02,-30.674658488414252
49,19.45,-3.305834E-02,-29.770674831254837
50,19.5,-5.188624E-02,-28.870239721376038
51,19.55,-5.547353E-02,-27.97322610086826
52,19.6,-6.049963E-02,-27.079506998090437
53,19.65,-5.993891E-02,-26.188955527666394
54,19.7,-5.708127E-02,-25.30144489049121
55,19.75,-7.784868E-02,-24.41684837372577
56,19.8,-6.889828E-02,-23.535039350799934
57,19.85,-5.039793E-02,-22.655891281410277
58,19.9,-6.017604E-02,-21.7792777115219
59,19.95,-5.347865E-02,-20.905072273367068
60,20,-4.796188E-02,-20.03314868544794
61,20.05,-3.095338E-02,-19.16338075253111
62,20.1,-3.687477E-02,-18.295642365655112
63,20.15,-4.068799E-02,-17.42980750212223
64,20.2,-4.835071E-02,-16.565750225505553
65,20.25,-6.253395E-02,-15.703344685644424
66,20.3,-7.210387E-02,-14.84246511864717
67,20.35,-5.410967E-02,-13.982985846888369
68,20.4,-4.381898E-02,-13.124781279011813
69,20.45,-4.204471E-02,-12.267725909929595
70,20.5,-4.624105E-02,-11.411694320819151
71,20.55,-3.814745E-02,-10.556561179129176
72,20.6,-2.200019E-02,-9.702201238573025
73,20.65,1.095279E-02,-8.848489339134403
74,20.7,0.0486912,-7.995300407063269
75,20.75,5.738924E-02,-7.142509454877427
76,20.8,0.0331898,-6.289991581363211
77,20.85,7.395934E-03,-5.437621971574572
78,20.9,-1.994456E-02,-4.585275896834219
79,20.95,-4.046812E-02,-3.7328287147306582
80,21,-4.371592E-02,-2.8801558691220635
