,Time,Value,Nucleotides
0,17,5.558125E-02,-3.3267649107923773
1,17.05,4.274265E-02,-3.380593133465993
2,17.1,2.712572E-02,-3.430451519092358
3,17.15,7.913944E-04,-3.476302410662484
4,17.2,-4.597351E-03,-3.5181079521274654
5,17.25,-6.212712E-03,-3.5558300883983947
6,17.3,-4.505475E-04,-3.589430565346291
7,17.35,-7.822637E-03,-3.618870929802256
8,17.4,-2.737417E-02,-3.644112529557333
9,17.45,-5.650003E-02,-3.6651165133625767
10,17.5,-6.150672E-02,-3.6818438309289974
11,17.55,-3.565897E-02,-3.6942552329276737
12,17.6,-4.903783E-03,-3.7023112709895685
13,17.65,4.754533E-05,-3.7059722977057845
14,17.7,-7.481444E-03,-3.7051984666272944
15,17.75,-2.094582E-02,-3.699949732265125
16,17.8,-3.086842E-02,-3.690185850090316
17,17.85,-2.438828E-02,-3.675866376533804
18,17.9,-5.488452E-03,-3.6569506689866387
19,17.95,5.85252E-03,-3.6333978857997806
20,18,3.958184E-03,-3.6051669862842175
21,18.05,4.332518E-04,-3.5722167307109487
22,18.1,-1.593803E-02,-3.5345056803109713
23,18.15,-2.285493E-02,-3.491992197275195
24,18.2,-1.187323E-02,-3.4446344447546267
25,18.25,-1.971048E-02,-3.3923903868601997
26,18.3,-2.695173E-02,-3.3352177886628738
27,18.35,-3.840242E-02,-3.273074216193578
28,18.4,-2.552275E-02,-3.2059170364433385
29,18.45,-2.891192E-03,-3.1337034173629945
30,18.5,2.873364E-02,-3.056390327863511
31,18.55,6.418209E-02,-2.9739345378158077
32,18.6,7.078678E-02,-2.886292618050774
33,18.65,4.020008E-02,-2.793420940359411
34,18.7,-1.206521E-02,-2.695275677492532
35,18.75,-3.262838E-02,-2.5918128031611047
36,18.8,-3.550027E-02,-2.4829880920359955
37,18.85,-1.867447E-02,-2.3687571197480963
38,18.9,-1.024119E-03,-2.2490752628882973
39,18.95,-6.209128E-03,-2.1238976990074576
40,19,-1.425163E-02,-1.9931794066164912
41,19.05,-8.703984E-03,-1.8568751651862243
42,19.1,7.705463E-03,-1.7149395551475664
43,19.15,0.0183073,-1.5673269578913391
44,19.2,3.339644E-02,-1.4139915557684333
45,19.25,3.070324E-02,-1.2548873320896377
46,19.3,1.798081E-02,-1.08996807112581
47,19.35,2.368646E-02,-0.9191873581078482
48,19.4,1.870028E-02,-0.742498579226492
49,19.45,4.671413E-03,-0.5598549216326347
50,19.5,1.513967E-02,-0.3712093734370683
51,19.55,3.598514E-02,-0.1765147237105822
52,19.6,4.258639E-02,0.02427643751599362
