,Time,Value,Nucleotides
0,17,1.541183E-02,-130.85784370488273
1,17.05,-8.600406E-03,-128.80992798287298
2,17.1,-2.639529E-02,-126.78023652941602
3,17.15,-1.780855E-02,-124.76858693563008
4,17.2,-1.489746E-02,-122.77479702112032
5,17.25,-1.802988E-02,-120.79868483398468
6,17.3,-3.250582E-02,-118.84006865080437
7,17.35,-2.899436E-02,-116.8987669766525
8,17.4,-3.057765E-02,-114.9745985450877
9,17.45,-2.360902E-02,-113.0673823181578
10,17.5,5.371433E-03,-111.17693748639977
11,17.55,0.0141045,-109.30308346883703
12,17.6,1.887011E-02,-107.4456399129831
13,17.65,1.355012E-02,-105.60442669483746
14,17.7,1.390852E-02,-103.77926391888923
15,17.75,9.421955E-03,-101.96997191811488
16,17.8,1.443945E-03,-100.17637125398005
17,17.85,5.048793E-03,-98.39828271643864
18,17.9,2.014943E-02,-96.63552732393055
19,17.95,3.488522E-02,-94.88792632338709
20,18,3.254987E-02,-93.15530119022515
21,18.05,2.939577E-02,-91.43747362835029
22,18.1,2.657766E-02,-89.73426557015728
23,18.15,2.614261E-02,-88.04549917652912
24,18.2,3.191372E-02,-86.37099683683482
25,18.25,3.374404E-02,-84.71058116893437
26,18.3,3.253466E-02,-83.0640750191742
27,18.35,2.783362E-02,-81.431301462389
28,18.4,2.553658E-02,-79.81208380190265
29,18.45,0.028247,-78.20624556952544
30,18.5,3.125921E-02,-76.61361052555776
31,18.55,3.914384E-02,-75.03400265878872
32,18.6,0.0488207,-73.46724618649114
33,18.65,5.828357E-02,-71.91316555443109
34,18.7,7.305409E-02,-70.37158543686064
35,18.75,7.503544E-02,-68.84233073652013
36,18.8,8.253441E-02,-67.32522658463859
37,18.85,7.203334E-02,-65.82009834093105
38,18.9,7.109507E-02,-64.32677159360537
39,18.95,7.554741E-02,-62.84507215935173
40,19,7.723849E-02,-61.37482608335313
41,19.05,8.624585E-02,-59.915859639279006
42,19.1,0.1013222,-58.46799932928616
43,19.15,0.1100237,-57.031071884021
44,19.2,9.683903E-02,-55.604904262618675
45,19.25,8.809958E-02,-54.18932365269984
46,19.3,7.810267E-02,-52.78415747037525
47,19.35,7.916101E-02,-51.38923336024345
48,19.4,7.182848E-02,-50.00437919539081
49,19.45,7.666808E-02,-48.62942307739195
50,19.5,8.111056E-02,-47.26419333631247
51,19.55,8.944932E-02,-45.9085185307008
52,19.6,9.469163E-02,-44.5622274475968
53,19.65,9.953704E-02,-43.225149102529485
54,19.7,8.510738E-02,-41.89711273951343
55,19.75,5.873843E-02,-40.577947831051915
56,19.8,3.394093E-02,-39.267484078139205
57,19.85,3.632805E-02,-37.96555141025419
58,19.9,6.138729E-02,-36.6719799853654
59,19.95,7.181221E-02,-35.386600189928686
60,20,7.397084E-02,-34.109242638891374
61,20.05,7.607812E-02,-32.83973817568403
62,20.1,8.919464E-02,-31.577917872229136
63,20.15,9.705669E-02,-30.323613028934233
64,20.2,0.1032631,-29.07665517469968
65,20.25,0.1004175,-27.836876066908644
66,20.3,7.432973E-02,-26.604107691437548
67,20.35,5.236559E-02,-25.378182262644714
68,20.4,6.132577E-02,-24.158932223384454
69,20.45,0.0956225,-22.946190244991612
70,20.5,0.1161136,-21.73978922729566
71,20.55,0.119799,-20.53956229861069
72,20.6,0.1068644,-19.34534281573633
73,20.65,7.804862E-02,-18.156964363968655
74,20.7,6.346603E-02,-16.97426075708381
75,20.75,0.0724704,-15.797066037351215
76,20.8,0.1043592,-14.625214475523535
77,20.85,0.1583995,-13.458540570848072
78,20.9,0.1884241,-12.29687905105402
79,20.95,0.2014943,-11.140064872362927
80,21,0.1898431,-9.987933219483693
81,21.05,0.1583602,-8.840319505610296
82,21.1,0.111524,-7.697059372430431
83,21.15,7.230993E-02,-6.557988690115508
84,21.2,8.924171E-02,-5.422943557324743
85,21.25,9.971294E-02,-4.291760301211525
86,21.3,0.1130015,-3.1642754774084096
87,21.35,0.1059584,-2.0403258700457627
88,21.4,9.185416E-02,-0.9197484917340262
89,21.45,9.507596E-02,0.19761941642400416
90,21.5,0.1030728,1.311940384837726
91,21.55,0.1182728,2.423376715430095
92,21.6,0.126046,3.5320904816335315
93,21.65,0.1258726,4.638243528394469
94,21.7,0.1194301,5.741997472167441
95,21.75,0.1212556,6.843513700925541
96,21.8,0.1382042,7.942953374146327
97,21.85,0.1421934,9.040477422825916
98,21.9,0.1397568,10.13624654946534
99,21.95,0.1394911,11.230421228082832
100,22,0.1276245,12.323161704206086
101,22.05,0.1278445,13.4146279948759
102,22.1,0.1241002,14.504979888642538
103,22.15,0.1373793,15.594376945570275
104,22.2,0.4899632,16.68297849723467
105,22.25,1.765918,17.770943646723936
106,22.3,4.466989,18.858431268636195
107,22.35,8.418755,19.945600009082682
108,22.4,12.77275,21.03260828568591
109,22.45,16.21124,22.11961428758059
110,22.5,17.6293,23.206775975413166
111,22.55,16.66315,24.294251081340917
112,22.6,14.12568,25.382197109037406
113,22.65,10.8654,26.470771333680204
114,22.7,7.694647,27.560130801964533
115,22.75,5.001883,28.650432332098262
116,22.8,2.995556,29.74183251379509
117,22.85,1.633753,30.834487708285906
118,22.9,0.8387669,31.92855404831198
119,22.95,0.4505699,33.02418743812677
120,23,0.2800507,34.121543553493666
121,23.05,0.2282776,35.22077784168869
122,23.1,0.2006293,36.32204552150188
123,23.15,0.2085464,37.425501583233654
124,23.2,0.1978162,38.53130078869435
125,23.25,0.1925132,39.63959767120696
126,23.3,0.1898703,40.75054653561028
127,23.35,0.1855665,41.864301458247155
128,23.4,0.1829054,42.98101628698305
129,23.45,0.1919808,44.10084464118427
130,23.5,0.2049761,45.223939911734305
131,23.55,0.2007535,46.35045526103022
132,23.6,0.195914,47.480543622977166
133,23.65,0.2128801,48.61435770299158
134,23.7,0.2248192,49.7520499780062
135,23.75,0.2421114,50.89377269646411
136,23.8,0.2469635,52.03967787831698
137,23.85,0.2475601,53.189917315030925
138,23.9,0.2271722,54.34464256958199
139,23.95,0.232968,55.50400497646342
140,24,0.2555627,56.66815564167155
141,24.05,0.274548,57.83724544272309
142,24.1,0.2873437,59.01142502864286
143,24.15,0.2967919,60.190844819965605
144,24.2,0.2915715,61.37565500873961
145,24.25,0.2851188,62.566005558528104
146,24.3,0.3039302,63.7620462043983
147,24.35,0.3260536,64.96392645293918
148,24.4,0.3209557,66.17179558224461
149,24.45,0.3257409,67.38580264192115
150,24.5,0.3333843,68.60609645308978
151,24.55,0.3523603,69.83282560837824
152,24.6,0.375308,71.06613847193603
153,24.65,0.39842,72.30618317941071
154,24.7,0.4023243,73.55310763797661
155,24.75,0.3693575,74.80705952630478
156,24.8,0.3306352,76.06818629459258
157,24.85,0.3061045,77.33663516453498
158,24.9,0.3114587,78.612553129351
159,24.95,0.3127711,79.89608695376637
160,25,0.3039363,81.18738317401721
161,25.05,0.3091189,82.48658809785229
162,25.1,0.2966754,83.79384780453574
163,25.15,0.2922028,85.10930814483845
164,25.2,0.3012125,86.43311474104576
165,25.25,0.3231603,87.76541298695338
166,25.3,0.3268988,89.10634804787333
167,25.35,0.3281259,90.45606486062388
168,25.4,0.3450556,91.81470813353735
169,25.45,0.3584097,93.1824223464564
170,25.5,0.3607056,94.55935175073864
171,25.55,0.3644801,95.94564036925249
172,25.6,0.3653497,97.34143199637629
173,25.65,0.3591661,98.74687019800103
174,25.7,0.3686739,100.16209831153083
175,25.75,0.3894155,101.58725944588059
176,25.8,0.4121991,103.02249648147699
177,25.85,0.4267074,104.46795207025934
178,25.9,0.4323368,105.92376863567779
179,25.95,0.4427305,107.39008837269375
180,26,0.4386944,108.86705324778268
181,26.05,0.4235837,110.35480499892992
182,26.1,0.3917342,111.85348513563395
183,26.15,0.3591447,113.36323493890313
184,26.2,0.3456863,114.88419546126033
185,26.25,0.3266383,116.41650752673786
186,26.3,0.3507251,117.96031173088113
187,26.35,0.3571796,119.51574844074776
188,26.4,0.364542,121.08295779490527
189,26.45,0.3593766,122.6620797034343
190,26.5,0.3554001,124.25325384792768
191,26.55,0.3521439,125.85661968149134
192,26.6,0.3358249,127.4723164287393
193,26.65,0.316934,129.10048308579962
194,26.7,0.31104,130.74125842031344
195,26.75,0.3324996,132.39478097142774
196,26.8,0.3462391,134.0611890498135
197,26.85,0.3665199,135.74062073763935
198,26.9,0.3636584,137.43321388859476
199,26.95,0.3594338,139.1391061278796
200,27,0.3683319,140.8584348522022
201,27.05,0.3725345,142.59133722978868
202,27.1,0.3744233,144.3379502003677
203,27.15,0.3465057,146.09841047519012
204,27.2,0.3157592,147.87285453701452
205,27.25,0.2962039,149.66141864010524
206,27.3,0.2984815,151.4642388102502
207,27.35,0.3354843,153.28145084473636
208,27.4,0.3653832,155.11319031237645
209,27.45,0.3795536,156.95959255348225
210,27.5,0.382386,158.82079267988274
211,27.55,0.4017054,160.69692557492135
212,27.6,0.4101489,162.58812589344825
213,27.65,0.4413037,164.494528061829
214,27.7,0.4815903,166.41626627793903
215,27.75,0.5072544,168.35347451116877
216,27.8,0.5146859,170.3062865024167
217,27.85,0.5139948,172.2748357640926
218,27.9,0.5097958,174.25925558012113
219,27.95,0.5044041,176.25967900593832
220,28,0.5141216,178.27623886849233
221,28.05,0.5248274,180.30906776623897
222,28.1,0.5341457,182.35829806915217
223,28.15,0.5597475,184.42406191871214
224,28.2,0.5599123,186.50649122791583
225,28.25,0.5595305,188.60571768126783
226,28.3,0.5503492,190.7218727347854
227,28.35,0.5420688,192.85508761600204
228,28.4,0.5439458,195.0054933239535
229,28.45,0.5404928,197.17322062919993
230,28.5,0.5513114,199.3584000738042
231,28.55,0.566089,201.56116197134133
232,28.6,0.5633286,203.781636406904
233,28.65,0.5685744,206.01995323708934
234,28.7,0.5879566,208.2762420900135
235,28.75,0.6129341,210.55063236529986
236,28.8,0.6119222,212.84325323408348
237,28.85,0.613989,215.15423363901346
238,28.9,0.5994457,217.48370229424972
239,28.95,0.5504134,219.83178768546622
240,29,0.5078056,222.1986180698418
241,29.05,0.4926823,224.58432147607527
242,29.1,0.4808218,226.98902570437394
243,29.15,0.4628459,229.4128583264569
244,29.2,0.4508211,231.85594668555495
245,29.25,0.4246773,234.31841789641112
246,29.3,0.3933394,236.80039884527923
247,29.35,0.3792566,239.30201618992442
248,29.4,0.3891268,241.82339635962717
249,29.45,0.4067072,244.3646655551761
250,29.5,0.3919457,246.92594974887606
251,29.55,0.3922647,249.5073746845369
252,29.6,0.3847687,252.1090658774865
253,29.65,0.3634804,254.73114861456224
254,29.7,0.3492057,257.3737479541105
255,29.75,0.3487588,260.03698872599716
256,29.8,0.3521412,262.72099553159114
257,29.85,0.3388337,265.42589274377906
258,29.9,0.3341829,268.1518045069579
259,29.95,0.3305832,270.8988547370309
260,30,0.3375555,273.66716712142534
261,30.05,0.3515412,276.45686511907024
262,30.1,0.3676224,279.26807196040863
263,30.15,0.4096216,282.10091064739663
264,30.2,0.4430936,284.9555039535012
