,Time,Value,Nucleotides
0,17,5.013532E-02,-67.18592988247497
1,17.05,3.246289E-02,-66.19665429831821
2,17.1,1.667511E-02,-65.21444722247747
3,17.15,2.640903E-03,-64.23919583874158
4,17.2,-1.014134E-02,-63.270787358684856
5,17.25,4.440956E-03,-62.30910902166988
6,17.3,3.680853E-03,-61.35404809484476
7,17.35,-2.516998E-03,-60.40549187314423
8,17.4,-9.269476E-03,-59.463327679290614
9,17.45,-1.332259E-02,-58.52744286379061
10,17.5,-2.163967E-02,-57.59772480494007
11,17.55,-2.638527E-02,-56.674060908819
12,17.6,6.705814E-03,-55.75633860929611
13,17.65,1.006911E-02,-54.84444536802516
14,17.7,2.5454E-04,-53.93826867444727
15,17.75,-2.775067E-02,-53.037696045790426
16,17.8,-4.270111E-02,-52.14261502706768
17,17.85,-0.0457243,-51.2529131910801
18,17.9,-4.642251E-02,-50.36847813841473
19,17.95,-1.940035E-02,-49.48919749744573
20,18,9.230805E-03,-48.61495892433254
21,18.05,1.886662E-02,-47.745650103022626
22,18.1,9.51163E-03,-46.88115874524942
23,18.15,1.448569E-02,-46.021372590532565
24,18.2,-3.16721E-03,-45.16617940617925
25,18.25,-1.927484E-02,-44.31546698728198
26,18.3,-3.594462E-02,-43.46912315672057
27,18.35,-3.662588E-02,-42.627035765161736
28,18.4,-4.596326E-02,-41.78909269105816
29,18.45,-4.299369E-02,-40.95518184064849
30,18.5,-0.0317513,-40.12519114795964
31,18.55,-2.626986E-02,-39.29900857480379
32,18.6,-7.658443E-03,-38.47652211078025
33,18.65,-2.242648E-02,-37.657619773274064
34,18.7,-2.977213E-02,-36.84218960745807
35,18.75,-3.989151E-02,-36.0301196862913
36,18.8,-4.691819E-02,-35.221298110518546
37,18.85,-5.069068E-02,-34.41561300867238
38,18.9,-5.606369E-02,-33.61295253707067
39,18.95,-6.009816E-02,-32.81320487981884
40,19,-6.778204E-02,-32.0162582488083
41,19.05,-6.186847E-02,-31.22200088371801
42,19.1,-6.053547E-02,-30.430321052011777
43,19.15,-5.485219E-02,-29.64110704894142
44,19.2,-5.158988E-02,-28.854247197544964
45,19.25,-3.368195E-02,-28.069629848646628
46,19.3,-1.993237E-02,-27.28714338085797
47,19.35,-0.0154015,-26.50667620057584
48,19.4,-2.362895E-02,-25.728116741985332
49,19.45,-3.235996E-02,-24.95135346705638
50,19.5,-0.0536996,-24.176274865547157
51,19.55,-6.644793E-02,-23.402769455001135
52,19.6,-5.296116E-02,-22.630725780748435
53,19.65,-3.146032E-02,-21.860032415906744
54,19.7,-1.365866E-02,-21.090577961379267
55,19.75,-1.229579E-02,-20.32225104585632
56,19.8,5.836362E-03,-19.55494032581464
57,19.85,-1.721358E-03,-18.788534485516948
58,19.9,2.214268E-03,-18.022922237014427
59,19.95,1.374584E-02,-17.257992320142648
60,20,1.259556E-02,-16.493633502524744
61,20.05,5.915998E-03,-15.729734579570277
62,20.1,0.0092848,-14.96618437447546
63,20.15,2.591963E-02,-14.202871738223166
64,20.2,1.896963E-02,-13.439685549582691
65,20.25,0.0277747,-12.67651471510976
66,20.3,6.561641E-03,-11.913248169146073
67,20.35,-1.132025E-05,-11.149774873821798
68,20.4,-9.626122E-04,-10.385983819052171
69,20.45,1.355145E-02,-9.621764022539537
70,20.5,2.388582E-02,-8.857004529771075
71,20.55,2.745207E-02,-8.091594414024257
72,20.6,3.259771E-02,-7.325422776359574
73,20.65,1.735686E-02,-6.558378745625987
74,20.7,1.109428E-02,-5.790351478457751
75,20.75,1.362059E-02,-5.021230159277366
76,20.8,0.0283448,-4.250904000291712
77,20.85,6.483325E-02,-3.4792622414970538
78,20.9,9.294825E-02,-2.7061941506729
79,20.95,0.1010625,-1.9315890233885966
80,21,9.180415E-02,-1.1553361829974165
81,21.05,0.0610672,-0.37732498064110587
82,21.1,4.341987E-02,0.4025552047526162
83,21.15,2.468088E-02,1.184414966471195
84,21.2,1.668165E-02,1.9683648700126923
85,21.25,2.352582E-02,2.7545154530901073
86,21.3,0.0341174,3.542977225630011
87,21.35,4.213279E-02,4.333860669771411
88,21.4,2.511496E-02,5.1272762398675695
89,21.45,2.182194E-02,5.9233343624853205
90,21.5,6.269563E-03,6.722145436404844
91,21.55,-7.820193E-03,7.523819832618756
92,21.6,-9.918787E-03,8.328467894334835
93,21.65,3.259888E-03,9.136199936971707
94,21.7,1.826338E-02,9.947126248164068
95,21.75,2.716435E-02,10.761357087759734
96,21.8,4.701946E-02,11.579002687818047
97,21.85,8.193738E-02,12.400173252613286
98,21.9,9.968182E-02,13.224978958633073
99,21.95,0.1063835,14.053529954578607
100,22,0.1261951,14.885936361363747
101,22.05,0.1054945,15.722308272115242
102,22.1,4.538643E-02,16.562755752175008
103,22.15,3.665939E-02,17.407388839098303
104,22.2,0.3890535,18.25631754265214
105,22.25,1.655859,19.109651844818927
106,22.3,4.288587,19.96750169979191
107,22.35,8.189662,20.829977033981322
108,22.4,12.44039,21.697187746006875
109,22.45,15.83033,22.569243706705038
110,22.5,17.29044,23.446254759124486
111,22.55,16.27937,24.32833071852633
112,22.6,13.6902,25.215581372386623
113,22.65,10.35041,26.108116480393846
114,22.7,7.090733,27.006045774451195
115,22.75,4.387598,27.90947895867339
116,22.8,2.42004,28.818525709390087
117,22.85,1.172502,29.733295675143836
118,22.9,0.4893148,30.653898476690756
119,22.95,0.1992274,31.580443706999404
120,23,0.0777788,32.51304093125418
121,23.05,0.0525845,33.45179968685056
122,23.1,6.320834E-02,34.39682948339828
123,23.15,8.981943E-02,35.348239802720855
124,23.2,9.896639E-02,36.30614009885426
125,23.25,9.360407E-02,37.27063979804984
126,23.3,8.431015E-02,38.24184829876981
127,23.35,7.922569E-02,39.2198749716913
128,23.4,7.897308E-02,40.204829159705014
129,23.45,7.928462E-02,41.19682017791456
130,23.5,6.144543E-02,42.19595731363779
131,23.55,4.246797E-02,43.202349826404316
132,23.6,6.840497E-02,44.21610694795845
133,23.65,0.1043436,45.23733788225809
134,23.7,0.1283428,46.26615180547424
135,23.75,0.1185454,47.30265786599125
136,23.8,0.1030257,48.346965184406145
137,23.85,8.699294E-02,49.3991828535311
138,23.9,9.012207E-02,50.45941993839028
139,23.95,0.0833554,51.52778547622211
140,24,7.719651E-02,52.60438847647811
141,24.05,7.519987E-02,53.689337920823164
142,24.1,5.860184E-02,54.782742763135275
143,24.15,5.626881E-02,55.88471192950601
144,24.2,5.254167E-02,56.99535431824188
145,24.25,0.0786109,58.11477879986137
146,24.3,8.937821E-02,59.243094217096086
147,24.35,0.1208579,60.380409384891436
148,24.4,0.1241394,61.5268330904064
149,24.45,0.1077909,62.68247409301398
150,24.5,9.511217E-02,63.84744112429962
151,24.55,8.792622E-02,65.02184288806234
152,24.6,0.1035431,66.2057880603154
153,24.65,0.101889,67.39938528928519
154,24.7,0.1031863,68.60274319541008
155,24.75,0.1021619,69.81597037134452
156,24.8,0.1065053,71.03917538195424
157,24.85,0.1111249,72.27246676431855
158,24.9,0.1127547,73.51595302773171
159,24.95,0.1127481,74.76974265370018
160,25,0.1091291,76.03394409594421
161,25.05,0.108152,77.3086657803965
162,25.1,0.1259562,78.59401610520558
163,25.15,0.1315715,79.89010344073131
164,25.2,0.1250707,81.19703612954709
165,25.25,0.116155,82.51492248644081
166,25.3,9.531723E-02,83.84387079841304
167,25.35,0.0973118,85.18398932467767
168,25.4,0.1123646,86.535386296664
169,25.45,0.1566714,87.8981699180099
170,25.5,0.1967947,89.27244836457317
171,25.55,0.2136932,90.65832978441972
172,25.6,0.2165028,92.0559222978311
173,25.65,0.2051885,93.4653339973031
174,25.7,0.201253,94.88667294754282
175,25.75,0.1927425,96.32004718547182
176,25.8,0.2051312,97.76556472022685
177,25.85,0.2077685,99.2233335331548
178,25.9,0.1874617,100.69346157781843
179,25.95,0.2235316,102.1760567799929
180,26,0.3664691,103.671227037667
181,26.05,0.4354168,105.17908022104257
182,26.1,0.4399734,106.69972417253598
183,26.15,0.3968596,108.23326670677511
184,26.2,0.3194369,109.77981561060437
185,26.25,0.2540553,111.33947864307902
186,26.3,0.2411191,112.9123635354672
187,26.35,0.3114567,114.49857799125334
188,26.4,0.2943611,116.09822968613321
189,26.45,0.3288609,117.7114262680152
190,26.5,0.3601148,119.33827535702585
191,26.55,0.4003123,120.97888454549775
192,26.6,0.4309561,122.63336139798366
193,26.65,0.4392717,124.30181345124538
194,26.7,0.4327796,125.98434821426031
195,26.75,0.4307424,127.68107316821943
196,26.8,0.4521063,129.39209576652547
197,26.85,0.4808568,131.1175234347968
198,26.9,0.5108867,132.85746357086214
199,26.95,0.5268153,134.61202354476654
200,27,0.5416939,136.38131069876772
201,27.05,0.5222052,138.1654323473365
202,27.1,0.5068678,139.96449577715703
203,27.15,0.4955729,141.77860824712639
204,27.2,0.4751112,143.60787698835702
205,27.25,0.4499521,145.45240920417314
206,27.3,0.4450763,147.3123120701116
207,27.35,0.4629282,149.1876927339256
208,27.4,0.4778643,151.07865831557842
209,27.45,0.5261869,152.98531590725042
210,27.5,0.5967138,154.90777257333139
211,27.55,0.6528932,156.84613535042786
212,27.6,0.6793222,158.8005112473577
213,27.65,0.6943469,160.7710072451539
214,27.7,0.6966649,162.75773029706056
215,27.75,0.6836436,164.76078732853716
216,27.8,0.6919231,166.78028523725652
217,27.85,0.7305481,168.81633089310367
218,27.9,0.7678255,170.86903113817857
219,27.95,0.7901682,172.93849278679386
220,28,0.7808621,175.02482262547505
221,28.05,0.7609877,177.12812741296193
222,28.1,0.7032654,179.2485138802076
223,28.15,0.6580325,181.3860887303788
224,28.2,0.6375729,183.5409586388546
225,28.25,0.596684,185.71323025322795
226,28.3,0.5572671,187.90301019330695
227,28.35,0.5400892,190.11040505111055
228,28.4,0.5592537,192.33552139087215
229,28.45,0.5828602,194.57846574903965
230,28.5,0.5947255,196.83934463427317
231,28.55,0.6338794,199.11826452744594
232,28.6,0.637899,201.41533188164613
233,28.65,0.6337922,203.73065312217318
234,28.7,0.6558942,206.06433464654333
235,28.75,0.6790668,208.4164828244825
236,28.8,0.7084804,210.78720399793156
237,28.85,0.746019,213.17660448104584
238,28.9,0.794009,215.58479056019246
239,28.95,0.8183212,218.011868493953
240,29,0.8430465,220.4579445131228
241,29.05,0.8643803,222.92312482070815
242,29.1,0.8413475,225.4075155919336
243,29.15,0.8383262,227.91122297423112
244,29.2,0.83066,230.43435308725134
245,29.25,0.8283031,232.97701202285407
246,29.3,0.8349997,235.5393058451175
247,29.35,0.8730066,238.1213405903277
248,29.4,0.9272276,240.7232222669884
249,29.45,0.9930231,243.34505685581507
250,29.5,1.080418,245.98695030973568
251,29.55,1.157276,248.64900855389442
252,29.6,1.211717,251.33133748564637
253,29.65,1.218453,254.0340429745595
254,29.7,1.183226,256.75723086241874
255,29.75,1.146781,259.5010069632192
256,29.8,1.10012,262.2654770631698
257,29.85,1.063508,265.05074692069616
258,29.9,1.055874,267.8569222664323
259,29.95,1.078322,270.68410880322926
260,30,1.100291,273.5324122061495
261,30.05,1.112703,276.40193812247094
262,30.1,1.121056,279.29279217168346
263,30.15,1.11865,282.20507994549007
264,30.2,1.123076,285.1389070078085
265,30.25,1.135111,288.0943788947693
266,30.3,1.157531,291.07160111471626
267,30.35,1.162556,294.07067914820686
268,30.4,1.185302,297.0917184480113
269,30.45,1.235757,300.13482443911494
270,30.5,1.267369,303.20010251871486
271,30.55,1.273191,306.2876580562222
272,30.6,1.275117,309.3975963932612
273,30.65,1.289711,312.5300228436695
274,30.7,1.327277,315.68504269350024
275,30.75,1.367421,318.86276120101707
276,30.8,1.404825,322.0632835966983
277,30.85,1.411122,325.2867150832358
278,30.9,1.395406,328.53316083553386
279,30.95,1.375725,331.802726000712
280,31,1.353024,335.0955156981033
281,31.05,1.34975,338.41163501925166
282,31.1,1.362717,341.7511890279154
283,31.15,1.408113,345.11428276006745
284,31.2,1.466931,348.50102122389444
285,31.25,1.520287,351.9115093997955
286,31.3,1.54276,355.3458522403805
287,31.35,1.563341,358.80415467047874
288,31.4,1.567071,362.2865215871277
289,31.45,1.54116,365.79305785958263
290,31.5,1.520788,369.3238683293075
291,31.55,1.51122,372.879057809982
292,31.6,1.502188,376.4587310875006
293,31.65,1.497,380.0629929199697
294,31.7,1.50104,383.6919480377087
295,31.75,1.5032,387.3457011432522
296,31.8,1.484192,391.0243569113452
297,31.85,1.530919,394.7280199889508
298,31.9,1.524089,398.4567949952391
299,31.95,1.514537,402.2107865216017
300,32,1.495297,405.9900991316356
301,32.05,1.46535,409.7948373611566
302,32.1,1.427594,413.62510571819234
303,32.15,1.406919,417.48100868298206
304,32.2,1.367781,421.3626507079823
305,32.25,1.282645,425.27013621786
306,32.3,1.225268,429.2035696094956
307,32.35,1.209064,433.1630552519848
308,32.4,1.193086,437.1486974866357
309,32.45,1.18267,441.1606006269685
310,32.5,1.210809,445.1988689587199
311,32.55,1.226307,449.2636067398373
312,32.6,1.235773,453.3549182004824
313,32.65,1.275302,457.4729075430316
314,32.7,1.340207,461.6176789420724
315,32.75,1.426722,465.7893365444063
316,32.8,1.509417,469.9879844690513
317,32.85,1.614981,474.213726807234
318,32.9,1.719836,478.4666676223976
319,32.95,1.827338,482.74691095019875
320,33,1.948797,487.05456079850615
321,33.05,2.084507,491.38972114740204
322,33.1,2.230768,495.7524959491841
323,33.15,2.336926,500.1429891283599
324,33.2,2.395598,504.56130458165285
325,33.25,2.421565,509.007546178
326,33.3,2.41909,513.4818177585519
327,33.35,2.393056,517.9842231366708
328,33.4,2.364842,522.5148660979332
329,33.45,2.344653,527.0738504001299
330,33.5,2.343097,531.6612797732639
331,33.55,2.317731,536.2772579195532
332,33.6,2.262768,540.9218885134285
333,33.65,2.207271,545.5952752015312
334,33.7,2.168564,550.2975216027223
335,33.75,2.130154,555.0287313080692
336,33.8,2.105048,559.7890078808571
337,33.85,2.093881,564.5784548565855
338,33.9,2.109871,569.3971757429624
339,33.95,2.13008,574.2452740199158
340,34,2.200692,579.1228531395798
341,34.05,2.250239,584.0300165263081
342,34.1,2.288225,588.9668675766659
343,34.15,2.315313,593.9335096594293
344,34.2,2.338775,598.9300461155929
345,34.25,2.327888,603.9565802583577
346,34.3,2.293948,609.0132153731458
347,34.35,2.249236,614.1000547175879
348,34.4,2.21542,619.2172015215294
349,34.45,2.242903,624.3647589870304
350,34.5,2.273316,629.5428302883599
351,34.55,2.3051,634.7515185720065
352,34.6,2.334569,639.9909269566672
353,34.65,2.380899,645.2611585332563
354,34.7,2.433788,650.5623163648986
355,34.75,2.485871,655.8945034869341
356,34.8,2.540202,661.2578229069161
357,34.85,2.549321,666.6523776046104
358,34.9,2.523013,672.0782705319946
359,34.95,2.494637,677.5356046132663
360,35,2.460277,683.024482744828
361,35.05,2.408244,688.5450077953008
362,35.1,2.346102,694.0972826055192
363,35.15,2.287502,699.6814099885298
364,35.2,2.229154,705.2974927295934
365,35.25,2.161411,710.9456335861807
366,35.3,2.15288,716.6259352879808
367,35.35,2.193237,722.3385005368962
368,35.4,2.257605,728.0834320070383
369,35.45,2.351022,733.8608323447359
370,35.5,2.410869,739.670804168529
371,35.55,2.427632,745.5134500691727
