,Time,Value,Nucleotides
0,17,-2.032401E-03,-121.90612380961466
1,17.05,-5.885651E-03,-119.99412372742017
2,17.1,-1.785185E-03,-118.09903720595321
3,17.15,6.90153E-03,-116.22069038449445
4,17.2,3.779793E-02,-114.35890961447149
5,17.25,8.338475E-02,-112.51352145945475
6,17.3,0.102259,-110.6843526951593
7,17.35,9.859512E-02,-108.87123030944713
8,17.4,5.916271E-02,-107.07398150232348
9,17.45,3.558945E-02,-105.29243368593961
10,17.5,2.583825E-02,-103.52641448458962
11,17.55,3.802194E-02,-101.77575173471314
12,17.6,5.333352E-02,-100.04027348489717
13,17.65,0.0293747,-98.31980799586881
14,17.7,-1.473661E-02,-96.61418374050345
15,17.75,-5.372266E-02,-94.92322940381973
16,17.8,-8.556262E-02,-93.24677388298323
17,17.85,-9.884147E-02,-91.58464628730053
18,17.9,-9.749207E-02,-89.93667593822693
19,17.95,-8.583733E-02,-88.30269236935965
20,18,-0.0735054,-86.68252532644283
21,18.05,-6.168626E-02,-85.07600476736434
22,18.1,-4.260767E-02,-83.48296086215532
23,18.15,-1.775388E-02,-81.90322399299521
24,18.2,1.132642E-02,-80.33662475420533
25,18.25,2.438316E-02,-78.78299395225349
26,18.3,1.390649E-02,-77.24216260575167
27,18.35,-5.936908E-03,-75.71396194545605
28,18.4,-1.944125E-02,-74.1982234142688
29,18.45,-7.64093E-03,-72.69477866723628
30,18.5,1.375843E-02,-71.20345957154859
31,18.55,2.851075E-02,-69.7240982065423
32,18.6,1.204461E-02,-68.25652686369813
33,18.65,-0.0240221,-66.80057804664239
34,18.7,-7.214218E-02,-65.35608447114419
35,18.75,-6.813042E-02,-63.92287906511956
36,18.8,-5.958623E-02,-62.500794968627815
37,18.85,-6.006941E-02,-61.08966553387472
38,18.9,-4.802071E-02,-59.68932432520796
39,18.95,-2.378007E-02,-58.29960511912395
40,19,4.609332E-03,-56.92034190426011
41,19.05,3.582516E-02,-55.551368881401686
42,19.1,0.0797178,-54.192520463476285
43,19.15,0.1028354,-52.84363127555844
44,19.2,0.1068818,-51.504536154866855
45,19.25,0.1094922,-50.17507015076308
46,19.3,0.1243699,-48.8550685247551
47,19.35,0.1225268,-47.544366750497375
48,19.4,0.1197501,-46.24280051378537
49,19.45,0.120525,-44.95020571256282
50,19.5,0.1170283,-43.666418456916745
51,19.55,0.0925407,-42.39127506907744
52,19.6,0.0565725,-41.12461208342302
53,19.65,5.98279E-03,-39.86626624647761
54,19.7,-6.031432E-02,-38.616074516902245
55,19.75,-0.0982631,-37.37387406550988
56,19.8,-8.298382E-02,-36.13950227525902
57,19.85,-0.0511366,-34.9127967412478
58,19.9,-2.971978E-02,-33.6935952707222
59,19.95,-9.697152E-03,-32.48173588307236
60,20,-1.898289E-02,-31.277056809833084
61,20.05,-4.315856E-02,-30.079396494686534
62,20.1,-3.355363E-02,-28.88859359345497
63,20.15,-1.881946E-02,-27.704486974108022
64,20.2,-7.624185E-03,-26.526915716760413
65,20.25,-1.141185E-02,-25.35571911367333
66,20.3,-1.217523E-02,-24.19073666924578
67,20.35,-2.459081E-02,-23.031808100031867
68,20.4,-0.0503282,-21.878773334721245
69,20.45,-5.136764E-02,-20.731472514153666
70,20.5,-6.344929E-02,-19.589745991313066
71,20.55,-4.607461E-02,-18.453434331324388
72,20.6,-3.521711E-02,-17.32237831146449
73,20.65,-0.033061,-16.196418921146233
74,20.7,-3.652624E-02,-15.075397361936666
75,20.75,-5.518781E-02,-13.959155047538843
76,20.8,-5.997492E-02,-12.847533603806369
77,20.85,-4.985192E-02,-11.740374868736126
78,20.9,-1.380062E-02,-10.637520892469638
79,20.95,2.468637E-02,-9.538813937291707
80,21,3.300215E-02,-8.444096477634048
81,21.05,2.871057E-02,-7.353211200073929
82,21.1,6.796444E-04,-6.2660010033309845
83,21.15,-4.381233E-02,-5.182308998269036
84,21.2,-6.325835E-02,-4.10197850790064
85,21.25,-8.245841E-02,-3.024853067381173
86,21.3,-8.315156E-02,-1.950776424009291
87,21.35,-5.401341E-02,-0.8795925372287456
88,21.4,-1.379629E-02,0.18885442136934216
89,21.45,1.142726E-02,1.2547200680510286
90,21.5,1.506335E-02,2.318159806938638
91,21.55,5.721204E-03,3.3793288300071254
92,21.6,-1.673825E-02,4.438382117088167
93,21.65,-3.463178E-02,5.495474435867436
94,21.7,-5.732504E-02,6.550760341887781
95,21.75,-5.964648E-02,7.604394178546045
96,21.8,-6.621519E-02,8.65653007709443
97,21.85,-6.915837E-02,9.70732195663959
98,21.9,-6.723119E-02,10.75692352414535
99,21.95,-0.0510026,11.805488274428171
100,22,-4.509402E-02,12.853169490162145
101,22.05,-6.185923E-02,13.900120241873992
102,22.1,-8.985177E-02,14.946493387949431
103,22.15,-7.516788E-02,15.992441574624536
104,22.2,0.3281069,17.038117235994378
105,22.25,1.846329,18.08367259400893
106,22.3,5.06629,19.129259658470346
107,22.35,9.797516,20.17503022703886
108,22.4,14.95588,21.22113588522916
109,22.45,18.9946,22.267728006410834
110,22.5,20.5564,23.314957751808834
111,22.55,19.07578,24.36297607050483
112,22.6,15.61938,25.41193369943221
113,22.65,11.35905,26.461981163382006
114,22.7,7.350524,27.51326877500196
115,22.75,4.202989,28.565946634789725
116,22.8,2.099888,29.620164631103762
117,22.85,0.9170957,30.676072440155167
118,22.9,0.3548571,31.73381952600994
119,22.95,0.1473473,32.7935551405908
120,23,6.535184E-02,33.85542832367446
121,23.05,2.372366E-02,34.919587902893
122,23.1,-3.912134E-02,35.98618249373294
123,23.15,-0.0787867,37.05536049953935
124,23.2,-9.347404E-02,38.12727011150719
125,23.25,-8.598845E-02,39.20205930869179
126,23.3,-4.898743E-02,40.27987585799883
127,23.35,-2.816894E-02,41.360867314195275
128,23.4,-1.408321E-02,42.445181019895244
129,23.45,-2.957176E-02,43.532964105577776
130,23.5,-2.952435E-02,44.62436348956862
131,23.55,-1.839649E-02,45.71952587805163
132,23.6,4.554742E-03,46.8185977650669
133,23.65,4.065747E-02,47.921725432511266
134,23.7,5.106011E-02,49.02905495013101
135,23.75,6.353266E-02,50.140732175532776
136,23.8,2.762327E-02,51.2569027541781
137,23.85,3.721102E-03,52.37771211938116
138,23.9,-8.117736E-04,53.50330549231239
139,23.95,2.135142E-03,54.63382788199806
140,24,2.708359E-02,55.76942408531886
141,24.05,6.445379E-02,56.910238687010406
142,24.1,9.449828E-02,58.05641605966639
143,24.15,9.866373E-02,59.20810036373268
144,24.2,0.1104242,60.36543554751006
145,24.25,0.2002369,61.52856534715556
146,24.3,0.3239628,62.6976332866825
147,24.35,0.4190088,63.872782677957275
148,24.4,0.4593395,65.05415662070345
149,24.45,0.4239012,66.24189800249951
150,24.5,0.3328679,67.43614949877656
151,24.55,0.2453145,68.63705357282333
152,24.6,0.2372895,69.84475247578393
153,24.65,0.2292382,71.05938824665827
154,24.7,0.2258953,72.28110271229889
155,24.75,0.2415813,73.51003748741414
156,24.8,0.2670085,74.74633397456955
157,24.85,0.2914063,75.9901333641842
158,24.9,0.2999659,77.24157663453252
159,24.95,0.3122732,78.50080455174475
160,25,0.3111872,79.76795766980604
161,25.05,0.3427518,81.04317633055553
162,25.1,0.3279745,82.32660066368999
163,25.15,0.3292627,83.61837058676065
164,25.2,0.3428184,84.91862580517227
165,25.25,0.3420664,86.22750581218543
166,25.3,0.358427,87.54514988891879
167,25.35,0.3893421,88.87169710434091
168,25.4,0.402641,90.20728631528073
169,25.45,0.3777045,91.55205616641797
170,25.5,0.3799383,92.90614509029274
171,25.55,0.3931957,94.26969130729549
172,25.6,0.4225588,95.64283282567294
173,25.65,0.4534721,97.02570744153081
174,25.7,0.4793898,98.41845273882154
175,25.75,0.4806012,99.82120608936566
176,25.8,0.479777,101.23410465282404
177,25.85,0.4885508,102.65728537672567
178,25.9,0.5290502,104.09088499644577
179,25.95,0.571443,105.53504003522266
180,26,0.6034826,106.9898868041414
181,26.05,0.6149772,108.45556140214785
182,26.1,0.6173352,109.93219971603912
183,26.15,0.6158551,111.41993742047407
184,26.2,0.6331447,112.91890997796054
185,26.25,0.6742693,114.42925263886218
186,26.3,0.7261043,115.9511004414021
187,26.35,0.7733188,117.48458821165468
188,26.4,0.7814118,119.02985056355237
189,26.45,0.7782111,120.58702189887708
190,26.5,0.7529501,122.15623640727244
191,26.55,0.7659001,123.73762806623472
192,26.6,0.7939368,125.33133064111462
193,26.65,0.8209204,126.9374776851214
194,26.7,0.8385782,128.55620253931465
195,26.75,0.8262815,130.18763833261073
196,26.8,0.8125657,131.83191798178632
197,26.85,0.8239604,133.48917419146346
198,26.9,0.8594867,135.1595394541282
199,26.95,0.8803002,136.84314605011832
200,27,0.875473,138.54012604762784
201,27.05,0.8783431,140.25061130270024
202,27.1,0.8861621,141.97473345924527
203,27.15,0.905361,143.7126239490176
204,27.2,0.9443936,145.46441399163314
205,27.25,0.9913651,147.2302345945618
206,27.3,1.054839,149.01021655312525
207,27.35,1.130931,150.80449045050636
208,27.4,1.223698,152.6131866577366
209,27.45,1.326529,154.43643533370823
210,27.5,1.41742,156.27436642516386
211,27.55,1.520189,158.12710966670647
212,27.6,1.593045,159.99479458079168
213,27.65,1.670063,161.87755047772907
