,Time,Value,Nucleotides
0,17,-0.0237581,-108.14132792456712
1,17.05,-1.071296E-02,-106.44828743162316
2,17.1,-2.265622E-02,-104.76970523385444
3,17.15,-4.803103E-02,-103.10542879793047
4,17.2,-6.590895E-02,-101.45530571398103
5,17.25,-8.045175E-02,-99.8191836955948
6,17.3,-8.234394E-02,-98.19691057982573
7,17.35,-5.315962E-02,-96.58833432718484
8,17.4,-1.106503E-02,-94.99330302164572
9,17.45,2.011473E-02,-93.41166487064356
10,17.5,4.468409E-02,-91.84326820507295
11,17.55,4.946494E-02,-90.28796147929143
12,17.6,3.747488E-02,-88.74559327111456
13,17.65,2.915391E-02,-87.21601228182408
14,17.7,3.738713E-02,-85.69906733615608
15,17.75,4.202562E-02,-84.19460738231328
16,17.8,3.778329E-02,-82.70248149195595
17,17.85,4.297589E-02,-81.22253886020826
18,17.9,3.794944E-02,-79.75462880565283
19,17.95,3.942336E-02,-78.29860077033254
20,18,2.639756E-02,-76.85430431975601
21,18.05,7.350775E-03,-75.42158914288666
22,18.1,-9.542794E-03,-74.00030505215454
23,18.15,-2.217719E-02,-72.59030198344635
24,18.2,-1.664718E-02,-71.19142999611267
25,18.25,-7.220831E-03,-69.80353927296392
26,18.3,-1.174857E-03,-68.42648012027075
27,18.35,-1.412278E-02,-67.0601029677673
28,18.4,-2.450642E-02,-65.7042583686457
29,18.45,-3.372972E-02,-64.35879699956104
30,18.5,-4.889839E-02,-63.023569660628254
31,18.55,-4.205441E-02,-61.698427275425274
32,18.6,-0.0505873,-60.38322089098756
33,18.65,-5.249982E-02,-59.07780167781539
34,18.7,-6.727841E-02,-57.782020929867485
35,18.75,-7.929993E-02,-56.49573006456467
36,18.8,-8.128043E-02,-55.21878062278802
37,18.85,-7.424729E-02,-53.9510242688807
38,18.9,-5.620272E-02,-52.692312790645246
39,18.95,-3.177359E-02,-51.442498099347176
40,19,4.065068E-03,-50.20143222971137
41,19.05,2.192515E-03,-48.96896733992526
42,19.1,-1.284723E-03,-47.74495571163516
43,19.15,-1.009539E-02,-46.529249749950395
44,19.2,-3.064629E-02,-45.32170198344102
45,19.25,-4.662207E-02,-44.122165064135515
46,19.3,-4.466831E-02,-42.930491767527656
47,19.35,-4.004791E-02,-41.746534992569195
48,19.4,-3.738293E-02,-40.57014776167307
49,19.45,-4.945602E-02,-39.40118322071385
50,19.5,-0.0751478,-38.23949463902818
51,19.55,-0.0905987,-37.08493540941117
52,19.6,-7.977778E-02,-35.93735904812229
53,19.65,-6.609622E-02,-34.79661919487762
54,19.7,-6.073456E-02,-33.66256961285899
55,19.75,-7.033797E-02,-32.53506418870393
56,19.8,-8.809429E-02,-31.41395693251752
57,19.85,-0.1010194,-30.299101977860573
58,19.9,-8.897162E-02,-29.19035358175597
59,19.95,-8.033407E-02,-28.0875661246896
60,20,-7.421863E-02,-26.990594110606708
61,20.05,-5.009443E-02,-25.8992921669128
62,20.1,-2.636006E-02,-24.813515044475935
63,20.15,-8.11123E-03,-23.73311761762534
64,20.2,-3.924417E-03,-22.657954884150058
65,20.25,-2.057751E-02,-21.587881965299857
66,20.3,-4.667299E-02,-20.522754105788408
67,20.35,-5.422846E-02,-19.462426673786013
68,20.4,-4.021043E-02,-18.406755160926878
69,20.45,-2.500257E-02,-17.355595182306388
70,20.5,-7.092645E-03,-16.30880247647883
71,20.55,-3.115453E-03,-15.266232905461493
72,20.6,-0.0161104,-14.227742454732379
73,20.65,-3.170955E-02,-13.1931872332284
74,20.7,-5.290043E-02,-12.162423473351282
75,20.75,-6.322153E-02,-11.13530753095938
76,20.8,-6.718996E-02,-10.111695885375411
77,20.85,-6.313974E-02,-9.091445139381904
78,20.9,-0.0692879,-8.074412019222564
79,20.95,-7.044497E-02,-7.060453374600456
80,21,-6.050618E-02,-6.049426178683916
81,21.05,-4.782537E-02,-5.0411875280960885
82,21.1,-3.541366E-02,-4.0355946429281175
83,21.15,-1.607272E-02,-3.0325048667255032
84,21.2,-5.48529E-03,-2.031775666499925
85,21.25,-1.497203E-03,-1.0332646327196926
86,21.3,7.43402E-04,-0.03682947931838498
87,21.35,-2.234584E-02,0.9576719563115148
88,21.4,-5.469708E-03,1.9503817133177108
89,21.45,-4.721963E-03,2.941441707384911
90,21.5,-1.885515E-02,3.9309937307380096
91,21.55,-3.389423E-02,4.919179452140725
92,21.6,-4.643859E-02,5.906140416893322
93,21.65,-5.428952E-02,6.892018046839439
94,21.7,-5.841786E-02,7.876953640359716
95,21.75,-3.987557E-02,8.86108837237225
96,21.8,-3.899546E-02,9.84456329433624
97,21.85,-5.207029E-02,10.827519334248791
98,21.9,-3.379871E-02,11.810097296646745
99,21.95,-1.318991E-02,12.792437862605766
100,22,-7.005287E-03,13.774681589738975
101,22.05,-6.585585E-03,14.756968912201046
102,22.1,-1.890348E-02,15.73944014068411
103,22.15,-3.910284E-02,16.722235462419576
104,22.2,0.1298437,17.70549494117813
105,22.25,0.9568255,18.68935851726974
106,22.3,2.920548,19.673966007540912
107,22.35,6.04421,20.659457105379715
108,22.4,9.836852,21.64597138071531
109,22.45,13.14637,22.63364828000931
110,22.5,14.90308,23.622627126267616
111,22.55,14.48994,24.613047119035855
112,22.6,12.41628,25.605047334392566
113,22.65,9.541447,26.59876672496148
114,22.7,6.617099,27.59434411990378
115,22.75,4.175431,28.591918224916753
116,22.8,2.378456,29.59162762224014
117,22.85,1.207457,30.59361077065205
118,22.9,0.5515262,31.59800600546623
119,22.95,0.2252105,32.60495153854163
120,23,0.1181882,33.61458545826963
121,23.05,7.870171E-02,34.62704572958637
122,23.1,7.518655E-02,35.6424701939618
123,23.15,5.099811E-02,36.660996569409235
124,23.2,1.281313E-02,37.682762450477185
125,23.25,-4.691727E-03,38.70790530825798
126,23.3,-1.217342E-02,39.73656249037731
127,23.35,-1.272147E-02,40.76887122100334
