Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-06-53.xad
37.15,12.85706
37.2,11.88271
37.25,10.08108
37.3,8.111905
37.35,6.38005
37.4,5.05246
37.45,4.061925
37.5,3.307701
37.55,2.747704
37.6,2.319587
37.65,1.968277
37.7,1.677046
37.75,1.408935
37.8,1.194161
37.85,1.047726
37.9,0.9542682
37.95,0.8944471
38,0.8687267
38.05,0.8557232
38.1,0.8297445
38.15,0.7805107
38.2,0.7464998
38.25,0.7261025
38.3,0.7021705
38.35,0.6926783
38.4,0.6850508
38.45,0.6716464
38.5,0.6401825
38.55,0.6041456
38.6,0.5914063
38.65,0.575321
38.7,0.5557367
38.75,0.5613807
38.8,0.5701233
38.85,0.5688301
38.9,0.5693616
38.95,0.5821174
39,0.6047699
39.05,0.6287336
39.1,0.656583
39.15,0.6796146
39.2,0.6739112
39.25,0.6474541
39.3,0.619795
39.35,0.5846483
39.4,0.5501805
39.45,0.5296474
39.5,0.5148506
39.55,0.5033522
39.6,0.4978958
39.65,0.4928388
39.7,0.4884125
39.75,0.4887764
39.8,0.5018529
39.85,0.5300078
39.9,0.5521956
39.95,0.5638855
40,0.5597236
40.05,0.5345145
40.1,0.5121354
40.15,0.4895342
40.2,0.4728255
40.25,0.4623294
40.3,0.4385665
40.35,0.4249529
40.4,0.4543828
40.45,0.5161853
40.5,0.570649
40.55,0.6018203
40.6,0.5859638
40.65,0.5259306
40.7,0.4533949
40.75,0.4024462
40.8,0.3816052
40.85,0.3760547
40.9,0.3749675
40.95,0.3822937
41,0.3794319
41.05,0.3783673
41.1,0.3721373
41.15,0.3478945
41.2,0.3430517
41.25,0.3523897
41.3,0.3739744
41.35,0.3905102
41.4,0.4122333
41.45,0.4270765
41.5,0.4166088
41.55,0.3955112
41.6,0.3870484
41.65,0.3785629
41.7,0.3658207
41.75,0.350626
41.8,0.3339579
41.85,0.3360524
41.9,0.3394159
41.95,0.3378554
42,0.3285555
42.05,0.312398
42.1,0.300693
42.15,0.2949344
42.2,0.2993308
42.25,0.3232237
42.3,0.3226049
42.35,0.3123318
42.4,0.3086929
42.45,0.3386242
42.5,0.3899723
42.55,0.4399393
42.6,0.4748244
42.65,0.4831812
42.7,0.4589714
42.75,0.4377815
42.8,0.4357889
42.85,0.4369855
42.9,0.4324291
42.95,0.4376375
43,0.4305299
43.05,0.4162814
43.1,0.4014151
43.15,0.3878684
43.2,0.3857205
43.25,0.3549766
43.3,0.3286696
43.35,0.3031589
43.4,0.2686466
43.45,0.2453781
43.5,0.2561451
43.55,0.2706947
43.6,0.3095743
43.65,0.3171777
43.7,0.3186924
43.75,0.2968459
43.8,0.2574873
43.85,0.2110058
43.9,0.1738905
43.95,0.1556655
44,0.1555926
44.05,0.1655838
44.1,0.192551
44.15,0.2170772
44.2,0.2302195
44.25,0.2299766
44.3,0.2161643
44.35,0.2136357
44.4,0.221531
44.45,0.2314787
44.5,0.238912
44.55,0.2257809
44.6,0.1980702
44.65,0.1624974
44.7,0.1357215
44.75,0.1386538
44.8,0.1415038
44.85,0.1392769
44.9,0.15583
44.95,0.1620892
45,0.1576042
45.05,0.1550826
45.1,0.1651932
45.15,0.1536336
45.2,0.1350944
45.25,0.1326133
45.3,0.129906
45.35,0.1327126
45.4,0.1519031
45.45,0.1836485
45.5,0.2015041
45.55,0.2070271
45.6,0.2125625
45.65,0.2125043
45.7,0.2272678
45.75,0.2377333
45.8,0.2528754
45.85,0.2512212
45.9,0.2457979
45.95,0.2288567
46,0.1947765
46.05,0.1688155
46.1,0.1721726
46.15,0.1829182
46.2,0.2052916
46.25,0.2096015
46.3,0.2120336
46.35,0.2017974
46.4,0.1854329
46.45,0.1650748
46.5,0.1592388
46.55,0.1612889
46.6,0.1668736
46.65,0.1728498
46.7,0.1995747
46.75,0.2206382
46.8,0.2051858
46.85,0.183217
46.9,0.1732756
46.95,0.1843266
47,0.1849804
47.05,0.1837797
47.1,0.1927399
47.15,0.1940334
47.2,0.2051311
47.25,0.2130471
47.3,0.2162612
47.35,0.2192147
47.4,0.2016802
47.45,0.1844237
47.5,0.1716671
47.55,0.1634476
47.6,0.1802964
47.65,0.1882104
47.7,0.20516
47.75,0.2152159
47.8,0.2136919
47.85,0.1979259
47.9,0.1838136
47.95,0.1746933
48,0.1689598
48.05,0.1529104
48.1,0.1447772
48.15,0.1307736
48.2,0.1075116
48.25,9.509452E-02
48.3,0.110594
48.35,0.1555317
48.4,0.2019555
48.45,0.2293051
48.5,0.2320254
48.55,0.2031958
48.6,0.1710142
48.65,0.170616
48.7,0.1773773
48.75,0.1894993
48.8,0.1893267
48.85,0.1843193
48.9,0.1742746
48.95,0.1656626
49,0.170106
49.05,0.1670318
49.1,0.1597837
49.15,0.148716
49.2,0.1339074
49.25,0.1350925
49.3,0.1390019
49.35,0.1420531
49.4,0.1422477
49.45,0.1423157
49.5,0.1424591
49.55,0.128587
49.6,0.1238006
49.65,0.1308813
49.7,0.1212647
49.75,0.1002271
49.8,9.963407E-02
49.85,0.1005214
49.9,9.966107E-02
49.95,0.1088367
50,0.1129672
50.05,0.1161715
50.1,0.1174935
50.15,0.1191186
50.2,0.1243741
50.25,0.1160233
50.3,0.101917
50.35,0.1097951
50.4,0.1302788
50.45,0.1562144
50.5,0.1804072
50.55,0.190188
50.6,0.1854431
50.65,0.167106
50.7,0.144073
50.75,0.1274865
50.8,0.1088258
50.85,0.0907051
50.9,9.485633E-02
50.95,0.1035733
51,0.1040598
51.05,0.101533
51.1,8.668934E-02
51.15,7.903026E-02
51.2,9.324335E-02
51.25,0.1073302
51.3,0.1232288
51.35,0.1378634
51.4,0.1467632
51.45,0.1631581
51.5,0.1716748
51.55,0.1795516
51.6,0.1846198
51.65,0.1686755
51.7,0.161734
51.75,0.1700081
51.8,0.1873088
51.85,0.1943899
51.9,0.1868027
51.95,0.1679669
52,0.1495987
52.05,0.1244509
52.1,0.102928
52.15,8.466549E-02
52.2,7.795579E-02
52.25,8.683348E-02
52.3,0.1044458
52.35,0.11503
52.4,0.1295452
52.45,0.124043
52.5,0.09997
52.55,8.700337E-02
52.6,8.348043E-02
52.65,7.114672E-02
52.7,5.737846E-02
52.75,5.336146E-02
52.8,7.533126E-02
52.85,9.852507E-02
52.9,0.10785
52.95,0.1024699
53,8.290862E-02
53.05,0.0696099
53.1,0.0594612
53.15,7.535975E-02
53.2,0.109763
53.25,0.1286812
53.3,0.135467
53.35,0.1426088
53.4,0.1481471
53.45,0.1619945
53.5,0.1503409
53.55,0.1337189
53.6,0.1103382
53.65,9.290835E-02
53.7,8.988168E-02
53.75,0.0946923
53.8,0.120013
53.85,0.1262987
53.9,0.1114459
53.95,0.1045473
54,0.1082344
54.05,0.1412871
54.1,0.1907127
54.15,0.244886
54.2,0.2634797
54.25,0.2458776
54.3,0.2203228
54.35,0.189624
54.4,0.1662713
54.45,0.1743966
54.5,0.1814681
54.55,0.1907314
54.6,0.1845607
54.65,0.1722382
54.7,0.1633841
54.75,0.1477703
54.8,0.1332055
54.85,0.1261002
54.9,0.1303675
54.95,0.1142451
55,0.1017346
55.05,0.107068
55.1,0.1250142
55.15,0.1443197
55.2,0.1675649
55.25,0.179139
55.3,0.164902
55.35,0.1359023
55.4,0.120195
55.45,0.1147509
55.5,9.368716E-02
55.55,0.0806845
55.6,7.711207E-02
55.65,7.307013E-02
55.7,8.706365E-02
55.75,0.1133571
55.8,0.1412363
55.85,0.1481578
55.9,0.1234698
55.95,9.510545E-02
56,8.270612E-02
56.05,0.0805132
56.1,8.050384E-02
56.15,7.907565E-02
56.2,8.927455E-02
56.25,8.655167E-02
56.3,8.315661E-02
56.35,8.213178E-02
56.4,0.1035437
56.45,0.1177482
56.5,0.1111814
56.55,0.1116357
56.6,0.1019018
56.65,9.066228E-02
56.7,8.619075E-02
56.75,0.0908987
56.8,0.0978266
56.85,0.1003815
56.9,9.835991E-02
56.95,0.1003499
57,0.0695693
57.05,7.980463E-02
57.1,9.760417E-02
57.15,0.1048515
57.2,0.1097593
57.25,0.1005161
57.3,9.648997E-02
57.35,8.005092E-02
57.4,6.134384E-02
57.45,7.830733E-02
57.5,7.304177E-02
57.55,7.747633E-02
57.6,8.344921E-02
57.65,0.101339
57.7,0.1149076
57.75,0.1285523
57.8,0.1341671
57.85,0.1382283
57.9,0.1340095
57.95,0.1218422
58,0.0984275
58.05,8.296707E-02
58.1,8.638905E-02
58.15,0.1218379
58.2,0.1454148
58.25,0.1562915
58.3,0.1460514
58.35,0.1343813
58.4,0.1232431
58.45,0.1162833
58.5,0.1205323
58.55,0.1132656
58.6,9.329088E-02
58.65,0.0819145
58.7,7.745419E-02
58.75,9.472363E-02
58.8,9.701902E-02
58.85,0.0976651
58.9,0.1008719
58.95,0.1038334
59,0.1120573
59.05,0.1233326
59.1,0.1289478
59.15,0.134951
59.2,0.1297781
59.25,0.1197894
59.3,0.1235299
59.35,0.1333316
59.4,0.1305422
59.45,0.1323089
59.5,0.128077
59.55,0.1024461
59.6,7.248668E-02
59.65,6.621818E-02
59.7,8.484608E-02
59.75,0.1092735
59.8,0.1353082
59.85,0.1471094
59.9,0.1284561
59.95,0.0917152
60,7.349122E-02
60.05,0.0684376
60.1,7.647233E-02
60.15,0.0858521
60.2,9.644073E-02
60.25,0.1067084
60.3,0.115719
60.35,9.780397E-02
60.4,0.0728118
60.45,4.983021E-02
60.5,4.159305E-02
60.55,3.406072E-02
60.6,3.591305E-02
60.65,4.554493E-02
60.7,5.695251E-02
60.75,5.715536E-02
60.8,6.351988E-02
60.85,7.335348E-02
60.9,8.271923E-02
60.95,8.645581E-02
61,8.073274E-02
61.05,7.189255E-02
61.1,5.156379E-02
61.15,2.647324E-02
61.2,1.341557E-02
61.25,1.603908E-02
61.3,2.812793E-02
61.35,3.486661E-02
61.4,3.004815E-02
61.45,2.645385E-02
61.5,2.650247E-02
61.55,3.630424E-02
61.6,4.648116E-02
61.65,6.044425E-02
61.7,8.671317E-02
61.75,0.1117865
61.8,0.1297048
61.85,0.1231974
61.9,8.947628E-02
61.95,5.004088E-02
62,2.115392E-02
62.05,0.0236853
62.1,5.394664E-02
62.15,9.272495E-02
62.2,0.1280585
62.25,0.1451972
62.3,0.1490668
62.35,0.1458317
62.4,0.1330369
62.45,0.1109138
62.5,8.416779E-02
62.55,6.621096E-02
62.6,6.233802E-02
62.65,7.071241E-02
62.7,9.755766E-02
62.75,0.1218285
62.8,0.1294108
62.85,0.1253376
62.9,0.1112109
62.95,8.817789E-02
63,6.423938E-02
63.05,0.0489475
63.1,3.893727E-02
63.15,3.652315E-02
63.2,5.372072E-02
63.25,7.946133E-02
63.3,9.467569E-02
63.35,9.225897E-02
63.4,9.686717E-02
63.45,0.1083721
63.5,0.1091218
63.55,0.1140185
63.6,0.11304
63.65,0.108385
63.7,8.916026E-02
63.75,7.277658E-02
63.8,7.366201E-02
63.85,9.068162E-02
63.9,9.788215E-02
63.95,9.658784E-02
64,9.666499E-02
64.05,0.0966629
64.1,9.919941E-02
64.15,0.1212962
64.2,0.1360447
64.25,0.1511197
64.3,0.1466444
64.35,0.1336462
64.4,0.1169413
64.45,0.0940313
64.5,9.611944E-02
64.55,0.093734
64.6,9.093353E-02
64.65,0.1042088
64.7,0.1124042
64.75,0.1180368
64.8,0.1035212
64.85,8.681196E-02
64.9,9.624179E-02
64.95,9.981149E-02
65,0.1123777
65.05,0.1204206
65.1,0.1313585
65.15,0.1388708
65.2,0.1379919
65.25,0.1500005
65.3,0.1621976
65.35,0.1412212
65.4,0.117183
65.45,0.1022274
65.5,9.759355E-02
65.55,9.531749E-02
65.6,9.077536E-02
65.65,8.600334E-02
65.7,8.069072E-02
65.75,7.782062E-02
65.8,0.0906686
65.85,9.391757E-02
65.9,9.451179E-02
65.95,9.179049E-02
66,9.521059E-02
66.05,0.0843311
66.1,7.710948E-02
66.15,9.529414E-02
66.2,0.1124122
66.25,0.12841
66.3,0.1433777
66.35,0.1479784
66.4,0.157489
66.45,0.1605661
66.5,0.1558809
66.55,0.1459687
66.6,0.1275927
66.65,0.1182734
66.7,0.1034829
66.75,0.0870809
66.8,8.703755E-02
66.85,0.0800316
66.9,6.655125E-02
66.95,0.1016026
67,0.1455576
67.05,0.1681285
67.1,0.1704095
67.15,0.1473053
67.2,0.1136656
67.25,0.0671201
67.3,5.535308E-02
67.35,7.295001E-02
67.4,8.419102E-02
67.45,0.1004389
67.5,0.1335831
67.55,0.1418017
67.6,0.1329425
67.65,0.1302836
67.7,0.1138339
67.75,0.1101499
67.8,0.1132257
67.85,0.1078381
67.9,0.1118196
67.95,0.1068684
68,0.117515
68.05,0.130099
68.1,0.1542061
68.15,0.1790083
68.2,0.1750595
68.25,0.1315116
68.3,0.0966581
68.35,0.0824725
68.4,7.187428E-02
68.45,6.842796E-02
68.5,8.170472E-02
68.55,0.0863782
68.6,8.336785E-02
68.65,8.675063E-02
68.7,9.740596E-02
68.75,0.1014127
68.8,9.758349E-02
68.85,9.228153E-02
68.9,8.743099E-02
68.95,7.478034E-02
69,0.0565974
69.05,5.522141E-02
69.1,4.866371E-02
69.15,4.242223E-02
69.2,6.456272E-02
69.25,9.008187E-02
69.3,0.1081475
69.35,0.1222364
69.4,0.1151273
69.45,0.1082381
69.5,0.1044452
69.55,9.089748E-02
69.6,0.1018654
69.65,0.1066067
69.7,0.1097836
69.75,0.1141406
69.8,0.1044475
69.85,0.10312
69.9,0.1050375
69.95,0.1227544
 
Alignment,On
