Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-06-53.xad
36.7,0.4401854
36.75,0.4473822
36.8,0.4681336
36.85,0.5027693
36.9,0.525667
36.95,0.533162
37,0.5327667
37.05,0.5193329
37.1,0.508877
37.15,0.5169182
37.2,0.5482857
37.25,0.5580837
37.3,0.5597885
37.35,0.563473
37.4,0.6082816
37.45,0.6479967
37.5,0.6814156
37.55,0.6978639
37.6,0.7123752
37.65,0.7336076
37.7,1.008986
37.75,1.938493
37.8,3.731211
37.85,6.176112
37.9,8.934222
37.95,11.62905
38,14.15789
38.05,16.20555
38.1,17.66056
38.15,18.41964
38.2,18.29078
38.25,17.36355
38.3,15.91044
38.35,14.25283
38.4,12.62891
38.45,11.07198
38.5,9.621286
38.55,8.254767
38.6,6.97992
38.65,5.92433
38.7,5.104622
38.75,4.437483
38.8,3.897394
38.85,3.485233
38.9,3.163363
38.95,2.874344
39,2.611722
39.05,2.400148
39.1,2.230875
39.15,2.088922
39.2,1.962276
39.25,1.83551
39.3,1.703967
39.35,1.582752
39.4,1.489638
39.45,1.458092
39.5,1.426741
39.55,1.359225
39.6,1.284044
39.65,1.194309
39.7,1.114072
39.75,1.059206
39.8,1.011015
39.85,0.9926628
39.9,0.9694111
39.95,0.9793939
40,1.005093
40.05,0.9784837
40.1,0.9404389
40.15,0.8702133
40.2,0.8156822
40.25,0.7922024
40.3,0.7745012
40.35,0.7808341
40.4,0.7794555
40.45,0.7680706
40.5,0.7418736
40.55,0.7219895
40.6,0.7214484
40.65,0.7139851
40.7,0.7059307
40.75,0.7197261
40.8,0.7213361
40.85,0.7007524
40.9,0.6961482
40.95,0.7126842
41,0.7223198
41.05,0.7219912
41.1,0.7124497
41.15,0.7089341
41.2,0.7091653
41.25,0.7166855
41.3,0.7641577
41.35,0.8202642
41.4,0.8289378
41.45,0.7951099
41.5,0.7440956
41.55,0.7096593
41.6,0.6977407
41.65,0.6902013
41.7,0.7069838
41.75,0.7165882
41.8,0.6904985
41.85,0.6557423
41.9,0.6522293
41.95,0.6623722
42,0.642141
42.05,0.6166848
42.1,0.6324076
42.15,0.6448764
42.2,0.6561104
42.25,0.6875864
42.3,0.7181584
42.35,0.692536
42.4,0.6746605
42.45,0.7326661
42.5,0.7658157
42.55,0.7712138
42.6,0.7819068
42.65,0.7897177
42.7,0.7660493
42.75,0.7252286
42.8,0.7089805
42.85,0.6975914
42.9,0.6891521
42.95,0.684566
43,0.7449619
43.05,0.8068003
43.1,0.8871637
43.15,0.971498
43.2,1.082984
43.25,1.259246
43.3,1.5606
43.35,1.956244
43.4,2.499876
43.45,3.202366
43.5,3.975956
43.55,4.788074
43.6,5.5789
43.65,6.294069
43.7,6.957807
43.75,7.569594
43.8,8.174802
43.85,8.824971
43.9,9.504687
43.95,10.15879
44,10.71395
44.05,11.22138
44.1,11.73964
44.15,12.25873
44.2,12.83592
44.25,13.49617
44.3,14.12089
44.35,14.60759
44.4,14.92115
44.45,15.11304
44.5,15.15996
44.55,14.89491
44.6,14.30167
44.65,13.43986
44.7,12.31624
44.75,10.92722
44.8,9.51197
44.85,8.143376
44.9,6.889885
44.95,5.741621
45,4.774876
45.05,4.027254
45.1,3.388896
45.15,2.882081
45.2,2.570185
45.25,2.319078
45.3,2.149481
45.35,2.031131
45.4,1.892673
45.45,1.75924
45.5,1.66151
45.55,1.546115
45.6,1.391479
45.65,1.24724
45.7,1.162766
45.75,1.094076
45.8,1.040054
45.85,1.013928
45.9,0.9975697
45.95,0.9321647
46,0.8666701
46.05,0.8361369
46.1,0.8143829
46.15,0.7986903
46.2,0.7801271
46.25,0.7404271
46.3,0.6931186
46.35,0.648552
46.4,0.6267712
46.45,0.6310021
46.5,0.6443893
46.55,0.6796467
46.6,0.6974179
46.65,0.6846949
46.7,0.6653285
46.75,0.6383108
46.8,0.6206788
46.85,0.620852
46.9,0.6142189
46.95,0.6156946
47,0.5930313
47.05,0.5753513
47.1,0.5434234
47.15,0.5707251
47.2,0.6458247
47.25,0.6780068
47.3,0.7017129
47.35,0.6740598
47.4,0.6123694
47.45,0.5763875
47.5,0.5450249
47.55,0.6091996
47.6,0.6786709
47.65,0.7070966
47.7,0.7428905
47.75,0.7684645
47.8,0.8069771
47.85,0.8300945
47.9,0.832064
47.95,0.8428663
48,0.8153791
48.05,0.7554722
48.1,0.7136981
48.15,0.7054794
48.2,0.7228889
48.25,0.728542
48.3,0.7324515
48.35,0.751572
48.4,0.7479755
48.45,0.7256507
48.5,0.7189505
48.55,0.7344771
48.6,0.7708687
48.65,0.7892196
48.7,0.8045085
48.75,0.818947
48.8,0.8204778
48.85,0.8361129
48.9,0.8495712
48.95,0.8370258
49,0.8285729
49.05,0.8335681
49.1,0.8201129
49.15,0.8219658
49.2,0.8555502
49.25,0.8914486
49.3,0.8872098
49.35,0.8753
49.4,0.8867395
49.45,0.8964272
49.5,0.8622764
49.55,0.8591622
49.6,0.8978128
49.65,0.9014142
49.7,0.9259421
49.75,0.9193855
49.8,0.9110101
49.85,0.908859
49.9,0.9089525
49.95,0.9420991
50,0.9762993
50.05,0.9801946
50.1,0.9847566
50.15,0.9652674
50.2,1.004909
50.25,1.053455
50.3,1.066016
50.35,1.091292
50.4,1.077598
50.45,1.066074
50.5,1.054504
50.55,1.051119
50.6,1.07955
50.65,1.110292
50.7,1.184749
50.75,1.275569
50.8,1.367036
50.85,1.470417
50.9,1.504442
50.95,1.520269
51,1.6265
51.05,1.777203
51.1,1.981073
51.15,2.193557
51.2,2.339899
51.25,2.452457
51.3,2.546927
51.35,2.658568
51.4,2.802739
51.45,2.947609
51.5,3.14116
51.55,3.381122
51.6,3.610072
51.65,3.878769
51.7,4.256557
51.75,4.660585
51.8,5.099148
51.85,5.602751
51.9,6.098893
51.95,6.543493
52,6.935352
52.05,7.325325
52.1,7.73119
52.15,8.210676
52.2,8.794659
52.25,9.495379
52.3,10.08326
52.35,10.54918
52.4,10.84418
52.45,11.23301
52.5,11.69553
52.55,12.06323
52.6,12.54641
52.65,13.00372
52.7,13.2466
52.75,13.45927
52.8,13.69627
52.85,14.03114
52.9,14.23028
52.95,14.25178
53,14.37742
53.05,14.40851
53.1,14.26401
53.15,14.09556
53.2,13.86164
53.25,13.51631
53.3,13.00688
53.35,12.47977
53.4,12.12681
53.45,11.77452
53.5,11.31866
53.55,10.70632
53.6,10.00724
53.65,9.296944
53.7,8.575086
53.75,7.938683
53.8,7.372015
53.85,6.784909
53.9,6.191209
53.95,5.606099
54,5.080805
54.05,4.590393
54.1,4.084315
54.15,3.647667
54.2,3.231679
54.25,2.843143
54.3,2.569543
54.35,2.312372
54.4,2.092277
54.45,1.961171
54.5,1.874027
54.55,1.78588
54.6,1.605709
54.65,1.416558
54.7,1.268236
54.75,1.152782
54.8,1.062749
54.85,1.083884
54.9,1.043532
54.95,1.011444
55,0.9342804
55.05,0.8950025
55.1,0.8812135
55.15,0.8718194
55.2,0.8259007
55.25,0.7661896
55.3,0.7621255
55.35,0.8055028
55.4,0.8369388
55.45,0.8809744
55.5,0.9111759
55.55,0.9012033
55.6,0.851486
55.65,0.799821
55.7,0.7952634
55.75,0.7648196
55.8,0.743304
55.85,0.7585486
55.9,0.7852104
55.95,0.796105
56,0.7880909
56.05,0.7539501
56.1,0.7387688
56.15,0.7568422
56.2,0.7942652
56.25,0.8404753
56.3,0.8663914
56.35,0.863683
56.4,0.8541431
56.45,0.8354381
56.5,0.806871
56.55,0.7968243
56.6,0.8028892
56.65,0.8144921
56.7,0.8222607
56.75,0.8449833
56.8,0.8771369
56.85,0.9181879
56.9,0.9166371
56.95,0.9469057
57,0.961055
57.05,0.9477258
57.1,1.003405
57.15,1.104926
57.2,1.192358
57.25,1.25768
57.3,1.253631
57.35,1.253922
57.4,1.237186
57.45,1.285118
57.5,1.414299
57.55,1.530095
57.6,1.600289
57.65,1.606858
57.7,1.566482
57.75,1.67031
57.8,1.763008
57.85,1.921479
57.9,2.070324
57.95,2.157373
58,2.192816
58.05,2.249115
58.1,2.373678
58.15,2.611699
58.2,2.738943
58.25,2.908329
58.3,3.1203
58.35,3.311805
58.4,3.53693
58.45,3.748278
58.5,3.900293
58.55,4.04802
58.6,4.157547
58.65,4.31853
58.7,4.544703
58.75,4.798625
58.8,5.058119
58.85,5.300365
58.9,5.569557
58.95,5.860643
59,6.158306
59.05,6.450142
59.1,6.69043
59.15,6.807997
59.2,6.872189
59.25,7.049025
59.3,7.326439
59.35,7.63867
59.4,8.024776
59.45,8.419548
59.5,8.560495
59.55,8.585258
59.6,8.730522
59.65,8.996671
59.7,9.158535
59.75,9.387548
59.8,9.661203
59.85,9.73776
59.9,9.754409
59.95,9.624834
60,9.562012
60.05,9.547848
60.1,9.645834
60.15,9.594996
60.2,9.495542
60.25,9.318047
60.3,9.212972
60.35,9.028947
60.4,9.08062
60.45,9.202427
60.5,9.162377
60.55,8.920003
60.6,8.680691
60.65,8.404089
60.7,8.19913
60.75,8.058803
60.8,7.867937
60.85,7.67973
60.9,7.482451
60.95,7.238387
61,6.879382
61.05,6.496636
61.1,6.167907
61.15,5.833562
61.2,5.57167
61.25,5.485653
61.3,5.440155
61.35,5.241436
61.4,4.894869
61.45,4.636459
61.5,4.512879
61.55,4.383035
61.6,4.331479
61.65,4.287346
61.7,4.196071
61.75,4.019664
61.8,3.779617
61.85,3.585024
61.9,3.403771
61.95,3.179114
62,3.034814
62.05,2.881417
62.1,2.780133
62.15,2.704208
62.2,2.6231
62.25,2.561675
62.3,2.582571
62.35,2.5454
62.4,2.378681
62.45,2.18473
62.5,2.003239
62.55,1.836247
62.6,1.736361
62.65,1.659495
62.7,1.609686
62.75,1.526732
62.8,1.425016
62.85,1.359275
62.9,1.262286
62.95,1.261522
63,1.29935
63.05,1.261592
63.1,1.23485
63.15,1.209355
63.2,1.129712
63.25,1.045192
63.3,0.9633003
63.35,0.9364629
63.4,0.9132221
63.45,0.8797067
63.5,0.8842338
63.55,0.894821
63.6,0.8922778
63.65,0.8671661
63.7,0.8133212
63.75,0.7674018
63.8,0.7324203
63.85,0.6920016
63.9,0.6538227
63.95,0.6112741
64,0.5540945
64.05,0.4853928
64.1,0.4433126
64.15,0.4503035
64.2,0.4417151
64.25,0.4092407
64.3,0.3900697
64.35,0.3707186
64.4,0.3370595
64.45,0.3280885
64.5,0.3499172
64.55,0.3792285
64.6,0.3958283
64.65,0.3932383
64.7,0.3827251
64.75,0.3567042
64.8,0.3220961
64.85,0.3660763
64.9,0.4037951
64.95,0.4162172
65,0.3934402
65.05,0.3528315
65.1,0.306375
65.15,0.2985891
65.2,0.3174291
65.25,0.3630258
65.3,0.3775235
65.35,0.3549076
65.4,0.3083569
65.45,0.2722251
65.5,0.2496884
65.55,0.2398742
65.6,0.2673923
65.65,0.3027653
65.7,0.3313504
65.75,0.3489157
65.8,0.3536333
65.85,0.3456027
65.9,0.3105342
65.95,0.2680522
66,0.2517708
66.05,0.2522073
66.1,0.2517643
66.15,0.2508269
66.2,0.2317518
66.25,0.1876375
66.3,0.141903
66.35,0.124088
66.4,0.1317216
66.45,0.1487284
66.5,0.1710559
66.55,0.180757
66.6,0.1752369
66.65,0.1571822
66.7,0.132914
66.75,0.1074299
66.8,0.1022995
66.85,9.630319E-02
66.9,0.1063909
66.95,0.1045173
67,0.1031649
67.05,9.048031E-02
67.1,8.990487E-02
67.15,8.564856E-02
67.2,0.0962211
67.25,9.923126E-02
67.3,0.1063805
67.35,0.1052808
67.4,0.104784
67.45,7.686245E-02
67.5,5.017471E-02
67.55,1.002573E-02
67.6,5.781069E-03
67.65,2.909376E-02
67.7,5.504761E-02
67.75,8.415546E-02
67.8,9.596699E-02
67.85,8.221658E-02
67.9,6.643787E-02
67.95,6.765899E-02
68,7.137201E-02
68.05,0.0566747
68.1,0.0578171
68.15,0.0580862
68.2,4.931628E-02
68.25,3.784772E-02
68.3,4.066749E-02
68.35,3.945757E-02
68.4,2.234731E-02
68.45,1.328139E-02
68.5,3.461882E-02
68.55,6.532744E-02
68.6,0.0919016
68.65,0.1188771
68.7,0.12235
68.75,9.911562E-02
68.8,8.471482E-02
68.85,0.081864
68.9,0.0908077
68.95,0.1119034
69,0.1199493
69.05,0.1289797
69.1,0.148113
69.15,0.1639953
69.2,0.1737801
69.25,0.1603547
69.3,0.1333138
69.35,0.1229312
69.4,0.1106338
69.45,0.1014315
69.5,9.693807E-02
69.55,9.040837E-02
69.6,9.243826E-02
69.65,9.456854E-02
69.7,9.276345E-02
69.75,9.260805E-02
69.8,7.857325E-02
69.85,0.0473873
69.9,4.858769E-02
69.95,6.929649E-02
 
Alignment,On
