Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-06-53.xad
36.55,10.89628
36.6,17.90595
36.65,26.40041
36.7,34.80283
36.75,41.23887
36.8,44.46607
36.85,43.85836
36.9,40.01217
36.95,34.02495
37,27.16448
37.05,20.45206
37.1,14.79799
37.15,10.4971
37.2,7.463433
37.25,5.323164
37.3,3.831658
37.35,2.787612
37.4,2.068046
37.45,1.595008
37.5,1.296753
37.55,1.067368
37.6,0.8398238
37.65,0.6473348
37.7,0.5006229
37.75,0.4122615
37.8,0.3819656
37.85,0.368597
37.9,0.3479856
37.95,0.3228562
38,0.2910628
38.05,0.2752141
38.1,0.2685105
38.15,0.2660552
38.2,0.2749725
38.25,0.2789841
38.3,0.2777813
38.35,0.2683186
38.4,0.2551609
38.45,0.2549983
38.5,0.2635535
38.55,0.2664768
38.6,0.2569942
38.65,0.2447368
38.7,0.2310336
38.75,0.2283581
38.8,0.2455584
38.85,0.2531872
38.9,0.244088
38.95,0.2264841
39,0.2082405
39.05,0.1943625
39.1,0.1934736
39.15,0.1995105
39.2,0.2015671
39.25,0.2187113
39.3,0.2418619
39.35,0.25538
39.4,0.2697831
39.45,0.2638593
39.5,0.2761884
39.55,0.2817652
39.6,0.2670998
39.65,0.2691599
39.7,0.2737103
39.75,0.2821204
39.8,0.2896009
39.85,0.2774209
39.9,0.2921037
39.95,0.2952397
40,0.3037644
40.05,0.331371
40.1,0.3429672
40.15,0.357478
40.2,0.3455549
40.25,0.3250016
40.3,0.3011709
40.35,0.2804795
40.4,0.308798
40.45,0.3353658
40.5,0.3205452
40.55,0.3316964
40.6,0.3158579
40.65,0.2701755
40.7,0.2459864
40.75,0.2484757
40.8,0.2793167
40.85,0.2718664
40.9,0.2957341
40.95,0.3309402
41,0.3451523
41.05,0.350743
41.1,0.3521143
41.15,0.3353077
41.2,0.330531
41.25,0.3252754
41.3,0.3416969
41.35,0.3517183
41.4,0.3702672
41.45,0.3861669
41.5,0.400405
41.55,0.4088448
41.6,0.4082384
41.65,0.39995
41.7,0.404347
41.75,0.4599365
41.8,0.5575032
41.85,0.6641393
41.9,0.8044708
41.95,0.9534119
42,1.084661
42.05,1.193097
42.1,1.323847
42.15,1.450565
42.2,1.518336
42.25,1.50577
42.3,1.466847
42.35,1.396611
42.4,1.264526
42.45,1.110095
42.5,0.9821891
42.55,0.8596311
42.6,0.7248051
42.65,0.6131905
42.7,0.5455099
42.75,0.4889832
42.8,0.4296441
42.85,0.3871904
42.9,0.3682641
42.95,0.3624372
43,0.3541146
43.05,0.3441245
43.1,0.3117651
43.15,0.2549295
43.2,0.2115894
43.25,0.1750229
43.3,0.1552322
43.35,0.1611629
43.4,0.1693588
43.45,0.1836833
43.5,0.1950671
43.55,0.1904553
43.6,0.1865327
43.65,0.1629706
43.7,0.152029
43.75,0.145281
43.8,0.133991
43.85,0.1212006
43.9,9.892394E-02
43.95,7.564648E-02
44,7.995494E-02
44.05,0.1058701
44.1,0.1593333
44.15,0.189978
44.2,0.2071002
44.25,0.2034868
44.3,0.1763276
44.35,0.1719744
44.4,0.173418
44.45,0.1866602
44.5,0.2073269
44.55,0.2165737
44.6,0.2038805
44.65,0.1785732
44.7,0.1355393
44.75,0.1071742
44.8,8.181106E-02
44.85,8.688114E-02
44.9,0.1121375
44.95,0.1220825
45,0.1248474
45.05,0.1317886
45.1,0.1102431
45.15,0.1096531
45.2,0.124861
45.25,0.1490194
45.3,0.154578
45.35,0.1430132
45.4,0.1435289
45.45,0.1459805
45.5,0.1497493
45.55,0.1856316
45.6,0.209723
45.65,0.216005
45.7,0.2092138
45.75,0.2049249
45.8,0.1939559
45.85,0.1784088
45.9,0.1767648
45.95,0.174326
46,0.1587172
46.05,0.1312485
46.1,0.1315128
46.15,0.1269379
46.2,0.1164156
46.25,0.1238047
46.3,0.1507636
46.35,0.1589694
46.4,0.1671632
46.45,0.185682
46.5,0.1866926
46.55,0.1621743
46.6,0.1451545
46.65,0.1303723
46.7,0.1302618
46.75,0.1446616
46.8,0.1644775
46.85,0.1722417
46.9,0.162277
46.95,0.1763102
47,0.2084124
47.05,0.2172616
47.1,0.2162371
47.15,0.203202
47.2,0.1727537
47.25,0.1404495
47.3,0.1126752
47.35,0.1021514
47.4,0.1071281
47.45,0.1191838
47.5,0.1351796
47.55,0.1499076
47.6,0.1509983
47.65,0.1266362
47.7,9.878784E-02
47.75,9.184483E-02
47.8,0.1156875
47.85,0.1425392
47.9,0.1477349
47.95,0.1571028
48,0.1576564
48.05,0.1509887
48.1,0.150991
48.15,0.1479911
48.2,0.1629393
48.25,0.175232
48.3,0.1972751
48.35,0.2335426
48.4,0.2761818
48.45,0.2860085
48.5,0.2701338
48.55,0.2535472
48.6,0.2425363
48.65,0.234457
48.7,0.2293063
48.75,0.2348836
48.8,0.234466
48.85,0.2142327
48.9,0.2005786
48.95,0.1945972
49,0.1801224
49.05,0.1594777
49.1,0.1468116
49.15,0.1445329
49.2,0.1324799
49.25,0.111724
49.3,8.106945E-02
49.35,7.761028E-02
49.4,6.822202E-02
49.45,7.751684E-02
49.5,0.1141968
49.55,0.1354957
49.6,0.1501439
49.65,0.1331161
49.7,0.1236828
49.75,0.1017664
49.8,7.358623E-02
49.85,6.504508E-02
49.9,6.880425E-02
49.95,8.423245E-02
50,9.399314E-02
50.05,0.1148077
50.1,0.1343869
50.15,0.1378588
50.2,0.1340331
50.25,0.1329161
50.3,0.1364714
50.35,0.1324604
50.4,0.1251941
50.45,0.1313253
50.5,0.1387623
50.55,0.1508613
50.6,0.1756912
50.65,0.1914575
50.7,0.1949199
50.75,0.1953922
50.8,0.1995527
50.85,0.2166753
50.9,0.2467217
50.95,0.2703739
51,0.2858086
51.05,0.2822071
51.1,0.2889097
51.15,0.2927348
51.2,0.2925589
51.25,0.2871844
51.3,0.2702164
51.35,0.2490257
51.4,0.2239094
51.45,0.1875497
51.5,0.1616167
51.55,0.1601391
51.6,0.1886859
51.65,0.239687
51.7,0.2897867
51.75,0.3241825
51.8,0.3123848
51.85,0.2665259
51.9,0.2333234
51.95,0.2149588
52,0.2015869
52.05,0.1923353
52.1,0.1837099
52.15,0.1701773
52.2,0.154394
52.25,0.1584716
52.3,0.1855048
52.35,0.198663
52.4,0.2135775
52.45,0.214232
52.5,0.2032903
52.55,0.1910987
52.6,0.1886051
52.65,0.1838777
52.7,0.1908413
52.75,0.2070364
52.8,0.2229043
52.85,0.2217509
52.9,0.2200394
52.95,0.2023764
53,0.1844324
53.05,0.1614199
53.1,0.1615835
53.15,0.1674917
53.2,0.1662752
53.25,0.1609211
53.3,0.1525694
53.35,0.1454417
53.4,0.1374619
53.45,0.1585675
53.5,0.1849852
53.55,0.2039636
53.6,0.1978755
53.65,0.1795216
53.7,0.1736109
53.75,0.153516
53.8,0.1591998
53.85,0.1742286
53.9,0.1932392
53.95,0.1997285
54,0.2033157
54.05,0.2065977
54.1,0.1259378
54.15,0.302861
54.2,0.4238477
54.25,0.4356657
54.3,0.3965523
54.35,0.2808999
54.4,0.1573142
54.45,6.164077E-02
54.5,5.554235E-02
54.55,0.1603181
54.6,0.1293841
54.65,0.1064437
54.7,0.1027116
54.75,9.966846E-02
54.8,0.1165534
54.85,0.1460565
54.9,0.1563373
54.95,0.1386788
55,0.1347826
55.05,0.1376047
55.1,0.1653696
55.15,0.1942238
55.2,0.2217451
55.25,0.2415114
55.3,0.229654
55.35,0.2033879
55.4,0.1723283
55.45,0.1397178
55.5,0.1214994
55.55,0.1182839
55.6,0.1125838
55.65,0.1143968
55.7,0.1121883
55.75,0.108639
55.8,9.473572E-02
55.85,8.226094E-02
55.9,7.574331E-02
55.95,8.325811E-02
56,0.1044165
56.05,0.126443
56.1,0.1355852
56.15,0.120013
56.2,8.848166E-02
56.25,6.744957E-02
56.3,0.055852
56.35,0.0471203
56.4,5.146615E-02
56.45,5.567447E-02
56.5,6.595173E-02
56.55,9.163237E-02
56.6,0.115401
56.65,0.1336564
56.7,0.1408411
56.75,0.1325409
56.8,0.1076351
56.85,8.336104E-02
56.9,6.065891E-02
56.95,5.909976E-02
57,7.849375E-02
57.05,0.1219353
57.1,0.1559523
57.15,0.1704053
57.2,0.1583274
57.25,0.133022
57.3,0.1034663
57.35,9.212645E-02
57.4,0.1206192
57.45,0.1459569
57.5,0.159858
57.55,0.163701
57.6,0.1578733
57.65,0.1348642
57.7,0.1114118
57.75,0.1021551
57.8,0.1128241
57.85,0.1127744
57.9,0.1310364
57.95,0.1377672
58,0.1488821
58.05,0.149684
58.1,0.1538771
58.15,0.1604883
58.2,0.1541942
58.25,0.1558446
58.3,0.1644425
58.35,0.1564172
58.4,0.1336854
58.45,0.119592
58.5,0.1058464
58.55,0.1031642
58.6,9.519653E-02
58.65,9.130658E-02
58.7,7.488855E-02
58.75,6.904737E-02
58.8,7.783789E-02
58.85,7.846277E-02
58.9,6.158628E-02
58.95,6.176688E-02
59,5.697514E-02
59.05,5.315965E-02
59.1,5.725136E-02
59.15,5.865079E-02
59.2,4.176287E-02
59.25,1.600041E-02
59.3,1.064341E-02
59.35,1.505573E-02
59.4,4.239319E-02
59.45,7.763188E-02
59.5,0.11453
59.55,0.1207353
59.6,0.1208496
59.65,0.1093232
59.7,9.046875E-02
59.75,9.017158E-02
59.8,0.1177091
59.85,0.1308599
59.9,0.1265704
59.95,9.647331E-02
60,6.148656E-02
60.05,4.253236E-02
60.1,5.412618E-02
60.15,7.923868E-02
60.2,0.089977
60.25,7.710994E-02
60.3,7.053375E-02
60.35,0.0689059
60.4,7.473049E-02
60.45,9.108422E-02
60.5,8.575716E-02
60.55,4.946224E-02
60.6,2.367207E-02
60.65,2.108175E-02
60.7,3.257006E-02
60.75,5.316353E-02
60.8,7.736185E-02
60.85,9.347051E-02
60.9,9.239001E-02
60.95,8.836611E-02
61,9.754108E-02
61.05,0.1017567
61.1,9.182055E-02
61.15,9.186573E-02
61.2,8.916607E-02
61.25,9.256762E-02
61.3,0.1150406
61.35,0.1333633
61.4,0.1394493
61.45,0.1501445
61.5,0.1458918
61.55,0.1374395
61.6,0.1318897
61.65,0.135179
61.7,0.1343071
61.75,0.1213446
61.8,0.1207951
61.85,0.1345071
61.9,0.1422336
61.95,0.1675328
62,0.1909439
62.05,0.2158684
62.1,0.2373902
62.15,0.2665722
62.2,0.2877271
62.25,0.3113734
62.3,0.3511504
62.35,0.408996
62.4,0.4462172
62.45,0.4577644
62.5,0.4637609
62.55,0.4919174
62.6,0.5174852
62.65,0.5426334
62.7,0.5600165
62.75,0.5554158
62.8,0.5262719
62.85,0.486665
62.9,0.4580778
62.95,0.441337
63,0.4227066
63.05,0.4014982
63.1,0.391771
63.15,0.3723388
63.2,0.3576398
63.25,0.3557836
63.3,0.3411371
63.35,0.3155839
63.4,0.3194515
63.45,0.3139086
63.5,0.3130251
63.55,0.3010023
63.6,0.2906464
63.65,0.2917779
63.7,0.2843854
63.75,0.2645191
63.8,0.2620727
63.85,0.2441829
63.9,0.2340717
63.95,0.2142977
64,0.2054899
64.05,0.2089701
64.1,0.2160701
64.15,0.2103456
64.2,0.2326094
64.25,0.2457225
64.3,0.2484218
64.35,0.2511761
64.4,0.265099
64.45,0.2695777
64.5,0.2573751
64.55,0.2361315
64.6,0.2188233
64.65,0.2012289
64.7,0.1838457
64.75,0.1636953
64.8,0.14959
64.85,0.139371
64.9,0.1427947
64.95,0.1676643
65,0.2043401
65.05,0.2244693
65.1,0.2100231
65.15,0.1828003
65.2,0.1533832
65.25,0.1339855
65.3,0.13103
65.35,0.1290687
65.4,0.1249618
65.45,0.1324409
65.5,0.1570359
65.55,0.1853405
65.6,0.2164875
65.65,0.2336692
65.7,0.2159732
65.75,0.1815768
65.8,0.1584721
65.85,0.1573929
65.9,0.1653824
65.95,0.1684718
66,0.1718038
66.05,0.1601944
66.1,0.1384865
66.15,0.1362099
66.2,0.135886
66.25,0.1416164
66.3,0.151174
66.35,0.1661207
66.4,0.1749474
66.45,0.1813859
66.5,0.1746883
66.55,0.1743699
66.6,0.1625469
66.65,0.1648006
66.7,0.1531446
66.75,0.1537411
66.8,0.151
66.85,0.144093
66.9,0.1337515
66.95,0.149715
67,0.1564098
67.05,0.1638914
67.1,0.1604635
67.15,0.1720299
67.2,0.1629309
67.25,0.1578595
67.3,0.168818
67.35,0.1772942
67.4,0.1818397
67.45,0.1841468
67.5,0.1786575
67.55,0.1628349
67.6,0.1737072
67.65,0.1794669
67.7,0.1758371
67.75,0.1832216
67.8,0.1838193
67.85,0.19699
67.9,0.2078433
67.95,0.2386166
68,0.2633361
68.05,0.2823075
68.1,0.2965072
68.15,0.3175904
68.2,0.3081505
68.25,0.2739986
68.3,0.2299861
68.35,0.2020304
68.4,0.1900103
68.45,0.2039111
68.5,0.2145813
68.55,0.2079801
68.6,0.1930166
68.65,0.1766408
68.7,0.1666147
68.75,0.169703
68.8,0.1793175
68.85,0.1849427
68.9,0.1797862
68.95,0.1749378
69,0.1746038
69.05,0.169019
69.1,0.1542989
69.15,0.155685
69.2,0.157924
69.25,0.164589
69.3,0.1771621
69.35,0.1944816
69.4,0.2103816
69.45,0.225207
69.5,0.2282978
69.55,0.2111457
69.6,0.1902675
69.65,0.1703856
69.7,0.1543088
69.75,0.1489773
69.8,0.1524621
69.85,0.1638402
69.9,0.1799665
69.95,0.1895335
 
Alignment,On
