,index,Samples,Nucleotide,k_deg per hour,k_deg_err per hour,halflife (hours),halflife_err (hours),amplitude,tau_boot
0,0,Eterna_hHBB+3XHANluc+JEV+hHBB+F30Pepper_EiFisker_Yellowstone,Unmodified,0.7085995176957773,0.04861815601083207,0.9781931306048868,0.06711540869675083,1,"[1.41125793 1.3705978  1.41119369 1.37063076 1.39250384 1.41120591
 1.490945   1.49086438 1.26279424 1.42800405 1.15167216 1.46735863
 1.42796514 1.15150048 1.37072924 1.25423181 1.42795696 1.49085443
 1.46746489 1.39254413 1.34992085 1.26269788 1.46750049 1.42789471
 1.32330686 1.37068853 1.37057079 1.49084069 1.46740901 1.25420953
 1.41121567 1.49086542 1.2455999  1.41125081 1.25410209 1.25397678
 1.41125777 1.24557204 1.46744879 1.48220766 1.37067756 1.39257693
 1.49091525 1.46738184 1.26261417 1.48215991 1.41124767 1.4278875
 1.15142685 1.41103697 1.26261277 1.26827181 1.15156845 1.15146665
 1.49088323 1.26268594 1.35118758 1.49091661 1.42796089 1.46756792
 1.47655041 1.25410058 1.43357235 1.49084448 1.25421541 1.39262323
 1.15144744 1.3707641  1.43349764 1.41136688 1.46746202 1.37080194
 1.37069811 1.15145014 1.24555925 1.37071673 1.42789773 1.25437143
 1.39239673 1.42801427 1.42789942 1.41121481 1.41125282 1.2626699
 1.37063156 1.49084554 1.41142202 1.41131287 1.37084939 1.41115127
 1.49088405 1.15147377 1.42793416 1.32333071 1.26839463 1.35131505
 1.42789947 1.32327789 1.41122199 1.57305298 1.41120644 1.32325648
 1.49092647 1.35128243 1.37076988 1.4113241  1.35124037 1.49088393
 1.37069675 1.35127118 1.25429757 1.43369575 1.25417994 1.42786705
 1.42790716 1.42769635 1.37069162 1.41123005 1.25417025 1.4908337
 1.42796022 1.49088395 1.42789093 1.41126321 1.15143622 1.42792701
 1.32343324 1.26267792 1.4675193  1.34996385 1.49088827 1.41120377
 1.15152169 1.254298   1.37070021 1.26835951 1.4112406  1.43353334
 1.43353113 1.42793215 1.41105614 1.41121222 1.32352357 1.42790306
 1.4279042  1.37071898 1.41119002 1.42779798 1.26263971 1.15148514
 1.35129898 1.41099165 1.45136855 1.41120376 1.4278623  1.49076517
 1.41121372 1.41118202 1.4279202  1.42793681 1.35010136 1.15147996
 1.49083942 1.2541835  1.41121119 1.4112251  1.43277247 1.41121519
 1.3706296  1.46755162 1.46749861 1.41096731 1.41119032 1.15145901
 1.24566657 1.45135031 1.32337441 1.15149243 1.46734531 1.49085913
 1.43080912 1.42792078 1.4112232  1.4112242  1.2542093  1.37062196
 1.4278825  1.25410364 1.3513004  1.4336351  1.45764749 1.47660848
 1.41121238 1.43355763 1.26276701 1.49095865 1.26255733 1.49069096
 1.4112286  1.49075342 1.42792601 1.4112393  1.32328712 1.49088132
 1.26263021 1.42790597 1.46760991 1.41123078 1.37070434 1.4112171
 1.49084282 1.4909171  1.42789627 1.15147011 1.35125564 1.15143169
 1.37069383 1.46747996 1.37071517 1.41119903 1.49088182 1.3232863
 1.42811831 1.37067434 1.34988274 1.26833552 1.25407282 1.26271427
 1.42791987 1.3706585  1.15155537 1.25417446 1.41115863 1.39262298
 1.26260584 1.49090166 1.41125282 1.35093425 1.49089247 1.37082294
 1.49085219 1.41128149 1.46753894 1.15146464 1.26270606 1.24558027
 1.26270026 1.49099198 1.26265797 1.35504051 1.40674102 1.32330131
 1.26841446 1.26270652 1.25417087 1.37079211 1.26831402 1.25391612
 1.25416784 1.35003681 1.41116181 1.46751853 1.46746547 1.41125784
 1.2541771  1.46734409 1.26269956 1.37455554 1.41114292 1.2456028
 1.46741041 1.37076399 1.24560148 1.37065431 1.41108555 1.37066746
 1.41109104 1.39258529 1.2455355  1.32325695 1.25428469 1.3499595
 1.20568237 1.26268269 1.42794566 1.26838292 1.37071451 1.15143541
 1.25414207 1.2544543  1.4334719  1.46746655 1.41125469 1.46721849
 1.24572092 1.41121515 1.47651659 1.24559735 1.37063583 1.49069798
 1.41127982 1.3706393  1.41102639 1.26268119 1.41126345 1.15153715
 1.41114892 1.46735013 1.41116326 1.41113806 1.25413059 1.24566064
 1.4307027  1.43354991 1.25420836 1.24567331 1.41121567 1.46754259
 1.37064495 1.41130758 1.25417212 1.37071226 1.35008345 1.32326524
 1.25429413 1.41115698 1.49084706 1.34997045 1.41116932 1.26267375
 1.26839531 1.15142541 1.32329074 1.15149671 1.42784299 1.15148534
 1.41121653 1.15146973 1.49085102 1.41116824 1.32332758 1.39259943
 1.46736587 1.49092464 1.41122407 1.26838794 1.41127837 1.25414623
 1.39258133 1.34983765 1.26266112 1.43357527 1.2625779  1.4111919
 1.41119733 1.26827249 1.49093822 1.45747481 1.26264869 1.38462808
 1.25426175 1.42804597 1.15143169 1.4112471  1.4822815  1.35131739
 1.46743943 1.43356697 1.42804565 1.37071002 1.37067943 1.42801923
 1.49101778 1.41117156 1.49089746 1.41122615 1.49073691 1.26264974
 1.39264201 1.490827   1.41127148 1.37079274 1.24552593 1.32323009
 1.49091168 1.41122635 1.25417251 1.39262168 1.43356639 1.41115127
 1.41128336 1.4112713  1.49086448 1.41129943 1.42807273 1.45763395
 1.41102774 1.3706752  1.35129862 1.41125024 1.26844354 1.49087027
 1.32356366 1.46737704 1.42792146 1.41133992 1.46747419 1.49093838
 1.15150986 1.35125138 1.4111568  1.46739026 1.26838768 1.41119233
 1.15148339 1.41113921 1.46745986 1.42776948 1.35004671 1.15146054
 1.25417895 1.4674495  1.25417626 1.25418042 1.46747996 1.25415443
 1.15143102 1.49058157 1.49079644 1.35128569 1.37065431 1.3706353
 1.41123896 1.25416929 1.490769   1.26275591 1.37071677 1.48226265
 1.245668   1.42778235 1.15145643 1.37079179 1.41132176 1.42799822
 1.4112072  1.37070951 1.26260015 1.42798482 1.37066096 1.41117205
 1.1514538  1.42779984 1.55061311 1.15137892 1.41117077 1.45766624
 1.427899   1.32332142 1.15143705 1.40696561 1.41120062 1.43354046
 1.35006289 1.32329351 1.49089583 1.25424547 1.42811831 1.37069675
 1.32879554 1.1514499  1.37070946 1.25420854 1.25415174 1.32335828
 1.15147343 1.41125365 1.41111527 1.35131373 1.41136411 1.32329171
 1.41117077 1.2541521  1.41118909 1.46741618 1.46746886 1.41130758
 1.4908081  1.2625515  1.3513758  1.35131453 1.4110305  1.32329763
 1.46741027 1.25404516 1.49085265 1.43352512 1.25422927 1.39258318
 1.46746886 1.26841834 1.41120368 1.26263672 1.43340615 1.25407976
 1.1514947  1.3170034  1.40724512 1.46741054 1.41119528 1.42788401
 1.55058617 1.55058428 1.43363204 1.49079903 1.4111967  1.16637535
 1.41128199 1.41126252 1.42791141 1.4278423  1.46745751 1.37065244
 1.41131383 1.26264751 1.40687386 1.41122622 1.32576468 1.25420723
 1.15151516 1.2541594  1.41126609 1.15150081 1.26268197 1.41118848
 1.35000073 1.42790644 1.25418042 1.42801548 1.41125281 1.3752615
 1.15141938 1.15166073 1.32328529 1.42786193 1.42777335 1.37066128
 1.49086565 1.42785111 1.46751144 1.39269618 1.490827   1.41121512
 1.32329842 1.34990498 1.49081618 1.41109302 1.25415818 1.26843566
 1.46737991 1.26837318 1.4335879  1.51880267 1.47671164 1.42800802
 1.35125944 1.4112549  1.15148673 1.41123519 1.43354998 1.42788472
 1.32337441 1.49086153 1.42791208 1.42781627 1.41133644 1.41109105
 1.46755663 1.41116326 1.49071226 1.49084331 1.4907936  1.41150451
 1.25404907 1.49057485 1.2540946  1.41124373 1.41128356 1.49090436
 1.41119369 1.37078836 1.37080987 1.25415443 1.26257128 1.41113874
 1.4112254  1.41121406 1.46734653 1.45765059 1.41117378 1.15145594
 1.46732194 1.15170939 1.46742371 1.49089484 1.47663559 1.3232593
 1.42792286 1.25414207 1.15147781 1.25416797 1.43335218 1.41121187
 1.42786193 1.37075129 1.24565106 1.46747079 1.35009138 1.49085206
 1.2626821  1.41118689 1.41060274 1.35124079 1.42788371 1.25417223
 1.4675271  1.32327962 1.35127291 1.26822048 1.42794175 1.64125732
 1.41118321 1.49091571 1.25414067 1.35003787 1.68073447 1.41120546
 1.25424114 1.24560148 1.351314   1.41122797 1.25411099 1.37075948
 1.15148366 1.35130415 1.46750456 1.3707026  1.26259848 1.26266235
 1.46746461 1.4674166  1.41115325 1.24564348 1.351188   1.35000587
 1.42792751 1.37055487 1.42790341 1.41122392 1.26259003 1.37065263
 1.2683516  1.26263358 1.55061066 1.3925886  1.15147981 1.15146035
 1.4279956  1.37070946 1.35019495 1.32322339 1.46747724 1.48303689
 1.2625793  1.26835951 1.35002955 1.25410382 1.41121226 1.46747297
 1.49083214 1.37062591 1.433534   1.46746851 1.42789462 1.41110999
 1.26253821 1.4110714  1.49091106 1.2626341  1.4278285  1.41122615
 1.15155338 1.49091346 1.49058153 1.32325704 1.41119172 1.42789383
 1.35125906 1.49084743 1.24558258 1.25409315 1.35008149 1.2541521
 1.26836659 1.41129219 1.25409315 1.35130415 1.2541606  1.4673871
 1.32328025 1.42781171 1.37072438 1.42790341 1.42789322 1.37077791
 1.49086591 1.43356725 1.41117577 1.37069315 1.41123519 1.41125563
 1.26837272 1.32336937 1.37077726 1.26253821 1.4673332  1.42786076
 1.25417693 1.46726253 1.41126055 1.26264001 1.32326951 1.49089367
 1.35004084 1.46749861 1.42764096 1.41120091 1.15150089 1.46740251
 1.25421236 1.4908337  1.63251171 1.15152925 1.26255395 1.41125991
 1.41116512 1.37070115 1.41122635 1.32334675 1.42791418 1.25422426
 1.41132456 1.49088709 1.49096221 1.467454   1.41121302 1.68069434
 1.42813814 1.41130758 1.43349372 1.24555699 1.6502863  1.26852705
 1.42807273 1.24559735 1.41115883 1.42797766 1.15151431 1.48209423
 1.41123455 1.26842836 1.43359353 1.46749587 1.48221424 1.41121515
 1.55063882 1.41125547 1.25419451 1.25405046 1.49078747 1.41848394
 1.41131929 1.35110892 1.49065119 1.46747419 1.15153151 1.41135167
 1.15146696 1.41123165 1.459375   1.37051162 1.35134617 1.40684421
 1.30248054 1.41116181 1.2544543  1.37073414 1.41115349 1.25408309
 1.49087237 1.41119995 1.41116236 1.46747762 1.41099284 1.37070434
 1.26841299 1.26269546 1.37075165 1.37064106 1.46738376 1.15142972
 1.35133527 1.25420749 1.42799616 1.49049735 1.3707194  1.41128018
 1.26244646 1.27467897 1.49085947 1.35119168 1.46753894 1.42796533
 1.24556858 1.42781246 1.32326887 1.41117809 1.49088827 1.26263777
 1.39260922 1.15158332 1.42806766 1.37074465 1.4335449  1.41132176
 1.41130354 1.46736834 1.37076031 1.39261564 1.32323733 1.26848367
 1.40684652 1.41121119 1.41129347 1.25421259 1.4113244  1.49092541
 1.39268919 1.3959841  1.25406555 1.35122504 1.35124179 1.26247669
 1.41120062 1.15160699 1.43357527 1.42785927 1.49089939 1.41124767
 1.46740481 1.46752355 1.42794363 1.41126976 1.35125944 1.41131037
 1.37547483 1.49088425 1.41128477 1.35001447 1.41127787 1.39253241
 1.4909056  1.26257041 1.35128162 1.4112005  1.46745077 1.2544543
 1.25410076 1.41121313 1.42786645 1.35132768 1.42785908 1.25414744
 1.40690251 1.24556858 1.42790896 1.37066697 1.39239673 1.49081733
 1.27120323 1.15146963 1.35131405 1.35131261 1.41118612 1.26838025
 1.41121813 1.46747251 1.25418042 1.46746042 1.42791326 1.41124502
 1.26270103 1.49084382 1.41123107 1.37078797 1.41114706 1.39261776
 1.2625515  1.32333755 1.41125396 1.42794388 1.26260741 1.35125992
 1.41108862 1.49075103 1.46738579 1.37074529 1.4112381  1.34998457
 1.32326738 1.41126966 1.56048015 1.3707071  1.41116393 1.41123214
 1.41123739 1.35128967 1.25405137 1.46736933 1.46880338 1.32331216
 1.26846035 1.35134068 1.25415911 1.49087783 1.41117439 1.41116094
 1.25421089 1.3706892  1.2683747  1.35115757 1.64508415 1.15145046
 1.4908329  1.39261776 1.37081785 1.15149503 1.41120376 1.49082013
 1.4113076  1.3706934  1.25414262 1.35132213 1.49067031 1.41116812
 1.55044589 1.37054165 1.37057504 1.26262409 1.41119038 1.4908396
 1.43391404 1.24560863 1.151466   1.43353334 1.41127019 1.43369591
 1.25424167 1.37071236 1.48218861 1.41122791 1.25421131 1.37057079
 1.35130833 1.4280181  1.46742537 1.15145251 1.3232848  1.25430461
 1.39257215 1.42789448 1.3232472  1.4112558  1.42786526]"
1,1,Eterna_hHBB+3XHANluc+JEV+hHBB+F30Pepper_jiabei618_LinearDesign-1,Unmodified,0.20861132072162092,0.0352070416494086,3.3226728931212124,0.5607628700629538,1,"[4.79357873 4.49002456 5.59848676 6.37411264 4.68233506 4.48993328
 5.60319997 4.48999736 4.03636243 5.88728387 5.60451329 5.88737619
 5.60324347 4.72624461 5.88735524 5.887263   5.16727334 4.49004764
 4.31288591 6.37406911 4.72629614 4.20975114 5.88733353 4.49009416
 5.60310253 4.31292878 5.23795788 4.68238127 6.68259352 6.01130808
 3.59251894 4.31291716 5.65955767 5.88730943 4.68220609 5.6031887
 6.68237778 4.72617804 4.0363518  5.88764755 4.20978616 6.01124111
 4.6823915  4.31289155 5.88729257 4.79355383 5.60319123 4.49033303
 5.60317437 5.88726875 4.7262206  5.65937083 6.01130691 4.79358849
 5.88728224 5.23769454 4.68214518 4.4901     4.31292829 5.60461057
 4.72624017 4.49001565 4.79357938 5.23779748 6.01143048 4.31297295
 6.01114625 6.37411167 4.68232006 6.3741166  5.6590889  4.68248774
 5.23776112 5.8871333  5.88723975 4.72627374 4.79357741 4.68245661
 4.79353359 6.98743927 5.60326755 4.79332765 6.93157906 4.68231683
 5.88734682 5.603169   6.71452697 5.88729577 4.31286363 6.01101261
 4.48997405 5.23789001 5.88732487 4.31309833 5.8872979  4.7935523
 5.88737257 5.59858537 5.60335934 6.68267475 5.65930611 5.60453759
 5.5324224  4.49003787 5.23785646 4.0364955  4.4899556  4.72624142
 6.3741316  5.60315726 4.48999763 5.60314005 5.65937092 4.209778
 3.59245259 5.88730005 5.60315951 6.3741275  4.7261412  5.60329014
 6.68261191 6.68250822 5.60303573 5.23791458 4.31300753 5.30630267
 6.68264844 5.6029981  6.01139201 4.68231499 4.03626234 5.60324803
 4.79355016 4.7262661  6.011321   5.60316028 5.88730403 5.65939573
 4.31288858 4.7935416  4.34869537 7.04295328 6.37407316 5.53249938
 5.60337694 5.60317976 4.72620748 5.23792005 3.59244205 5.30614646
 6.37386182 5.60326116 5.88725398 6.37407077 6.71395081 5.60453155
 5.88725361 4.489943   6.7145475  5.23785825 4.20967827 4.3129207
 5.60443648 6.37407853 4.68238939 5.30613958 5.23778552 4.31298585
 7.04277488 5.88724491 4.4899199  5.88715395 5.60452957 4.4900875
 4.72624115 6.37404859 4.31291675 5.30697709 5.88730223 4.2096994
 6.37411652 5.23788082 6.01154593 6.01129903 5.23790614 6.37403684
 4.79369485 4.4900047  3.59267411 6.81961601 5.60451225 4.49008232
 4.68227616 5.88731929 4.68238575 4.48999875 5.60324819 5.6044623
 6.68262036 6.36895212 4.03630017 5.88748855 5.23808625 5.79194922
 3.17742241 6.37407389 4.49007233 6.37399781 6.37407953 3.17719614
 6.71432435 5.30619444 5.60451702 5.88735508 6.37424891 4.72611737
 6.01134912 4.49007589 5.60322631 4.79358152 5.60320379 4.72624447
 4.79339191 6.37403333 4.72583506 4.68234339 5.65912612 4.03638366
 6.37410068 4.48999712 3.59241944 5.88730702 5.60316219 5.60305081
 5.88735524 5.60322822 5.60322238 5.60332143 5.65932228 5.60440203
 4.79350612 4.03637262 6.71445753 4.72613419 4.68240167 6.68263741
 4.49002982 5.88730451 5.88724217 6.68248435 6.37411586 3.59249424
 4.72617637 6.81954444 5.88727312 6.3740613  4.72619547 4.6823318
 5.6031932  4.72623068 4.79361337 6.01127104 4.49021106 6.01133467
 6.3740776  5.53251346 4.4899255  5.65939419 5.88741723 5.88736107
 4.72620129 6.37406624 5.65927402 5.2379933  6.68259557 5.65931195
 5.23771894 5.23786181 5.6593817  4.49007743 5.60435991 4.72619352
 4.79354172 6.37402242 4.79361427 4.79360371 6.01156835 4.68229447
 4.72618242 4.0363294  4.68228194 5.88632034 4.72616145 5.65935145
 5.88710243 6.37414244 5.88733872 4.49005148 5.23773479 5.5324772
 5.88728696 5.59830748 4.72624226 4.49010025 4.72623162 4.79366379
 4.72621024 5.65928506 5.88728711 5.23788684 4.03639721 5.65945093
 5.60309984 6.37411414 4.48999572 6.68261102 6.37400837 4.7936721
 4.68235913 4.04593895 4.03635935 4.72632375 6.37403698 5.60323048
 5.60454288 4.7265841  4.0364004  6.68263408 4.31294046 5.6044472
 4.79356105 6.37407275 4.18940515 6.71438568 4.7262161  5.53250744
 6.37394169 4.49018952 4.20967452 5.88692694 4.49010036 4.49002343
 5.60330848 4.31294365 5.65930939 4.03637323 4.49002894 5.6045254
 4.7935087  5.23776633 5.23790506 5.60317694 4.68229996 4.20973999
 6.01130682 4.72619854 5.88727986 5.88729349 6.37408226 6.37407685
 5.60320232 4.6822609  6.0113466  5.23783551 5.60454672 5.53232548
 6.01102911 5.65931244 4.03636639 6.37403247 4.48999776 5.60307277
 5.60472463 4.49006367 4.79356544 5.88735232 4.31291404 4.79342931
 4.03635849 5.88738615 5.39243576 5.88723249 5.59853675 4.72614753
 4.72586269 5.60365357 5.60321109 4.72623288 6.71453275 4.72614587
 4.7261389  6.37414561 4.03634118 5.30614208 3.17717685 6.01136726
 4.20967089 5.88737091 5.6592295  4.20961488 4.20968979 6.37414114
 5.6032104  4.0364917  6.01128081 4.72662403 4.31289851 4.31292825
 4.72616983 4.79352609 5.60310845 4.68230971 5.23783378 5.8874174
 5.60317118 4.79349862 4.49025484 5.65927203 5.23788529 4.793543
 4.79343053 4.79375389 6.01118538 5.65932733 3.59248788 6.37410133
 6.37404134 6.37397998 5.88728685 4.72608396 6.37405241 6.73065261
 5.60311072 7.14579878 6.0113777  5.88729844 4.79363478 4.68229349
 5.23781527 5.60309142 4.72608216 5.23784582 5.23780136 6.68264569
 5.23788684 6.37406912 5.65914713 5.88731406 5.23784265 7.12322119
 5.60310498 5.59853893 4.7261976  4.20970393 6.68255146 4.72616181
 5.60324284 4.31294243 4.79347492 7.14570436 4.2097793  4.03637905
 4.79353667 5.60457759 5.2378856  4.03719418 5.30622583 5.23765833
 5.60467584 5.6032318  4.72619608 4.03633887 4.72621528 5.60312013
 4.72655814 5.60321315 6.37399973 6.01125879 6.37406715 5.60446097
 5.60307618 5.60321374 7.45779258 6.37412122 5.88727361 4.79361183
 4.72617164 6.3738713  5.60321175 4.72617749 6.37406022 6.37405171
 6.37410855 5.60324542 5.87709137 6.68260079 4.49002977 4.49008863
 4.7262616  6.3741337  4.2097712  6.6824504  5.23785046 4.79356122
 5.88736261 7.03733853 5.79207179 5.60452743 6.01142741 5.59859041
 4.49003069 6.01135298 5.65935101 4.68229829 4.49005576 5.60320149
 5.30621894 4.72618053 5.30622233 5.23796436 7.12323318 5.60448195
 4.31291316 5.60306398 4.68227469 5.88734187 5.23789798 5.65940834
 4.03632583 6.68257834 5.81705116 5.23785518 5.60454197 5.88737924
 4.48999521 6.01133704 4.72620496 4.7261855  6.01131645 5.88737121
 5.23784162 5.23771438 5.60454319 4.68224855 5.23787328 6.71448798
 6.37399727 5.60447671 5.65931577 5.23781381 4.68235225 6.01128416
 4.31327811 4.31309691 6.01128601 6.01133928 6.93164771 5.60322225
 6.01119777 6.01125099 5.88727657 4.48992622 4.20980292 6.37406636
 5.88732012 4.48988007 5.60320845 7.12337649 5.88749129 4.20970979
 6.01122469 6.01133275 4.03632004 6.374034   4.72624382 5.60317972
 5.65980014 4.68237348 5.23796329 5.65926442 4.20971938 4.72621363
 5.88712237 6.37406256 4.03656256 5.60315209 5.88730939 4.79371395
 5.88735525 4.72622688 4.3128333  4.68213728 4.31289258 4.03638334
 4.31306659 5.23785657 4.31292122 4.209691   5.60320794 6.98731851
 6.01140878 5.23790501 4.72618401 4.68226825 6.0113804  5.59862706
 4.72625015 5.88735261 6.37405615 5.2378658  5.60323668 6.37410486
 5.60450879 6.68249875 5.60314538 4.49000082 4.49008076 5.60329329
 4.31286285 4.72617344 5.88731252 4.68216642 4.72620982 4.79361206
 5.60316565 5.60467995 6.37396478 4.49000538 4.49001908 5.60314951
 3.59265699 4.79358087 4.72623255 4.49004362 4.72628916 5.60331544
 4.72613785 5.23788681 5.60323044 5.59473351 4.72619895 5.88731175
 5.60470405 4.79356261 5.60317425 6.01131645 4.03649887 5.60320724
 7.04284967 5.65935282 6.37387334 5.60449738 4.31283929 4.6823078
 5.60319868 4.79351984 4.72618553 5.88730671 4.48996303 4.31297139
 4.7262434  5.65931898 6.37403078 4.72639973 4.20978412 4.3130124
 4.49009619 4.31303504 5.60400651 4.72600826 6.68265775 6.1841206
 5.23794749 5.53260879 4.72623335 5.43674467 5.88728921 4.68232162
 4.31292957 5.60343612 6.68259473 4.31287137 5.88735168 4.79361664
 4.48999709 5.23780906 5.60317059 4.79367696 4.79358862 5.23787466
 5.8871773  6.68260563 4.20983566 5.88728099 6.10580032 5.60318581
 5.65946225 4.72620152 4.72627693 4.2096686  4.72621882 6.98746812
 5.60450958 7.04295792 6.68269697 4.31295729 6.37407868 4.4900223
 4.72609978 6.37415842 4.31301156 6.37396965 4.20964039 4.20971268
 4.79365653 4.79359311 6.01100231 5.23777967 6.71460475 6.37400285
 5.60315977 5.60315319 5.39243576 5.23777855 5.65927668 4.72615955
 6.37381264 5.65948375 5.60327608 4.31294694 6.71443446 5.65933905
 4.48999031 6.01138982 5.6032274  5.23818923 4.79353832 4.68211846
 5.24413169 5.60319151 4.72615335 7.12330237 5.60303468 6.37407654
 4.8395688  5.88724767 6.50459784 4.31295656 6.68257914 5.60324752
 5.65930866 4.72615439 6.3741053  6.37407111 5.88727296 5.88731679
 4.79393085 6.71458428 4.7935911  5.60466141 6.68256687 5.88723589
 5.23789272 5.88725949 4.72620264 5.79211329 5.60456775 4.20982796
 6.3740856  5.30614441 5.88737716 4.31289856 4.03639956 5.60316456
 4.48998873 5.60333291 4.48995316 5.23792516 5.60322644 5.8873094
 5.23784356 5.60321875 4.03639596 4.79359426 4.79332649 4.3128767
 5.88738927 4.7261653  4.72617886 5.88741209 5.65932438 7.12308197
 5.65931517 4.48999192 6.39477253 4.2097141  6.68261975 4.20968753
 6.68262678 5.60313106 5.60318566 6.6824829  4.79353492 6.71450328
 4.20986843 5.88724459 4.72617852 4.68230926 4.72624309 4.49091137
 4.72624004 4.68273322 4.72621477 4.6823292  5.88726712 7.04298452
 4.03636065 4.72618351 6.37400687 5.60316456 4.79360535 5.60316768
 4.72620264 5.60326915 6.68275822 4.31287324 4.68233218 4.4900459
 5.60321751 4.79358807 4.71112192 4.68229557 6.37410291 4.20975823
 5.23785152 5.88727323 5.60454386 4.20973012 6.68262191 5.88725499
 6.68268008 6.37407697 4.72616281 4.79345541 4.03636935 4.20975579
 5.88727611 5.60330465 5.60318727 4.20968645 4.03636919 5.88736171
 4.0364699  6.37398887 4.7936339  4.0363439  6.37403734 5.60323312
 4.79357873 5.6030909  5.88722327 4.2097251  5.60325597 4.79351705
 3.17712661 5.65931987 5.6032096  6.37396869 5.65921658 6.71447325
 4.72617953 4.68230429 4.31283044 4.72662403 5.60321037 6.01135194
 4.68237733 4.72621045 6.71443898 4.31295556 6.01128008 5.88735582
 4.68241898 4.72620466 5.60450397 4.72613696 5.88733345 6.37400879
 5.88708957 6.98737235 4.72620899 5.88728358 5.23772506 5.88721723
 5.65931116 4.31285287 6.68226032 4.03640314 7.04286325 6.01136155
 6.01120723 4.72625385 6.37401963 4.72622497 6.37400523 6.50179452
 5.88730515 6.37407871 6.71453022 4.68230183 5.23804872 5.60326616
 5.60306897 5.88734434 5.65918648 5.88729737 4.49000779 6.81969511
 5.30620087 6.37402442 5.65931024 6.3740835  5.23784614 5.60319872
 5.60310254 4.03644314 6.3739873  4.68230316 5.23786379 6.37404296
 5.60334528 4.68226779 5.88734428 6.68263474 5.23783323 5.23791286
 5.23783261 4.68218048 5.60326642 4.72619559 5.23788257 4.72619293
 5.60327054 5.88728093 5.88729792 5.65937092 5.23782926 6.01136547
 6.01141455 4.3129361  5.23793905 4.49007341 4.48998989 6.68253733
 4.7934355  5.60325112 5.23788957 5.88717801 4.72612888 4.68236168
 4.79358836 7.04299445 5.88711574 4.79358478 4.49011138 5.23794797
 6.6826337  6.65438699 6.37408165 4.31299261 5.23814247 6.37400956
 4.7262737  5.60312559 4.72623323 4.79345541 5.60446115 6.7145423
 4.79351193 6.68263587 5.65927925 6.37416048 4.20978079 4.49001717
 4.03634449 4.72618798 5.60321013 5.60319622 6.37413813 5.65927668
 5.88731393 6.01132749 4.72619829 5.60307135 6.68263275 7.04293662
 6.71452835 6.71441028 5.59840949 5.60319124]"
