Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-07-11.xad
25.85,0.5875298
25.9,0.628499
25.95,0.6695528
26,0.697279
26.05,0.722211
26.1,0.7454665
26.15,0.7579502
26.2,0.7685587
26.25,0.7847214
26.3,0.7957746
26.35,0.8019316
26.4,0.8036827
26.45,0.8355532
26.5,0.8687217
26.55,0.8974687
26.6,0.9193879
26.65,0.9240071
26.7,0.923432
26.75,0.9358225
26.8,0.9560787
26.85,0.9727632
26.9,0.9779058
26.95,0.9680448
27,0.948443
27.05,0.9436738
27.1,0.9499959
27.15,0.9555311
27.2,0.9664949
27.25,0.9778564
27.3,0.9917496
27.35,1.011337
27.4,1.02896
27.45,1.045249
27.5,1.049581
27.55,1.054996
27.6,1.074408
27.65,1.104315
27.7,1.126836
27.75,1.154559
27.8,1.158697
27.85,1.167814
27.9,1.164477
27.95,1.148097
28,1.131498
28.05,1.115039
28.1,1.104626
28.15,1.12778
28.2,1.149492
28.25,1.173319
28.3,1.199672
28.35,1.255696
28.4,1.351043
28.45,1.452161
28.5,1.561605
28.55,1.710047
28.6,1.884454
28.65,2.148982
28.7,2.533712
28.75,3.079627
28.8,3.793036
28.85,4.625831
28.9,5.528014
28.95,6.438884
29,7.23634
29.05,7.861111
29.1,8.256765
29.15,8.399599
29.2,8.291903
29.25,7.912471
29.3,7.322025
29.35,6.590327
29.4,5.806123
29.45,5.042229
29.5,4.373341
29.55,3.813222
29.6,3.399147
29.65,3.089156
29.7,2.874895
29.75,2.696675
29.8,2.576748
29.85,2.449764
29.9,2.315882
29.95,2.203435
30,2.115318
30.05,2.052182
30.1,1.97268
30.15,1.903185
30.2,1.83622
30.25,1.774068
30.3,1.732881
30.35,1.737387
30.4,1.755313
30.45,1.755624
30.5,1.760989
30.55,1.767675
30.6,1.771208
30.65,1.762628
30.7,1.737523
30.75,1.713252
30.8,1.692072
30.85,1.679446
30.9,1.708223
30.95,1.752583
31,1.801561
31.05,1.864347
31.1,1.911412
31.15,1.945889
31.2,1.961462
31.25,1.945233
31.3,1.924624
31.35,1.913519
31.4,1.926145
31.45,1.953158
31.5,1.949213
31.55,1.930834
31.6,1.906444
31.65,1.872895
31.7,1.847642
31.75,1.839883
31.8,1.83599
31.85,1.825422
31.9,1.824141
31.95,1.822706
32,1.825848
32.05,1.840412
32.1,1.851025
32.15,1.842252
32.2,1.818711
32.25,1.803809
32.3,1.811502
32.35,1.838797
32.4,1.903862
32.45,1.96313
32.5,2.020164
32.55,2.069966
32.6,2.10854
32.65,2.147515
32.7,2.175798
32.75,2.18714
32.8,2.177617
32.85,2.140004
32.9,2.088466
32.95,2.035663
33,1.984727
33.05,1.939314
33.1,1.901455
33.15,1.889078
33.2,1.911699
33.25,1.986544
33.3,2.096364
33.35,2.199316
33.4,2.284171
33.45,2.355169
33.5,2.344256
33.55,2.291396
33.6,2.199046
33.65,2.149613
33.7,2.143928
33.75,2.168423
33.8,2.218905
33.85,2.273727
33.9,2.276973
33.95,2.243929
34,2.179493
34.05,2.106283
34.1,2.048061
34.15,1.971438
34.2,1.920751
34.25,1.903035
34.3,1.912568
34.35,1.907521
34.4,1.899255
34.45,1.897477
34.5,1.876494
34.55,1.829904
34.6,1.782336
34.65,1.740698
34.7,1.708608
34.75,1.704525
34.8,1.714783
34.85,1.715597
34.9,1.714488
34.95,1.717149
35,1.724763
35.05,1.742172
35.1,1.779811
35.15,1.833584
35.2,1.894879
35.25,1.972727
35.3,2.084972
35.35,2.174455
35.4,2.226876
35.45,2.268663
35.5,2.27138
35.55,2.227108
35.6,2.123547
35.65,2.037517
35.7,1.921106
35.75,1.802518
35.8,1.726229
35.85,1.651612
35.9,1.625066
35.95,1.644697
36,1.662389
36.05,1.694108
36.1,1.720586
36.15,1.754235
36.2,1.770579
36.25,1.772311
36.3,1.79647
36.35,1.815963
36.4,1.808525
36.45,1.780624
36.5,1.733823
36.55,1.667504
36.6,1.611825
36.65,1.585811
36.7,1.574942
36.75,1.566519
36.8,1.542524
36.85,1.493812
36.9,1.432058
36.95,1.370144
37,1.318923
37.05,1.286342
37.1,1.258679
37.15,1.237277
37.2,1.238699
37.25,1.261265
37.3,1.343179
37.35,1.466884
37.4,1.611376
37.45,1.772103
37.5,1.844826
37.55,1.816262
37.6,1.731414
37.65,1.57603
37.7,1.4256
37.75,1.29324
37.8,1.201255
37.85,1.14998
37.9,1.099023
37.95,1.066939
38,1.048509
38.05,1.02307
38.1,0.9872925
38.15,0.9587114
38.2,0.9129863
38.25,0.8363447
38.3,0.7674042
38.35,0.7224597
38.4,0.6958076
38.45,0.6820981
38.5,0.67132
38.55,0.6604103
38.6,0.6397656
38.65,0.6037977
38.7,0.5640438
38.75,0.5213076
38.8,0.4971645
38.85,0.5099708
38.9,0.5311292
38.95,0.5290434
39,0.5253834
39.05,0.49794
39.1,0.4720652
39.15,0.4489326
39.2,0.4711196
39.25,0.4913046
39.3,0.4638727
39.35,0.4322515
39.4,0.4026827
39.45,0.3450159
39.5,0.3166988
39.55,0.3237347
39.6,0.350345
39.65,0.3602283
39.7,0.349363
39.75,0.3489029
39.8,0.3318157
39.85,0.296207
39.9,0.2797675
39.95,0.2829686
40,0.2991646
40.05,0.3154392
40.1,0.3247279
40.15,0.3350222
40.2,0.3353195
40.25,0.3205964
40.3,0.3091244
40.35,0.3091132
40.4,0.3248017
40.45,0.3425518
40.5,0.3513911
40.55,0.3608514
40.6,0.3444255
40.65,0.2997214
40.7,0.2572296
40.75,0.2279781
40.8,0.2028899
40.85,0.1942952
40.9,0.204714
40.95,0.2352049
41,0.2681963
41.05,0.2827067
41.1,0.2933154
41.15,0.2712723
41.2,0.2575952
41.25,0.2468758
41.3,0.2568407
41.35,0.2484407
41.4,0.2411043
41.45,0.21679
41.5,0.2074824
41.55,0.1954664
41.6,0.2030965
41.65,0.2146536
41.7,0.2070758
41.75,0.2036659
41.8,0.2028076
41.85,0.2022974
41.9,0.2061822
41.95,0.2030451
42,0.2086363
42.05,0.2335916
42.1,0.2576145
42.15,0.2662659
42.2,0.2684574
42.25,0.2703781
42.3,0.2635226
42.35,0.2509078
42.4,0.2464577
42.45,0.2520328
42.5,0.2667503
42.55,0.2771488
42.6,0.2770664
42.65,0.2872523
42.7,0.2623258
42.75,0.2543807
42.8,0.2629811
42.85,0.2670801
42.9,0.2566512
42.95,0.2631978
43,0.2255819
43.05,0.1955005
43.1,0.1952793
43.15,0.21064
43.2,0.2125563
43.25,0.2052184
43.3,0.1911728
43.35,0.1975223
43.4,0.1519307
43.45,0.1400439
43.5,0.1636594
43.55,0.1648391
43.6,0.1735837
43.65,0.1623424
43.7,0.1344508
43.75,0.1102351
43.8,0.1003042
43.85,0.1273549
43.9,0.1594733
43.95,0.1720601
44,0.1624612
44.05,0.1355531
44.1,0.1156222
44.15,0.1140943
44.2,0.1192915
44.25,0.1152555
44.3,9.903517E-02
44.35,9.129585E-02
44.4,9.835622E-02
44.45,0.1133349
44.5,0.1289043
44.55,0.1238788
44.6,0.1164145
44.65,9.072053E-02
44.7,6.193383E-02
44.75,7.906868E-02
44.8,8.589382E-02
44.85,7.370713E-02
44.9,6.708984E-02
44.95,5.382975E-02
45,7.613373E-02
45.05,8.805528E-02
45.1,0.1167567
45.15,0.154258
45.2,0.1690751
45.25,0.1656742
45.3,0.1428269
45.35,0.1056008
45.4,8.773924E-02
45.45,7.849314E-02
45.5,8.933351E-02
45.55,0.1197458
45.6,0.1577201
45.65,0.1702512
45.7,0.1541691
45.75,0.1450722
45.8,0.1518806
45.85,0.156724
45.9,0.1627962
45.95,0.1654588
46,0.1537058
46.05,0.1424108
46.1,0.1358537
46.15,0.121717
46.2,0.1085221
46.25,9.902319E-02
46.3,8.215055E-02
46.35,6.943472E-02
46.4,6.212984E-02
46.45,7.646337E-02
46.5,9.194735E-02
46.55,8.447859E-02
46.6,9.870593E-02
46.65,0.1175013
46.7,0.10882
46.75,0.1143121
46.8,0.1254425
46.85,0.1345668
46.9,0.1448072
46.95,0.1314379
47,0.111948
47.05,9.345137E-02
47.1,9.828936E-02
47.15,0.1102738
47.2,0.1131595
47.25,0.1177747
47.3,0.1329098
47.35,0.1358134
47.4,0.1424508
47.45,0.1440195
47.5,0.1341353
47.55,0.1052434
47.6,8.269907E-02
47.65,8.241858E-02
47.7,0.1063815
47.75,0.1472136
47.8,0.1964867
47.85,0.2563471
47.9,0.3322644
47.95,0.4128146
48,0.4839731
48.05,0.5363018
48.1,0.5490261
48.15,0.524859
48.2,0.4796819
48.25,0.4370772
48.3,0.4075664
48.35,0.3632809
48.4,0.3155464
48.45,0.2607002
48.5,0.1989382
48.55,0.1528735
48.6,0.1286566
48.65,0.1319268
48.7,0.1418635
48.75,0.1341553
48.8,0.1192747
48.85,0.1176706
48.9,0.1123003
48.95,0.1026107
49,0.1220259
49.05,0.1416336
49.1,0.1448981
49.15,0.1498464
49.2,0.15915
49.25,0.1658043
49.3,0.1657993
49.35,0.1577329
49.4,0.1435698
49.45,0.1216469
49.5,0.1123306
49.55,0.110399
49.6,0.1199066
49.65,0.1236403
49.7,0.1139541
49.75,9.684271E-02
49.8,7.803856E-02
49.85,8.025973E-02
49.9,9.126946E-02
49.95,9.072753E-02
50,0.0954482
50.05,0.1036107
50.1,9.998653E-02
50.15,0.0859312
50.2,7.383695E-02
50.25,7.537647E-02
50.3,5.741077E-02
50.35,6.497677E-02
50.4,9.611035E-02
50.45,0.1166358
50.5,0.1421276
50.55,0.153326
50.6,0.1656017
50.65,0.1618516
50.7,0.1284724
50.75,0.1249538
50.8,0.1237917
50.85,0.125195
50.9,0.1450132
50.95,0.1667817
51,0.1804774
51.05,0.1899877
51.1,0.1831734
51.15,0.1760295
51.2,0.1621724
51.25,0.1515937
51.3,0.1480028
51.35,0.1498652
51.4,0.1369854
51.45,0.1256198
51.5,0.1341301
51.55,0.1504111
51.6,0.1648227
51.65,0.1744992
51.7,0.1765051
51.75,0.1636758
51.8,0.1379181
51.85,0.1255686
51.9,0.1369557
51.95,0.1631711
52,0.198267
52.05,0.2347323
52.1,0.2627115
52.15,0.2856444
52.2,0.2823628
52.25,0.2657434
52.3,0.2419049
52.35,0.2312948
52.4,0.2145882
52.45,0.211659
52.5,0.2357712
52.55,0.2815973
52.6,0.2953764
52.65,0.2802743
52.7,0.2680809
52.75,0.2777212
52.8,0.2891637
52.85,0.2957023
52.9,0.2993236
52.95,0.304053
53,0.2897215
53.05,0.2740431
53.1,0.2589638
53.15,0.2706007
53.2,0.2827132
53.25,0.3026903
53.3,0.3362572
53.35,0.3566012
53.4,0.3458256
53.45,0.3206871
53.5,0.2928035
53.55,0.2671126
53.6,0.250993
53.65,0.2464692
53.7,0.2522507
53.75,0.2479989
53.8,0.2406046
53.85,0.2322784
53.9,0.2245619
53.95,0.2237327
54,0.2472101
54.05,0.2768925
54.1,0.2688497
54.15,0.2430998
54.2,0.2088766
54.25,0.175487
54.3,0.1910601
54.35,0.2268779
54.4,0.2634546
54.45,0.2923385
54.5,0.2702588
54.55,0.2419411
54.6,0.2144796
54.65,0.1978507
54.7,0.2025159
54.75,0.2358884
54.8,0.2755067
54.85,0.2776671
54.9,0.2603056
54.95,0.2214969
55,0.1814457
55.05,0.1499059
55.1,0.1245604
55.15,0.1201075
55.2,0.1170633
55.25,0.1101492
55.3,0.1298344
55.35,0.1590646
55.4,0.1708155
55.45,0.1781812
55.5,0.1768247
55.55,0.1580162
55.6,0.1440333
55.65,0.1499023
55.7,0.1731518
55.75,0.2002241
55.8,0.2136479
55.85,0.2138957
55.9,0.1973561
55.95,0.1781892
56,0.1849085
56.05,0.2211707
56.1,0.2419383
56.15,0.2645192
56.2,0.258626
56.25,0.2310867
56.3,0.204047
56.35,0.2036474
56.4,0.2115493
56.45,0.2259503
56.5,0.2184048
56.55,0.222163
56.6,0.2067748
56.65,0.1980637
56.7,0.2030576
56.75,0.2022001
56.8,0.1949526
56.85,0.1825412
56.9,0.1742599
56.95,0.1776042
57,0.1811454
57.05,0.1806906
57.1,0.1683338
57.15,0.1581007
57.2,0.1674984
57.25,0.1777761
57.3,0.1862481
57.35,0.1972997
57.4,0.1941038
57.45,0.1786701
57.5,0.1562242
57.55,0.1460848
57.6,0.1513735
57.65,0.1550058
57.7,0.1769413
57.75,0.2072498
57.8,0.230325
57.85,0.2317467
57.9,0.2241849
57.95,0.2229244
58,0.2268619
58.05,0.2177473
58.1,0.2485279
58.15,0.246055
58.2,0.2419674
58.25,0.230644
58.3,0.2355848
58.35,0.2589994
58.4,0.2683877
58.45,0.2637396
58.5,0.2508239
58.55,0.2401598
58.6,0.2511829
58.65,0.28155
58.7,0.3151027
58.75,0.3381101
58.8,0.3432579
58.85,0.3384151
58.9,0.3423463
58.95,0.3675215
59,0.40832
59.05,0.4403757
59.1,0.4526956
59.15,0.4524289
59.2,0.4447243
59.25,0.4274087
59.3,0.4121958
59.35,0.4231165
59.4,0.4478683
59.45,0.4718907
59.5,0.4875698
59.55,0.5028841
59.6,0.5317044
59.65,0.5436655
59.7,0.545305
59.75,0.5492114
59.8,0.5466725
59.85,0.5327185
59.9,0.5478662
59.95,0.53371
60,0.5414925
60.05,0.5101088
60.1,0.4867484
60.15,0.4823788
60.2,0.4549296
60.25,0.4461225
60.3,0.4436165
60.35,0.4093637
60.4,0.394732
60.45,0.391516
60.5,0.3964716
60.55,0.3866693
60.6,0.367431
60.65,0.3517832
60.7,0.3281302
60.75,0.3156197
60.8,0.3255994
60.85,0.3499732
60.9,0.3535795
60.95,0.3278929
61,0.2970986
61.05,0.2687225
61.1,0.2540315
61.15,0.2616704
61.2,0.2805875
61.25,0.3033299
61.3,0.3093574
61.35,0.2935393
61.4,0.2758362
61.45,0.2577214
61.5,0.2456529
61.55,0.2330471
61.6,0.218913
61.65,0.2313887
61.7,0.2280633
61.75,0.2221128
61.8,0.2230394
61.85,0.2331148
61.9,0.2363486
61.95,0.2192291
62,0.1982304
62.05,0.202142
62.1,0.1982258
62.15,0.2106863
62.2,0.2276153
62.25,0.267734
62.3,0.280737
62.35,0.2731061
62.4,0.2754352
62.45,0.2777226
62.5,0.2941049
62.55,0.3227997
62.6,0.3526472
62.65,0.3765654
62.7,0.3553095
62.75,0.3086057
62.8,0.2886061
62.85,0.2836559
62.9,0.2734335
62.95,0.2634811
63,0.2492979
63.05,0.2279634
63.1,0.2138625
63.15,0.2216362
63.2,0.2398932
63.25,0.2518807
63.3,0.2456853
63.35,0.234391
63.4,0.226477
63.45,0.2255936
63.5,0.2207482
63.55,0.2338037
63.6,0.2469424
63.65,0.2468022
63.7,0.257975
63.75,0.2586136
63.8,0.2636332
63.85,0.2813798
63.9,0.2699405
63.95,0.2604839
64,0.2447621
64.05,0.2180525
64.1,0.200054
64.15,0.2068406
64.2,0.2241927
64.25,0.2316881
64.3,0.2223835
64.35,0.2162329
64.4,0.2118894
64.45,0.2140047
64.5,0.2337052
64.55,0.258691
64.6,0.2609391
64.65,0.2549788
64.7,0.2627285
64.75,0.2786439
64.8,0.2757147
64.85,0.2563195
64.9,0.2465229
64.95,0.2300044
65,0.2085656
65.05,0.1949135
65.1,0.1893237
65.15,0.1880057
65.2,0.1889001
65.25,0.1793238
65.3,0.1849185
65.35,0.1882968
65.4,0.1917371
65.45,0.1997015
65.5,0.2016631
65.55,0.2111284
65.6,0.234983
65.65,0.2494165
65.7,0.267949
65.75,0.2608003
65.8,0.2469112
65.85,0.231502
65.9,0.2510218
65.95,0.2516963
66,0.2588335
66.05,0.2660189
66.1,0.2657695
66.15,0.2496802
66.2,0.2546965
66.25,0.2625768
66.3,0.262692
66.35,0.2371442
66.4,0.2068715
66.45,0.2025291
66.5,0.211374
66.55,0.2318551
66.6,0.2591524
66.65,0.2789204
66.7,0.2864701
66.75,0.2771802
66.8,0.2605553
66.85,0.2424967
66.9,0.2182461
66.95,0.1925539
67,0.1910495
67.05,0.2013577
67.1,0.2400571
67.15,0.2576969
67.2,0.2726689
67.25,0.263236
67.3,0.2388324
67.35,0.2362483
67.4,0.2442442
67.45,0.231958
67.5,0.2405319
67.55,0.220573
67.6,0.2156806
67.65,0.202605
67.7,0.1812898
67.75,0.174574
67.8,0.181292
67.85,0.1931807
67.9,0.2191969
67.95,0.21133
68,0.2046341
68.05,0.2043559
68.1,0.1952592
68.15,0.19201
68.2,0.2075131
68.25,0.2223369
68.3,0.2385497
68.35,0.2456513
68.4,0.2489373
68.45,0.2306077
68.5,0.1911134
68.55,0.1755816
68.6,0.1936144
68.65,0.2261168
68.7,0.248299
68.75,0.2502244
68.8,0.2379145
68.85,0.2274118
68.9,0.2337423
68.95,0.2720018
69,0.3017157
69.05,0.3027521
69.1,0.2997662
69.15,0.2805199
69.2,0.27063
69.25,0.2832118
69.3,0.3321174
69.35,0.3640534
69.4,0.3849592
69.45,0.3868797
69.5,0.396443
69.55,0.3717124
69.6,0.3541134
69.65,0.3463899
69.7,0.3444198
69.75,0.3390026
69.8,0.3255808
69.85,0.3167401
69.9,0.3212901
69.95,0.3135225
 
Alignment,On
