Data File Name,Eukaryote Total RNA Nano_2020-10-07_13-56-03.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-07
Date Created,"Wednesday, October 7, 2020 8:56:02 PM"
Date Last Modified,"Wednesday, October 7, 2020 9:30:29 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
28.25,0.4312135
28.3,0.6316597
28.35,0.9585723
28.4,1.485291
28.45,2.359739
28.5,3.878528
28.55,6.165623
28.6,9.074874
28.65,11.98948
28.7,14.09275
28.75,14.6549
28.8,13.51365
28.85,11.16304
28.9,8.421508
28.95,5.945735
29,4.146551
29.05,2.98991
29.1,2.288211
29.15,1.834102
29.2,1.5405
29.25,1.35654
29.3,1.252144
29.35,1.190181
29.4,1.127151
29.45,1.044811
29.5,0.9441862
29.55,0.8298686
29.6,0.7204981
29.65,0.600562
29.7,0.5235488
29.75,0.4634005
29.8,0.403432
29.85,0.3705461
29.9,0.3540129
29.95,0.3356651
30,0.3240189
30.05,0.3130914
30.1,0.314179
30.15,0.2995494
30.2,0.2922699
30.25,0.3088002
30.3,0.3144487
30.35,0.297028
30.4,0.3017801
30.45,0.3078915
30.5,0.2952036
30.55,0.349799
30.6,0.4939114
30.65,0.619405
30.7,0.6462103
30.75,0.593661
30.8,0.4953198
30.85,0.3757395
30.9,0.2876226
30.95,0.2751206
31,0.3035072
31.05,0.3144258
31.1,0.3138131
31.15,0.3259509
31.2,0.3382876
31.25,0.3277075
31.3,0.2951314
31.35,0.2610924
31.4,0.24867
31.45,0.2500449
31.5,0.2557986
31.55,0.2733186
31.6,0.2874718
31.65,0.2936725
31.7,0.2887226
31.75,0.2876299
31.8,0.2902967
31.85,0.3062589
31.9,0.3256564
31.95,0.3457958
32,0.356499
32.05,0.3779471
32.1,0.4164082
32.15,0.4654891
32.2,0.5212287
32.25,0.5834936
32.3,0.6700652
32.35,0.7802764
32.4,0.9364541
32.45,1.16347
32.5,1.545048
32.55,2.131281
32.6,3.131634
32.65,4.92766
32.7,8.112125
32.75,12.68045
32.8,17.76539
32.85,21.95155
32.9,23.96593
32.95,23.41153
33,20.73348
33.05,17.08232
33.1,13.67769
33.15,11.02116
33.2,9.102306
33.25,7.718237
33.3,6.591734
33.35,5.682113
33.4,4.798399
33.45,3.999254
33.5,3.263407
33.55,2.64645
33.6,2.134034
33.65,1.766839
33.7,1.488839
33.75,1.295261
33.8,1.114313
33.85,0.9744515
33.9,0.8285333
33.95,0.7141422
34,0.5983301
34.05,0.555997
34.1,0.5154602
34.15,0.4738625
34.2,0.446401
34.25,0.4332497
34.3,0.4373889
34.35,0.4515404
34.4,0.4543575
34.45,0.455696
34.5,0.431481
34.55,0.4187093
34.6,0.4293822
34.65,0.4478028
34.7,0.4778663
34.75,0.491384
34.8,0.4919773
34.85,0.4891767
34.9,0.5006937
34.95,0.5369058
35,0.5624261
35.05,0.5570874
35.1,0.5339069
35.15,0.5077707
35.2,0.4708937
35.25,0.4456939
35.3,0.4559228
35.35,0.4881682
35.4,0.4944451
35.45,0.5022362
35.5,0.522796
35.55,0.5404651
35.6,0.5589813
35.65,0.5869955
35.7,0.6141192
35.75,0.6017284
35.8,0.5732017
35.85,0.5697718
35.9,0.5829665
35.95,0.601039
36,0.6211952
36.05,0.6205431
36.1,0.6054028
36.15,0.5738438
36.2,0.5480679
36.25,0.5392264
36.3,0.5363262
36.35,0.5443435
36.4,0.5442089
36.45,0.53403
36.5,0.5283898
36.55,0.5176023
36.6,0.5051611
36.65,0.4994869
36.7,0.5026473
36.75,0.5092555
36.8,0.5046895
36.85,0.5040618
36.9,0.5189681
36.95,0.5415385
37,0.5695198
37.05,0.5930371
37.1,0.6206741
37.15,0.6441578
37.2,0.6464943
37.25,0.6333112
37.3,0.6082088
37.35,0.5902001
37.4,0.5649217
37.45,0.5586546
37.5,0.5855004
37.55,0.6041558
37.6,0.6010965
37.65,0.6033689
37.7,0.6003964
37.75,0.7774495
37.8,1.731514
37.85,3.956053
37.9,7.238902
37.95,10.73191
38,13.58291
38.05,15.23262
38.1,15.58021
38.15,14.9504
38.2,13.94241
38.25,12.78393
38.3,11.5424
38.35,10.1344
38.4,8.827085
38.45,7.669814
38.5,6.668509
38.55,5.740299
38.6,4.964827
38.65,4.329418
38.7,3.853003
38.75,3.436434
38.8,3.160639
38.85,2.880707
38.9,2.619529
38.95,2.3804
39,2.23558
39.05,2.069281
39.1,1.915765
39.15,1.805792
39.2,1.723155
39.25,1.639151
39.3,1.570923
39.35,1.505752
39.4,1.469969
39.45,1.434027
39.5,1.437203
39.55,1.436569
39.6,1.38921
39.65,1.298931
39.7,1.211255
39.75,1.123022
39.8,1.085625
39.85,1.036233
39.9,1.003891
39.95,0.9792105
40,0.9466321
40.05,0.918483
40.1,0.9028161
40.15,0.8842761
40.2,0.8442123
40.25,0.7841712
40.3,0.7559336
40.35,0.7335464
40.4,0.7402366
40.45,0.7552273
40.5,0.7857208
40.55,0.8139718
40.6,0.8479681
40.65,0.8743507
40.7,0.8814948
40.75,0.8646287
40.8,0.8527489
40.85,0.833024
40.9,0.822179
40.95,0.8162564
41,0.8178291
41.05,0.792011
41.1,0.7577677
41.15,0.727716
41.2,0.7097858
41.25,0.7015036
41.3,0.7050232
41.35,0.7264084
41.4,0.7488037
41.45,0.7494708
41.5,0.7401014
41.55,0.7334291
41.6,0.7181709
41.65,0.7045365
41.7,0.7056752
41.75,0.709317
41.8,0.7031064
41.85,0.699138
41.9,0.6940257
41.95,0.6738873
42,0.6296222
42.05,0.5847245
42.1,0.5685544
42.15,0.5655867
42.2,0.5811382
42.25,0.6177348
42.3,0.6469646
42.35,0.6635234
42.4,0.6618794
42.45,0.6390172
42.5,0.6198946
42.55,0.620122
42.6,0.635963
42.65,0.6521523
42.7,0.6518118
42.75,0.6458768
42.8,0.636639
42.85,0.6367478
42.9,0.6537271
42.95,0.6795619
43,0.7360929
43.05,0.8165355
43.1,0.9109758
43.15,1.064216
43.2,1.350203
43.25,1.861605
43.3,2.648763
43.35,3.665568
43.4,4.883889
43.45,6.088816
43.5,7.083441
43.55,7.844307
43.6,8.403234
43.65,8.752891
43.7,8.947421
43.75,9.109371
43.8,9.223763
43.85,9.168816
43.9,9.050697
43.95,8.771523
44,8.50271
44.05,8.266251
44.1,8.162902
44.15,8.239283
44.2,8.245135
44.25,8.200933
44.3,8.131927
44.35,7.868108
44.4,7.642583
44.45,7.376771
44.5,7.026645
44.55,6.607102
44.6,6.072184
44.65,5.570277
44.7,5.057207
44.75,4.470638
44.8,3.977877
44.85,3.494667
44.9,3.023155
44.95,2.642479
45,2.382698
45.05,2.202751
45.1,1.990631
45.15,1.792893
45.2,1.625333
45.25,1.475242
45.3,1.382999
45.35,1.334556
45.4,1.271123
45.45,1.212861
45.5,1.160143
45.55,1.123466
45.6,1.065672
45.65,1.00863
45.7,0.9204617
45.75,0.8341056
45.8,0.7664979
45.85,0.7652101
45.9,0.7796019
45.95,0.7998699
46,0.8080997
46.05,0.8229511
46.1,0.8250404
46.15,0.8116644
46.2,0.7984859
46.25,0.7874704
46.3,0.7562591
46.35,0.7395942
46.4,0.7338904
46.45,0.7361082
46.5,0.7155899
46.55,0.7031524
46.6,0.690816
46.65,0.6688422
46.7,0.6530176
46.75,0.676641
46.8,0.6845539
46.85,0.681955
46.9,0.6602605
46.95,0.648884
47,0.6327364
47.05,0.644822
47.1,0.6769156
47.15,0.6918287
47.2,0.686588
47.25,0.6938371
47.3,0.6925087
47.35,0.6939113
47.4,0.7158358
47.45,0.7356152
47.5,0.7556307
47.55,0.793286
47.6,0.8516533
47.65,0.9123583
47.7,0.9500007
47.75,0.9564008
47.8,0.9468157
47.85,0.9321491
47.9,0.9218714
47.95,0.8998886
48,0.8571853
48.05,0.8282267
48.1,0.8157669
48.15,0.8107769
48.2,0.819185
48.25,0.8238197
48.3,0.8066897
48.35,0.7766437
48.4,0.7655471
48.45,0.7976567
48.5,0.8278836
48.55,0.8573432
48.6,0.8742754
48.65,0.8702001
48.7,0.8652363
48.75,0.854777
48.8,0.83819
48.85,0.8335091
48.9,0.8234331
48.95,0.8375973
49,0.8468229
49.05,0.8569674
49.1,0.880091
49.15,0.9150305
49.2,0.9769973
49.25,1.020627
49.3,1.037259
49.35,1.050936
49.4,1.042487
49.45,1.027257
49.5,1.035408
49.55,1.091842
49.6,1.111223
49.65,1.117152
49.7,1.089403
49.75,1.082387
49.8,1.086825
49.85,1.097124
49.9,1.125584
49.95,1.191522
50,1.260495
50.05,1.341032
50.1,1.423093
50.15,1.534093
50.2,1.635774
50.25,1.707926
50.3,1.803456
50.35,1.900729
50.4,2.001185
50.45,2.116302
50.5,2.221234
50.55,2.308814
50.6,2.420095
50.65,2.546233
50.7,2.684984
50.75,2.802196
50.8,2.93467
50.85,3.097992
50.9,3.280571
50.95,3.429711
51,3.58453
51.05,3.696277
51.1,3.817093
51.15,3.929077
51.2,4.133206
51.25,4.446805
51.3,4.737989
51.35,4.996279
51.4,5.163286
51.45,5.330099
51.5,5.61929
51.55,5.906275
51.6,6.174675
51.65,6.403127
51.7,6.506835
51.75,6.549737
51.8,6.574828
51.85,6.703321
51.9,6.962605
51.95,7.196336
52,7.379527
52.05,7.545177
52.1,7.651803
52.15,7.606146
52.2,7.586769
52.25,7.674585
52.3,7.814075
52.35,7.938869
52.4,7.998442
52.45,7.961407
52.5,7.881711
52.55,7.780519
52.6,7.716333
52.65,7.663253
52.7,7.541279
52.75,7.333961
52.8,7.148983
52.85,7.053208
52.9,7.00868
52.95,6.873903
53,6.644538
53.05,6.357781
53.1,6.048523
53.15,5.82032
53.2,5.699312
53.25,5.544538
53.3,5.33182
53.35,5.036094
53.4,4.703474
53.45,4.372336
53.5,4.060781
53.55,3.807841
53.6,3.572404
53.65,3.374834
53.7,3.225127
53.75,3.11565
53.8,2.981696
53.85,2.762364
53.9,2.490912
53.95,2.234224
54,2.0201
54.05,1.870259
54.1,1.750517
54.15,1.663437
54.2,1.590124
54.25,1.532017
54.3,1.502587
54.35,1.458193
54.4,1.419552
54.45,1.360027
54.5,1.27351
54.55,1.179682
54.6,1.106588
54.65,1.044176
54.7,1.007159
54.75,1.000652
54.8,1.025339
54.85,1.059878
54.9,1.057845
54.95,1.04185
55,1.008447
55.05,0.9862805
55.1,0.9577717
55.15,0.9406121
55.2,0.9447829
55.25,0.9593872
55.3,0.9567567
55.35,0.9499194
55.4,0.9092007
55.45,0.8859324
55.5,0.9153225
55.55,0.9786322
55.6,1.01309
55.65,1.048763
55.7,1.052118
55.75,1.064317
55.8,1.088816
55.85,1.156231
55.9,1.198415
55.95,1.168053
56,1.173549
56.05,1.184071
56.1,1.190759
56.15,1.231134
56.2,1.252729
56.25,1.311344
56.3,1.320267
56.35,1.360168
56.4,1.5208
56.45,1.563282
56.5,1.642347
56.55,1.658919
56.6,1.643983
56.65,1.656109
56.7,1.677322
56.75,1.748217
56.8,1.811672
56.85,1.812675
56.9,1.862661
56.95,1.83712
57,1.820103
57.05,1.858857
57.1,1.89002
57.15,1.936556
57.2,1.982632
57.25,2.071255
57.3,2.129841
57.35,2.16084
57.4,2.231898
57.45,2.314261
57.5,2.388661
57.55,2.487116
57.6,2.580674
57.65,2.67647
57.7,2.721126
57.75,2.784109
57.8,2.840302
57.85,2.837061
57.9,2.870667
57.95,2.936842
58,3.015314
58.05,3.145206
58.1,3.293861
58.15,3.393943
58.2,3.433469
58.25,3.539092
58.3,3.720975
58.35,3.859534
58.4,3.990956
58.45,4.092222
58.5,4.087038
58.55,4.0448
58.6,4.014271
58.65,4.021396
58.7,4.059195
58.75,4.197217
58.8,4.374634
58.85,4.427373
58.9,4.449171
58.95,4.50054
59,4.529431
59.05,4.605494
59.1,4.759876
59.15,4.895423
59.2,4.862855
59.25,4.737344
59.3,4.703997
59.35,4.71526
59.4,4.764766
59.45,4.877028
59.5,4.966359
59.55,5.008292
59.6,5.038172
59.65,5.073321
59.7,5.10746
59.75,5.125182
59.8,5.105371
59.85,5.090744
59.9,5.091621
59.95,5.082027
60,5.03846
60.05,4.86972
60.1,4.709582
60.15,4.699038
60.2,4.7075
60.25,4.690513
60.3,4.603978
60.35,4.516413
60.4,4.465544
60.45,4.390491
60.5,4.389359
