Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-00-11.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:00:11 PM"
Date Last Modified,"Friday, December 11, 2020 6:30:31 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_21_TP6
Number of Events,1060
 
Time,Value
28.2,0.329573
28.25,0.3484301
28.3,0.3619876
28.35,0.3857934
28.4,0.4352802
28.45,0.4765892
28.5,0.5165737
28.55,0.5438784
28.6,0.5608632
28.65,0.5569062
28.7,0.5446314
28.75,0.525557
28.8,0.4888937
28.85,0.4737981
28.9,0.472708
28.95,0.4600794
29,0.415072
29.05,0.3775372
29.1,0.3321028
29.15,0.2964365
29.2,0.3219724
29.25,0.351445
29.3,0.388751
29.35,0.4118969
29.4,0.4297331
29.45,0.4420331
29.5,0.4446003
29.55,0.4290403
29.6,0.399456
29.65,0.3895975
29.7,0.354796
29.75,0.3381653
29.8,0.3536132
29.85,0.3749951
29.9,0.3639528
29.95,0.3564073
30,0.3459034
30.05,0.3354768
30.1,0.3449977
30.15,0.3572552
30.2,0.3524714
30.25,0.3316152
30.3,0.3251081
30.35,0.3141433
30.4,0.2881701
30.45,0.3118094
30.5,0.3371882
30.55,0.3658341
30.6,0.444892
30.65,0.5669474
30.7,0.7265722
30.75,0.8986587
30.8,1.044261
30.85,1.138645
30.9,1.15143
30.95,1.103106
31,1.015928
31.05,0.9178325
31.1,0.8400946
31.15,0.7559162
31.2,0.6881722
31.25,0.6248304
31.3,0.5499557
31.35,0.5331196
31.4,0.5190371
31.45,0.5038678
31.5,0.4733137
31.55,0.4511606
31.6,0.439088
31.65,0.4244047
31.7,0.4267899
31.75,0.4071273
31.8,0.3687698
31.85,0.3616638
31.9,0.3814115
31.95,0.3954982
32,0.4016472
32.05,0.3743048
32.1,0.3348989
32.15,0.2962181
32.2,0.307461
32.25,0.3458512
32.3,0.3758737
32.35,0.40902
32.4,0.4281977
32.45,0.4316408
32.5,0.4476889
32.55,0.4844048
32.6,0.5296359
32.65,0.5944467
32.7,0.6694075
32.75,0.7405856
32.8,0.8229811
32.85,0.9469337
32.9,1.13759
32.95,1.35537
33,1.645662
33.05,2.024417
33.1,2.524545
33.15,3.136879
33.2,3.685922
33.25,3.998403
33.3,3.970478
33.35,3.606957
33.4,3.032857
33.45,2.424778
33.5,1.934161
33.55,1.55904
33.6,1.291575
33.65,1.110442
33.7,0.9658788
33.75,0.8654155
33.8,0.7923405
33.85,0.7644646
33.9,0.7597283
33.95,0.7686166
34,0.7731291
34.05,0.8348432
34.1,0.9899848
34.15,1.190694
34.2,1.449543
34.25,1.74568
34.3,2.005359
34.35,2.182869
34.4,2.270702
34.45,2.287291
34.5,2.280842
34.55,2.335436
34.6,2.438655
34.65,2.525505
34.7,2.530075
34.75,2.480269
34.8,2.466841
34.85,2.489812
34.9,2.611564
34.95,2.759469
35,2.839816
35.05,2.861665
35.1,2.808814
35.15,2.739632
35.2,2.679863
35.25,2.625605
35.3,2.573556
35.35,2.498155
35.4,2.418488
35.45,2.336839
35.5,2.282579
35.55,2.269377
35.6,2.323235
35.65,2.457217
35.7,2.742433
35.75,3.134865
35.8,3.623427
35.85,4.153788
35.9,4.674716
35.95,5.151962
36,5.537303
36.05,5.943889
36.1,6.739356
36.15,8.51057
36.2,11.56115
36.25,15.35956
36.3,18.63428
36.35,19.88772
36.4,18.75211
36.45,15.82728
36.5,12.21333
36.55,8.96931
36.6,6.529663
36.65,4.834464
36.7,3.645181
36.75,2.782161
36.8,2.151405
36.85,1.669344
36.9,1.306749
36.95,1.044383
37,0.8529633
37.05,0.6862903
37.1,0.5505725
37.15,0.4509929
37.2,0.3923108
37.25,0.3635853
37.3,0.3428752
37.35,0.3217242
37.4,0.2996263
37.45,0.2942904
37.5,0.3106904
37.55,0.3305294
37.6,0.3399523
37.65,0.3351119
37.7,0.3148213
37.75,0.3211728
37.8,0.3070922
37.85,0.3259945
37.9,0.353381
37.95,0.355182
38,0.3308018
38.05,0.32229
38.1,0.3155829
38.15,0.3082588
38.2,0.3102203
38.25,0.3145876
38.3,0.2973499
38.35,0.2742157
38.4,0.2829893
38.45,0.2845125
38.5,0.2654957
38.55,0.2263992
38.6,0.214088
38.65,0.2187534
38.7,0.221027
38.75,0.2255009
38.8,0.230918
38.85,0.2268056
38.9,0.2387169
38.95,0.2729098
39,0.3022435
39.05,0.2972801
39.1,0.2953077
39.15,0.2901037
39.2,0.2654343
39.25,0.2359068
39.3,0.254249
39.35,0.2485381
39.4,0.2533082
39.45,0.2595066
39.5,0.2690552
39.55,0.237795
39.6,0.2187811
39.65,0.2235087
39.7,0.2133593
39.75,0.2185892
39.8,0.2444856
39.85,0.2731985
39.9,0.2874575
39.95,0.3276217
40,0.3482372
40.05,0.325494
40.1,0.3080909
40.15,0.2845342
40.2,0.2658104
40.25,0.2599998
40.3,0.2672642
40.35,0.2755539
40.4,0.2794085
40.45,0.2803824
40.5,0.2965494
40.55,0.3284895
40.6,0.3321197
40.65,0.3388926
40.7,0.3644743
40.75,0.3646701
40.8,0.3650452
40.85,0.3737567
40.9,0.3834754
40.95,0.3576927
41,0.314315
41.05,0.282864
41.1,0.271164
41.15,0.2926823
41.2,0.3114899
41.25,0.3469036
41.3,0.3449674
41.35,0.3465555
41.4,0.3729546
41.45,0.4313917
41.5,0.5036795
41.55,0.6014419
41.6,0.6812909
41.65,0.7193306
41.7,0.7117149
41.75,0.6562952
41.8,0.5386901
41.85,0.4110448
41.9,0.3497248
41.95,0.3291736
42,0.3230323
42.05,0.3351789
42.1,0.3127227
42.15,0.2732962
42.2,0.2053036
42.25,0.176348
42.3,0.1640449
42.35,0.1595741
42.4,0.1778814
42.45,0.2171737
42.5,0.2401308
42.55,0.2264998
42.6,0.2093261
42.65,0.1959325
42.7,0.1735686
42.75,0.1486088
42.8,0.1454279
42.85,0.134184
42.9,0.1202321
42.95,0.1442847
43,0.1675195
43.05,0.1783022
43.1,0.1917205
43.15,0.2046625
43.2,0.202864
43.25,0.2003263
43.3,0.1926193
43.35,0.178886
43.4,0.1949405
43.45,0.1935674
43.5,0.1908556
43.55,0.1781823
43.6,0.1627861
43.65,0.1476175
43.7,0.1457115
43.75,0.1716022
43.8,0.1963945
43.85,0.2189274
43.9,0.226545
43.95,0.2148268
44,0.2090587
44.05,0.1985999
44.1,0.2011184
44.15,0.2061435
44.2,0.2137436
44.25,0.2069196
44.3,0.2205838
44.35,0.2025223
44.4,0.17537
44.45,0.1654249
44.5,0.1741904
44.55,0.1745933
44.6,0.1806104
44.65,0.1865729
44.7,0.1788244
44.75,0.1680356
44.8,0.1759831
44.85,0.1673932
44.9,0.1735692
44.95,0.1605549
45,0.1382671
45.05,0.1351861
45.1,0.1567574
45.15,0.1804398
45.2,0.2149902
45.25,0.2307915
45.3,0.2225696
45.35,0.1900814
45.4,0.1618121
45.45,0.1449696
45.5,0.1578586
45.55,0.1816627
45.6,0.1695843
45.65,0.1402319
45.7,0.1386135
45.75,0.1193632
45.8,0.1089554
45.85,0.1268274
45.9,0.1419219
45.95,0.1483292
46,0.1662708
46.05,0.1882676
46.1,0.2071962
46.15,0.223481
46.2,0.2259215
46.25,0.2130894
46.3,0.2072787
46.35,0.1963131
46.4,0.1838073
46.45,0.1892529
46.5,0.1887359
46.55,0.1800298
46.6,0.1714584
46.65,0.1953156
46.7,0.2205617
46.75,0.2610022
46.8,0.2872247
46.85,0.2781552
46.9,0.2486565
46.95,0.203568
47,0.1817665
47.05,0.1671703
47.1,0.1623155
47.15,0.1747645
47.2,0.1997469
47.25,0.2044748
47.3,0.2139884
47.35,0.2258076
47.4,0.2309813
47.45,0.2069349
47.5,0.207944
47.55,0.2119431
47.6,0.1989436
47.65,0.2040756
47.7,0.2280334
47.75,0.2375722
47.8,0.2301362
47.85,0.2325846
47.9,0.2237336
47.95,0.2178559
48,0.2314353
48.05,0.2354089
48.1,0.2112581
48.15,0.1950033
48.2,0.1883458
48.25,0.1969739
48.3,0.2039135
48.35,0.2110698
48.4,0.2180015
48.45,0.2405279
48.5,0.2961367
48.55,0.3230071
48.6,0.3486903
48.65,0.353407
48.7,0.3592434
48.75,0.3717387
48.8,0.364373
48.85,0.3440715
48.9,0.3225767
48.95,0.3239237
49,0.3369432
49.05,0.3440781
49.1,0.3416157
49.15,0.3243097
49.2,0.3111646
49.25,0.2964427
49.3,0.2959714
49.35,0.2954109
49.4,0.3100528
49.45,0.3067301
49.5,0.3062032
49.55,0.3173569
49.6,0.3129112
49.65,0.2958893
49.7,0.2965121
49.75,0.2934023
49.8,0.283413
49.85,0.2755916
49.9,0.2762044
49.95,0.2581721
50,0.2356679
50.05,0.2368097
50.1,0.2444852
50.15,0.2546511
50.2,0.2556613
50.25,0.2580949
50.3,0.2429443
50.35,0.2226501
50.4,0.2260081
50.45,0.2320254
50.5,0.2320051
50.55,0.2259603
50.6,0.2268541
50.65,0.2286511
50.7,0.2170275
50.75,0.2319396
50.8,0.2345249
50.85,0.2317704
50.9,0.2452925
50.95,0.2902659
51,0.2982058
51.05,0.2833272
51.1,0.2617895
51.15,0.2401898
51.2,0.2149186
51.25,0.2031197
51.3,0.2093369
51.35,0.2078474
51.4,0.2360957
51.45,0.2521647
51.5,0.2479762
51.55,0.2146372
51.6,0.2160698
51.65,0.2141379
51.7,0.2195165
51.75,0.2347537
51.8,0.2358488
51.85,0.2462016
51.9,0.2707925
51.95,0.3015891
52,0.3039143
52.05,0.3029406
52.1,0.3107646
52.15,0.2937456
52.2,0.3061799
52.25,0.3119588
52.3,0.3106724
52.35,0.3148502
52.4,0.330248
52.45,0.327216
52.5,0.312017
52.55,0.3011574
52.6,0.2868983
52.65,0.2694108
52.7,0.2520936
52.75,0.2390624
52.8,0.2354058
52.85,0.2429176
52.9,0.2614918
52.95,0.2726598
53,0.267573
53.05,0.2431054
53.1,0.2246079
53.15,0.211634
53.2,0.2257118
53.25,0.2435566
53.3,0.2759374
53.35,0.2882588
53.4,0.273769
53.45,0.2557213
53.5,0.2454884
53.55,0.2528187
53.6,0.2445031
53.65,0.2589481
53.7,0.2673291
53.75,0.2538784
53.8,0.2685155
53.85,0.2904792
53.9,0.2885724
53.95,0.2688648
54,0.2457692
54.05,0.2306623
54.1,0.2216322
54.15,0.2181113
54.2,0.236427
54.25,0.2526068
54.3,0.2753469
54.35,0.2886826
54.4,0.2701655
54.45,0.2484251
54.5,0.2447601
54.55,0.2455246
54.6,0.256165
54.65,0.2486089
54.7,0.2527785
54.75,0.2667375
54.8,0.293317
54.85,0.3063357
54.9,0.3017115
54.95,0.2857809
55,0.268739
55.05,0.2492152
55.1,0.2450343
55.15,0.2489639
55.2,0.2468567
55.25,0.2568578
55.3,0.2620546
55.35,0.2787039
55.4,0.2911244
55.45,0.3051583
55.5,0.3003776
55.55,0.2724859
55.6,0.2482513
55.65,0.2355549
55.7,0.2495173
55.75,0.2715413
55.8,0.271141
55.85,0.2608376
55.9,0.2475557
55.95,0.2426727
56,0.2408672
56.05,0.2492079
56.1,0.2895975
56.15,0.2950575
56.2,0.2869403
56.25,0.2722032
56.3,0.2506718
56.35,0.2456376
56.4,0.2584182
56.45,0.2827246
56.5,0.2665437
56.55,0.261518
56.6,0.2606679
56.65,0.2629682
56.7,0.2433902
56.75,0.2488057
56.8,0.2493892
56.85,0.2724675
56.9,0.2992418
56.95,0.3087159
57,0.2964561
57.05,0.2692282
57.1,0.2643119
57.15,0.2618676
57.2,0.2641487
57.25,0.2725362
57.3,0.2877129
57.35,0.3112543
57.4,0.3428133
57.45,0.3388177
57.5,0.3274555
57.55,0.3030736
57.6,0.2937309
57.65,0.3044197
57.7,0.3310875
57.75,0.3531651
57.8,0.3541188
57.85,0.3429597
57.9,0.3425091
57.95,0.3272695
58,0.3238856
58.05,0.3282493
58.1,0.331075
58.15,0.3411189
58.2,0.3396166
58.25,0.3391286
58.3,0.3418377
58.35,0.3389244
58.4,0.3253327
58.45,0.2823618
58.5,0.2507934
58.55,0.2399488
58.6,0.249881
58.65,0.2507862
58.7,0.232154
58.75,0.2329179
58.8,0.2201165
58.85,0.2288477
58.9,0.2484859
58.95,0.2333103
59,0.2220166
59.05,0.2277077
59.1,0.2487459
59.15,0.2557144
59.2,0.2517348
59.25,0.2415757
59.3,0.2373453
59.35,0.2560719
59.4,0.278393
59.45,0.2869867
59.5,0.2827765
59.55,0.3209472
59.6,0.3217324
59.65,0.3239243
59.7,0.3291283
59.75,0.3039133
59.8,0.2744623
59.85,0.2670125
59.9,0.2908093
59.95,0.3040623
60,0.3184839
60.05,0.3390671
60.1,0.3324368
60.15,0.3295738
60.2,0.3276072
60.25,0.3356144
60.3,0.3368684
60.35,0.326745
60.4,0.3226656
60.45,0.3118235
60.5,0.3047427
60.55,0.2980326
60.6,0.2965692
60.65,0.2949282
60.7,0.308154
60.75,0.3189659
60.8,0.3257586
60.85,0.3074282
60.9,0.2790247
60.95,0.2711411
61,0.2608544
61.05,0.2876963
61.1,0.3039936
61.15,0.310658
61.2,0.3212271
61.25,0.3180399
61.3,0.3172072
61.35,0.3105499
61.4,0.2948067
61.45,0.2958556
61.5,0.312596
61.55,0.3053096
61.6,0.2910999
61.65,0.2503164
61.7,0.2432347
61.75,0.2492278
61.8,0.2847126
61.85,0.3223212
61.9,0.3113228
61.95,0.2831423
62,0.259745
62.05,0.2561526
62.1,0.2691818
62.15,0.2887079
62.2,0.3158873
62.25,0.3341799
62.3,0.3163215
62.35,0.2998337
62.4,0.2908733
62.45,0.2932259
62.5,0.2845598
62.55,0.3112195
62.6,0.3366073
62.65,0.3387662
62.7,0.3257959
62.75,0.3144009
62.8,0.2898073
62.85,0.2599791
62.9,0.2530347
62.95,0.2404025
63,0.2421198
63.05,0.2465875
63.1,0.241997
63.15,0.2504836
63.2,0.253258
63.25,0.2676625
63.3,0.263104
63.35,0.2643261
63.4,0.2711229
63.45,0.2656581
63.5,0.2621239
63.55,0.2658148
63.6,0.2649679
63.65,0.2698705
63.7,0.2509921
63.75,0.2370314
63.8,0.2326425
63.85,0.2206552
63.9,0.2237144
63.95,0.2174647
64,0.2190442
64.05,0.2319193
64.1,0.2574153
64.15,0.2996564
64.2,0.30576
64.25,0.3017397
64.3,0.2897952
64.35,0.2905511
64.4,0.2968232
64.45,0.2860688
64.5,0.2819388
64.55,0.2700354
64.6,0.2758621
64.65,0.2574666
64.7,0.2417836
64.75,0.2512885
64.8,0.2330215
64.85,0.244562
64.9,0.2920089
64.95,0.3459889
65,0.3671844
65.05,0.3553666
65.1,0.3455741
65.15,0.3208531
65.2,0.299861
65.25,0.2823839
65.3,0.2903539
65.35,0.2855086
65.4,0.2793078
65.45,0.2831306
65.5,0.2831306
65.55,0.2831306
65.6,0.2831306
65.65,0.2831306
65.7,0.2831306
65.75,0.2831306
65.8,0.2831306
65.85,0.2831306
65.9,0.2831306
65.95,0.2831306
66,0.2831306
66.05,0.2831306
66.1,0.2831306
66.15,0.2831306
66.2,0.2831306
66.25,0.2831306
66.3,0.2831306
66.35,0.2831306
66.4,0.2831306
66.45,0.2831306
66.5,0.2831306
66.55,0.2831306
66.6,0.2831306
66.65,0.2831306
66.7,0.2831306
66.75,0.2831306
66.8,0.2831306
66.85,0.2831306
66.9,0.2831306
66.95,0.2831306
67,0.2831306
67.05,0.2831306
67.1,0.2831306
67.15,0.2831306
67.2,0.2831306
67.25,0.2831306
67.3,0.2831306
67.35,0.2831306
67.4,0.2831306
67.45,0.2831306
67.5,0.2831306
67.55,0.2831306
67.6,0.2831306
67.65,0.2831306
67.7,0.2831306
67.75,0.2831306
67.8,0.2831306
67.85,0.2831306
67.9,0.2831306
67.95,0.2831306
68,0.2831306
68.05,0.2831306
68.1,0.2831306
68.15,0.2831306
68.2,0.2831306
68.25,0.2831306
68.3,0.2831306
68.35,0.2831306
68.4,0.2831306
68.45,0.2831306
68.5,0.2831306
68.55,0.2831306
68.6,0.2831306
68.65,0.2831306
68.7,0.2831306
68.75,0.2831306
68.8,0.2831306
68.85,0.2831306
68.9,0.2831306
68.95,0.2831306
69,0.2831306
69.05,0.2831306
69.1,0.2831306
69.15,0.2831306
69.2,0.2831306
69.25,0.2831306
69.3,0.2831306
69.35,0.2831306
69.4,0.2831306
69.45,0.2831306
69.5,0.2831306
69.55,0.2831306
69.6,0.2831306
69.65,0.2831306
69.7,0.2831306
69.75,0.2831306
69.8,0.2831306
69.85,0.2831306
69.9,0.2831306
69.95,0.2831306
 
Alignment,On
