Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,0.0252737
17.05,2.956272E-02
17.1,2.565012E-02
17.15,3.088768E-02
17.2,0.0144786
17.25,1.671449E-02
17.3,3.071567E-02
17.35,3.054415E-02
17.4,0.0162906
17.45,4.52401E-03
17.5,1.681656E-02
17.55,3.815737E-02
17.6,6.350464E-02
17.65,0.1001592
17.7,0.1227298
17.75,0.121984
17.8,8.924443E-02
17.85,3.521092E-02
17.9,1.719233E-03
17.95,-3.154667E-02
18,-4.538727E-02
18.05,-5.006053E-02
18.1,-4.027101E-02
18.15,-2.374539E-02
18.2,-1.340302E-02
18.25,3.072013E-03
18.3,3.899409E-03
18.35,-1.008782E-02
18.4,-2.722549E-02
18.45,-3.058635E-02
18.5,-3.320441E-02
18.55,-2.675662E-02
18.6,-1.434766E-02
18.65,4.750938E-03
18.7,2.475423E-02
18.75,4.320478E-02
18.8,5.466828E-02
18.85,5.015553E-02
18.9,5.831899E-02
18.95,0.0527168
19,5.354137E-02
19.05,7.145992E-02
19.1,5.885931E-02
19.15,5.035653E-02
19.2,0.0484367
19.25,5.244315E-02
19.3,4.876868E-02
19.35,5.721538E-02
19.4,8.697341E-02
19.45,9.688983E-02
19.5,0.1025605
19.55,0.1011238
19.6,5.961855E-02
19.65,2.186175E-02
19.7,3.401704E-03
19.75,5.400226E-04
19.8,5.840243E-03
19.85,1.620912E-02
19.9,2.216642E-02
19.95,1.707228E-02
20,3.385925E-02
20.05,6.006916E-02
20.1,5.731191E-02
20.15,6.874818E-02
20.2,9.034985E-02
20.25,0.1088409
20.3,0.1278245
20.35,0.1321088
20.4,0.1064799
20.45,6.189495E-02
20.5,3.780929E-02
20.55,3.887825E-02
20.6,5.804048E-02
20.65,8.697066E-02
20.7,0.1352002
20.75,0.1562923
20.8,0.1541618
20.85,0.1463621
20.9,0.1220145
20.95,0.1061694
21,8.785325E-02
21.05,7.449418E-02
21.1,7.892593E-02
21.15,7.163782E-02
21.2,4.682841E-02
21.25,5.116306E-02
21.3,5.420272E-02
21.35,6.986424E-02
21.4,8.747262E-02
21.45,0.1092375
21.5,0.1434291
21.55,0.1310025
21.6,0.123028
21.65,0.1343826
21.7,0.1176593
21.75,0.1198589
21.8,0.1335865
21.85,0.1594304
21.9,0.1808839
21.95,0.1890066
22,0.2035481
22.05,0.1952885
22.1,0.1495132
22.15,0.1607556
22.2,0.6808378
22.25,2.278926
22.3,5.293587
22.35,9.549576
22.4,14.25337
22.45,18.09012
22.5,20.06777
22.55,19.84857
22.6,17.85828
22.65,14.83759
22.7,11.48936
22.75,8.336868
22.8,5.60177
22.85,3.453627
22.9,1.966229
22.95,1.028407
23,0.5113822
23.05,0.2800812
23.1,0.1829422
23.15,0.1449936
23.2,0.1345781
23.25,0.1325176
23.3,0.1126816
23.35,9.981257E-02
23.4,0.1173826
23.45,0.1432875
23.5,0.1607173
23.55,0.1530081
23.6,0.1289646
23.65,9.603833E-02
23.7,7.148731E-02
23.75,8.500238E-02
23.8,0.1216026
23.85,0.1491104
23.9,0.149894
23.95,0.1372518
24,0.113663
24.05,0.1016623
24.1,0.1066915
24.15,0.1210042
24.2,0.1178484
24.25,9.645623E-02
24.3,8.331922E-02
24.35,7.854986E-02
24.4,0.0968168
24.45,0.1152413
24.5,0.1323256
24.55,0.1391437
24.6,0.1412101
24.65,0.1429695
24.7,0.1382133
24.75,0.1195145
24.8,0.0978839
24.85,0.1087438
24.9,0.1229034
24.95,0.1479717
25,0.1612186
25.05,0.1765763
25.1,0.1934915
25.15,0.1981484
25.2,0.2193647
25.25,0.2459169
25.3,0.2659981
25.35,0.2854069
25.4,0.3098818
25.45,0.3361852
25.5,0.3424238
25.55,0.3364759
25.6,0.3363372
25.65,0.342144
25.7,0.368103
25.75,0.3841751
25.8,0.3882972
25.85,0.3860047
25.9,0.3469471
25.95,0.2912015
26,0.2658303
26.05,0.2430961
26.1,0.2217048
26.15,0.2117793
26.2,0.2003573
26.25,0.1815738
26.3,0.1578204
26.35,0.1685524
26.4,0.1814323
26.45,0.1884648
26.5,0.1842229
26.55,0.1488579
26.6,0.1184218
26.65,0.1136734
26.7,0.1430632
26.75,0.1704746
26.8,0.2112837
26.85,0.2314211
26.9,0.2344239
26.95,0.2130501
27,0.1950722
27.05,0.1569136
27.1,0.1442703
27.15,0.1582105
27.2,0.1710907
27.25,0.1989618
27.3,0.2302966
27.35,0.2090586
27.4,0.1531796
27.45,0.1082125
27.5,7.979465E-02
27.55,0.0721228
27.6,9.342354E-02
27.65,0.1283244
27.7,0.1213438
27.75,0.1009194
27.8,0.1002194
27.85,9.577245E-02
27.9,8.207638E-02
27.95,9.223735E-02
28,9.170408E-02
28.05,0.0947318
28.1,9.666416E-02
28.15,0.1391638
28.2,0.1387542
28.25,0.1162244
28.3,9.395138E-02
28.35,9.212789E-02
28.4,8.006942E-02
28.45,7.951523E-02
28.5,0.1001712
28.55,0.1055816
28.6,8.818535E-02
28.65,7.186916E-02
28.7,7.249589E-02
28.75,6.867535E-02
28.8,6.699511E-02
28.85,9.431785E-02
28.9,0.1260772
28.95,0.141992
29,0.1321567
29.05,0.1147597
29.1,0.1000414
29.15,0.1007176
29.2,0.108753
29.25,9.511948E-02
29.3,7.239385E-02
29.35,4.095494E-02
29.4,3.113096E-02
29.45,4.827443E-02
29.5,0.0814902
29.55,0.109483
29.6,0.1329077
29.65,0.1605806
29.7,0.1812349
29.75,0.2020885
29.8,0.2289441
29.85,0.2346161
29.9,0.2157723
29.95,0.2093284
30,0.2277
30.05,0.2527568
30.1,0.254389
30.15,0.2499177
30.2,0.2369869
30.25,0.2087087
30.3,0.215749
30.35,0.2415899
30.4,0.2632508
30.45,0.2403109
30.5,0.220255
30.55,0.2138889
30.6,0.2264322
30.65,0.2500819
30.7,0.2778518
30.75,0.2969879
30.8,0.3105122
30.85,0.3218059
30.9,0.3373865
30.95,0.3476546
31,0.3526794
31.05,0.367705
31.1,0.3938271
31.15,0.3914517
31.2,0.365467
31.25,0.3318178
31.3,0.3089416
31.35,0.2911822
31.4,0.2718501
31.45,0.2796679
31.5,0.2393761
31.55,0.2169891
31.6,0.2111974
31.65,0.2212692
31.7,0.2339074
31.75,0.2396208
31.8,0.2295817
31.85,0.2145959
31.9,0.2141803
31.95,0.231565
32,0.244792
32.05,0.2558748
32.1,0.26001
32.15,0.2523455
32.2,0.262897
32.25,0.2808647
32.3,0.2768798
32.35,0.2768073
32.4,0.2650688
32.45,0.2675479
32.5,0.2964404
32.55,0.3530741
32.6,0.3715485
32.65,0.3467927
32.7,0.3293103
32.75,0.3045363
32.8,0.270115
32.85,0.2555751
32.9,0.2322569
32.95,0.1906268
33,0.1654532
33.05,0.1896748
33.1,0.2256059
33.15,0.2636831
33.2,0.3046384
33.25,0.3170298
33.3,0.3072896
33.35,0.3091485
33.4,0.31953
33.45,0.3337925
33.5,0.3636423
33.55,0.4066051
33.6,0.4162637
33.65,0.4343469
33.7,0.4313605
33.75,0.4428253
33.8,0.4150256
33.85,0.5049257
33.9,0.5876964
33.95,0.5959627
34,0.5790672
34.05,0.5661787
34.1,0.5509459
34.15,0.5635704
34.2,0.5986824
34.25,0.6323163
34.3,0.5862926
34.35,0.5293513
34.4,0.4999418
34.45,0.491965
34.5,0.4940249
34.55,0.501044
34.6,0.4946437
34.65,0.4940521
34.7,0.4846314
34.75,0.4582807
34.8,0.4526022
34.85,0.4663343
34.9,0.445228
34.95,0.417585
35,0.3871574
35.05,0.3604079
35.1,0.354497
35.15,0.3769255
35.2,0.399657
35.25,0.3894792
35.3,0.3433166
35.35,0.2945402
35.4,0.2503768
35.45,0.2387701
35.5,0.2457623
35.55,0.2517858
35.6,0.2484152
35.65,0.2340226
35.7,0.2214081
35.75,0.214295
35.8,0.2280481
35.85,0.2419598
35.9,0.2484514
35.95,0.2459973
36,0.2077827
36.05,0.1855335
36.1,0.1860811
36.15,0.1817678
36.2,0.1808974
36.25,0.1867314
36.3,0.1949044
36.35,0.1957349
36.4,0.2021507
36.45,0.2096062
36.5,0.2152968
36.55,0.2209563
36.6,0.2276037
36.65,0.2178752
36.7,0.1965142
36.75,0.187542
36.8,0.1736859
36.85,0.17214
36.9,0.1811066
36.95,0.2051924
37,0.2280349
37.05,0.235344
37.1,0.2357957
37.15,0.2208569
37.2,0.2144108
37.25,0.1942663
37.3,0.1972622
37.35,0.1946091
37.4,0.1843621
37.45,0.1787452
37.5,0.1713167
37.55,0.1838209
37.6,0.2143073
37.65,0.2465861
37.7,0.257028
37.75,0.2392103
37.8,0.2180029
37.85,0.1912261
37.9,0.1699158
37.95,0.1664161
38,0.1896185
38.05,0.2043086
38.1,0.2139162
38.15,0.2315591
38.2,0.2298267
38.25,0.2069397
38.3,0.2003555
38.35,0.2070032
38.4,0.2239031
38.45,0.2124711
38.5,0.2019963
38.55,0.1798707
38.6,0.1715843
38.65,0.1785735
38.7,0.1946114
38.75,0.1997694
38.8,0.1952347
38.85,0.1808688
38.9,0.1657712
38.95,0.1613476
39,0.1551921
39.05,0.1604631
39.1,0.1793861
39.15,0.2106529
39.2,0.2231463
39.25,0.2046413
39.3,0.1930761
39.35,0.1782001
39.4,0.1734549
39.45,0.1800674
39.5,0.2051177
39.55,0.2113118
39.6,0.206893
39.65,0.2226685
39.7,0.2341767
39.75,0.230193
39.8,0.2204998
39.85,0.2069879
39.9,0.1887397
39.95,0.1760627
40,0.1854529
40.05,0.2237219
40.1,0.2588774
40.15,0.282224
40.2,0.2865627
40.25,0.2948893
40.3,0.2792902
40.35,0.2651029
40.4,0.2565233
40.45,0.2764788
40.5,0.2563934
40.55,0.3036999
40.6,0.3583799
40.65,0.4156282
40.7,0.390648
40.75,0.3571216
40.8,0.3093859
40.85,0.2924584
40.9,0.3118214
40.95,0.353846
41,0.3622789
41.05,0.3399146
41.1,0.2993485
41.15,0.2628912
41.2,0.2713236
41.25,0.2929115
41.3,0.2866704
41.35,0.2734225
41.4,0.2599487
41.45,0.2500622
41.5,0.2628413
41.55,0.2653506
41.6,0.2786177
41.65,0.2363532
41.7,0.2317647
41.75,0.2298855
41.8,0.233555
41.85,0.2422468
41.9,0.2399753
41.95,0.2238399
42,0.2254455
42.05,0.249484
42.1,0.26293
42.15,0.2702514
42.2,0.2751355
42.25,0.2698618
42.3,0.2733558
42.35,0.2720555
42.4,0.2888942
42.45,0.2624491
42.5,0.2386826
42.55,0.2233229
42.6,0.2216796
42.65,0.2393675
42.7,0.2323912
42.75,0.2292824
42.8,0.2358623
42.85,0.2002664
42.9,0.2258195
42.95,0.249484
43,0.2670595
43.05,0.2672645
43.1,0.2581641
43.15,0.2551078
43.2,0.2378822
43.25,0.2414811
43.3,0.2572108
43.35,0.2559033
43.4,0.2480682
43.45,0.2485136
43.5,0.2691549
43.55,0.2575996
43.6,0.2341679
43.65,0.220153
43.7,0.2046549
43.75,0.1864475
43.8,0.1683256
43.85,0.1729826
43.9,0.1875025
43.95,0.1988902
44,0.222869
44.05,0.2229113
44.1,0.2238203
44.15,0.2117903
44.2,0.2037233
44.25,0.2118554
44.3,0.2089799
44.35,0.1872837
44.4,0.17909
44.45,0.2106021
44.5,0.2427197
44.55,0.2484542
44.6,0.2386224
44.65,0.2018913
44.7,0.1644921
44.75,0.1603049
44.8,0.1888278
44.85,0.2220044
44.9,0.2375901
44.95,0.233831
45,0.2424393
45.05,0.2487404
45.1,0.2750917
45.15,0.3127832
45.2,0.3353572
45.25,0.3437439
45.3,0.3377248
45.35,0.3365631
45.4,0.3387052
45.45,0.3226021
45.5,0.3216445
45.55,0.3227697
45.6,0.3076519
45.65,0.2852351
45.7,0.2680445
45.75,0.2615726
45.8,0.2579626
45.85,0.2620908
45.9,0.2631752
45.95,0.2633979
46,0.2643784
46.05,0.2685151
46.1,0.2743565
46.15,0.2797554
46.2,0.2824611
46.25,0.2649992
46.3,0.2598267
46.35,0.2709115
46.4,0.2728901
46.45,0.2583315
46.5,0.2474371
46.55,0.2269617
46.6,0.2064405
46.65,0.2059856
46.7,0.2290557
46.75,0.2311149
46.8,0.2249733
46.85,0.2301606
46.9,0.2383534
46.95,0.2382363
47,0.2400779
47.05,0.2627818
47.1,0.2484285
47.15,0.2317375
47.2,0.2354848
47.25,0.2478294
47.3,0.2452737
47.35,0.2321384
47.4,0.2085745
47.45,0.197349
47.5,0.1718513
47.55,0.1753581
47.6,0.2080786
47.65,0.2718685
47.7,0.3215065
47.75,0.3721256
47.8,0.397476
47.85,0.3867168
47.9,0.3470128
47.95,0.3213011
48,0.3073103
48.05,0.2859737
48.1,0.3006061
48.15,0.3020081
48.2,0.291773
48.25,0.2793593
48.3,0.24541
48.35,0.2284627
48.4,0.2058302
48.45,0.2206643
48.5,0.2490854
48.55,0.2464612
48.6,0.251104
48.65,0.2491342
48.7,0.2467585
48.75,0.2686495
48.8,0.2940251
48.85,0.3169706
48.9,0.3168288
48.95,0.3085152
49,0.2878898
49.05,0.2471725
49.1,0.2330151
49.15,0.2204285
49.2,0.2237319
49.25,0.2495105
49.3,0.2790141
49.35,0.285095
49.4,0.2697829
49.45,0.2456474
49.5,0.2380524
49.55,0.198339
49.6,0.1863425
49.65,0.185078
49.7,0.1800291
49.75,0.1934905
49.8,0.2427611
49.85,0.2979484
49.9,0.3272325
49.95,0.3196396
50,0.306743
50.05,0.2749705
50.1,0.252658
50.15,0.2477955
50.2,0.2446792
50.25,0.2325982
50.3,0.2146501
50.35,0.2064141
50.4,0.2116974
50.45,0.2121168
50.5,0.2422424
50.55,0.2322334
50.6,0.2376847
50.65,0.2300234
50.7,0.219653
50.75,0.2254857
50.8,0.2130278
50.85,0.1982113
50.9,0.2230076
50.95,0.2476056
51,0.2810993
51.05,0.3006735
51.1,0.3025897
51.15,0.2863171
51.2,0.26083
51.25,0.2395037
51.3,0.2252979
51.35,0.223527
51.4,0.218893
51.45,0.2251774
51.5,0.2203062
51.55,0.2300457
51.6,0.2180354
51.65,0.2088037
51.7,0.2303609
51.75,0.2444649
51.8,0.254818
51.85,0.2761369
