Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_11_TP3
Number of Events,1060
 
Time,Value
17,1.541183E-02
17.05,-8.600406E-03
17.1,-2.639529E-02
17.15,-1.780855E-02
17.2,-1.489746E-02
17.25,-1.802988E-02
17.3,-3.250582E-02
17.35,-2.899436E-02
17.4,-3.057765E-02
17.45,-2.360902E-02
17.5,5.371433E-03
17.55,0.0141045
17.6,1.887011E-02
17.65,1.355012E-02
17.7,1.390852E-02
17.75,9.421955E-03
17.8,1.443945E-03
17.85,5.048793E-03
17.9,2.014943E-02
17.95,3.488522E-02
18,3.254987E-02
18.05,2.939577E-02
18.1,2.657766E-02
18.15,2.614261E-02
18.2,3.191372E-02
18.25,3.374404E-02
18.3,3.253466E-02
18.35,2.783362E-02
18.4,2.553658E-02
18.45,0.028247
18.5,3.125921E-02
18.55,3.914384E-02
18.6,0.0488207
18.65,5.828357E-02
18.7,7.305409E-02
18.75,7.503544E-02
18.8,8.253441E-02
18.85,7.203334E-02
18.9,7.109507E-02
18.95,7.554741E-02
19,7.723849E-02
19.05,8.624585E-02
19.1,0.1013222
19.15,0.1100237
19.2,9.683903E-02
19.25,8.809958E-02
19.3,7.810267E-02
19.35,7.916101E-02
19.4,7.182848E-02
19.45,7.666808E-02
19.5,8.111056E-02
19.55,8.944932E-02
19.6,9.469163E-02
19.65,9.953704E-02
19.7,8.510738E-02
19.75,5.873843E-02
19.8,3.394093E-02
19.85,3.632805E-02
19.9,6.138729E-02
19.95,7.181221E-02
20,7.397084E-02
20.05,7.607812E-02
20.1,8.919464E-02
20.15,9.705669E-02
20.2,0.1032631
20.25,0.1004175
20.3,7.432973E-02
20.35,5.236559E-02
20.4,6.132577E-02
20.45,0.0956225
20.5,0.1161136
20.55,0.119799
20.6,0.1068644
20.65,7.804862E-02
20.7,6.346603E-02
20.75,0.0724704
20.8,0.1043592
20.85,0.1583995
20.9,0.1884241
20.95,0.2014943
21,0.1898431
21.05,0.1583602
21.1,0.111524
21.15,7.230993E-02
21.2,8.924171E-02
21.25,9.971294E-02
21.3,0.1130015
21.35,0.1059584
21.4,9.185416E-02
21.45,9.507596E-02
21.5,0.1030728
21.55,0.1182728
21.6,0.126046
21.65,0.1258726
21.7,0.1194301
21.75,0.1212556
21.8,0.1382042
21.85,0.1421934
21.9,0.1397568
21.95,0.1394911
22,0.1276245
22.05,0.1278445
22.1,0.1241002
22.15,0.1373793
22.2,0.4899632
22.25,1.765918
22.3,4.466989
22.35,8.418755
22.4,12.77275
22.45,16.21124
22.5,17.6293
22.55,16.66315
22.6,14.12568
22.65,10.8654
22.7,7.694647
22.75,5.001883
22.8,2.995556
22.85,1.633753
22.9,0.8387669
22.95,0.4505699
23,0.2800507
23.05,0.2282776
23.1,0.2006293
23.15,0.2085464
23.2,0.1978162
23.25,0.1925132
23.3,0.1898703
23.35,0.1855665
23.4,0.1829054
23.45,0.1919808
23.5,0.2049761
23.55,0.2007535
23.6,0.195914
23.65,0.2128801
23.7,0.2248192
23.75,0.2421114
23.8,0.2469635
23.85,0.2475601
23.9,0.2271722
23.95,0.232968
24,0.2555627
24.05,0.274548
24.1,0.2873437
24.15,0.2967919
24.2,0.2915715
24.25,0.2851188
24.3,0.3039302
24.35,0.3260536
24.4,0.3209557
24.45,0.3257409
24.5,0.3333843
24.55,0.3523603
24.6,0.375308
24.65,0.39842
24.7,0.4023243
24.75,0.3693575
24.8,0.3306352
24.85,0.3061045
24.9,0.3114587
24.95,0.3127711
25,0.3039363
25.05,0.3091189
25.1,0.2966754
25.15,0.2922028
25.2,0.3012125
25.25,0.3231603
25.3,0.3268988
25.35,0.3281259
25.4,0.3450556
25.45,0.3584097
25.5,0.3607056
25.55,0.3644801
25.6,0.3653497
25.65,0.3591661
25.7,0.3686739
25.75,0.3894155
25.8,0.4121991
25.85,0.4267074
25.9,0.4323368
25.95,0.4427305
26,0.4386944
26.05,0.4235837
26.1,0.3917342
26.15,0.3591447
26.2,0.3456863
26.25,0.3266383
26.3,0.3507251
26.35,0.3571796
26.4,0.364542
26.45,0.3593766
26.5,0.3554001
26.55,0.3521439
26.6,0.3358249
26.65,0.316934
26.7,0.31104
26.75,0.3324996
26.8,0.3462391
26.85,0.3665199
26.9,0.3636584
26.95,0.3594338
27,0.3683319
27.05,0.3725345
27.1,0.3744233
27.15,0.3465057
27.2,0.3157592
27.25,0.2962039
27.3,0.2984815
27.35,0.3354843
27.4,0.3653832
27.45,0.3795536
27.5,0.382386
27.55,0.4017054
27.6,0.4101489
27.65,0.4413037
27.7,0.4815903
27.75,0.5072544
27.8,0.5146859
27.85,0.5139948
27.9,0.5097958
27.95,0.5044041
28,0.5141216
28.05,0.5248274
28.1,0.5341457
28.15,0.5597475
28.2,0.5599123
28.25,0.5595305
28.3,0.5503492
28.35,0.5420688
28.4,0.5439458
28.45,0.5404928
28.5,0.5513114
28.55,0.566089
28.6,0.5633286
28.65,0.5685744
28.7,0.5879566
28.75,0.6129341
28.8,0.6119222
28.85,0.613989
28.9,0.5994457
28.95,0.5504134
29,0.5078056
29.05,0.4926823
29.1,0.4808218
29.15,0.4628459
29.2,0.4508211
29.25,0.4246773
29.3,0.3933394
29.35,0.3792566
29.4,0.3891268
29.45,0.4067072
29.5,0.3919457
29.55,0.3922647
29.6,0.3847687
29.65,0.3634804
29.7,0.3492057
