Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 3:40:22 PM"
Date Last Modified,"Friday, December 11, 2020 6:20:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_17_TP4
Number of Events,1060
 
Time,Value
17,-0.0298382
17.05,-4.504009E-02
17.1,-3.539525E-02
17.15,-3.133678E-02
17.2,-2.560638E-02
17.25,-1.181125E-02
17.3,-8.241643E-03
17.35,-2.266117E-02
17.4,-3.675484E-02
17.45,-3.275526E-02
17.5,-3.376011E-02
17.55,-1.494907E-02
17.6,3.456533E-03
17.65,8.991955E-03
17.7,1.770505E-02
17.75,1.722621E-02
17.8,1.436247E-02
17.85,6.757685E-03
17.9,1.185386E-02
17.95,1.709174E-02
18,2.028802E-02
18.05,2.323748E-02
18.1,1.056229E-02
18.15,1.527673E-03
18.2,-8.635045E-03
18.25,-6.746709E-03
18.3,-1.524239E-02
18.35,-2.017291E-02
18.4,-2.129026E-02
18.45,-1.380163E-02
18.5,-6.991649E-03
18.55,-1.170956E-02
18.6,-1.775977E-02
18.65,-1.666793E-02
18.7,-0.0168292
18.75,-3.223801E-02
18.8,-4.028542E-02
18.85,-2.655811E-02
18.9,-5.156503E-03
18.95,6.323099E-03
19,-5.578065E-04
19.05,1.117256E-02
19.1,-6.785362E-04
19.15,-5.468332E-04
19.2,1.925723E-02
19.25,4.381762E-02
19.3,4.043874E-02
19.35,1.255636E-02
19.4,1.150811E-02
19.45,2.636537E-02
19.5,2.632743E-02
19.55,2.211232E-02
19.6,0.040522
19.65,3.128313E-02
19.7,2.147837E-02
19.75,2.564519E-02
19.8,0.0135478
19.85,-1.530037E-02
19.9,-3.210951E-02
19.95,-8.159135E-03
20,1.867179E-02
20.05,5.813275E-02
20.1,8.661894E-02
20.15,7.273513E-02
20.2,4.392962E-02
20.25,2.553646E-02
20.3,0.015465
20.35,8.86731E-03
20.4,0.017762
20.45,1.687983E-02
20.5,1.176582E-02
20.55,4.058332E-03
20.6,3.210192E-03
20.65,1.416973E-02
20.7,1.226086E-02
20.75,0.0246246
20.8,3.285397E-02
20.85,4.371466E-02
20.9,4.821144E-02
20.95,4.100105E-02
21,2.043795E-02
21.05,-8.974844E-04
21.1,6.517998E-03
21.15,2.192947E-02
21.2,2.333874E-02
21.25,3.520508E-02
21.3,0.0173765
21.35,2.056087E-02
21.4,2.866139E-02
21.45,4.663687E-02
21.5,6.314203E-02
21.55,6.183261E-02
21.6,6.387105E-02
21.65,5.425759E-02
21.7,6.336272E-02
21.75,3.538108E-02
21.8,3.129745E-02
21.85,2.526626E-02
21.9,4.100402E-02
21.95,3.668415E-02
22,2.951711E-02
22.05,1.010664E-02
22.1,-9.151113E-03
22.15,1.271403E-02
22.2,0.2467319
22.25,1.149086
22.3,3.254405
22.35,6.679699
22.4,10.76558
22.45,14.39521
22.5,16.42282
22.55,16.22806
22.6,14.28121
22.65,11.39819
22.7,8.339468
22.75,5.596669
22.8,3.415969
22.85,1.887132
22.9,0.9488966
22.95,0.449856
23,0.2096029
23.05,0.1181048
23.1,8.020999E-02
23.15,4.581251E-02
23.2,2.817401E-02
23.25,5.126077E-03
23.3,-2.014289E-03
23.35,-1.228447E-02
23.4,-3.429982E-03
23.45,1.280785E-02
23.5,1.451885E-02
23.55,8.141886E-03
23.6,-3.976197E-03
23.65,-4.549008E-03
23.7,1.763839E-02
23.75,5.529648E-02
23.8,7.760835E-02
23.85,7.816361E-02
23.9,7.812388E-02
23.95,7.405253E-02
24,7.402284E-02
24.05,8.849272E-02
24.1,0.1049688
24.15,9.512601E-02
24.2,8.332652E-02
24.25,0.0890816
24.3,0.0915452
24.35,8.278268E-02
24.4,9.060193E-02
24.45,9.690542E-02
24.5,8.597154E-02
24.55,6.907938E-02
24.6,6.890037E-02
24.65,6.865352E-02
24.7,7.514169E-02
24.75,0.0889527
24.8,0.0976591
24.85,0.1031244
24.9,0.1008781
24.95,0.1118324
25,0.1253035
25.05,0.1411111
25.1,0.1550186
25.15,0.1689626
25.2,0.1818578
25.25,0.1800159
25.3,0.1797657
25.35,0.1621396
25.4,0.1440308
25.45,0.1302348
25.5,0.1312873
25.55,0.1487077
25.6,0.150375
25.65,0.1540771
25.7,0.1518751
25.75,0.1434278
25.8,0.1480421
25.85,0.16457
25.9,0.1696231
25.95,0.1629634
26,0.173929
26.05,0.206164
26.1,0.203613
26.15,0.2132405
26.2,0.2260076
26.25,0.2419205
26.3,0.2560951
26.35,0.2737479
26.4,0.2990834
26.45,0.3184537
26.5,0.3373592
26.55,0.343228
26.6,0.3335002
26.65,0.3115882
26.7,0.2990472
26.75,0.2922788
26.8,0.2979315
26.85,0.2861401
26.9,0.271088
26.95,0.258233
27,0.2383367
27.05,0.2166276
27.1,0.1937322
27.15,0.1705927
27.2,0.1541007
27.25,0.1478656
27.3,0.1664893
27.35,0.1900859
27.4,0.2388236
27.45,0.2908277
27.5,0.3344649
27.55,0.342318
27.6,0.3308971
27.65,0.3048509
27.7,0.2920562
27.75,0.2849197
27.8,0.2819552
27.85,0.2856529
27.9,0.2740092
27.95,0.2575652
28,0.2584476
28.05,0.2512163
28.1,0.2219117
28.15,0.2017483
28.2,0.193812
28.25,0.1978915
28.3,0.2241317
28.35,0.2602728
28.4,0.2918099
28.45,0.3100493
28.5,0.3263045
28.55,0.3307434
28.6,0.3270795
28.65,0.349516
28.7,0.3673941
28.75,0.3915658
28.8,0.3938999
28.85,0.3765475
28.9,0.3587009
28.95,0.3043624
29,0.2418622
29.05,0.200289
29.1,0.1966662
29.15,0.2154912
29.2,0.2361782
29.25,0.2663593
29.3,0.2737451
29.35,0.2728896
29.4,0.2927785
29.45,0.3206086
29.5,0.3358582
29.55,0.334947
29.6,0.3615808
29.65,0.3699011
29.7,0.3498301
29.75,0.3254699
29.8,0.3074401
29.85,0.3006092
29.9,0.3101826
29.95,0.3220369
30,0.3230489
30.05,0.3144201
30.1,0.3055254
30.15,0.3001696
30.2,0.3052424
30.25,0.3110152
30.3,0.2905371
30.35,0.2695497
30.4,0.2748901
30.45,0.2632077
30.5,0.2508774
30.55,0.2458083
30.6,0.2395619
30.65,0.2339919
30.7,0.2463998
30.75,0.2647198
30.8,0.2627654
30.85,0.2702335
30.9,0.2701643
30.95,0.2830636
31,0.2919503
31.05,0.3163736
31.1,0.34007
31.15,0.3724458
31.2,0.4221953
31.25,0.4879866
31.3,0.5670587
31.35,0.6364907
31.4,0.6709966
31.45,0.6747323
31.5,0.6795402
31.55,0.675744
31.6,0.6728157
31.65,0.689356
31.7,0.7283214
31.75,0.7754223
31.8,0.8001279
31.85,0.8283766
31.9,0.8211454
31.95,0.7915472
32,0.7787665
32.05,0.7924757
32.1,0.814772
32.15,0.8516741
32.2,0.8849486
32.25,0.8922207
32.3,0.928189
32.35,1.005184
32.4,1.103001
32.45,1.239877
32.5,1.434296
32.55,1.62268
32.6,1.767505
32.65,1.884871
32.7,1.945947
32.75,1.919372
32.8,1.843372
32.85,1.727211
32.9,1.582759
32.95,1.443089
33,1.319694
33.05,1.223111
33.1,1.155389
33.15,1.098815
33.2,1.070467
33.25,1.044327
33.3,1.037058
33.35,1.037567
33.4,1.02666
33.45,1.017953
33.5,1.019355
33.55,1.042011
33.6,1.059838
33.65,1.100811
33.7,1.128251
33.75,1.131428
33.8,1.091759
33.85,1.065084
33.9,1.024841
33.95,0.9750688
34,0.951795
34.05,0.9342842
34.1,0.9113123
34.15,0.8646592
34.2,0.8221824
34.25,0.7832134
34.3,0.7421274
34.35,0.7036406
34.4,0.6623012
34.45,0.6578702
34.5,0.6451854
34.55,0.6516919
34.6,0.6715422
34.65,0.692623
34.7,0.7216579
34.75,0.7776209
34.8,0.853195
34.85,0.9353993
34.9,1.042935
34.95,1.174341
35,1.292347
35.05,1.391935
35.1,1.453374
35.15,1.48103
35.2,1.451326
35.25,1.395603
35.3,1.342168
35.35,1.309287
35.4,1.318316
35.45,1.366428
35.5,1.438914
35.55,1.556941
35.6,1.70024
35.65,1.831299
35.7,1.954309
35.75,2.083695
35.8,2.197679
35.85,2.335715
35.9,2.456983
35.95,2.588792
36,2.753127
36.05,2.980472
36.1,3.225984
36.15,3.502856
36.2,3.797538
36.25,4.041558
36.3,4.227399
36.35,4.387817
36.4,4.478721
36.45,4.539142
36.5,4.675587
36.55,4.874622
36.6,5.165142
36.65,5.648816
36.7,6.439873
36.75,7.997517
36.8,10.64127
36.85,14.25656
36.9,18.17247
36.95,21.25796
37,22.68654
37.05,22.20066
37.1,20.33208
37.15,17.77362
37.2,15.07316
37.25,12.65835
37.3,10.49865
37.35,8.737195
37.4,7.338202
37.45,6.305241
37.5,5.510466
37.55,4.804258
37.6,4.188418
37.65,3.602698
37.7,3.089075
37.75,2.669961
37.8,2.36595
37.85,2.127773
37.9,1.915056
37.95,1.718784
38,1.482221
38.05,1.273128
38.1,1.150749
38.15,1.016281
38.2,0.9289626
38.25,0.8576869
38.3,0.7747032
38.35,0.6977292
38.4,0.6528239
38.45,0.6472295
38.5,0.6333109
38.55,0.6397581
38.6,0.6509883
38.65,0.6390226
38.7,0.6148664
38.75,0.6171473
38.8,0.6178135
38.85,0.6108556
38.9,0.6117991
38.95,0.6053596
39,0.6049303
39.05,0.6077548
39.1,0.6069823
39.15,0.5939642
39.2,0.561878
39.25,0.5319139
39.3,0.5055246
39.35,0.4831043
39.4,0.4592925
39.45,0.4537152
39.5,0.4287517
39.55,0.4126306
39.6,0.3953287
39.65,0.3688935
39.7,0.3360398
39.75,0.3205671
39.8,0.3264911
39.85,0.3284227
39.9,0.3378824
39.95,0.3317747
40,0.3212461
40.05,0.3163603
40.1,0.3079354
40.15,0.2956871
40.2,0.2946102
40.25,0.2980659
40.3,0.3136343
40.35,0.3403774
40.4,0.3633359
40.45,0.3968285
40.5,0.4226178
40.55,0.4488423
40.6,0.4577205
40.65,0.4509779
40.7,0.423096
40.75,0.3992637
40.8,0.4094638
40.85,0.4415488
40.9,0.4706535
40.95,0.4791268
41,0.4595456
41.05,0.4342935
41.1,0.4333852
41.15,0.4481523
41.2,0.4413888
41.25,0.4137141
41.3,0.3863524
41.35,0.3786918
41.4,0.3893877
41.45,0.4229156
41.5,0.4318009
41.55,0.405435
41.6,0.3700611
41.65,0.3512334
41.7,0.3322933
41.75,0.3399253
41.8,0.3616679
41.85,0.3749717
41.9,0.3678974
41.95,0.3476069
42,0.3473873
42.05,0.3650998
42.1,0.4099695
42.15,0.4437991
42.2,0.4847448
42.25,0.5283284
42.3,0.5845491
42.35,0.6673705
42.4,0.7542778
42.45,0.8578253
42.5,0.940334
42.55,1.00029
42.6,1.052028
42.65,1.136791
42.7,1.258298
42.75,1.374008
42.8,1.461628
42.85,1.505919
42.9,1.476114
42.95,1.456515
43,1.403484
43.05,1.379224
43.1,1.301431
43.15,1.1965
43.2,1.085851
43.25,0.9779836
43.3,0.8773324
43.35,0.7854992
43.4,0.718464
43.45,0.6486277
43.5,0.609865
43.55,0.5641007
43.6,0.5284922
43.65,0.4766116
43.7,0.4182371
43.75,0.3643923
43.8,0.322358
43.85,0.2856384
43.9,0.2677491
43.95,0.2605
44,0.2520986
44.05,0.233365
44.1,0.2260447
44.15,0.207889
44.2,0.1929856
44.25,0.1882477
44.3,0.1881522
44.35,0.1737794
44.4,0.1635801
44.45,0.1482475
44.5,0.1517641
44.55,0.1322879
44.6,0.1252273
44.65,0.1311677
44.7,0.1279052
44.75,0.128092
44.8,0.1251069
44.85,0.137592
44.9,0.1379116
44.95,0.1505166
45,0.1684723
45.05,0.1729503
45.1,0.1734565
45.15,0.1704492
45.2,0.156321
45.25,0.153048
45.3,0.1463629
45.35,0.1365255
45.4,0.1265358
45.45,0.1186763
45.5,0.1158074
45.55,0.1169548
45.6,0.1248296
45.65,0.1283504
45.7,0.1262461
45.75,0.1080189
