Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-35-05.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:35:05 PM"
Date Last Modified,"Thursday, December 10, 2020 9:28:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_8_TP7
Number of Events,1060
 
Time,Value
17,-2.032401E-03
17.05,-5.885651E-03
17.1,-1.785185E-03
17.15,6.90153E-03
17.2,3.779793E-02
17.25,8.338475E-02
17.3,0.102259
17.35,9.859512E-02
17.4,5.916271E-02
17.45,3.558945E-02
17.5,2.583825E-02
17.55,3.802194E-02
17.6,5.333352E-02
17.65,0.0293747
17.7,-1.473661E-02
17.75,-5.372266E-02
17.8,-8.556262E-02
17.85,-9.884147E-02
17.9,-9.749207E-02
17.95,-8.583733E-02
18,-0.0735054
18.05,-6.168626E-02
18.1,-4.260767E-02
18.15,-1.775388E-02
18.2,1.132642E-02
18.25,2.438316E-02
18.3,1.390649E-02
18.35,-5.936908E-03
18.4,-1.944125E-02
18.45,-7.64093E-03
18.5,1.375843E-02
18.55,2.851075E-02
18.6,1.204461E-02
18.65,-0.0240221
18.7,-7.214218E-02
18.75,-6.813042E-02
18.8,-5.958623E-02
18.85,-6.006941E-02
18.9,-4.802071E-02
18.95,-2.378007E-02
19,4.609332E-03
19.05,3.582516E-02
19.1,0.0797178
19.15,0.1028354
19.2,0.1068818
19.25,0.1094922
19.3,0.1243699
19.35,0.1225268
19.4,0.1197501
19.45,0.120525
19.5,0.1170283
19.55,0.0925407
19.6,0.0565725
19.65,5.98279E-03
19.7,-6.031432E-02
19.75,-0.0982631
19.8,-8.298382E-02
19.85,-0.0511366
19.9,-2.971978E-02
19.95,-9.697152E-03
20,-1.898289E-02
20.05,-4.315856E-02
20.1,-3.355363E-02
20.15,-1.881946E-02
20.2,-7.624185E-03
20.25,-1.141185E-02
20.3,-1.217523E-02
20.35,-2.459081E-02
20.4,-0.0503282
20.45,-5.136764E-02
20.5,-6.344929E-02
20.55,-4.607461E-02
20.6,-3.521711E-02
20.65,-0.033061
20.7,-3.652624E-02
20.75,-5.518781E-02
20.8,-5.997492E-02
20.85,-4.985192E-02
20.9,-1.380062E-02
20.95,2.468637E-02
21,3.300215E-02
21.05,2.871057E-02
21.1,6.796444E-04
21.15,-4.381233E-02
21.2,-6.325835E-02
21.25,-8.245841E-02
21.3,-8.315156E-02
21.35,-5.401341E-02
21.4,-1.379629E-02
21.45,1.142726E-02
21.5,1.506335E-02
21.55,5.721204E-03
21.6,-1.673825E-02
21.65,-3.463178E-02
21.7,-5.732504E-02
21.75,-5.964648E-02
21.8,-6.621519E-02
21.85,-6.915837E-02
21.9,-6.723119E-02
21.95,-0.0510026
22,-4.509402E-02
22.05,-6.185923E-02
22.1,-8.985177E-02
22.15,-7.516788E-02
22.2,0.3281069
22.25,1.846329
22.3,5.06629
22.35,9.797516
22.4,14.95588
22.45,18.9946
22.5,20.5564
22.55,19.07578
22.6,15.61938
22.65,11.35905
22.7,7.350524
22.75,4.202989
22.8,2.099888
22.85,0.9170957
22.9,0.3548571
22.95,0.1473473
23,6.535184E-02
23.05,2.372366E-02
23.1,-3.912134E-02
23.15,-0.0787867
23.2,-9.347404E-02
23.25,-8.598845E-02
23.3,-4.898743E-02
23.35,-2.816894E-02
23.4,-1.408321E-02
23.45,-2.957176E-02
23.5,-2.952435E-02
23.55,-1.839649E-02
23.6,4.554742E-03
23.65,4.065747E-02
23.7,5.106011E-02
23.75,6.353266E-02
23.8,2.762327E-02
23.85,3.721102E-03
23.9,-8.117736E-04
23.95,2.135142E-03
24,2.708359E-02
24.05,6.445379E-02
24.1,9.449828E-02
24.15,9.866373E-02
24.2,0.1104242
24.25,0.2002369
24.3,0.3239628
24.35,0.4190088
24.4,0.4593395
24.45,0.4239012
24.5,0.3328679
24.55,0.2453145
24.6,0.2372895
24.65,0.2292382
24.7,0.2258953
24.75,0.2415813
24.8,0.2670085
24.85,0.2914063
24.9,0.2999659
24.95,0.3122732
25,0.3111872
25.05,0.3427518
25.1,0.3279745
25.15,0.3292627
25.2,0.3428184
25.25,0.3420664
25.3,0.358427
25.35,0.3893421
25.4,0.402641
25.45,0.3777045
25.5,0.3799383
25.55,0.3931957
25.6,0.4225588
25.65,0.4534721
25.7,0.4793898
25.75,0.4806012
25.8,0.479777
25.85,0.4885508
25.9,0.5290502
25.95,0.571443
26,0.6034826
26.05,0.6149772
26.1,0.6173352
26.15,0.6158551
26.2,0.6331447
26.25,0.6742693
26.3,0.7261043
26.35,0.7733188
26.4,0.7814118
26.45,0.7782111
26.5,0.7529501
26.55,0.7659001
26.6,0.7939368
26.65,0.8209204
26.7,0.8385782
26.75,0.8262815
26.8,0.8125657
26.85,0.8239604
26.9,0.8594867
26.95,0.8803002
27,0.875473
27.05,0.8783431
27.1,0.8861621
27.15,0.905361
27.2,0.9443936
27.25,0.9913651
27.3,1.054839
27.35,1.130931
27.4,1.223698
27.45,1.326529
27.5,1.41742
27.55,1.520189
27.6,1.593045
27.65,1.670063
27.7,1.700531
27.75,1.731582
27.8,1.731072
27.85,1.721102
27.9,1.698852
27.95,1.665967
28,1.620757
28.05,1.571818
28.1,1.548285
28.15,1.523524
28.2,1.512117
28.25,1.487358
28.3,1.477433
28.35,1.456045
28.4,1.47718
28.45,1.536341
28.5,1.567912
28.55,1.548934
28.6,1.494024
28.65,1.40231
28.7,1.324733
28.75,1.290722
28.8,1.288759
28.85,1.305726
28.9,1.329716
28.95,1.324475
29,1.307877
29.05,1.274942
29.1,1.266712
29.15,1.285236
29.2,1.319867
29.25,1.348841
29.3,1.365065
29.35,1.364339
29.4,1.378597
29.45,1.398252
29.5,1.436518
29.55,1.436902
29.6,1.445966
29.65,1.473223
29.7,1.50637
29.75,1.568409
29.8,1.661934
29.85,1.791096
29.9,1.879087
29.95,1.916715
30,1.92011
30.05,1.913294
30.1,1.911087
30.15,1.930194
30.2,1.950086
30.25,1.924687
30.3,1.91072
30.35,1.919469
30.4,1.949455
30.45,2.028859
30.5,2.122788
30.55,2.25972
30.6,2.44102
30.65,2.627668
30.7,2.754683
30.75,2.791557
30.8,2.778426
30.85,2.710708
30.9,2.66727
30.95,2.650056
31,2.63121
31.05,2.548967
31.1,2.441647
31.15,2.350278
31.2,2.322166
31.25,2.354537
31.3,2.434124
31.35,2.46721
31.4,2.47393
31.45,2.53634
31.5,2.650482
31.55,2.795848
31.6,2.962333
31.65,3.077844
31.7,3.140895
31.75,3.126853
31.8,3.096279
31.85,3.027537
31.9,2.935635
31.95,2.887127
32,2.867361
32.05,2.857315
32.1,2.846049
32.15,2.844055
32.2,2.816777
32.25,2.720797
32.3,2.593209
32.35,2.478561
32.4,2.392567
32.45,2.387561
32.5,2.4524
32.55,2.542476
32.6,2.640579
32.65,2.702771
32.7,2.749722
32.75,2.750381
32.8,2.75292
32.85,2.758326
32.9,2.783558
32.95,2.856615
33,2.928596
33.05,2.986502
33.1,3.003771
33.15,2.961252
33.2,2.876437
33.25,2.769764
33.3,2.720732
33.35,2.658109
33.4,2.612936
33.45,2.613145
33.5,2.601271
33.55,2.609988
33.6,2.673619
33.65,2.737527
33.7,2.788858
33.75,2.810885
33.8,2.802481
33.85,2.739721
33.9,2.659936
33.95,2.592673
34,2.527484
34.05,2.521253
34.1,2.538499
34.15,2.501605
34.2,2.429144
34.25,2.325105
34.3,2.215043
34.35,2.157591
34.4,2.153544
34.45,2.175449
34.5,2.222604
34.55,2.279841
34.6,2.347717
34.65,2.400596
34.7,2.462989
34.75,2.540431
34.8,2.606985
34.85,2.68281
34.9,2.726885
34.95,2.698874
35,2.652628
35.05,3.394411
35.1,5.16774
35.15,6.779996
35.2,7.324933
35.25,6.552793
35.3,4.86995
35.35,3.067983
35.4,2.281745
35.45,2.490294
35.5,2.661031
35.55,2.704444
35.6,2.671077
35.65,2.601722
35.7,2.545667
35.75,2.501847
35.8,2.436313
35.85,2.37553
35.9,2.341395
35.95,2.318222
36,2.308987
36.05,2.342639
36.1,2.399575
36.15,2.445681
36.2,2.49069
36.25,2.579374
36.3,2.69119
36.35,2.873583
36.4,3.157495
36.45,3.546336
36.5,4.094434
36.55,4.703627
36.6,5.268544
36.65,5.624796
36.7,5.664913
36.75,5.344792
36.8,4.846037
36.85,4.236033
36.9,3.614268
36.95,3.048619
37,2.573654
37.05,2.154639
37.1,1.797374
37.15,1.509948
37.2,1.266522
37.25,1.061171
37.3,0.9354233
37.35,0.8297055
37.4,0.7206005
37.45,0.6178087
37.5,0.526621
37.55,0.4643868
37.6,0.4068885
37.65,0.3534397
37.7,0.2994127
37.75,0.2518705
37.8,0.2362273
37.85,0.2328441
37.9,0.2300183
37.95,0.19574
38,0.1941682
38.05,0.1843769
38.1,0.1999531
38.15,0.2275046
38.2,0.2480817
38.25,0.2436723
38.3,0.2296182
38.35,0.234329
38.4,0.2513394
38.45,0.2606101
38.5,0.2877097
38.55,0.3450716
38.6,0.4117661
38.65,0.4519712
38.7,0.4947495
38.75,0.5301033
38.8,0.542085
38.85,0.5125436
38.9,0.4807239
38.95,0.4191826
39,0.3599712
39.05,0.3038162
39.1,0.2756375
39.15,0.2529098
39.2,0.2339736
39.25,0.2485031
39.3,0.2376878
39.35,0.2607633
39.4,0.2652073
39.45,0.2841108
39.5,0.315627
39.55,0.3304687
39.6,0.3218112
39.65,0.282508
39.7,0.238911
39.75,0.1973756
39.8,0.163551
39.85,0.149066
39.9,0.1529134
39.95,0.1656176
40,0.1835055
40.05,0.1802921
40.1,0.1801115
40.15,0.1744469
40.2,0.1637017
40.25,0.1521061
40.3,0.1478136
40.35,0.1452796
40.4,0.1362946
40.45,0.1200892
40.5,0.1301994
40.55,0.1431422
40.6,0.1229888
40.65,0.103474
40.7,9.091396E-02
40.75,0.1299963
40.8,0.1993011
40.85,0.277023
40.9,0.3214634
40.95,0.2889425
41,0.2270487
41.05,0.1731055
41.1,0.1573949
41.15,0.1553396
41.2,0.1574674
41.25,0.127218
41.3,0.111345
41.35,0.1072806
41.4,0.1320121
41.45,0.1705753
41.5,0.2111673
41.55,0.2280267
41.6,0.2317564
41.65,0.2360704
41.7,0.2308657
41.75,0.205499
41.8,0.2087905
41.85,0.2181242
41.9,0.1973781
41.95,0.199684
42,0.2142568
42.05,0.229503
42.1,0.2261358
42.15,0.2257457
42.2,0.2271782
42.25,0.2130039
42.3,0.2310017
42.35,0.2694761
42.4,0.3326466
42.45,0.3439774
42.5,0.3315903
42.55,0.3143882
42.6,0.2730994
42.65,0.2372864
42.7,0.2084537
42.75,0.2101503
42.8,0.2049534
42.85,0.1933307
42.9,0.1942986
42.95,0.1995626
43,0.2163856
43.05,0.2234831
43.1,0.2423255
43.15,0.2730887
43.2,0.2737423
43.25,0.2664577
43.3,0.2606009
43.35,0.2629022
43.4,0.2672768
43.45,0.285271
43.5,0.309565
43.55,0.3059572
43.6,0.284204
43.65,0.2641585
43.7,0.2663138
43.75,0.2726992
43.8,0.2691804
43.85,0.2784582
43.9,0.2813185
43.95,0.2880494
44,0.2953148
44.05,0.305744
44.1,0.3173101
44.15,0.3189601
44.2,0.2999949
44.25,0.2800757
44.3,0.2510301
44.35,0.2516544
44.4,0.2781716
44.45,0.3164474
44.5,0.3383813
44.55,0.3303385
44.6,0.2888798
44.65,0.2529369
44.7,0.2487076
44.75,0.2876475
44.8,0.3542837
44.85,0.4593294
44.9,0.5517707
44.95,0.5645511
45,0.5014648
45.05,0.3953176
45.1,0.2975574
45.15,0.2501895
45.2,0.2446413
45.25,0.2584609
45.3,0.2527449
45.35,0.2240039
45.4,0.1930682
45.45,0.1716956
45.5,0.1676548
45.55,0.1544532
45.6,0.1564443
45.65,0.1506652
45.7,0.1914553
45.75,0.2567398
45.8,0.3330931
45.85,0.3504793
45.9,0.3095299
45.95,0.2457912
46,0.1821433
46.05,0.1356509
46.1,0.1502502
46.15,0.2134788
46.2,0.2645369
46.25,0.2841359
46.3,0.2890192
46.35,0.248819
46.4,0.1899092
46.45,0.180721
46.5,0.197543
46.55,0.1910126
46.6,0.1756543
46.65,0.1596946
46.7,0.1458251
46.75,0.1340487
46.8,0.128598
46.85,0.1239478
46.9,0.1072033
46.95,9.748934E-02
47,0.10211
47.05,9.567369E-02
47.1,0.1017119
47.15,9.811687E-02
47.2,0.1231801
47.25,0.1765462
47.3,0.2238048
47.35,0.2473467
47.4,0.2487862
47.45,0.2398039
47.5,0.2167185
47.55,0.2296351
47.6,0.2428512
47.65,0.2440651
47.7,0.2258695
47.75,0.2108446
47.8,0.170608
47.85,0.1395348
47.9,0.1333882
47.95,0.1526258
48,0.179455
48.05,0.1854864
48.1,0.1692634
48.15,0.1402139
48.2,0.1043639
48.25,0.0992885
48.3,0.104375
48.35,9.494187E-02
48.4,7.714151E-02
48.45,6.327677E-02
48.5,0.0375932
48.55,1.072634E-02
48.6,7.830339E-03
48.65,3.682243E-02
48.7,0.1052468
48.75,0.1973476
48.8,0.2493815
48.85,0.2331733
48.9,0.1695698
48.95,0.117793
49,8.733291E-02
49.05,7.661769E-02
49.1,8.744851E-02
