Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_4_TP7
Number of Events,1060
 
Time,Value
17,0.2881128
17.05,0.2181198
17.1,0.1161594
17.15,3.729546E-02
17.2,5.203978E-02
17.25,2.970591E-02
17.3,-2.981425E-02
17.35,-4.131194E-02
17.4,-1.658284E-02
17.45,1.803163E-02
17.5,3.927509E-02
17.55,4.223099E-02
17.6,2.472046E-02
17.65,8.396574E-03
17.7,9.431492E-03
17.75,0.0184104
17.8,2.613474E-02
17.85,6.245593E-03
17.9,-4.364889E-03
17.95,-1.062444E-02
18,-2.465327E-02
18.05,-3.389667E-02
18.1,-2.234705E-02
18.15,-2.790778E-03
18.2,-1.117188E-02
18.25,-1.725323E-02
18.3,-9.127405E-03
18.35,-2.936692E-02
18.4,-4.211937E-02
18.45,-0.0370991
18.5,-3.660086E-02
18.55,-4.755783E-02
18.6,-0.0525593
18.65,-4.118252E-02
18.7,-2.651696E-02
18.75,-1.719666E-02
18.8,-2.178838E-02
18.85,-0.0381854
18.9,-6.807236E-02
18.95,-6.790605E-02
19,-4.280176E-02
19.05,3.500079E-03
19.1,3.234433E-02
19.15,1.301758E-02
19.2,-1.608991E-02
19.25,-2.518961E-02
19.3,-4.526387E-06
19.35,3.424909E-02
19.4,4.560487E-02
19.45,3.689693E-02
19.5,1.855719E-02
19.55,-2.258379E-05
19.6,-1.553764E-02
19.65,-0.02222
19.7,-0.041851
19.75,-6.661367E-02
19.8,-5.658118E-02
19.85,-3.900002E-02
19.9,-2.585881E-02
19.95,-2.551521E-02
20,-1.197734E-02
20.05,2.665256E-03
20.1,1.999728E-02
20.15,2.415502E-02
20.2,3.594912E-02
20.25,4.350964E-02
20.3,0.0465513
20.35,6.545416E-02
20.4,4.575925E-02
20.45,2.074522E-02
20.5,-2.100632E-02
20.55,-2.713241E-02
20.6,-6.878316E-03
20.65,1.692528E-02
20.7,2.174996E-02
20.75,1.249448E-02
20.8,7.978447E-03
20.85,-5.340606E-03
20.9,-7.90503E-03
20.95,-4.87293E-03
21,-1.107667E-02
21.05,-2.510709E-02
21.1,-1.747324E-02
21.15,-3.83103E-03
21.2,-2.985654E-03
21.25,1.814353E-02
21.3,4.618192E-02
21.35,5.676514E-02
21.4,0.0509984
21.45,3.843875E-02
21.5,2.175249E-02
21.55,7.355059E-03
21.6,1.076069E-02
21.65,9.131599E-03
21.7,1.965775E-02
21.75,2.291461E-02
21.8,3.564883E-02
21.85,6.215641E-02
21.9,7.058574E-02
21.95,7.645088E-02
22,6.081788E-02
22.05,1.134211E-03
22.1,-3.289494E-02
22.15,8.510974E-02
22.2,0.5363499
22.25,1.96075
22.3,4.822383
22.35,9.015594
22.4,13.72068
22.45,17.63415
22.5,19.77408
22.55,19.34793
22.6,17.10814
22.65,13.82612
22.7,10.26725
22.75,7.013481
22.8,4.387951
22.85,2.504267
22.9,1.289093
22.95,0.5969662
23,0.2617804
23.05,0.1142438
23.1,6.039377E-02
23.15,5.377568E-02
23.2,2.843978E-02
23.25,3.701653E-03
23.3,9.875962E-03
23.35,1.546408E-02
23.4,9.912439E-03
23.45,2.511018E-02
23.5,0.0388637
23.55,3.196001E-02
23.6,3.123607E-02
23.65,3.814551E-02
23.7,3.864822E-02
23.75,5.418919E-02
23.8,7.184055E-02
23.85,0.1092247
23.9,0.1195445
23.95,0.1322886
24,0.1373494
24.05,0.1428861
24.1,0.1521405
24.15,0.1560216
24.2,0.165448
24.25,0.1797343
24.3,0.2035822
24.35,0.2451888
24.4,0.2996386
24.45,0.3427334
24.5,0.359973
24.55,0.3939551
24.6,0.3937652
24.65,0.4116139
24.7,0.4035838
24.75,0.3664748
24.8,0.353553
24.85,0.339442
24.9,0.3559286
24.95,0.3746283
25,0.3852277
25.05,0.4006701
25.1,0.3854044
25.15,0.3672099
25.2,0.3628043
25.25,0.3961222
25.3,0.4594513
25.35,0.4879628
25.4,0.5165043
25.45,0.5001382
25.5,0.4532256
25.55,0.4424861
25.6,0.4500871
25.65,0.477763
25.7,0.4922524
25.75,0.4974553
25.8,0.5076675
25.85,0.5223227
25.9,0.5364988
25.95,0.5293604
26,0.5745693
26.05,0.6059321
26.1,0.6616948
26.15,0.7244563
26.2,0.7951581
26.25,0.8499603
26.3,0.8979895
26.35,0.9799761
26.4,1.061115
26.45,1.108433
26.5,1.113987
26.55,1.105401
26.6,1.065332
26.65,1.037882
26.7,1.048673
26.75,1.078534
26.8,1.079365
26.85,1.074581
26.9,1.079441
26.95,1.080379
27,1.101355
27.05,1.131323
27.1,1.141462
27.15,1.163587
27.2,1.218012
27.25,1.309363
27.3,1.375724
27.35,1.418421
27.4,1.446598
27.45,1.497851
27.5,1.573017
27.55,1.626651
27.6,1.650472
27.65,1.664685
27.7,1.672181
27.75,1.698749
27.8,1.736866
27.85,1.762503
27.9,1.780493
27.95,1.820435
28,1.865888
28.05,1.950547
28.1,1.955624
28.15,1.919968
28.2,1.847629
28.25,1.805676
28.3,1.806829
28.35,1.854074
28.4,1.929826
28.45,1.968143
28.5,1.96885
28.55,1.963625
28.6,1.972507
28.65,1.995389
28.7,2.019348
28.75,2.038082
28.8,2.039914
28.85,2.045577
28.9,2.041996
28.95,2.046785
29,2.101537
29.05,2.108721
29.1,2.041539
29.15,1.938185
29.2,1.819775
29.25,1.720119
29.3,1.680157
29.35,1.722816
29.4,1.744936
29.45,1.733769
29.5,1.734851
29.55,1.723673
29.6,1.730012
29.65,1.755282
29.7,1.794602
29.75,1.832362
29.8,1.863347
29.85,1.894385
29.9,1.929609
29.95,1.9654
30,1.984815
30.05,1.976017
30.1,1.955706
30.15,1.961371
30.2,1.987414
30.25,2.028402
30.3,2.08979
30.35,2.106453
30.4,2.113173
30.45,2.160779
30.5,2.236657
30.55,2.312991
30.6,2.378927
30.65,2.441375
30.7,2.508162
30.75,2.558535
30.8,2.596828
30.85,2.64759
30.9,2.697239
30.95,2.775596
31,2.834967
31.05,2.935876
31.1,2.98577
31.15,2.962932
31.2,2.964387
31.25,2.973599
31.3,2.980043
31.35,2.980077
31.4,2.994214
31.45,2.98869
31.5,2.952404
31.55,2.912669
31.6,2.862355
31.65,2.78312
31.7,2.723037
31.75,2.674066
31.8,2.66769
31.85,2.65997
31.9,2.659624
31.95,2.632615
32,2.637071
32.05,2.655511
32.1,2.670587
32.15,2.693317
32.2,2.699531
32.25,2.677863
32.3,2.646327
32.35,2.629803
32.4,2.669374
32.45,2.686308
32.5,2.753873
32.55,2.78556
32.6,2.8025
32.65,2.866582
32.7,2.981411
32.75,3.131432
32.8,3.28862
32.85,3.420387
32.9,3.519197
32.95,3.614877
33,3.761195
33.05,3.891783
33.1,3.925581
33.15,3.989204
33.2,4.076565
33.25,4.070904
33.3,4.052218
33.35,4.01514
33.4,3.969943
33.45,3.925548
33.5,3.911627
33.55,3.921065
33.6,3.907259
33.65,3.887051
33.7,3.889576
33.75,3.883022
33.8,4.034691
33.85,4.078224
33.9,4.213365
33.95,4.26429
34,4.229647
34.05,4.132886
34.1,4.012324
34.15,3.945671
34.2,3.900389
34.25,3.880813
34.3,3.801792
34.35,3.763975
34.4,3.753295
34.45,3.712694
34.5,3.669666
34.55,3.675501
34.6,3.613736
34.65,3.633869
34.7,3.754548
34.75,3.960122
34.8,4.160576
34.85,4.335785
34.9,4.491327
34.95,4.607022
35,4.763608
35.05,4.907468
35.1,5.037606
35.15,5.055015
35.2,5.059246
35.25,4.997615
35.3,4.906903
35.35,4.821819
35.4,4.715929
35.45,4.549619
35.5,4.370216
35.55,4.209144
35.6,4.064607
35.65,3.930446
35.7,3.843208
35.75,3.751632
35.8,3.680627
35.85,3.688858
35.9,3.68278
35.95,3.666832
36,3.698038
36.05,3.772359
36.1,3.922595
36.15,4.132935
36.2,4.401358
36.25,4.6557
36.3,4.938401
36.35,5.272489
36.4,5.561522
36.45,5.863708
36.5,6.089714
36.55,6.349698
36.6,6.508934
36.65,6.561705
36.7,6.474136
36.75,6.366248
36.8,6.154969
36.85,5.903827
36.9,5.602665
36.95,5.222758
37,4.747252
37.05,4.281792
37.1,3.876616
37.15,3.488863
37.2,3.155204
37.25,2.854071
37.3,2.571036
37.35,2.303045
37.4,2.06492
37.45,1.831124
37.5,1.636734
37.55,1.465949
37.6,1.330587
37.65,1.222828
37.7,1.133322
37.75,1.034278
37.8,0.9174204
37.85,0.8184308
37.9,0.7157364
37.95,0.6534742
38,0.6225352
38.05,0.6119517
38.1,0.6020719
38.15,0.5781008
38.2,0.5437316
38.25,0.498007
38.3,0.4330664
38.35,0.3862097
38.4,0.3860419
38.45,0.4052378
38.5,0.4320758
38.55,0.4529237
38.6,0.4714259
38.65,0.4709543
38.7,0.4191639
38.75,0.3938872
38.8,0.364911
38.85,0.3206626
38.9,0.2970194
38.95,0.3208775
39,0.3596455
39.05,0.3535942
39.1,0.3362133
39.15,0.3075951
39.2,0.2866991
39.25,0.2967416
39.3,0.3482576
39.35,0.3973424
39.4,0.4171122
39.45,0.404557
39.5,0.3799928
39.55,0.3471917
39.6,0.3246692
39.65,0.3227039
39.7,0.3385975
39.75,0.3502258
39.8,0.3467137
39.85,0.3415073
39.9,0.3308688
39.95,0.3423602
40,0.3392497
40.05,0.3317024
40.1,0.3053564
40.15,0.2888541
40.2,0.3233125
40.25,0.3444793
40.3,0.3518341
40.35,0.347585
40.4,0.3330982
40.45,0.3229163
40.5,0.3252163
40.55,0.3457439
40.6,0.3434159
40.65,0.3126836
40.7,0.2912432
40.75,0.2584714
40.8,0.2414913
40.85,0.2047244
40.9,0.2196675
40.95,0.2261854
41,0.2622836
41.05,0.2961839
41.1,0.3018706
41.15,0.2989021
41.2,0.2925113
41.25,0.3199565
41.3,0.366149
41.35,0.4178133
41.4,0.4240509
41.45,0.4098656
41.5,0.3886039
41.55,0.3388352
41.6,0.3322742
41.65,0.349289
41.7,0.3527604
41.75,0.3370258
41.8,0.3272357
41.85,0.3184075
41.9,0.3043938
41.95,0.2999175
42,0.3027217
42.05,0.3070621
42.1,0.3362516
42.15,0.3912937
42.2,0.4001945
42.25,0.3906761
42.3,0.3478364
42.35,0.318172
42.4,0.2878767
42.45,0.2687669
42.5,0.2723569
42.55,0.2789966
42.6,0.2734984
42.65,0.2723026
42.7,0.2677342
42.75,0.244563
42.8,0.209586
42.85,0.211787
42.9,0.2255787
42.95,0.2283202
43,0.2494976
43.05,0.2901017
43.1,0.2964396
43.15,0.2991526
43.2,0.3118676
43.25,0.3148817
43.3,0.3220603
43.35,0.3367767
43.4,0.3659598
43.45,0.3860236
43.5,0.3981528
43.55,0.4061984
43.6,0.3810633
43.65,0.3582926
43.7,0.3394696
43.75,0.3159256
43.8,0.3018865
43.85,0.2869777
43.9,0.2631818
43.95,0.2378331
44,0.211579
44.05,0.1910335
44.1,0.1939876
44.15,0.1964711
44.2,0.1932817
44.25,0.1876016
44.3,0.1630977
44.35,0.1653836
44.4,0.171425
44.45,0.1752536
44.5,0.1907303
44.55,0.1964171
44.6,0.2195279
44.65,0.236789
44.7,0.2285961
44.75,0.198256
44.8,0.1696538
44.85,0.1594608
44.9,0.168602
44.95,0.1847529
45,0.2139091
45.05,0.2311232
45.1,0.2823216
45.15,0.3342687
45.2,0.3753407
45.25,0.3913916
45.3,0.4231865
45.35,0.4529713
45.4,0.4916492
45.45,0.5294098
45.5,0.5357807
45.55,0.5412781
45.6,0.5316493
45.65,0.5511889
45.7,0.5409582
45.75,0.5288
45.8,0.5488524
45.85,0.5675516
45.9,0.5889851
45.95,0.5904738
46,0.5729364
46.05,0.5464044
46.1,0.5298388
46.15,0.5432748
46.2,0.5656439
46.25,0.5608473
46.3,0.5170223
46.35,0.4555738
46.4,0.4063752
46.45,0.3839569
46.5,0.3600519
46.55,0.3402982
46.6,0.3179641
46.65,0.2859426
46.7,0.2728463
46.75,0.2873969
46.8,0.3054717
46.85,0.3140507
46.9,0.325491
46.95,0.3145891
47,0.2952672
47.05,0.2993363
47.1,0.2913305
47.15,0.2806701
47.2,0.2562305
47.25,0.2345396
47.3,0.2184352
47.35,0.2214012
47.4,0.2561399
47.45,0.2819253
47.5,0.301249
47.55,0.3028273
47.6,0.2993849
47.65,0.2876749
47.7,0.2874144
47.75,0.2920498
47.8,0.2771818
47.85,0.2563661
47.9,0.2270709
47.95,0.2278519
48,0.2478918
48.05,0.2690318
48.1,0.2891843
48.15,0.28334
48.2,0.2768872
48.25,0.258756
48.3,0.2470331
48.35,0.2542463
48.4,0.268596
48.45,0.2807567
48.5,0.2897396
48.55,0.3191862
48.6,0.3381515
48.65,0.3048841
48.7,0.2988062
48.75,0.2798589
48.8,0.2503596
48.85,0.2612159
48.9,0.2903311
48.95,0.3080892
49,0.2982557
49.05,0.2924406
49.1,0.2897591
49.15,0.2778915
49.2,0.3064288
49.25,0.3206787
49.3,0.3209779
49.35,0.3363124
49.4,0.3488268
49.45,0.3956569
49.5,0.4394337
49.55,0.4574508
49.6,0.444489
49.65,0.4176944
49.7,0.413766
49.75,0.4378382
49.8,0.4681441
49.85,0.4867795
49.9,0.4582022
49.95,0.417189
50,0.3937778
50.05,0.4270277
50.1,0.4649857
50.15,0.4758016
50.2,0.4710106
50.25,0.457072
50.3,0.4332178
50.35,0.4242328
50.4,0.4306037
50.45,0.4125157
50.5,0.3724021
50.55,0.3647888
50.6,0.3347799
50.65,0.2903332
50.7,0.2691023
50.75,0.2998778
50.8,0.2936236
50.85,0.2925929
50.9,0.2989602
50.95,0.287862
51,0.2733843
51.05,0.2870446
51.1,0.3021699
51.15,0.3057506
51.2,0.3125504
51.25,0.3378395
51.3,0.3387475
51.35,0.3364348
51.4,0.3246047
51.45,0.3194829
51.5,0.3145315
51.55,0.3052748
51.6,0.2755148
51.65,0.235703
51.7,0.1987857
51.75,0.1884551
51.8,0.2060344
51.85,0.2071287
51.9,0.2092848
51.95,0.2097435
52,0.203055
52.05,0.219031
52.1,0.2172689
52.15,0.2132917
52.2,0.1861983
52.25,0.1815369
52.3,0.1864704
52.35,0.1810247
52.4,0.2082844
52.45,0.2476153
52.5,0.2787946
52.55,0.295616
