Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-49-28.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:49:27 PM"
Date Last Modified,"Friday, December 11, 2020 12:20:36 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_13_TP10
Number of Events,1060
 
Time,Value
17,-5.216907E-03
17.05,-1.289499E-02
17.1,-1.707856E-03
17.15,-2.024216E-03
17.2,4.289874E-03
17.25,-1.876616E-02
17.3,-4.663967E-02
17.35,-6.135153E-02
17.4,-4.315266E-02
17.45,-1.257366E-02
17.5,-5.192675E-03
17.55,-2.938625E-03
17.6,-1.112453E-02
17.65,-1.891772E-02
17.7,-1.548189E-02
17.75,2.112358E-03
17.8,1.649295E-02
17.85,1.300702E-02
17.9,8.307676E-03
17.95,1.341834E-02
18,1.691821E-02
18.05,8.247336E-03
18.1,1.67302E-03
18.15,-5.997686E-03
18.2,-1.292252E-02
18.25,-1.721919E-02
18.3,-0.0101051
18.35,9.12729E-03
18.4,1.629521E-02
18.45,1.599298E-02
18.5,9.360913E-03
18.55,-3.793672E-03
18.6,-3.121075E-02
18.65,-3.535594E-02
18.7,-2.611885E-02
18.75,-1.134237E-02
18.8,3.931054E-03
18.85,2.968447E-02
18.9,4.524877E-02
18.95,2.162813E-02
19,1.612765E-02
19.05,3.695236E-03
19.1,1.772295E-03
19.15,2.956598E-02
19.2,6.051589E-02
19.25,8.640184E-02
19.3,0.0967605
19.35,0.1060237
19.4,9.288231E-02
19.45,7.509458E-02
19.5,5.812256E-02
19.55,4.981008E-02
19.6,4.108009E-02
19.65,3.705855E-02
19.7,3.262433E-02
19.75,1.953277E-02
19.8,1.287158E-02
19.85,2.243726E-02
19.9,2.157514E-02
19.95,3.172703E-02
20,2.728406E-02
20.05,0.0305986
20.1,2.072441E-02
20.15,1.558644E-02
20.2,1.614901E-02
20.25,1.517783E-02
20.3,1.355871E-02
20.35,2.829535E-02
20.4,4.297606E-02
20.45,4.323278E-02
