Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-53-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:53:13 PM"
Date Last Modified,"Friday, December 11, 2020 6:38:58 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,-4.339517E-02
17.05,-4.514844E-02
17.1,-3.716716E-02
17.15,-4.144298E-02
17.2,-4.396997E-02
17.25,-5.862823E-02
17.3,-7.191904E-02
17.35,-7.796612E-02
17.4,-7.354637E-02
17.45,-0.0411579
17.5,-1.941404E-02
17.55,-3.912457E-02
17.6,1.506609E-02
17.65,5.927084E-02
17.7,8.280886E-02
17.75,9.086467E-02
17.8,0.0782337
17.85,2.825908E-02
17.9,-3.001061E-02
17.95,-3.167522E-02
18,-1.329267E-02
18.05,3.264509E-03
18.1,2.623316E-02
18.15,4.377561E-02
18.2,5.518796E-02
18.25,4.536594E-02
18.3,5.858558E-02
18.35,8.771943E-02
18.4,0.1032498
18.45,0.1127057
18.5,0.1303864
18.55,0.1390534
18.6,0.1159291
18.65,9.239771E-02
18.7,8.654416E-02
18.75,9.441503E-02
18.8,0.1202022
18.85,0.154871
18.9,0.1778216
18.95,0.2019696
19,0.2325529
19.05,0.2432345
19.1,0.260903
19.15,0.2852181
19.2,0.2949972
19.25,0.2652651
19.3,0.3109567
19.35,0.4696
19.4,0.4940984
19.45,0.4279382
19.5,0.3090154
19.55,0.1512514
19.6,2.472549E-02
19.65,3.160035E-03
19.7,0.1203466
19.75,0.0828568
19.8,7.346451E-02
19.85,7.432923E-02
19.9,4.910079E-02
19.95,3.701399E-02
20,3.377612E-02
20.05,4.251926E-02
20.1,5.559729E-02
20.15,5.430543E-02
20.2,5.354215E-02
20.25,5.773541E-02
20.3,8.902927E-02
20.35,0.1154115
20.4,0.1422501
20.45,0.1524156
20.5,0.1418329
20.55,0.1333742
20.6,0.1259871
20.65,0.1167116
20.7,0.1066993
20.75,9.563959E-02
20.8,8.013523E-02
20.85,7.100701E-02
20.9,5.852731E-02
20.95,5.571281E-02
21,4.305764E-02
21.05,4.449204E-02
21.1,0.068831
21.15,0.1012803
21.2,0.1268258
21.25,0.1384328
21.3,0.1408739
21.35,0.1321247
21.4,0.1061138
21.45,8.881756E-02
21.5,6.302116E-02
21.55,5.325108E-02
21.6,4.811653E-02
21.65,0.0461456
21.7,6.476277E-02
21.75,0.0701942
21.8,7.260668E-02
21.85,6.350917E-02
21.9,5.351085E-02
21.95,5.472993E-02
22,5.580205E-02
22.05,6.344492E-02
22.1,0.0605283
22.15,0.1030865
22.2,0.404818
22.25,1.443548
22.3,3.667002
22.35,6.968927
22.4,10.65186
22.45,13.59289
22.5,14.81664
22.55,13.9882
22.6,11.75596
22.65,8.946453
22.7,6.229895
22.75,3.984009
22.8,2.32797
22.85,1.208294
22.9,0.5421055
22.95,0.2286011
23,0.10113
23.05,6.179557E-02
23.1,5.975093E-02
23.15,5.862965E-02
23.2,5.189013E-02
23.25,2.434465E-02
23.3,3.723069E-02
23.35,5.705341E-02
23.4,3.483429E-02
23.45,2.399083E-02
23.5,3.145653E-02
23.55,4.534408E-02
23.6,6.508309E-02
23.65,0.0877833
23.7,0.1029762
23.75,9.393544E-02
23.8,9.435186E-02
23.85,0.1063849
23.9,0.1033571
23.95,8.032352E-02
24,7.519658E-02
24.05,7.781453E-02
24.1,8.988877E-02
24.15,0.1027087
24.2,0.1149728
24.25,0.1229659
24.3,0.1306027
24.35,0.120839
24.4,0.1146467
24.45,0.1087235
24.5,0.115498
24.55,0.106378
24.6,0.1142602
24.65,0.1759405
24.7,0.1864235
24.75,0.1757051
24.8,0.1924184
24.85,0.1838727
24.9,0.1651211
24.95,0.1513357
25,0.1481195
25.05,0.1201274
25.1,9.673822E-02
25.15,9.732768E-02
25.2,0.0843954
25.25,0.0838542
25.3,8.483256E-02
25.35,9.943631E-02
25.4,0.1150734
25.45,0.1166798
25.5,0.1259325
25.55,0.1300928
25.6,0.13834
25.65,0.15594
25.7,0.1744387
25.75,0.1857349
25.8,0.1855953
25.85,0.1929322
25.9,0.2115923
25.95,0.1922333
26,0.1829323
26.05,0.1606756
26.1,0.1286258
26.15,0.1268361
26.2,0.1268027
26.25,0.1382573
26.3,0.1405637
26.35,0.1505932
26.4,0.1788387
26.45,0.194805
26.5,0.2074144
26.55,0.1954534
26.6,0.1658718
26.65,0.137223
26.7,0.1106129
26.75,0.1210785
26.8,0.1336511
26.85,0.1297265
26.9,0.1277989
26.95,0.1138513
27,9.704246E-02
27.05,8.068351E-02
27.1,8.190764E-02
27.15,9.867541E-02
27.2,0.1116906
27.25,0.1331117
27.3,0.1364599
27.35,0.1152823
27.4,8.282328E-02
27.45,7.206348E-02
27.5,9.170621E-02
27.55,0.0850412
27.6,0.0650284
27.65,6.101275E-02
27.7,7.181302E-02
27.75,0.108956
27.8,0.1468976
27.85,0.1537157
27.9,0.1371612
27.95,0.1423235
28,0.1953196
28.05,0.2636211
28.1,0.3090316
28.15,0.2741146
28.2,0.217695
28.25,0.1606235
28.3,0.1288293
28.35,0.1257839
28.4,0.1417634
28.45,0.1253009
28.5,8.336235E-02
28.55,7.907534E-02
28.6,8.251018E-02
28.65,9.886594E-02
28.7,0.1139977
28.75,0.1323569
28.8,0.1330297
28.85,0.1027948
28.9,9.204528E-02
28.95,9.032105E-02
29,8.897862E-02
29.05,0.0872023
29.1,9.764315E-02
29.15,0.1148655
29.2,0.1127689
29.25,0.109282
29.3,0.113666
29.35,0.1319728
29.4,0.1550532
29.45,0.1868931
29.5,0.2160625
29.55,0.2292254
29.6,0.2228257
29.65,0.2087418
29.7,0.1823549
29.75,0.1470331
29.8,0.1153205
29.85,0.0980588
29.9,0.1011577
29.95,0.107994
30,0.1036046
30.05,0.0939431
30.1,0.1057124
30.15,0.1257601
30.2,0.1475412
30.25,0.1537365
30.3,0.158439
30.35,0.1551083
30.4,0.1782665
30.45,0.2104594
30.5,0.2436358
30.55,0.2558528
30.6,0.2491603
30.65,0.2298778
30.7,0.2048591
30.75,0.1676869
30.8,0.1532435
30.85,0.1818439
30.9,0.1979886
30.95,0.1697614
31,0.1372031
31.05,0.1067647
31.1,8.804589E-02
31.15,0.102206
31.2,0.1367318
31.25,0.1396678
31.3,0.1195871
31.35,0.1049544
31.4,0.1030365
31.45,0.1204919
31.5,0.151325
31.55,0.1767457
31.6,0.17364
31.65,0.1628113
31.7,0.1479894
31.75,0.1145216
31.8,0.1062535
31.85,9.848895E-02
31.9,8.041568E-02
31.95,8.170073E-02
32,8.128178E-02
32.05,6.475003E-02
32.1,6.200284E-02
32.15,8.628489E-02
32.2,9.689473E-02
32.25,0.1140876
32.3,0.1569396
32.35,0.1761679
32.4,0.1715509
32.45,0.1794365
32.5,0.1689864
32.55,0.1515507
32.6,0.1441437
32.65,0.1720808
32.7,0.1976357
32.75,0.232037
32.8,0.2614483
32.85,0.2553798
32.9,0.22758
32.95,0.1839984
33,0.1302239
33.05,9.305202E-02
33.1,0.0913645
33.15,0.1122242
33.2,0.1088305
33.25,0.1041753
33.3,9.314317E-02
33.35,0.1004105
33.4,0.2023579
33.45,0.3000174
33.5,0.3101505
33.55,0.2476549
33.6,0.1582521
33.65,8.592134E-02
33.7,0.0589276
33.75,0.1115913
33.8,0.1424014
33.85,0.1264201
33.9,0.1053777
33.95,8.478609E-02
34,8.292199E-02
34.05,0.1008998
34.1,0.1341408
34.15,0.1635437
34.2,0.1830005
34.25,0.1832812
34.3,0.1501214
34.35,0.1266374
34.4,0.1142727
34.45,0.1221121
34.5,0.1128986
34.55,8.890793E-02
34.6,7.830316E-02
34.65,4.379648E-02
34.7,3.708487E-02
34.75,4.751521E-02
34.8,8.093113E-02
34.85,9.884139E-02
34.9,9.596202E-02
34.95,8.802866E-02
35,0.078023
35.05,9.000099E-02
35.1,0.0917189
35.15,8.714111E-02
35.2,6.883435E-02
35.25,5.923189E-02
35.3,0.0513698
35.35,6.316637E-02
35.4,6.537751E-02
35.45,5.236913E-02
35.5,5.750429E-02
35.55,0.1067434
35.6,0.1659212
35.65,0.1942708
35.7,0.2108868
35.75,0.1882397
35.8,0.1614716
35.85,0.148634
35.9,0.1738313
35.95,0.1755873
36,0.1681775
36.05,0.179399
36.1,0.1824901
36.15,0.172358
36.2,0.1531218
36.25,0.1166895
36.3,9.337741E-02
36.35,8.667257E-02
