Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,-3.303917E-02
17.05,4.435539E-03
17.1,0.0194465
17.15,1.576138E-02
17.2,1.403918E-02
17.25,1.326125E-02
17.3,1.646674E-02
17.35,-2.996814E-03
17.4,-1.448774E-02
17.45,-1.821651E-02
17.5,-1.035204E-02
17.55,-3.346873E-03
17.6,5.80522E-03
17.65,-6.655633E-03
17.7,-2.035549E-02
17.75,-1.793556E-02
17.8,-1.121872E-02
17.85,-7.539483E-03
17.9,9.646838E-03
17.95,1.446219E-02
18,4.090375E-03
18.05,0.0206452
18.1,1.449159E-02
18.15,2.213293E-02
18.2,9.117861E-03
18.25,1.973054E-02
18.3,3.907272E-02
18.35,0.0390398
18.4,5.953449E-02
18.45,5.514127E-02
18.5,3.639163E-02
18.55,2.428235E-02
18.6,3.361823E-02
18.65,5.538865E-02
18.7,6.435302E-02
18.75,8.152111E-02
18.8,5.434989E-02
18.85,4.436529E-02
18.9,5.495033E-02
18.95,6.432411E-02
19,0.063379
19.05,4.418064E-02
19.1,0.0414507
19.15,0.0546692
19.2,9.101181E-02
19.25,0.1366609
19.3,0.1536941
19.35,0.1576715
19.4,0.1257246
19.45,9.492947E-02
19.5,8.310438E-02
19.55,8.206054E-02
19.6,7.505511E-02
19.65,3.541258E-02
19.7,5.063244E-04
19.75,0.142589
19.8,0.2615581
19.85,0.3217446
19.9,0.3002628
19.95,0.2121813
20,0.1093305
20.05,0.0507658
20.1,9.067701E-02
20.15,0.1212133
20.2,0.1437543
20.25,0.1794265
20.3,0.1894535
20.35,0.1975539
20.4,0.1635768
20.45,0.1482143
20.5,0.1386595
20.55,0.1317076
20.6,0.1283601
20.65,0.1385746
20.7,0.1449198
20.75,0.1208645
20.8,0.1310426
20.85,0.1559203
20.9,0.1659562
20.95,0.1571287
21,0.1481872
21.05,0.1401485
21.1,0.1391379
21.15,0.1486529
21.2,0.1640922
21.25,0.164695
21.3,0.1533373
21.35,0.1386521
21.4,0.1122989
21.45,7.359807E-02
21.5,4.637114E-02
21.55,5.247082E-02
21.6,9.546279E-02
21.65,0.1256126
21.7,0.1311455
21.75,0.1290426
21.8,0.1379307
21.85,0.1510398
21.9,0.1700747
21.95,0.1811001
22,0.1643219
22.05,0.1291304
22.1,0.0804191
22.15,0.1601016
22.2,0.8228984
22.25,2.674572
22.3,5.915854
22.35,10.13081
22.4,14.27181
22.45,17.10444
22.5,17.91138
22.55,16.56612
22.6,13.9703
22.65,10.89247
22.7,7.901034
22.75,5.313364
22.8,3.302749
22.85,1.921087
22.9,1.035133
22.95,0.5469366
23,0.3193535
23.05,0.1978766
23.1,0.1253589
23.15,0.1024782
23.2,0.145491
23.25,0.1466765
23.3,0.1517477
23.35,0.1414307
23.4,0.1182002
23.45,8.034755E-02
23.5,4.639103E-02
23.55,3.912301E-02
23.6,4.626356E-02
23.65,5.184839E-02
23.7,6.809424E-02
23.75,7.452897E-02
23.8,7.418275E-02
23.85,6.377924E-02
23.9,6.978495E-02
23.95,0.0750136
24,8.429789E-02
24.05,9.573293E-02
24.1,9.956169E-02
24.15,9.078299E-02
24.2,9.715009E-02
24.25,0.1078588
24.3,0.1312745
24.35,0.1504236
24.4,0.152083
24.45,0.1441307
24.5,0.1405016
24.55,0.13549
24.6,0.118231
24.65,0.1154983
24.7,0.1144987
24.75,0.1331317
24.8,0.1635616
24.85,0.1832997
24.9,0.1821355
24.95,0.1639725
25,0.1428371
25.05,0.1219939
25.1,0.1115732
25.15,0.1112032
25.2,0.1117513
25.25,0.1176152
25.3,0.133425
25.35,0.1356031
25.4,0.1284875
25.45,9.601531E-02
25.5,9.124834E-02
25.55,6.076813E-02
25.6,7.505821E-02
25.65,0.1107998
25.7,0.1374061
25.75,0.1326458
25.8,0.1227342
25.85,0.11665
25.9,0.1125088
25.95,0.1267569
26,0.1418165
26.05,0.1528824
26.1,0.1336506
26.15,0.1693221
26.2,0.2065542
26.25,0.2707022
26.3,0.3522305
26.35,0.4008163
26.4,0.3948439
26.45,0.3384487
26.5,0.2834071
26.55,0.242841
26.6,0.2310877
26.65,0.2509947
26.7,0.2705665
26.75,0.2567959
26.8,0.2598008
26.85,0.257124
26.9,0.2378233
26.95,0.1939198
27,0.1607626
27.05,0.1559343
27.1,0.1491774
27.15,0.1496582
27.2,0.150594
27.25,0.147251
27.3,0.1476597
27.35,0.1344725
27.4,0.119526
27.45,0.1052419
27.5,0.1091074
27.55,0.1201828
27.6,0.1290583
27.65,0.132489
27.7,0.1188666
27.75,0.1198656
27.8,0.1220869
27.85,0.1090065
27.9,0.1124225
27.95,0.1211304
28,0.1335386
28.05,0.1687871
28.1,0.1857036
28.15,0.1656904
28.2,0.1230756
28.25,9.920602E-02
28.3,0.0793004
28.35,6.275292E-02
28.4,7.320125E-02
28.45,8.036379E-02
28.5,9.340231E-02
28.55,0.1208417
28.6,0.1410587
28.65,0.1606219
28.7,0.16473
28.75,0.1719036
28.8,0.1701851
28.85,0.1713803
28.9,0.1448569
28.95,0.1339052
29,0.1272643
29.05,0.1218746
29.1,0.1224396
29.15,0.1295009
29.2,0.117826
29.25,0.1000151
29.3,7.648353E-02
29.35,6.968023E-02
29.4,0.0667618
29.45,8.684874E-02
29.5,0.1328268
29.55,0.1778284
29.6,0.1933451
29.65,0.1733224
29.7,0.1323904
29.75,8.596619E-02
29.8,8.263117E-02
29.85,9.402961E-02
29.9,0.1229468
29.95,0.1517666
30,0.1643452
30.05,0.1615635
30.1,0.1276117
30.15,9.664824E-02
30.2,8.106167E-02
30.25,7.933535E-02
30.3,7.385828E-02
30.35,6.060938E-02
30.4,6.926256E-02
30.45,0.0647156
30.5,4.750578E-02
30.55,6.711192E-02
30.6,6.433377E-02
30.65,9.302983E-02
30.7,0.1202467
30.75,0.1481283
30.8,0.1485256
30.85,0.1167409
30.9,9.612702E-02
30.95,0.1067819
31,0.1308694
31.05,0.1644872
31.1,0.1995375
31.15,0.2252555
31.2,0.2285573
31.25,0.2493409
31.3,0.2799048
31.35,0.2827858
31.4,0.2779695
31.45,0.2929457
31.5,0.2909261
31.55,0.2882545
31.6,0.2862083
31.65,0.266192
31.7,0.2358139
31.75,0.2089809
31.8,0.2098786
31.85,0.2161027
31.9,0.2269888
31.95,0.2334826
32,0.2516109
32.05,0.2503109
32.1,0.2267583
32.15,0.2073852
32.2,0.1845194
32.25,0.1608051
32.3,0.1652771
32.35,0.1949063
32.4,0.2008942
32.45,0.1799214
32.5,0.1495997
32.55,0.1208381
32.6,0.1078942
32.65,0.1324963
32.7,0.1612297
32.75,0.1626025
32.8,0.1419574
32.85,0.1534122
32.9,0.1673043
32.95,0.1672464
33,0.1571844
33.05,0.1484106
33.1,0.1328295
33.15,0.1232348
33.2,0.1493453
33.25,0.1528581
33.3,0.1455266
33.35,0.1624883
33.4,0.1803383
33.45,0.1860561
33.5,0.1911178
33.55,0.1978067
33.6,0.1892803
33.65,0.1787493
33.7,0.1701661
33.75,0.154659
33.8,0.1473448
33.85,0.1389594
33.9,0.1300093
33.95,0.1169123
34,8.929187E-02
34.05,6.546929E-02
34.1,5.285332E-02
34.15,6.726371E-02
34.2,8.713903E-02
34.25,0.1117309
34.3,0.1066326
34.35,0.087203
34.4,0.079748
34.45,8.225399E-02
34.5,8.682767E-02
34.55,0.1065038
34.6,0.112886
34.65,0.1093679
34.7,0.1061981
34.75,0.1058692
34.8,0.1224845
34.85,0.138322
34.9,0.1471612
34.95,0.1613752
35,0.1632685
35.05,0.1630848
35.1,0.1587989
35.15,0.165216
35.2,0.1623466
35.25,0.1515921
35.3,0.1409597
35.35,0.1331739
35.4,0.1479052
35.45,0.1564833
35.5,0.1673162
35.55,0.1930308
35.6,0.2041656
35.65,0.1907633
35.7,0.1530994
35.75,0.127072
35.8,0.110184
35.85,0.1149778
35.9,0.161445
35.95,0.1863057
36,0.1891249
36.05,0.159061
36.1,0.1274816
36.15,9.425051E-02
36.2,7.629569E-02
36.25,9.319267E-02
36.3,0.0786228
36.35,8.364969E-02
36.4,0.1125949
36.45,0.1278863
36.5,0.1269855
36.55,0.1232047
36.6,0.1142246
36.65,9.769854E-02
36.7,0.1054536
36.75,0.126215
36.8,0.1376033
36.85,0.2068312
36.9,0.2924165
36.95,0.2895886
37,0.2389861
37.05,0.1677803
37.1,9.090746E-02
37.15,4.364912E-02
37.2,0.0658232
37.25,9.161834E-02
37.3,0.0768767
37.35,0.0438403
37.4,3.039546E-02
37.45,3.963039E-02
37.5,5.925227E-02
37.55,9.084526E-02
37.6,0.1310557
37.65,0.1459187
37.7,0.1430398
37.75,0.1354925
37.8,0.126385
37.85,0.1170885
37.9,0.122274
37.95,0.1327516
38,0.137211
38.05,0.1445735
38.1,0.1434364
38.15,0.1226851
38.2,0.1081679
38.25,0.1049401
38.3,0.1103943
38.35,0.1408982
38.4,0.1743555
38.45,0.1834011
38.5,0.1869275
38.55,0.1922096
38.6,0.1668003
38.65,0.1497115
38.7,0.1455834
38.75,0.1410206
38.8,0.1314832
38.85,0.129248
38.9,0.1124197
38.95,8.735767E-02
39,9.349407E-02
39.05,8.472282E-02
39.1,8.983715E-02
39.15,8.964341E-02
39.2,0.1044003
39.25,8.975895E-02
39.3,9.707566E-02
39.35,0.1364426
39.4,0.1636529
39.45,0.1722906
39.5,0.1657639
39.55,0.1394668
39.6,0.1105316
39.65,0.1025535
39.7,0.1079344
39.75,8.122629E-02
39.8,7.942174E-02
39.85,0.0766804
39.9,6.289157E-02
39.95,4.550118E-02
40,3.526831E-02
40.05,2.629096E-02
40.1,0.0106705
40.15,2.904388E-02
40.2,5.703412E-02
40.25,5.220613E-02
40.3,4.064462E-02
40.35,2.290345E-02
40.4,2.051397E-02
40.45,1.123246E-02
40.5,1.173739E-02
40.55,4.364601E-02
40.6,5.025582E-02
40.65,5.115158E-02
40.7,5.506048E-02
40.75,5.785844E-02
40.8,7.761846E-02
40.85,7.821558E-02
40.9,8.789393E-02
40.95,8.081082E-02
41,0.0623632
41.05,5.681205E-02
41.1,6.488805E-02
41.15,8.583608E-02
41.2,8.288611E-02
41.25,9.373524E-02
41.3,9.142875E-02
41.35,9.171477E-02
41.4,8.209485E-02
41.45,0.1065403
41.5,0.1309617
41.55,0.1381924
41.6,0.1483326
41.65,0.1521214
41.7,0.1395935
41.75,0.1240877
41.8,0.1173918
41.85,0.1179361
41.9,0.1231614
41.95,0.1203454
42,0.1746852
42.05,0.2384899
42.1,0.2478471
42.15,0.221088
42.2,0.178102
42.25,0.1169034
42.3,8.295146E-02
42.35,0.1034921
42.4,0.1292645
42.45,0.1156415
42.5,0.1061189
42.55,0.1086549
42.6,0.1054167
42.65,9.126456E-02
42.7,9.064574E-02
42.75,6.368757E-02
42.8,4.526209E-02
42.85,6.060385E-02
42.9,7.467828E-02
42.95,7.902771E-02
43,0.1205305
43.05,0.1734834
43.1,0.1888049
43.15,0.1931529
43.2,0.1870694
43.25,0.1687835
43.3,0.1737279
43.35,0.1977001
43.4,0.1934814
43.45,0.1431107
43.5,0.1089137
43.55,0.0851711
43.6,8.161885E-02
43.65,0.101545
43.7,0.1186235
43.75,0.1123753
43.8,0.1038777
43.85,0.0932245
43.9,9.744176E-02
43.95,0.1140811
44,0.1331053
44.05,0.1308044
44.1,0.1252809
44.15,0.1076345
44.2,0.1144969
44.25,0.1416865
44.3,0.1333614
44.35,0.1246316
44.4,0.104379
44.45,0.115613
44.5,0.1153844
44.55,0.1106066
44.6,0.102468
44.65,6.848035E-02
44.7,4.125103E-02
44.75,4.912769E-02
44.8,0.0863141
44.85,9.002079E-02
44.9,0.1011132
44.95,0.108334
45,0.1096899
45.05,8.852029E-02
45.1,9.222525E-02
45.15,0.1255661
45.2,0.1383609
45.25,0.1347501
45.3,0.1418382
45.35,0.1176522
45.4,9.097245E-02
45.45,8.193852E-02
45.5,8.802426E-02
45.55,8.736042E-02
45.6,6.310576E-02
45.65,3.997475E-02
45.7,1.739194E-02
45.75,0.0105637
45.8,3.321865E-02
45.85,5.203393E-02
45.9,9.275419E-02
45.95,0.128778
46,0.1241765
46.05,0.1334093
46.1,0.1532014
46.15,0.1502714
46.2,0.1353939
46.25,0.1107898
46.3,0.1046561
46.35,9.878916E-02
46.4,0.100214
46.45,0.1054009
46.5,8.838919E-02
46.55,7.558165E-02
46.6,9.561118E-02
46.65,0.1317386
46.7,0.1701266
46.75,0.1819882
46.8,0.1825265
46.85,0.1698147
46.9,0.1438628
46.95,0.130264
47,0.1199202
47.05,0.1047028
47.1,9.047569E-02
47.15,0.0890225
47.2,9.750838E-02
47.25,0.1002254
47.3,9.954287E-02
47.35,9.644164E-02
47.4,0.0765172
47.45,7.286057E-02
47.5,5.875566E-02
47.55,4.604376E-02
47.6,3.269859E-02
47.65,2.680276E-02
47.7,2.960295E-02
47.75,6.225776E-02
47.8,0.1122214
47.85,0.1280257
47.9,0.1353662
47.95,0.1254729
48,0.1081
48.05,7.205138E-02
48.1,7.247403E-02
48.15,8.731244E-02
48.2,8.595105E-02
48.25,9.602045E-02
48.3,0.1060827
48.35,0.1013226
48.4,9.672821E-02
48.45,9.818382E-02
48.5,0.0958443
48.55,8.560773E-02
48.6,8.803483E-02
48.65,0.1016173
48.7,0.1079143
48.75,0.1083936
48.8,9.986178E-02
48.85,8.794834E-02
48.9,0.0996808
48.95,9.636384E-02
49,9.813666E-02
49.05,0.1159638
49.1,0.1391481
49.15,0.167483
49.2,0.1738844
49.25,0.1542743
49.3,0.1053259
49.35,6.969798E-02
49.4,5.397796E-02
49.45,3.614913E-02
49.5,4.819436E-02
49.55,7.354779E-02
49.6,0.1025422
49.65,0.126805
49.7,0.1401224
49.75,0.1246091
49.8,7.363245E-02
49.85,2.985632E-02
49.9,9.001966E-03
49.95,7.988411E-03
50,2.018086E-02
50.05,6.349906E-02
50.1,8.729246E-02
50.15,6.836958E-02
50.2,5.740321E-02
50.25,5.426832E-02
50.3,5.690558E-02
50.35,6.924192E-02
50.4,8.229855E-02
50.45,7.384848E-02
50.5,5.949288E-02
