Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 3:40:22 PM"
Date Last Modified,"Friday, December 11, 2020 6:20:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_17_TP1
Number of Events,1060
 
Time,Value
17,-8.736103E-03
17.05,-0.0151306
17.1,-2.279377E-02
17.15,-2.759102E-02
17.2,-2.685451E-02
17.25,-3.626034E-02
17.3,-6.225773E-02
17.35,-8.008257E-02
17.4,-7.482539E-02
17.45,-5.104241E-02
17.5,-2.594503E-02
17.55,-1.562807E-02
17.6,-1.400355E-02
17.65,-2.783771E-02
17.7,-0.0402042
17.75,-2.467693E-02
17.8,-1.808211E-02
17.85,-4.480011E-03
17.9,1.559946E-02
17.95,2.023797E-02
18,2.170025E-02
18.05,2.024441E-02
18.1,1.787649E-02
18.15,7.479955E-03
18.2,1.381983E-02
18.25,3.758015E-02
18.3,3.102705E-02
18.35,5.361174E-03
18.4,-1.603935E-02
18.45,-0.0283097
18.5,-2.694133E-02
18.55,-1.715027E-02
18.6,-2.278089E-03
18.65,-2.727354E-02
18.7,-7.952426E-02
18.75,-8.839035E-02
18.8,-8.332631E-02
18.85,-7.085628E-02
18.9,-5.953577E-02
18.95,-4.205803E-02
19,-3.569789E-02
19.05,-3.244183E-02
19.1,-1.850831E-02
19.15,-4.749121E-03
19.2,-1.578487E-02
19.25,-2.596637E-02
19.3,-2.646971E-02
19.35,-2.586276E-02
19.4,-2.430532E-02
19.45,-2.399855E-02
19.5,-2.945109E-02
19.55,-3.720808E-02
19.6,-0.0245942
19.65,-8.006439E-03
19.7,2.397644E-02
19.75,2.328423E-02
19.8,5.126845E-03
19.85,-2.548063E-02
19.9,-5.496244E-02
19.95,-6.151145E-02
20,-4.619436E-02
20.05,-1.664029E-02
20.1,8.887586E-03
20.15,2.146373E-02
20.2,1.680951E-02
20.25,1.032484E-02
20.3,-3.31808E-03
20.35,-4.259266E-03
20.4,1.722965E-02
20.45,3.390422E-02
20.5,3.497516E-02
20.55,3.533859E-02
20.6,3.084043E-02
20.65,4.811032E-02
20.7,5.066441E-02
20.75,0.0615426
20.8,5.427854E-02
20.85,5.666949E-02
20.9,5.863262E-02
20.95,4.331249E-02
21,2.578506E-02
21.05,2.980531E-02
21.1,2.820689E-02
21.15,2.327579E-02
21.2,2.325325E-02
21.25,1.822899E-02
21.3,2.284029E-02
21.35,4.298426E-02
21.4,0.0854869
21.45,0.1055154
21.5,7.478161E-02
21.55,5.858311E-02
21.6,4.766773E-02
21.65,3.440263E-02
21.7,2.349144E-02
21.75,1.662379E-02
21.8,2.172395E-02
21.85,2.801757E-02
21.9,4.063749E-02
21.95,6.020388E-02
22,6.829429E-02
22.05,7.217773E-02
22.1,5.286331E-02
22.15,0.0373473
22.2,0.2533869
22.25,1.195853
22.3,3.411961
22.35,6.902951
22.4,10.91208
22.45,14.34681
22.5,16.1174
22.55,15.76709
22.6,13.74489
22.65,10.88267
22.7,7.906914
22.75,5.270786
22.8,3.237905
22.85,1.854562
22.9,0.9975282
22.95,0.5286045
23,0.2966778
23.05,0.1855458
23.1,0.1267489
23.15,0.1153121
23.2,0.1202292
23.25,0.1290262
23.3,0.1166408
23.35,0.1042486
23.4,9.041539E-02
23.45,7.557689E-02
23.5,5.652766E-02
23.55,6.521499E-02
23.6,5.733304E-02
23.65,5.347332E-02
23.7,0.0535998
23.75,6.811663E-02
23.8,8.197359E-02
23.85,9.688174E-02
23.9,0.1100991
23.95,0.1250519
24,0.1401434
24.05,0.1549846
24.1,0.1721923
24.15,0.1710148
24.2,0.1664219
24.25,0.1660136
24.3,0.1699902
24.35,0.1752871
24.4,0.1869162
24.45,0.1865787
24.5,0.196749
24.55,0.1713088
24.6,0.1630788
24.65,0.1608175
24.7,0.154243
24.75,0.1569672
24.8,0.1632413
24.85,0.1710769
24.9,0.1678253
24.95,0.1685458
25,0.1894118
25.05,0.2106481
25.1,0.2184788
25.15,0.2288889
25.2,0.2209262
25.25,0.1978301
25.3,0.1949151
25.35,0.1922827
25.4,0.1965717
25.45,0.1788847
25.5,0.1632179
25.55,0.1609235
25.6,0.1605737
25.65,0.186032
25.7,0.2156753
25.75,0.2326223
25.8,0.2341368
25.85,0.2231051
25.9,0.1985425
25.95,0.1625383
26,0.1371873
26.05,0.126885
26.1,0.124145
26.15,0.1358239
26.2,0.1534168
26.25,0.1748619
26.3,0.1512456
26.35,0.1522902
26.4,0.1455188
26.45,0.1571457
26.5,0.1736313
26.55,0.1843544
26.6,0.179938
26.65,0.1611126
26.7,0.1543048
26.75,0.1628418
26.8,0.1719017
26.85,0.198677
26.9,0.226513
26.95,0.2312059
27,0.2294266
27.05,0.2127917
27.1,0.2031479
27.15,0.1797075
27.2,0.1893206
27.25,0.2081673
27.3,0.1943881
27.35,0.1835453
27.4,0.1561729
27.45,0.1254744
27.5,0.1198589
27.55,0.112306
27.6,0.1223162
27.65,0.1361983
27.7,0.1416695
27.75,0.1346511
27.8,0.1380964
27.85,0.1539991
27.9,0.1599872
27.95,0.1730111
28,0.2019812
28.05,0.2303669
28.1,0.229067
28.15,0.2249389
28.2,0.2244255
28.25,0.1843042
28.3,0.1427141
28.35,0.1436414
28.4,0.1457714
28.45,0.1488289
28.5,0.1662385
28.55,0.1820048
28.6,0.1850075
28.65,0.1753264
28.7,0.17321
28.75,0.1559326
28.8,0.1384479
28.85,0.1386487
28.9,0.127348
28.95,0.1311595
29,0.1329135
29.05,0.1264915
29.1,0.122746
29.15,0.1264518
29.2,0.1349535
29.25,0.1399213
29.3,0.1605429
29.35,0.1745957
29.4,0.1743499
29.45,0.1794365
29.5,0.1944342
29.55,0.2108466
29.6,0.2170988
29.65,0.2171998
29.7,0.2162393
29.75,0.2089491
29.8,0.190297
29.85,0.1800608
29.9,0.1598659
29.95,0.1624353
30,0.1673203
30.05,0.1660073
30.1,0.1743328
30.15,0.1592799
30.2,0.1426178
30.25,0.1410693
30.3,0.138479
30.35,0.1544954
30.4,0.1502957
30.45,0.1493133
30.5,0.1659032
30.55,0.174842
30.6,0.1723104
30.65,0.1679752
30.7,0.1708805
30.75,0.1623556
30.8,0.153934
30.85,0.1814021
30.9,0.1851285
30.95,0.172515
31,0.1669277
31.05,0.1399496
31.1,0.1341929
31.15,0.1421714
31.2,0.1769907
31.25,0.2151379
31.3,0.2450103
31.35,0.2616038
31.4,0.2419778
31.45,0.1972594
31.5,0.152569
31.55,0.1342961
31.6,0.1292584
31.65,0.124285
31.7,0.1283389
31.75,0.143267
31.8,0.1377943
31.85,0.1538025
31.9,0.1956742
31.95,0.2255873
32,0.2245196
32.05,0.2130707
32.1,0.1976329
32.15,0.1835728
32.2,0.1783671
32.25,0.2097712
32.3,0.2254306
32.35,0.2139954
32.4,0.1983641
32.45,0.1856176
32.5,0.191939
32.55,0.2030283
32.6,0.2307305
32.65,0.26266
32.7,0.2791217
32.75,0.3209468
32.8,0.3587615
32.85,0.365512
32.9,0.3651435
32.95,0.3417209
33,0.301501
33.05,0.2706523
33.1,0.2489309
33.15,0.2360057
33.2,0.2298221
33.25,0.2421612
33.3,0.2655152
33.35,0.2864188
33.4,0.3210281
33.45,0.3391411
33.5,0.3464214
33.55,0.3456061
33.6,0.3435309
33.65,0.3365259
33.7,0.3271393
33.75,0.3328056
33.8,0.3296458
33.85,0.3223816
33.9,0.3115332
33.95,0.3060122
34,0.3058676
34.05,0.3050438
34.1,0.3254935
34.15,0.3264391
34.2,0.3213844
34.25,0.3180459
34.3,0.3215432
34.35,0.3234249
34.4,0.3184997
34.45,0.3178112
34.5,0.3109941
34.55,0.2943394
34.6,0.3126747
34.65,0.3369181
34.7,0.363894
34.75,0.3610582
34.8,0.3563175
34.85,0.3415521
34.9,0.3473811
34.95,0.3711379
35,0.3974999
35.05,0.4236853
35.1,0.4289517
35.15,0.4234278
35.2,0.4068715
35.25,0.3917205
35.3,0.3779093
35.35,0.3440793
35.4,0.3272066
35.45,0.3161564
35.5,0.3240768
35.55,0.3240856
35.6,0.3398059
35.65,0.3551613
35.7,0.3803153
35.75,0.3964914
35.8,0.4168256
35.85,0.4341664
35.9,0.4668638
35.95,0.4902893
36,0.5405997
36.05,0.608615
36.1,0.6617556
36.15,0.6908543
36.2,0.7165923
36.25,0.7592418
36.3,0.8062872
36.35,0.873256
36.4,0.9335065
36.45,0.990985
36.5,1.048328
36.55,1.094431
36.6,1.136738
36.65,1.402177
36.7,3.538785
36.75,9.308264
36.8,18.50531
36.85,28.67452
36.9,36.5484
36.95,39.85683
37,38.26082
37.05,33.35486
37.1,27.53162
37.15,22.26398
37.2,17.93217
37.25,14.48926
37.3,11.82897
37.35,9.840647
37.4,8.22643
37.45,6.913031
37.5,5.859493
37.55,5.00862
37.6,4.292697
37.65,3.677631
37.7,3.148028
37.75,2.708129
37.8,2.353043
37.85,2.07462
37.9,1.825326
37.95,1.602645
38,1.399595
38.05,1.204314
38.1,1.031657
38.15,0.9011974
38.2,0.7953868
38.25,0.7133625
38.3,0.6362567
38.35,0.5623549
38.4,0.4825972
38.45,0.4189154
38.5,0.37924
38.55,0.3482541
38.6,0.3160692
38.65,0.3028728
38.7,0.2792105
38.75,0.2577153
38.8,0.2378068
38.85,0.2192775
38.9,0.2028494
38.95,0.2047381
39,0.2224636
39.05,0.2424852
39.1,0.2588467
39.15,0.2707352
39.2,0.2609482
39.25,0.2288365
39.3,0.2282123
39.35,0.2167614
39.4,0.2296418
39.45,0.2583971
39.5,0.2682407
39.55,0.2478067
39.6,0.20906
39.65,0.1782134
39.7,0.1577289
39.75,0.14532
39.8,0.1606579
39.85,0.1944362
39.9,0.2319279
39.95,0.2582404
40,0.2503052
40.05,0.2132472
40.1,0.17863
40.15,0.1506405
40.2,0.1608562
40.25,0.1590582
40.3,0.1612859
40.35,0.1510365
40.4,0.151436
40.45,0.145836
40.5,0.1532783
40.55,0.1521098
40.6,0.1623503
40.65,0.1626656
40.7,0.1721728
40.75,0.1919248
40.8,0.1962715
40.85,0.2011667
40.9,0.2047925
40.95,0.204113
41,0.1930524
41.05,0.2230866
41.1,0.2855669
41.15,0.3088354
41.2,0.3067616
41.25,0.2797852
41.3,0.2150897
41.35,0.1582697
41.4,0.133342
41.45,0.1469464
41.5,0.134239
41.55,0.1142533
41.6,0.1154268
41.65,0.1257563
41.7,0.1421904
41.75,0.164499
41.8,0.1898195
41.85,0.1973376
41.9,0.1926294
41.95,0.1984394
42,0.204777
42.05,0.2050274
42.1,0.2069743
42.15,0.2123186
42.2,0.2423843
42.25,0.3169904
42.3,0.4779179
42.35,0.730783
42.4,1.082887
42.45,1.584387
42.5,2.232792
42.55,2.946703
42.6,3.56428
42.65,3.951767
42.7,4.01723
42.75,3.837576
42.8,3.507484
42.85,3.128675
42.9,2.785072
42.95,2.461596
43,2.171933
43.05,1.892254
43.1,1.675736
43.15,1.52416
43.2,1.37288
43.25,1.269313
43.3,1.15249
43.35,1.040222
43.4,0.9404765
43.45,0.8603604
43.5,0.8089969
43.55,0.7656023
43.6,0.7178345
43.65,0.6536049
43.7,0.5979039
43.75,0.5532303
43.8,0.5094927
43.85,0.4765805
43.9,0.436802
43.95,0.4065051
44,0.3910334
44.05,0.3542679
44.1,0.3406802
44.15,0.3028397
44.2,0.2791342
44.25,0.2508943
44.3,0.2258601
44.35,0.2308565
44.4,0.2141313
44.45,0.2171163
44.5,0.2387217
44.55,0.2527987
44.6,0.246605
44.65,0.2327147
44.7,0.2276954
44.75,0.1965278
44.8,0.1804567
44.85,0.1689731
44.9,0.1551069
44.95,0.1310281
45,0.1413193
45.05,0.141642
45.1,0.1394833
45.15,0.1273596
45.2,0.1192095
45.25,0.1248736
45.3,0.1503763
45.35,0.1954215
45.4,0.2152667
45.45,0.2175419
45.5,0.2141204
45.55,0.1849034
45.6,0.1755905
45.65,0.1769003
