Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-50-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:49:59 PM"
Date Last Modified,"Friday, December 11, 2020 6:27:55 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_20_TP8
Number of Events,1060
 
Time,Value
17,-1.834583E-02
17.05,-5.886965E-03
17.1,4.571932E-03
17.15,1.786035E-02
17.2,2.862732E-02
17.25,1.664296E-02
17.3,-5.013281E-05
17.35,-8.698949E-03
17.4,-1.994733E-02
17.45,-1.133234E-02
17.5,7.937114E-03
17.55,1.812644E-02
17.6,9.288947E-03
17.65,-3.185682E-03
17.7,1.083621E-03
17.75,-1.090159E-02
17.8,-1.861339E-02
17.85,-1.336666E-02
17.9,-7.201845E-03
17.95,2.621257E-03
18,1.024621E-02
18.05,4.441319E-04
18.1,-1.177641E-02
18.15,-2.137236E-02
18.2,-3.210037E-02
18.25,-0.0252583
18.3,1.484819E-03
18.35,3.601503E-02
18.4,5.890588E-02
18.45,6.511804E-02
18.5,6.381092E-02
18.55,4.134102E-02
18.6,4.030085E-02
18.65,4.629746E-02
18.7,5.036031E-02
18.75,5.272865E-02
18.8,3.843824E-02
18.85,1.620412E-02
18.9,-7.219957E-03
18.95,-2.592814E-02
19,-3.322836E-02
19.05,-2.880877E-02
19.1,-1.676416E-03
19.15,1.886333E-02
19.2,2.606889E-02
19.25,3.186335E-02
19.3,4.300405E-02
19.35,5.430613E-02
19.4,7.905056E-02
19.45,0.1137621
19.5,0.1363967
19.55,0.1249267
19.6,0.1148931
19.65,8.656748E-02
19.7,7.744215E-02
19.75,8.272312E-02
19.8,0.0812633
19.85,6.942848E-02
19.9,5.692489E-02
19.95,4.698388E-02
20,3.454314E-02
20.05,1.556408E-02
20.1,-7.409524E-03
20.15,-6.046758E-03
20.2,-2.084703E-03
20.25,1.204616E-02
20.3,1.465006E-02
20.35,8.10979E-03
20.4,0.0146354
20.45,3.547466E-02
20.5,5.893465E-02
20.55,0.0562211
20.6,4.114503E-02
20.65,1.229495E-02
20.7,1.139486E-02
20.75,3.899322E-02
20.8,5.381433E-02
20.85,4.150533E-02
20.9,3.333084E-02
20.95,1.547553E-02
21,5.340251E-03
21.05,-8.082459E-04
21.1,-4.508361E-04
21.15,-6.445942E-03
21.2,3.286581E-03
21.25,1.686884E-02
21.3,9.931672E-03
21.35,7.787226E-03
21.4,-1.317967E-02
21.45,-0.0238716
21.5,-1.410521E-02
21.55,-1.270521E-02
21.6,-1.057775E-02
21.65,-5.901444E-04
21.7,1.243994E-02
21.75,4.081575E-03
21.8,-2.205268E-02
21.85,-4.415843E-02
21.9,-4.894943E-02
21.95,-2.477751E-02
22,4.550015E-03
22.05,5.705891E-03
22.1,-1.578046E-02
22.15,1.642689E-02
22.2,0.4243358
22.25,1.678585
22.3,4.088557
22.35,7.473928
22.4,11.01928
22.45,13.596
22.5,14.42183
22.55,13.21864
22.6,10.76395
22.65,7.844673
22.7,5.144628
22.75,3.016618
22.8,1.572716
22.85,0.7448575
22.9,0.3270639
22.95,0.1518152
23,9.384981E-02
23.05,8.067495E-02
23.1,8.374958E-02
23.15,9.368456E-02
23.2,6.801776E-02
23.25,3.643745E-02
23.3,9.418026E-03
23.35,2.203701E-02
23.4,5.403732E-02
23.45,9.007332E-02
23.5,0.1004036
23.55,9.647962E-02
23.6,9.541803E-02
23.65,0.0760386
23.7,5.973394E-02
23.75,6.260441E-02
23.8,7.077796E-02
23.85,7.426838E-02
23.9,0.1003673
23.95,0.1298494
24,0.1533907
24.05,0.1645996
24.1,0.1700856
24.15,0.1677321
24.2,0.1466235
24.25,0.1377902
24.3,0.1388484
24.35,0.1620425
24.4,0.1864644
24.45,0.1912273
24.5,0.1861723
24.55,0.1583833
24.6,0.1409785
24.65,0.1370726
24.7,0.1583656
24.75,0.1790996
24.8,0.1955299
24.85,0.2045359
24.9,0.1840638
24.95,0.1894146
25,0.191999
25.05,0.196711
25.1,0.1990616
25.15,0.2083224
25.2,0.2095486
25.25,0.2171929
25.3,0.2551908
25.35,0.2640263
25.4,0.2586803
25.45,0.2565239
25.5,0.2831583
25.55,0.3037652
25.6,0.3337468
25.65,0.3773057
25.7,0.3976972
25.75,0.3928074
25.8,0.3966573
25.85,0.4224326
25.9,0.4276582
25.95,0.4320949
26,0.4267356
26.05,0.4219051
26.1,0.417524
26.15,0.4424144
26.2,0.471713
26.25,0.4665966
26.3,0.4541199
26.35,0.4509085
26.4,0.4611969
26.45,0.4677372
26.5,0.4829236
26.55,0.4764803
26.6,0.465006
26.65,0.4575332
26.7,0.4808042
26.75,0.5137179
26.8,0.5273675
26.85,0.5366505
26.9,0.5435672
26.95,0.5573503
27,0.5620208
27.05,0.5675584
27.1,0.5556218
27.15,0.49648
27.2,0.469962
27.25,0.4762166
27.3,0.4950583
27.35,0.5333827
27.4,0.5599084
27.45,0.5729894
27.5,0.5931005
27.55,0.639722
27.6,0.6825514
27.65,0.7078813
