Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-43-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:43:35 PM"
Date Last Modified,"Thursday, December 10, 2020 8:01:33 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_4_TP4
Number of Events,1060
 
Time,Value
17,2.916546E-02
17.05,8.118786E-03
17.1,-4.593723E-03
17.15,-4.860797E-03
17.2,-5.890625E-03
17.25,-8.56555E-03
17.3,3.679213E-03
17.35,1.784611E-02
17.4,1.535026E-03
17.45,-1.021609E-02
17.5,-2.779388E-02
17.55,-4.112923E-02
17.6,-3.208276E-02
17.65,-2.179692E-03
17.7,5.459911E-03
17.75,1.769639E-02
17.8,2.015237E-02
17.85,2.058609E-02
17.9,0.0388407
17.95,5.390777E-02
18,0.0403734
18.05,6.030329E-03
18.1,-8.527084E-03
18.15,1.403471E-02
18.2,3.719205E-02
18.25,6.067754E-02
18.3,6.474175E-02
18.35,3.354798E-02
18.4,6.543294E-03
18.45,1.675202E-04
18.5,1.105253E-02
18.55,1.676836E-02
18.6,2.716064E-02
18.65,4.037212E-02
18.7,4.335894E-02
18.75,0.0262146
18.8,0.0290263
18.85,6.406885E-02
18.9,7.981832E-02
18.95,0.1097802
19,0.1302065
19.05,0.1210592
19.1,0.1203855
19.15,0.1366276
19.2,0.1667112
19.25,0.1580218
19.3,0.147396
19.35,0.1099444
19.4,6.834919E-02
19.45,5.163741E-02
19.5,4.787963E-02
19.55,3.197536E-02
19.6,1.795712E-02
19.65,-2.278148E-03
19.7,-2.561483E-02
19.75,-4.678619E-02
19.8,-1.924143E-02
19.85,4.853791E-02
19.9,8.975951E-02
19.95,0.1159714
20,0.1219699
20.05,0.1000701
20.1,6.319111E-02
20.15,4.382094E-02
20.2,0.0526133
20.25,6.274728E-02
20.3,8.181249E-02
20.35,0.1098259
20.4,0.107224
20.45,8.458175E-02
20.5,8.785622E-02
20.55,0.1130497
20.6,0.1178609
20.65,0.1199483
20.7,0.1039281
20.75,8.392495E-02
20.8,7.301865E-02
20.85,9.616656E-02
20.9,0.1219693
20.95,0.1487448
21,0.1505445
21.05,0.1400873
21.1,0.1202176
21.15,0.1043181
21.2,0.1090955
21.25,0.1237287
21.3,0.1189764
21.35,9.848857E-02
21.4,6.925868E-02
21.45,6.992755E-02
21.5,7.528925E-02
21.55,0.1040109
21.6,9.858277E-02
21.65,7.796928E-02
21.7,4.636587E-02
21.75,3.256676E-02
21.8,5.346347E-02
21.85,7.074141E-02
21.9,4.878465E-02
21.95,1.276079E-02
22,9.734182E-04
22.05,7.627422E-03
22.1,3.084418E-02
22.15,0.2716909
22.2,1.229344
22.25,3.513322
22.3,7.31106
22.35,12.02553
22.4,16.30438
22.45,18.95804
22.5,19.24661
22.55,17.34398
22.6,14.19657
22.65,10.7022
22.7,7.452627
22.75,4.736491
22.8,2.748367
22.85,1.439008
22.9,0.7062029
22.95,0.3160092
23,0.168131
23.05,0.1285444
23.1,0.100305
23.15,0.0929464
23.2,7.531524E-02
23.25,3.715495E-02
23.3,1.080938E-02
23.35,-7.233085E-03
23.4,8.694397E-03
23.45,3.191154E-02
23.5,3.506343E-02
23.55,2.919631E-02
23.6,2.105894E-02
23.65,0.0333139
23.7,4.542461E-02
23.75,6.047821E-02
23.8,7.793944E-02
23.85,6.369476E-02
23.9,0.063564
23.95,7.175355E-02
24,9.872642E-02
24.05,0.130448
24.1,0.154208
24.15,0.1666541
24.2,0.1933471
24.25,0.2503407
24.3,0.3332484
24.35,0.4295523
24.4,0.5131262
24.45,0.5431725
24.5,0.5067344
24.55,0.4466882
24.6,0.3774897
24.65,0.3489697
24.7,0.3534904
24.75,0.374684
24.8,0.3915937
24.85,0.3823996
24.9,0.3747276
24.95,0.3554447
25,0.3506496
25.05,0.3590666
25.1,0.3716273
25.15,0.3771597
25.2,0.3641576
25.25,0.3389084
25.3,0.2799915
25.35,0.244179
25.4,0.2196321
25.45,0.232689
25.5,0.2492272
25.55,0.2306617
25.6,0.1942731
25.65,0.1795242
25.7,0.1753905
25.75,0.1699695
25.8,0.18233
25.85,0.183534
25.9,0.1675112
25.95,0.1725605
26,0.2058882
26.05,0.2304954
26.1,0.2441737
26.15,0.2585063
26.2,0.2694637
26.25,0.2630386
26.3,0.2730428
26.35,0.306692
26.4,0.3402108
26.45,0.3693103
26.5,0.3831466
26.55,0.3693104
26.6,0.3395032
26.65,0.3106217
26.7,0.3138036
26.75,0.3520134
26.8,0.4064439
26.85,0.420298
26.9,0.4102341
26.95,0.3723143
27,0.3314466
27.05,0.3190491
27.1,0.3110765
27.15,0.3057909
27.2,0.3016504
27.25,0.3321973
27.3,0.3576212
27.35,0.4253293
27.4,0.4768863
27.45,0.4986389
27.5,0.51829
27.55,0.5480586
27.6,0.5543805
27.65,0.5574063
27.7,0.5845763
27.75,0.6290038
27.8,0.6736467
27.85,0.7270528
27.9,0.7690958
27.95,0.7681091
28,0.7680655
28.05,0.7762869
28.1,0.7961054
28.15,0.8125273
28.2,0.8414997
28.25,0.8751695
28.3,0.8880484
28.35,0.8891493
28.4,0.8939839
28.45,0.8800853
28.5,0.867831
28.55,0.8533608
28.6,0.8533187
28.65,0.8745005
28.7,0.9290171
28.75,1.002254
28.8,1.065004
28.85,1.092477
28.9,1.064589
28.95,1.027752
29,1.022707
29.05,1.005327
29.1,0.9913543
29.15,0.9750711
29.2,0.966908
29.25,0.9422343
29.3,0.9079083
29.35,0.8651946
29.4,0.8266469
29.45,0.8000482
29.5,0.7878124
29.55,0.7863085
29.6,0.7609113
29.65,0.7448566
29.7,0.7596589
29.75,0.7869468
29.8,0.7991252
29.85,0.7802128
29.9,0.7792492
29.95,0.791544
30,0.8116188
30.05,0.8231723
30.1,0.8224549
30.15,0.798232
30.2,0.7894336
30.25,0.8222537
30.3,0.8726627
30.35,0.8974707
30.4,0.912977
30.45,0.9025477
30.5,0.8923038
30.55,0.9055661
30.6,0.9299613
30.65,0.9407173
30.7,0.9486768
30.75,0.9756442
30.8,1.016423
30.85,1.0783
30.9,1.132467
30.95,1.168264
31,1.1999
31.05,1.253831
31.1,1.320605
31.15,1.366629
31.2,1.406075
31.25,1.417713
31.3,1.426216
31.35,1.426536
31.4,1.414224
31.45,1.4035
31.5,1.43577
31.55,1.444283
31.6,1.438027
31.65,1.423673
31.7,1.407246
31.75,1.401262
31.8,1.393983
31.85,1.388053
31.9,1.358515
31.95,1.320915
32,1.301685
32.05,1.306224
32.1,1.308882
32.15,1.291617
32.2,1.300309
32.25,1.320209
32.3,1.331029
32.35,1.341145
32.4,1.357425
32.45,1.349295
32.5,1.340822
32.55,1.35289
32.6,1.39168
32.65,1.461553
32.7,1.543345
32.75,1.614541
32.8,1.683139
32.85,1.746665
32.9,1.82092
32.95,1.904155
33,1.99004
33.05,2.069332
33.1,2.147672
33.15,2.236062
33.2,2.361245
33.25,2.477615
33.3,2.520584
33.35,2.528932
33.4,2.511083
33.45,2.46259
33.5,2.420164
33.55,2.442461
33.6,2.474624
33.65,2.506933
33.7,2.538593
33.75,2.515221
33.8,2.505589
33.85,2.543838
33.9,2.65749
33.95,2.787866
34,2.896606
34.05,2.919398
34.1,2.883741
34.15,2.843827
34.2,2.83054
34.25,2.769136
34.3,2.703481
34.35,2.664847
34.4,2.616037
34.45,2.610188
34.5,2.634586
34.55,2.636917
34.6,2.594406
34.65,2.583104
34.7,2.616538
34.75,2.673362
34.8,2.791709
34.85,2.949426
34.9,3.144544
34.95,3.369618
35,3.6076
35.05,3.843775
35.1,4.041124
35.15,4.183422
35.2,4.246019
35.25,4.275808
35.3,4.217816
35.35,4.200304
35.4,4.136071
35.45,4.075476
35.5,3.965062
35.55,3.848916
35.6,3.784968
35.65,3.715689
35.7,3.67334
35.75,3.642833
35.8,3.649111
35.85,3.70744
35.9,3.821166
35.95,4.002684
36,4.263065
36.05,4.726015
36.1,5.457633
36.15,6.507514
36.2,7.902125
36.25,9.458756
36.3,11.08628
36.35,12.72015
36.4,14.25452
36.45,15.51818
36.5,16.43595
36.55,16.81222
36.6,16.68436
36.65,16.09417
36.7,15.11477
36.75,13.8462
36.8,12.40909
36.85,10.97112
36.9,9.543725
36.95,8.329353
37,7.363382
37.05,6.483563
37.1,5.72028
37.15,5.017174
37.2,4.383559
37.25,3.812913
37.3,3.389297
37.35,3.103969
37.4,2.816193
37.45,2.564044
37.5,2.291298
37.55,2.012654
37.6,1.779491
37.65,1.583741
37.7,1.417648
37.75,1.284818
37.8,1.168236
37.85,1.039269
37.9,0.9030526
37.95,0.822461
38,0.7159503
38.05,0.6408528
38.1,0.6343708
38.15,0.5986786
38.2,0.5499856
38.25,0.4952774
38.3,0.4494001
38.35,0.4086345
38.4,0.390329
38.45,0.3847004
38.5,0.3648761
38.55,0.3266082
38.6,0.2780859
38.65,0.26902
38.7,0.2663134
38.75,0.3152021
38.8,0.3454534
38.85,0.3630952
38.9,0.3347125
38.95,0.290279
39,0.2852039
39.05,0.2879062
39.1,0.3143529
39.15,0.3063817
39.2,0.2837621
39.25,0.2728932
39.3,0.2731902
39.35,0.2920718
39.4,0.3094347
39.45,0.2985683
39.5,0.2625987
39.55,0.2186183
39.6,0.1995312
39.65,0.1978668
39.7,0.1999792
39.75,0.2294234
39.8,0.2401674
39.85,0.2204864
39.9,0.2000086
39.95,0.1858042
40,0.1846443
40.05,0.1883972
40.1,0.2056605
40.15,0.1883623
40.2,0.1697172
40.25,0.1839811
40.3,0.1971255
40.35,0.213018
40.4,0.222417
40.45,0.211479
40.5,0.193073
40.55,0.2067081
40.6,0.2394325
40.65,0.2688106
40.7,0.3252147
40.75,0.3833285
40.8,0.3886752
40.85,0.3657294
40.9,0.3198604
40.95,0.2633952
41,0.2292581
41.05,0.2246231
41.1,0.2280455
41.15,0.2172694
41.2,0.2143748
41.25,0.1987076
41.3,0.1963177
41.35,0.1804222
41.4,0.177912
41.45,0.1787588
41.5,0.1979855
41.55,0.2207654
41.6,0.2114338
41.65,0.1935855
41.7,0.1538265
41.75,0.1675503
41.8,0.2093556
41.85,0.2442234
41.9,0.2871895
41.95,0.3145798
42,0.3330701
42.05,0.332898
42.1,0.3210398
42.15,0.3215502
42.2,0.3029241
42.25,0.2861972
42.3,0.2971357
42.35,0.3095361
42.4,0.3005619
42.45,0.2998037
42.5,0.2899432
42.55,0.2638358
42.6,0.2252397
42.65,0.1995854
42.7,0.1792115
42.75,0.1780619
42.8,0.208868
42.85,0.1987994
42.9,0.1768598
42.95,0.1482056
43,0.1067566
43.05,8.417188E-02
43.1,9.948596E-02
43.15,0.1270565
43.2,0.1347832
43.25,0.1560942
43.3,0.1732073
43.35,0.1877
43.4,0.1905704
43.45,0.184629
43.5,0.1996393
43.55,0.2126266
43.6,0.2407458
43.65,0.2546457
43.7,0.2674953
43.75,0.2885468
43.8,0.2999363
43.85,0.2939773
43.9,0.2804503
43.95,0.2680508
44,0.2399938
44.05,0.2136163
44.1,0.2087482
44.15,0.197727
44.2,0.1932218
44.25,0.183653
44.3,0.1507538
44.35,0.1838281
44.4,0.2815514
44.45,0.3465531
44.5,0.300419
44.55,0.2094186
44.6,0.1071014
44.65,4.277359E-02
44.7,3.851175E-02
44.75,7.081204E-02
44.8,7.561634E-02
44.85,5.826839E-02
44.9,6.124011E-02
44.95,0.0792667
45,9.181213E-02
45.05,9.552097E-02
45.1,0.1125771
45.15,0.1482131
45.2,0.1435478
45.25,0.1441372
45.3,0.1294053
45.35,0.1277272
45.4,0.1431407
45.45,0.1472141
45.5,0.1636952
45.55,0.1475861
45.6,0.1670568
45.65,0.1537176
45.7,0.1419064
45.75,0.1132687
45.8,0.0975029
45.85,0.132151
45.9,0.1818776
45.95,0.2281282
46,0.2353655
46.05,0.2027718
46.1,0.1246681
46.15,0.2515871
46.2,0.4828249
46.25,0.5728997
46.3,0.5149142
46.35,0.3828342
46.4,0.2063717
46.45,9.495433E-02
46.5,0.1313992
46.55,0.2034638
46.6,0.1922603
46.65,0.1522807
46.7,0.1598281
46.75,0.1387325
46.8,0.1479983
46.85,0.1500896
46.9,0.1361781
46.95,0.1219954
47,0.1099141
47.05,0.1266936
47.1,0.103338
47.15,0.1158205
47.2,0.1116667
47.25,0.1270615
47.3,0.1604123
47.35,0.2048543
47.4,0.2370418
47.45,0.2543574
47.5,0.2641339
47.55,0.248002
47.6,0.2410975
47.65,0.254808
47.7,0.2920201
47.75,0.3357531
47.8,0.3694734
47.85,0.373255
47.9,0.3488621
47.95,0.3272353
48,0.3006738
48.05,0.2814404
48.1,0.297426
48.15,0.2990873
48.2,0.2900192
48.25,0.2579192
48.3,0.2294511
48.35,0.1766056
48.4,0.1347245
48.45,0.1348001
48.5,0.1341939
48.55,0.1463042
48.6,0.1622837
48.65,0.1624607
48.7,0.1445291
48.75,0.1269748
48.8,0.1110929
48.85,9.188008E-02
48.9,9.360883E-02
48.95,0.1014056
49,8.245628E-02
49.05,8.700394E-02
49.1,9.293471E-02
49.15,0.1103045
49.2,0.1237638
49.25,0.1405498
49.3,0.1739789
49.35,0.1567123
49.4,0.1784779
49.45,0.1841995
49.5,0.1883728
49.55,0.1716254
49.6,0.1594117
49.65,0.1620565
49.7,0.1414558
49.75,0.1439311
49.8,0.1555347
49.85,0.1387047
49.9,0.11382
49.95,8.446167E-02
50,7.152373E-02
50.05,0.0647141
50.1,7.919523E-02
50.15,0.1070038
50.2,0.1180146
50.25,0.1352023
50.3,0.1528516
50.35,0.1401273
50.4,0.1328095
50.45,0.1184242
50.5,0.1066978
50.55,8.361345E-02
50.6,6.245163E-02
50.65,5.747247E-02
50.7,6.318448E-02
50.75,0.0914975
50.8,0.1298002
50.85,0.1700084
50.9,0.16293
50.95,0.139753
51,0.1264534
51.05,0.1056017
51.1,0.0888042
51.15,0.0775613
51.2,8.637022E-02
51.25,8.564862E-02
51.3,7.904521E-02
51.35,6.877428E-02
51.4,6.997067E-02
51.45,8.693075E-02
51.5,9.609532E-02
51.55,0.1260836
51.6,0.1287807
51.65,0.1065701
51.7,8.346104E-02
51.75,5.506146E-02
51.8,4.230687E-02
51.85,2.202464E-02
51.9,3.472238E-02
51.95,7.293975E-02
52,8.716048E-02
52.05,0.1296497
52.1,0.1283614
52.15,0.1182283
52.2,9.521487E-02
