Data File Name,Eukaryote Total RNA Nano_2020-12-10_11-57-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 7:57:22 PM"
Date Last Modified,"Thursday, December 10, 2020 9:23:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Sample 1
Number of Events,1060
 
Time,Value
17,-6.376902E-02
17.05,-5.789717E-02
17.1,-5.301976E-02
17.15,-4.018776E-02
17.2,-1.567509E-02
17.25,-0.0140745
17.3,-5.519486E-03
17.35,2.777987E-02
17.4,6.436031E-02
17.45,8.774196E-02
17.5,0.1021425
17.55,0.1268044
17.6,0.125296
17.65,0.1052005
17.7,0.1151526
17.75,0.1172288
17.8,9.103143E-02
17.85,4.798676E-02
17.9,0.0177706
17.95,-6.350775E-03
18,-2.960205E-02
18.05,-1.932825E-02
18.1,3.934331E-03
18.15,-1.799049E-03
18.2,-8.433525E-03
18.25,6.828308E-03
18.3,2.223361E-02
18.35,2.680942E-02
18.4,2.914507E-02
18.45,1.553766E-02
18.5,-1.159962E-02
18.55,-1.930834E-02
18.6,-7.385703E-03
18.65,3.787883E-03
18.7,-4.597091E-04
18.75,-6.603336E-03
18.8,-9.190621E-03
18.85,2.06241E-03
18.9,3.792837E-02
18.95,6.444181E-02
19,6.633499E-02
19.05,0.0605069
19.1,5.709457E-02
19.15,5.049649E-02
19.2,6.771316E-02
19.25,0.1330883
19.3,0.1855038
19.35,0.1967852
19.4,0.1945546
19.45,0.1715212
19.5,0.1162224
19.55,5.149784E-02
19.6,3.946029E-02
19.65,4.710227E-02
19.7,2.724061E-02
19.75,1.875305E-02
19.8,9.770916E-03
19.85,9.779824E-04
19.9,-6.544797E-03
19.95,0.0160381
20,4.216802E-02
20.05,4.775173E-02
20.1,4.733985E-02
20.15,4.907902E-02
20.2,2.744939E-02
20.25,6.967326E-03
20.3,8.239933E-03
20.35,7.708889E-03
20.4,2.570341E-03
20.45,9.599734E-03
20.5,6.776037E-03
20.55,-8.509889E-04
20.6,-4.441077E-03
20.65,1.496272E-02
20.7,3.511332E-02
20.75,4.332864E-02
20.8,6.883976E-02
20.85,7.332766E-02
20.9,0.072922
20.95,9.317311E-02
21,8.428955E-02
21.05,6.493748E-02
21.1,4.946034E-02
21.15,5.853162E-02
21.2,6.862931E-02
21.25,6.628863E-02
21.3,8.572453E-02
21.35,6.761403E-02
21.4,4.070339E-02
21.45,2.036343E-02
21.5,1.413975E-02
21.55,1.162262E-02
21.6,1.121678E-02
