Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:47:42 PM"
Date Last Modified,"Thursday, December 10, 2020 7:26:15 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_2_TP5
Number of Events,1060
 
Time,Value
17,-6.702551E-02
17.05,-8.277176E-02
17.1,-7.640293E-02
17.15,-5.082495E-02
17.2,-1.048901E-02
17.25,-1.135254E-02
17.3,-3.465882E-02
17.35,-6.178223E-02
17.4,-4.376481E-02
17.45,-8.590817E-04
17.5,3.015264E-02
17.55,1.946813E-02
17.6,-7.02624E-03
17.65,-3.825745E-02
17.7,-4.977349E-02
17.75,-2.684402E-02
17.8,-3.809082E-03
17.85,0.0189249
17.9,1.824905E-02
17.95,1.851453E-02
18,4.468918E-02
18.05,3.802873E-02
18.1,3.462788E-02
18.15,1.427628E-02
18.2,1.831735E-04
18.25,1.739502E-03
18.3,4.031156E-03
18.35,3.275234E-02
18.4,5.874071E-02
18.45,5.410825E-02
18.5,3.712336E-02
18.55,3.381061E-02
18.6,5.241641E-02
18.65,7.655062E-02
18.7,0.1029036
18.75,0.125351
18.8,0.1392398
18.85,0.1241619
18.9,0.1370947
18.95,0.160908
19,0.1740557
19.05,0.1698757
19.1,0.1515205
19.15,0.1531989
19.2,0.1513975
19.25,0.1662674
19.3,0.1878166
19.35,0.1639905
19.4,0.1358105
19.45,0.1097449
19.5,0.1052589
19.55,9.482491E-02
19.6,0.1005186
19.65,0.1084367
19.7,0.1006891
19.75,0.1056989
19.8,0.1173059
19.85,0.1076189
19.9,9.263497E-02
19.95,8.256371E-02
20,0.1004944
20.05,0.118847
20.1,0.1176071
20.15,9.944703E-02
20.2,8.594367E-02
20.25,6.705093E-02
20.3,6.759848E-02
20.35,5.071683E-02
20.4,3.269921E-02
20.45,-1.293255E-02
20.5,-0.0338033
20.55,-2.451055E-02
20.6,-9.956338E-03
20.65,-4.756888E-04
20.7,7.630948E-03
20.75,1.265208E-02
20.8,2.068239E-02
20.85,3.804718E-02
20.9,6.841889E-02
20.95,8.594663E-02
21,8.411789E-02
21.05,6.290822E-02
21.1,4.342688E-02
21.15,3.452733E-02
21.2,6.522658E-02
21.25,8.574168E-02
21.3,9.507755E-02
21.35,0.0819517
21.4,0.0553184
21.45,4.491504E-02
21.5,6.204097E-02
21.55,7.621192E-02
21.6,0.0596693
21.65,6.041458E-02
21.7,5.924425E-02
21.75,3.953934E-02
21.8,0.0347981
21.85,2.443313E-02
21.9,1.802316E-02
21.95,-8.035147E-03
22,-1.128006E-02
22.05,-2.206893E-02
22.1,-6.854874E-02
22.15,-3.372668E-02
22.2,0.5316957
22.25,2.456296
22.3,6.172342
22.35,11.29797
22.4,16.62661
22.45,20.58932
22.5,21.99517
22.55,20.42276
22.6,17.03801
22.65,12.90235
22.7,8.89819
22.75,5.577193
22.8,3.171283
22.85,1.6142
22.9,0.7102469
22.95,0.2796309
23,9.509405E-02
23.05,1.469021E-02
23.1,-3.416555E-02
23.15,-4.712622E-02
23.2,-4.181407E-02
23.25,-4.059601E-02
23.3,-3.781463E-02
23.35,-1.756115E-02
23.4,1.474792E-02
23.45,0.07658
23.5,0.1265513
23.55,0.1334689
23.6,9.942098E-02
23.65,6.344944E-02
23.7,6.135873E-02
23.75,6.929016E-02
23.8,0.0741269
23.85,8.227318E-02
23.9,7.423766E-02
23.95,7.249145E-02
24,7.453537E-02
24.05,0.1025973
24.1,0.0880585
24.15,9.399249E-02
24.2,0.1144074
24.25,0.1331139
24.3,0.1116498
24.35,7.546812E-02
24.4,4.198271E-02
24.45,2.244315E-02
24.5,3.454717E-02
24.55,7.168771E-02
24.6,0.1151264
24.65,0.119881
24.7,0.1494352
24.75,0.183651
24.8,0.154204
24.85,0.1270509
24.9,0.1058351
24.95,8.786258E-02
25,5.889893E-02
25.05,0.0630138
25.1,6.978745E-02
25.15,4.767271E-02
25.2,3.423531E-02
25.25,2.003606E-02
25.3,1.644053E-02
25.35,6.122475E-03
25.4,3.068797E-02
25.45,5.486052E-02
25.5,8.165741E-02
25.55,9.841483E-02
25.6,0.1163539
25.65,0.1254211
25.7,0.1214015
25.75,0.1001422
25.8,9.321225E-02
25.85,8.860423E-02
25.9,9.065294E-02
25.95,0.1111806
26,0.1364187
26.05,0.1399542
26.1,0.1279647
26.15,0.1380431
26.2,0.1438101
26.25,0.1776924
26.3,0.2324277
26.35,0.2654093
26.4,0.2842875
26.45,0.2642007
26.5,0.2658043
26.55,0.2484037
26.6,0.2294202
26.65,0.2218093
26.7,0.2100516
26.75,0.2085355
26.8,0.2148993
26.85,0.2392191
26.9,0.2498229
26.95,0.2490463
27,0.2566109
27.05,0.2643844
27.1,0.2810368
27.15,0.3016446
27.2,0.3347975
27.25,0.3707339
27.3,0.4331236
27.35,0.4895911
27.4,0.5349619
27.45,0.5799354
27.5,0.6129557
27.55,0.6158051
27.6,0.604071
27.65,0.5904585
27.7,0.5307523
27.75,0.4623718
27.8,0.4464263
27.85,0.4350273
27.9,0.4224223
27.95,0.3979075
28,0.407121
28.05,0.391296
28.1,0.3686227
28.15,0.359966
28.2,0.3653916
28.25,0.3733698
28.3,0.3736227
28.35,0.4051914
28.4,0.4422671
28.45,0.4937218
28.5,0.5609093
28.55,0.5909505
28.6,0.5831311
28.65,0.5427454
28.7,0.5203052
28.75,0.4942996
28.8,0.4855842
28.85,0.4890104
28.9,0.4682282
28.95,0.448146
29,0.4452972
29.05,0.4655734
29.1,0.4811776
29.15,0.495613
29.2,0.5142052
29.25,0.4930344
29.3,0.4728878
29.35,0.5132197
29.4,0.5435194
29.45,0.5699065
29.5,0.5994275
29.55,0.6099972
29.6,0.5726739
29.65,0.5316793
29.7,0.5120024
29.75,0.4697418
29.8,0.4302485
29.85,0.4124022
29.9,0.3998129
29.95,0.3717769
30,0.3646469
