Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-53-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:53:13 PM"
Date Last Modified,"Friday, December 11, 2020 6:38:58 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_24_TP5
Number of Events,1060
 
Time,Value
17,0.0478766
17.05,5.163752E-02
17.1,1.672952E-02
17.15,-2.360304E-02
17.2,-3.381247E-02
17.25,8.229268E-03
17.3,4.953077E-02
17.35,5.124075E-02
17.4,3.736727E-02
17.45,1.757934E-02
17.5,1.135254E-02
17.55,2.393332E-02
17.6,9.950274E-03
17.65,-1.734257E-02
17.7,-4.142906E-02
17.75,-5.960969E-02
17.8,-5.670424E-02
17.85,-4.017998E-02
17.9,-3.203074E-02
17.95,-3.194188E-02
18,-0.0275787
18.05,-2.192719E-02
18.1,-0.0144171
18.15,-1.250008E-02
18.2,-1.864787E-02
18.25,-2.566822E-02
18.3,-6.913008E-03
18.35,8.484207E-03
18.4,9.079532E-03
18.45,1.383509E-02
18.5,4.642852E-03
18.55,-8.923565E-03
18.6,-1.395795E-02
18.65,-1.000373E-02
18.7,-7.271589E-03
18.75,-6.912231E-03
18.8,5.21134E-04
18.85,7.05604E-03
18.9,4.267634E-03
18.95,-1.055108E-02
19,-2.949162E-02
19.05,-2.738181E-02
19.1,-1.979534E-02
19.15,-1.603124E-02
19.2,-1.688843E-02
19.25,-1.855938E-02
19.3,-0.0203556
19.35,-1.359572E-02
19.4,1.252308E-02
19.45,3.356978E-02
19.5,0.0268838
19.55,0.025068
19.6,0.0116054
19.65,-1.888394E-02
19.7,-3.670157E-02
19.75,-1.991524E-02
19.8,-1.762527E-02
19.85,-2.281973E-02
19.9,-5.150562E-03
19.95,1.782432E-02
20,3.363058E-02
20.05,8.009949E-02
20.1,0.136159
20.15,0.1444363
20.2,0.1310135
20.25,0.1232047
20.3,8.698463E-02
20.35,5.603527E-02
20.4,4.000496E-02
20.45,3.822913E-02
20.5,1.900978E-02
20.55,8.473043E-04
20.6,2.628827E-03
20.65,1.109824E-02
20.7,0.0393816
20.75,0.0540926
20.8,0.041965
20.85,1.463775E-02
20.9,-8.747187E-03
20.95,-1.339667E-02
21,-0.0122564
21.05,-3.415299E-03
21.1,-1.423172E-02
21.15,-2.135191E-02
21.2,-2.250742E-02
21.25,-1.872497E-02
21.3,-1.160433E-02
21.35,0.0022631
21.4,1.028007E-02
21.45,-3.554016E-03
21.5,-1.473293E-02
21.55,-2.977195E-02
21.6,-3.439458E-02
21.65,2.478088E-03
21.7,4.495267E-02
21.75,7.740232E-02
21.8,9.102246E-02
21.85,6.913148E-02
21.9,4.433231E-02
21.95,0.0207891
22,3.816684E-02
22.05,4.244048E-02
22.1,5.215704E-02
22.15,5.742387E-02
22.2,0.2436618
22.25,1.099292
22.3,3.123827
22.35,6.378098
22.4,10.33823
22.45,13.90152
22.5,15.88149
22.55,15.57527
22.6,13.5058
22.65,10.47731
22.7,7.375047
22.75,4.748771
22.8,2.807729
22.85,1.496849
22.9,0.7117736
22.95,0.3079901
23,0.135982
23.05,8.736907E-02
23.1,0.0464375
23.15,3.279483E-02
23.2,3.773474E-03
23.25,-1.043293E-02
23.3,-0.0292867
23.35,-3.083197E-02
23.4,-4.725736E-02
23.45,-5.787806E-02
23.5,-5.112404E-02
23.55,-5.264949E-02
23.6,-2.324185E-02
23.65,7.637382E-03
23.7,0.0341244
23.75,7.148775E-02
23.8,9.918655E-02
23.85,0.1230284
23.9,0.1292603
23.95,0.1514415
24,0.1609573
24.05,0.1548419
24.1,0.1611802
24.15,0.1610872
24.2,0.1501165
24.25,0.124995
24.3,0.1386342
24.35,0.1532712
24.4,0.162482
24.45,0.1613428
24.5,0.1622182
24.55,0.1561756
24.6,0.1625087
24.65,0.1853516
24.7,0.2140499
24.75,0.2291597
24.8,0.2264315
24.85,0.2500887
24.9,0.2492664
24.95,0.263978
25,0.2941631
25.05,0.3092411
25.1,0.3050995
25.15,0.2800349
25.2,0.2529288
25.25,0.2146845
25.3,0.2100994
25.35,0.2337853
25.4,0.2299229
25.45,0.2170655
25.5,0.1886633
25.55,0.1688356
25.6,0.1486251
25.65,0.1452418
25.7,0.1330343
25.75,0.1104554
25.8,0.115854
25.85,0.110858
25.9,0.1112249
25.95,0.1164543
26,0.102454
26.05,9.160794E-02
26.1,0.1022965
26.15,0.1476643
26.2,0.1712947
26.25,0.1858482
26.3,0.1872027
26.35,0.1615175
26.4,0.1544337
26.45,0.1797941
26.5,0.2112051
26.55,0.2308742
26.6,0.266535
26.65,0.2767091
26.7,0.2474733
26.75,0.2093867
26.8,0.1814589
26.85,0.158602
26.9,0.1667311
26.95,0.1810923
27,0.1875566
27.05,0.1921873
27.1,0.1896788
27.15,0.1946714
27.2,0.2030456
27.25,0.2244924
27.3,0.2577445
27.35,0.272735
27.4,0.2894747
27.45,0.2705846
27.5,0.2413963
27.55,0.2241507
27.6,0.2069873
27.65,0.206027
27.7,0.2287401
27.75,0.2931727
27.8,0.3181664
27.85,0.3222644
27.9,0.3243364
27.95,0.3031139
28,0.2787825
28.05,0.2540981
28.1,0.2314165
28.15,0.2165848
28.2,0.2471672
28.25,0.2948938
28.3,0.3393774
28.35,0.3593261
28.4,0.3727414
28.45,0.3624758
28.5,0.3617058
28.55,0.3669276
28.6,0.3653523
28.65,0.3709522
28.7,0.3789227
28.75,0.3903519
28.8,0.3685583
28.85,0.3355491
28.9,0.3094383
28.95,0.2963505
29,0.2964006
29.05,0.312335
29.1,0.3133943
29.15,0.2950425
29.2,0.2685047
29.25,0.2479346
29.3,0.2487503
29.35,0.2773417
29.4,0.3258755
29.45,0.346103
29.5,0.3337742
29.55,0.3007343
29.6,0.2642479
29.65,0.2296115
29.7,0.2168902
29.75,0.2438806
29.8,0.3079673
29.85,0.3548919
29.9,0.3584625
29.95,0.3087515
30,0.2353554
30.05,0.1899963
30.1,0.3013611
30.15,0.4283308
30.2,0.4658371
30.25,0.4380572
30.3,0.3661937
30.35,0.2849364
30.4,0.2524351
30.45,0.2936464
30.5,0.2850311
30.55,0.2638001
30.6,0.2702766
30.65,0.2741579
30.7,0.2563797
30.75,0.2693705
30.8,0.3183508
30.85,0.4159349
30.9,0.5397425
30.95,0.6569877
31,0.7192618
31.05,0.7184741
31.1,0.7062109
31.15,0.6954618
31.2,0.7112187
31.25,0.7294191
31.3,0.7381423
31.35,0.7654651
31.4,0.7755321
31.45,0.772374
31.5,0.7232879
31.55,0.6569705
31.6,0.5817712
31.65,0.5238437
31.7,0.4848741
31.75,0.4349326
31.8,0.3931448
31.85,0.3629292
31.9,0.379938
31.95,0.3963635
32,0.3952809
32.05,0.3603365
32.1,0.314956
32.15,0.26737
32.2,0.2455709
32.25,0.227802
32.3,0.2246099
32.35,0.2076264
32.4,0.2129399
32.45,0.2134235
32.5,0.2134551
32.55,0.2155602
32.6,0.2270967
32.65,0.2590142
32.7,0.2778009
32.75,0.3054448
32.8,0.3305491
32.85,0.3545184
32.9,0.4052567
32.95,0.4758856
33,0.5842568
33.05,0.7428912
33.1,0.9486063
33.15,1.184553
33.2,1.366665
33.25,1.495776
33.3,1.527779
33.35,1.486561
33.4,1.441089
33.45,1.395981
33.5,1.336037
33.55,1.231919
33.6,1.112428
33.65,0.9917614
33.7,0.8680674
33.75,0.78162
33.8,0.7043132
33.85,0.6478722
33.9,0.6090056
33.95,0.5712718
34,0.5476637
34.05,0.5279358
34.1,0.5261524
34.15,0.5192863
34.2,0.577575
34.25,0.6496779
34.3,0.7408775
34.35,0.8554033
34.4,0.9860742
34.45,1.099463
34.5,1.187719
34.55,1.252252
34.6,1.264363
34.65,1.30992
34.7,1.333545
34.75,1.388457
34.8,1.484634
34.85,1.597497
34.9,1.717703
34.95,1.825135
35,1.892545
35.05,1.909734
35.1,1.901788
35.15,1.918976
35.2,1.933696
35.25,1.98761
35.3,2.046898
35.35,2.120441
35.4,2.146283
35.45,2.13535
35.5,2.066443
35.55,1.97729
35.6,1.913604
35.65,1.888951
35.7,1.927966
35.75,1.985876
35.8,2.11244
35.85,2.318711
35.9,2.578995
35.95,2.866949
36,3.127286
36.05,3.345953
36.1,3.541101
36.15,3.769089
36.2,4.282895
36.25,5.52632
36.3,8.018645
36.35,11.62656
36.4,15.38176
36.45,17.8751
36.5,18.30415
36.55,16.70169
36.6,13.9436
36.65,11.01989
