Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-35-05.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:35:05 PM"
Date Last Modified,"Thursday, December 10, 2020 9:28:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_8_TP3
Number of Events,1060
 
Time,Value
17,-6.103516E-05
17.05,0.0134994
17.1,2.371439E-02
17.15,1.895498E-02
17.2,5.759814E-03
17.25,-3.204343E-03
17.3,-9.481722E-03
17.35,-3.074143E-02
17.4,-3.062126E-02
17.45,-0.0196067
17.5,-0.0165596
17.55,-2.312314E-02
17.6,-2.358168E-02
17.65,-1.063708E-04
17.7,-6.240261E-03
17.75,-1.115229E-02
17.8,-2.464963E-02
17.85,-5.029671E-02
17.9,-6.518868E-02
17.95,-6.902467E-02
18,-5.457306E-02
18.05,-7.580216E-02
18.1,-8.852291E-02
18.15,-0.0817364
18.2,-7.215831E-02
18.25,-5.333109E-02
18.3,-4.848173E-02
18.35,-6.347033E-02
18.4,-8.756809E-02
18.45,-9.639592E-02
18.5,-8.938217E-02
18.55,-0.0933808
18.6,-7.652166E-02
18.65,-6.439549E-02
18.7,-6.733405E-02
18.75,-6.244441E-02
18.8,-5.783918E-02
18.85,-7.231049E-02
18.9,-0.0863923
18.95,-8.051789E-02
19,-0.0644722
19.05,-0.0241028
19.1,-2.008517E-02
19.15,-2.531758E-02
19.2,-0.0361397
19.25,-0.0336207
19.3,-0.0235261
19.35,-2.778336E-03
19.4,8.78606E-03
19.45,-1.273787E-02
19.5,6.523132E-04
19.55,1.55599E-04
19.6,6.359547E-03
19.65,-3.419887E-03
19.7,-1.278368E-02
19.75,-0.0369133
19.8,-5.428379E-02
19.85,-0.0672296
19.9,-7.193682E-02
19.95,-7.371904E-02
20,-7.104874E-02
20.05,-5.765494E-02
20.1,-0.0584614
20.15,-5.090163E-02
20.2,-5.130026E-02
20.25,-3.342227E-02
20.3,-3.795153E-02
20.35,-0.0467896
20.4,-5.963147E-02
20.45,-0.0601753
20.5,-4.603958E-02
20.55,-3.394709E-02
20.6,-1.199107E-02
20.65,-0.0100979
20.7,-5.396256E-04
20.75,1.267244E-02
20.8,8.991299E-03
20.85,4.418531E-03
20.9,1.620649E-02
20.95,2.542158E-02
21,6.529617E-02
21.05,0.1006706
21.1,8.941645E-02
21.15,5.666304E-02
21.2,3.895939E-02
21.25,3.389549E-02
21.3,3.085254E-02
21.35,4.913326E-02
21.4,4.625538E-02
21.45,0.0232111
21.5,1.396561E-02
21.55,-1.538315E-02
21.6,-1.555567E-02
21.65,-1.752248E-02
21.7,-9.724862E-03
21.75,4.041672E-03
21.8,1.797757E-02
21.85,7.315921E-03
21.9,-2.256265E-02
21.95,-2.118257E-02
22,-3.627396E-02
22.05,-3.621173E-02
22.1,-5.287397E-02
22.15,-0.0439482
22.2,0.3376245
22.25,1.850698
22.3,5.055687
22.35,9.780716
22.4,14.88373
22.45,18.80823
22.5,20.27208
22.55,18.76671
22.6,15.35364
22.65,11.19989
22.7,7.27603
22.75,4.193377
22.8,2.139248
22.85,1.016154
22.9,0.5013909
22.95,0.2877077
23,0.1895561
23.05,0.1091585
23.1,5.991681E-02
23.15,4.626399E-02
23.2,0.0660632
23.25,6.766129E-02
23.3,0.0825248
23.35,0.110736
23.4,0.1175423
23.45,0.1177444
23.5,9.690094E-02
23.55,6.168688E-02
23.6,3.308063E-02
23.65,8.768724E-02
23.7,0.146106
23.75,0.1808052
23.8,0.2119752
23.85,0.2270406
23.9,0.2247497
23.95,0.2134501
24,0.2056923
24.05,0.1610123
24.1,0.1649831
24.15,0.1893082
24.2,0.218321
24.25,0.2545891
24.3,0.3023397
24.35,0.3340735
24.4,0.3471566
24.45,0.341999
24.5,0.3222656
24.55,0.2726744
24.6,0.2363416
24.65,0.223009
24.7,0.2013438
24.75,0.1905651
24.8,0.2053148
24.85,0.2181958
24.9,0.213533
24.95,0.1908731
25,0.1781731
25.05,0.1627705
25.1,0.1595583
25.15,0.1688368
25.2,0.1760604
25.25,0.1821575
25.3,0.1980344
25.35,0.2178054
25.4,0.2383157
25.45,0.2221418
25.5,0.1859398
25.55,0.1523049
25.6,0.1363745
25.65,0.1306949
25.7,0.1465753
25.75,0.1889286
25.8,0.220811
25.85,0.2387358
25.9,0.2341529
25.95,0.219971
26,0.2021408
26.05,0.2106967
26.1,0.244944
26.15,0.2633616
26.2,0.2384529
26.25,0.2102547
26.3,0.2137301
26.35,0.2229919
26.4,0.2202491
26.45,0.2497642
26.5,0.2835464
26.55,0.3226946
26.6,0.3625207
26.65,0.3678093
26.7,0.3634693
26.75,0.3303299
26.8,0.3082496
26.85,0.3057102
26.9,0.3294757
26.95,0.3339813
27,0.3189354
27.05,0.3127961
27.1,0.2981389
27.15,0.2920332
27.2,0.3006797
27.25,0.3018532
27.3,0.312534
27.35,0.3260267
27.4,0.3393434
27.45,0.3827183
27.5,0.4048347
27.55,0.4299162
27.6,0.4597234
27.65,0.4969417
27.7,0.5326935
27.75,0.5549145
27.8,0.5788794
27.85,0.5877288
27.9,0.5899094
27.95,0.5695413
28,0.5606766
28.05,0.5672931
28.1,0.574791
28.15,0.5746029
28.2,0.5576994
28.25,0.5245323
28.3,0.4993506
28.35,0.4900623
28.4,0.4890251
28.45,0.49268
28.5,0.497654
28.55,0.4995238
28.6,0.5146835
28.65,0.5142815
28.7,0.4995552
28.75,0.4798393
28.8,0.4873958
28.85,0.4957585
28.9,0.4969704
28.95,0.4856852
29,0.4725151
29.05,0.5044167
29.1,0.5442998
29.15,0.5700769
29.2,0.5590518
29.25,0.5173645
29.3,0.5035082
29.35,0.5003734
29.4,0.5085183
29.45,0.5070236
29.5,0.4850426
29.55,0.4633482
29.6,0.4506559
29.65,0.4712071
29.7,0.4694665
29.75,0.4723415
29.8,0.4984883
29.85,0.5459902
29.9,0.5872416
29.95,0.6223742
30,0.6696892
30.05,0.6856685
30.1,0.732217
30.15,0.7774479
30.2,0.8038898
30.25,0.8156319
30.3,0.8140051
30.35,0.7959146
30.4,0.7765303
30.45,0.7696098
30.5,0.7779808
30.55,0.8106511
30.6,0.8965358
30.65,0.9627739
30.7,1.030531
30.75,1.103743
30.8,1.160978
30.85,1.205811
30.9,1.22618
30.95,1.216998
31,1.164268
31.05,1.132846
31.1,1.110719
31.15,1.091928
31.2,1.072991
31.25,1.062536
31.3,1.051175
31.35,1.058605
31.4,1.065218
31.45,1.081295
31.5,1.10006
31.55,1.122292
31.6,1.158312
31.65,1.231205
31.7,1.311335
31.75,1.381548
31.8,1.443405
31.85,1.480626
31.9,1.500742
31.95,1.494757
32,1.479065
32.05,1.451003
32.1,1.431844
32.15,1.429082
32.2,1.424018
32.25,1.417078
32.3,1.412651
32.35,1.403521
32.4,1.393697
32.45,1.379447
32.5,1.38768
32.55,1.406737
32.6,1.436651
32.65,1.512123
32.7,1.590856
32.75,1.696957
32.8,1.78463
32.85,1.831254
32.9,1.823243
32.95,1.797881
33,1.771633
33.05,1.808292
33.1,1.895166
33.15,1.974564
33.2,2.005854
33.25,2.009199
33.3,1.988599
33.35,1.932766
33.4,1.888774
33.45,1.842538
33.5,1.832428
33.55,1.865252
33.6,1.918309
33.65,1.994208
33.7,2.040886
33.75,2.104294
33.8,2.164877
33.85,2.193648
33.9,2.20876
33.95,2.171005
34,2.082371
34.05,2.046073
34.1,2.051277
34.15,2.07557
34.2,2.099271
34.25,2.094503
34.3,2.068845
34.35,1.996863
34.4,1.946023
34.45,1.894871
34.5,1.842289
34.55,1.832824
34.6,1.892634
34.65,1.967323
34.7,2.046719
34.75,2.144943
34.8,2.226697
34.85,2.289121
34.9,2.361235
34.95,2.426328
35,2.443169
35.05,2.476855
35.1,2.480201
35.15,2.434144
35.2,2.376531
35.25,2.347694
35.3,2.359919
35.35,2.423998
35.4,2.517202
35.45,2.616491
35.5,2.692883
35.55,2.732813
35.6,2.765074
35.65,2.762006
35.7,2.717868
35.75,2.701441
35.8,2.735333
35.85,2.800658
35.9,2.899906
35.95,3.028001
36,3.163082
36.05,3.314615
36.1,3.555897
36.15,3.887281
36.2,4.403049
36.25,5.424971
36.3,7.542923
36.35,11.36628
36.4,16.5373
36.45,21.65084
36.5,25.18601
36.55,25.889
36.6,24.13865
36.65,20.97779
36.7,17.46366
36.75,14.23731
36.8,11.50764
36.85,9.293397
36.9,7.55131
36.95,6.234579
37,5.176361
37.05,4.236288
37.1,3.514298
37.15,2.952456
37.2,2.432191
37.25,2.037857
37.3,1.740202
37.35,1.450218
37.4,1.185454
37.45,0.9859918
37.5,0.8113785
37.55,0.636995
37.6,0.5486753
37.65,0.5080336
37.7,0.4456856
37.75,0.3821144
37.8,0.3448085
37.85,0.3091447
37.9,0.2924941
37.95,0.279302
38,0.2698364
38.05,0.2510634
38.1,0.2232528
38.15,0.2247118
38.2,0.2162514
38.25,0.218956
38.3,0.2102266
38.35,0.2051192
38.4,0.1951604
38.45,0.1812419
38.5,0.1883125
38.55,0.1788852
38.6,0.1868791
38.65,0.1819074
38.7,0.1882652
38.75,0.1789112
38.8,0.1665542
38.85,0.1688033
38.9,0.1660445
38.95,0.2009695
39,0.2430496
39.05,0.2877799
39.1,0.2853238
39.15,0.2580075
39.2,0.2382683
39.25,0.2213192
39.3,0.1931156
39.35,0.1707783
39.4,0.1577391
39.45,0.1382305
39.5,0.14645
39.55,0.1772423
39.6,0.2061907
39.65,0.1887058
39.7,0.165271
39.75,0.1352081
39.8,0.1048395
39.85,9.269477E-02
39.9,0.1297989
39.95,0.1643326
40,0.1696777
40.05,0.1809087
40.1,0.1800247
40.15,0.1795905
40.2,0.1723129
40.25,0.1819916
40.3,0.1908397
40.35,0.1888103
40.4,0.1867645
40.45,0.1870636
40.5,0.2041855
40.55,0.2422274
40.6,0.2584278
40.65,0.2716814
40.7,0.2649201
40.75,0.2672005
40.8,0.2655008
40.85,0.2507378
40.9,0.2292241
40.95,0.1975069
41,0.2028542
41.05,0.2074508
41.1,0.2276335
41.15,0.2374611
41.2,0.2352539
41.25,0.2280674
41.3,0.228175
41.35,0.2507423
41.4,0.2711375
41.45,0.2788363
41.5,0.2395821
41.55,0.2230315
41.6,0.2270004
41.65,0.2371346
41.7,0.2633827
41.75,0.2706165
41.8,0.2540156
41.85,0.2253636
41.9,0.2454352
41.95,0.2866353
42,0.3025131
42.05,0.3167943
42.1,0.3067505
42.15,0.3040415
42.2,0.2982399
42.25,0.3041553
42.3,0.2957967
42.35,0.2625899
42.4,0.2009823
42.45,0.1336492
42.5,0.1189499
42.55,0.1229427
42.6,0.1220788
42.65,0.1091681
42.7,7.909546E-02
42.75,4.623222E-02
42.8,2.194089E-02
42.85,4.026231E-02
42.9,5.014956E-02
42.95,4.177396E-02
43,3.165436E-02
43.05,4.711247E-02
43.1,0.0471247
43.15,2.324821E-02
43.2,-2.072144E-03
43.25,-2.571297E-02
43.3,-3.288407E-02
43.35,-3.437858E-03
43.4,0.0380431
43.45,3.521908E-02
43.5,1.078796E-02
43.55,-2.193981E-02
43.6,-2.482519E-02
43.65,-2.423086E-02
43.7,3.18985E-03
43.75,1.954842E-02
43.8,2.005958E-02
43.85,1.100237E-02
43.9,7.332589E-03
43.95,1.202606E-02
44,7.324219E-03
44.05,9.528863E-03
44.1,-3.383517E-03
44.15,-1.139147E-02
44.2,-6.330871E-03
44.25,1.316452E-02
44.3,0.0362157
44.35,5.192954E-02
44.4,5.916375E-02
44.45,5.900874E-02
44.5,5.628967E-02
44.55,4.188746E-02
44.6,3.026595E-02
44.65,2.897971E-02
44.7,2.275467E-02
44.75,2.585793E-02
44.8,0.0245738
44.85,2.287868E-02
44.9,4.307162E-03
44.95,-1.170974E-02
45,7.05719E-04
45.05,-9.842601E-04
45.1,1.598177E-02
45.15,1.341596E-02
45.2,1.432724E-02
45.25,0.0223484
45.3,5.779661E-02
45.35,0.1142972
45.4,0.1513256
45.45,0.1568043
45.5,0.144825
45.55,0.1338624
45.6,0.1197597
45.65,0.1009779
45.7,8.916245E-02
45.75,7.378769E-02
45.8,5.307614E-02
45.85,4.143413E-02
45.9,2.258801E-02
45.95,1.974112E-02
46,4.684448E-03
46.05,-3.381153E-03
46.1,-7.65537E-03
46.15,-8.195121E-03
46.2,-7.704926E-03
46.25,-3.681183E-03
46.3,1.601498E-02
46.35,2.528942E-02
46.4,2.288815E-02
46.45,2.361112E-02
46.5,1.913834E-02
46.55,-1.792655E-02
46.6,-5.008784E-02
46.65,-5.868139E-02
46.7,-5.150146E-02
46.75,-2.119064E-02
46.8,3.012936E-02
46.85,5.961644E-02
46.9,5.726226E-02
46.95,4.390167E-02
47,2.996445E-02
47.05,1.382927E-02
47.1,7.09012E-03
47.15,2.505281E-03
47.2,8.921051E-03
47.25,9.048462E-03
47.3,8.345184E-03
47.35,-8.934603E-03
47.4,-3.718536E-02
47.45,-5.605379E-02
47.5,-8.085632E-02
47.55,-4.635759E-02
47.6,-0.031847
47.65,-3.173586E-02
47.7,-4.409027E-02
47.75,-4.144478E-02
47.8,-1.939147E-02
47.85,-9.555495E-03
47.9,9.349465E-03
