Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:26:54 PM"
Date Last Modified,"Thursday, December 10, 2020 9:27:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_7_TP7
Number of Events,1060
 
Time,Value
17,-1.545714E-02
17.05,-1.332894E-02
17.1,-9.368883E-03
17.15,-6.950852E-03
17.2,-5.612733E-03
17.25,-1.210013E-02
17.3,-1.770468E-02
17.35,-1.329909E-02
17.4,-9.204974E-03
17.45,-1.390779E-02
17.5,-9.292142E-03
17.55,-8.864509E-03
17.6,-1.564851E-02
17.65,-3.763202E-02
17.7,-0.0559235
17.75,-5.659237E-02
17.8,-3.179729E-02
17.85,-1.153546E-02
17.9,5.200492E-03
17.95,2.298509E-02
18,2.581787E-02
18.05,1.421817E-02
18.1,1.597443E-02
18.15,1.033553E-02
18.2,8.465854E-03
18.25,-4.418525E-03
18.3,-0.0102445
18.35,-1.002654E-02
18.4,-2.183792E-04
18.45,1.900491E-02
18.5,1.935877E-02
18.55,1.595729E-02
18.6,1.017691E-02
18.65,7.71794E-03
18.7,1.162938E-02
18.75,2.361763E-02
18.8,3.420287E-02
18.85,2.087962E-02
18.9,2.90998E-03
18.95,-1.920632E-02
19,-2.650024E-02
19.05,-1.552058E-02
19.1,-2.221757E-02
19.15,-1.075115E-02
19.2,-6.368224E-03
19.25,-1.195202E-02
19.3,-2.885321E-02
19.35,-3.712303E-02
19.4,-2.661443E-02
19.45,-1.288363E-02
19.5,7.709214E-03
19.55,2.175026E-02
19.6,2.554696E-02
19.65,3.211337E-02
19.7,3.532607E-02
19.75,0.0377477
19.8,3.882061E-02
19.85,3.525066E-02
19.9,2.346782E-02
19.95,1.513416E-02
20,0.0321384
20.05,0.0265992
20.1,4.872867E-02
20.15,5.797855E-02
20.2,0.0679876
20.25,0.1079254
20.3,0.1341554
20.35,0.1632703
20.4,0.1624762
20.45,0.1306607
20.5,0.0908656
20.55,4.286637E-02
20.6,2.851755E-02
20.65,2.921025E-02
20.7,3.388163E-02
20.75,4.467136E-02
20.8,4.351617E-02
20.85,3.571731E-02
20.9,2.514041E-02
20.95,1.790562E-02
21,1.402165E-02
21.05,-3.789391E-05
21.1,-2.520198E-03
21.15,4.951411E-03
21.2,-7.674941E-03
21.25,-1.927219E-02
21.3,-3.202122E-02
21.35,-3.975247E-02
21.4,-2.516946E-02
21.45,-5.239964E-03
21.5,2.271243E-03
21.55,-5.169943E-03
21.6,-2.895297E-03
21.65,8.977968E-03
21.7,3.432159E-02
21.75,5.907536E-02
21.8,7.373989E-02
21.85,6.551629E-02
21.9,4.379648E-02
21.95,1.996595E-02
22,6.023364E-03
22.05,-1.360239E-03
22.1,-3.399878E-02
22.15,-3.782558E-02
22.2,0.2552539
22.25,1.40485
22.3,3.874632
22.35,7.648089
22.4,11.89397
22.45,15.36066
22.5,16.98467
22.55,16.25556
22.6,13.73903
22.65,10.37788
22.7,7.031158
22.75,4.297249
22.8,2.350391
22.85,1.159785
22.9,0.5253285
22.95,0.2240433
23,0.1210346
23.05,9.424111E-02
23.1,8.350759E-02
23.15,7.437732E-02
23.2,5.069498E-02
23.25,1.862414E-02
23.3,2.626196E-03
23.35,1.871529E-02
23.4,3.152154E-02
23.45,3.075465E-02
23.5,1.922237E-02
23.55,2.838661E-02
23.6,8.917014E-03
23.65,2.017543E-02
23.7,4.518809E-02
23.75,5.082762E-02
23.8,6.033767E-02
23.85,6.581572E-02
23.9,6.410205E-02
23.95,6.048081E-02
24,6.386415E-02
24.05,8.507167E-02
24.1,0.1006494
24.15,0.1116689
24.2,0.1192304
24.25,0.1190826
24.3,0.1122447
24.35,9.828572E-02
24.4,9.358327E-02
24.45,0.1086566
24.5,0.1225156
24.55,0.1521105
24.6,0.1691785
24.65,0.2017015
24.7,0.2012233
24.75,0.2134552
24.8,0.2396385
24.85,0.2631481
24.9,0.2682174
24.95,0.2582674
25,0.256865
25.05,0.2643616
25.1,0.2670549
25.15,0.2865408
25.2,0.3130824
25.25,0.3177169
25.3,0.3190219
25.35,0.3311564
25.4,0.3509257
25.45,0.3706838
25.5,0.3902697
25.55,0.4047777
25.6,0.4160856
25.65,0.4232711
25.7,0.4617925
25.75,0.5051868
25.8,0.5499209
25.85,0.5715156
25.9,0.5794973
25.95,0.6127837
26,0.6514698
26.05,0.6986051
26.1,0.7380151
26.15,0.7492876
26.2,0.7405028
26.25,0.7318649
26.3,0.745695
26.35,0.7773926
26.4,0.7964984
26.45,0.8020893
26.5,0.7877429
26.55,0.7795196
26.6,0.7865296
26.65,0.7895139
26.7,0.7856534
26.75,0.7946279
26.8,0.8020048
26.85,0.7999383
26.9,0.797464
26.95,0.7717878
27,0.7167816
27.05,0.6732455
27.1,0.6543685
27.15,0.6570427
27.2,0.6965392
27.25,0.750397
27.3,0.8028207
27.35,0.8533594
27.4,0.8743757
27.45,0.8774216
27.5,0.8825929
27.55,0.9152576
27.6,0.9434494
