Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-13-41.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:13:40 PM"
Date Last Modified,"Friday, December 11, 2020 6:25:17 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_19_TP4
Number of Events,1060
 
Time,Value
17,-1.723201E-02
17.05,-1.808876E-02
17.1,-6.438629E-03
17.15,-7.396526E-03
17.2,-1.511061E-02
17.25,-9.717795E-03
17.3,1.435619E-02
17.35,1.103521E-02
17.4,1.265445E-02
17.45,5.66171E-03
17.5,-1.039438E-02
17.55,-1.576517E-02
17.6,-1.809751E-03
17.65,2.412646E-02
17.7,2.324208E-02
17.75,0.024449
17.8,2.560134E-02
17.85,4.052906E-02
17.9,4.737917E-02
17.95,4.011283E-02
18,4.162753E-02
18.05,3.412617E-02
18.1,3.874818E-02
18.15,5.065842E-02
18.2,6.199961E-02
18.25,6.971848E-02
18.3,5.218995E-02
18.35,1.677954E-02
18.4,-6.907703E-04
18.45,-2.686836E-05
18.5,1.662054E-02
18.55,4.034232E-02
18.6,6.063245E-02
18.65,4.963379E-02
18.7,3.043688E-02
18.75,2.462514E-02
18.8,6.024675E-03
18.85,1.289614E-02
18.9,3.579287E-02
18.95,6.367584E-02
19,7.200701E-02
19.05,7.271149E-02
19.1,6.398578E-02
19.15,2.973462E-02
19.2,8.780952E-03
19.25,5.961986E-03
19.3,-4.934428E-03
19.35,-8.949647E-03
19.4,1.518554E-02
19.45,2.671963E-02
19.5,1.466736E-02
19.55,9.85646E-03
19.6,2.116714E-02
19.65,1.762215E-02
19.7,3.522203E-02
19.75,0.0523672
19.8,5.115107E-02
19.85,3.253219E-02
19.9,3.448678E-02
19.95,0.031913
20,1.442084E-02
20.05,1.815052E-02
20.1,2.396472E-02
20.15,1.761935E-02
20.2,1.377604E-02
20.25,1.310579E-02
20.3,1.091743E-02
20.35,1.233857E-02
20.4,2.953119E-03
20.45,-1.065498E-03
20.5,-2.377504E-02
20.55,2.257042E-04
20.6,2.889447E-02
20.65,4.468938E-02
20.7,5.695635E-02
20.75,4.504715E-02
20.8,2.533441E-02
20.85,1.686059E-02
20.9,4.219464E-02
20.95,5.391393E-02
21,3.552979E-02
21.05,2.066274E-02
21.1,-1.63946E-03
21.15,-2.427391E-02
21.2,-0.0311097
21.25,-3.757423E-02
21.3,-1.982599E-02
21.35,-4.635217E-03
21.4,1.496258E-02
21.45,2.066264E-02
21.5,-8.352171E-03
21.55,-1.414093E-02
21.6,-8.997389E-03
21.65,1.702281E-02
21.7,4.462594E-02
21.75,0.0665362
21.8,7.334202E-02
21.85,7.082136E-02
21.9,9.459815E-02
21.95,0.108656
22,0.1371225
22.05,0.1073408
22.1,4.888019E-02
22.15,6.931204E-04
22.2,0.1587231
22.25,1.0857
22.3,3.295213
22.35,6.818991
22.4,10.91919
22.45,14.39371
22.5,16.13326
22.55,15.47965
22.6,13.14102
22.65,9.99811
22.7,6.899654
22.75,4.306628
22.8,2.419816
22.85,1.227997
22.9,0.5645779
22.95,0.2282207
23,0.102644
23.05,8.226869E-02
23.1,3.283891E-02
23.15,0.0330858
23.2,2.352155E-02
23.25,2.375436E-02
23.3,2.822391E-02
23.35,0.024332
23.4,7.683865E-03
23.45,-4.50447E-03
23.5,-7.829363E-03
23.55,1.872192E-03
23.6,2.748684E-03
23.65,1.608332E-02
23.7,1.255104E-02
23.75,1.378316E-02
23.8,3.124097E-02
23.85,4.624045E-02
23.9,5.640055E-02
23.95,5.648632E-02
24,0.0650629
24.05,5.693667E-02
24.1,2.715649E-02
24.15,1.593589E-02
24.2,1.438249E-02
24.25,2.272248E-02
24.3,3.943712E-02
24.35,3.697485E-02
24.4,2.209423E-02
24.45,8.76637E-03
24.5,1.806785E-02
24.55,3.585819E-02
24.6,4.423675E-02
24.65,8.027815E-02
24.7,0.1048581
24.75,0.1213483
24.8,0.1326645
24.85,0.1316922
24.9,0.1239964
24.95,0.1066307
25,0.1015049
25.05,9.672407E-02
25.1,9.378184E-02
25.15,0.0973042
25.2,0.1059536
25.25,9.937797E-02
25.3,8.713605E-02
25.35,7.925052E-02
25.4,8.199518E-02
25.45,7.893279E-02
25.5,7.704315E-02
25.55,9.217983E-02
25.6,0.1144307
25.65,0.1327813
25.7,0.1294363
25.75,0.1137589
25.8,0.1154444
25.85,0.1270406
25.9,0.1449189
25.95,0.1674039
26,0.1783321
26.05,0.1662007
26.1,0.1549693
26.15,0.1564207
26.2,0.1927091
26.25,0.1995036
26.3,0.2237264
26.35,0.2221365
26.4,0.2116322
26.45,0.204833
26.5,0.1885796
26.55,0.1790173
26.6,0.1572188
26.65,0.1274949
26.7,0.1405138
26.75,0.1607727
26.8,0.168603
26.85,0.1664084
26.9,0.1649141
26.95,0.1683909
27,0.1526922
27.05,0.1428592
27.1,0.1146823
27.15,0.1060948
27.2,9.861241E-02
27.25,0.1070844
27.3,0.146009
27.35,0.1767906
27.4,0.1917436
27.45,0.2070453
27.5,0.2026174
27.55,0.1872585
27.6,0.1745887
27.65,0.177555
27.7,0.1862566
27.75,0.1894558
27.8,0.1889565
27.85,0.1781766
27.9,0.1852333
27.95,0.1814065
28,0.1808381
28.05,0.1936167
28.1,0.2213709
28.15,0.2374485
28.2,0.2374497
28.25,0.2380208
28.3,0.2348331
28.35,0.2295475
28.4,0.2400136
28.45,0.2620615
28.5,0.2726689
28.55,0.2920435
28.6,0.3217067
28.65,0.3397341
28.7,0.3426726
28.75,0.3499611
28.8,0.3523127
28.85,0.3613087
28.9,0.372439
28.95,0.3587183
29,0.3502288
29.05,0.3828983
29.1,0.379252
29.15,0.3443719
29.2,0.304295
29.25,0.2701674
29.3,0.2362951
29.35,0.2444952
29.4,0.2916326
29.45,0.2935336
29.5,0.2756336
29.55,0.2636358
29.6,0.2404133
29.65,0.203813
29.7,0.1789498
29.75,0.1549877
29.8,0.1664566
29.85,0.1766595
29.9,0.1929123
29.95,0.1808492
30,0.1665179
30.05,0.1691463
30.1,0.1871874
30.15,0.2451352
30.2,0.3039188
30.25,0.32045
30.3,0.3005661
30.35,0.26555
30.4,0.2436835
30.45,0.2250908
30.5,0.2187313
30.55,0.210659
30.6,0.1856904
