Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:26:54 PM"
Date Last Modified,"Thursday, December 10, 2020 9:27:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_7_TP2
Number of Events,1060
 
Time,Value
17,-1.218255E-02
17.05,-2.931215E-02
17.1,-2.772522E-02
17.15,-1.926431E-02
17.2,-8.094693E-03
17.25,-8.096695E-03
17.3,-2.871411E-02
17.35,-3.776886E-02
17.4,-4.129791E-02
17.45,-3.151783E-02
17.5,-2.668669E-02
17.55,-1.526476E-02
17.6,-1.493892E-02
17.65,-1.625272E-02
17.7,-3.429199E-03
17.75,8.086214E-03
17.8,2.006356E-02
17.85,4.700197E-03
17.9,-6.960249E-03
17.95,-9.070449E-04
18,-3.139496E-03
18.05,1.083365E-02
18.1,1.515264E-02
18.15,2.096192E-02
18.2,1.522049E-03
18.25,1.213106E-03
18.3,-2.858256E-03
18.35,-1.462536E-02
18.4,-2.127905E-03
18.45,2.541013E-02
18.5,5.473034E-02
18.55,0.0647621
18.6,5.300123E-02
18.65,2.501772E-02
18.7,-6.46287E-03
18.75,-1.133282E-02
18.8,-1.117409E-02
18.85,-6.133889E-03
18.9,-6.397247E-03
18.95,-3.043816E-02
19,-1.602364E-02
19.05,8.013452E-03
19.1,2.742363E-03
19.15,4.915296E-03
19.2,8.308467E-03
19.25,1.68593E-03
19.3,-6.313462E-03
19.35,-1.487768E-03
19.4,2.928754E-03
19.45,9.102588E-03
19.5,2.440799E-02
19.55,2.729658E-02
19.6,1.130033E-02
19.65,-4.530683E-03
19.7,-1.657548E-02
19.75,-2.069173E-02
19.8,-3.070831E-03
19.85,1.589475E-02
19.9,3.312823E-02
19.95,5.558068E-02
20,6.941478E-02
20.05,0.0660835
20.1,5.367403E-02
20.15,4.964046E-02
20.2,4.457008E-02
20.25,4.697428E-02
20.3,4.989326E-02
20.35,4.635619E-02
20.4,5.282974E-02
20.45,6.311245E-02
20.5,7.318789E-02
20.55,5.523936E-02
20.6,3.756263E-02
20.65,3.249321E-02
20.7,1.144776E-02
20.75,7.704383E-03
20.8,2.926179E-03
20.85,-1.421229E-02
20.9,-3.229582E-02
20.95,-0.0567111
21,-4.093425E-02
21.05,-0.0381652
21.1,-0.0376273
21.15,-3.963852E-02
21.2,-3.857862E-02
21.25,-2.215423E-02
21.3,-1.813253E-02
21.35,-1.863135E-02
21.4,-3.433939E-02
21.45,-4.990777E-02
21.5,-6.077716E-02
21.55,-3.276732E-02
21.6,-7.820129E-03
21.65,1.225928E-02
21.7,4.716315E-03
21.75,8.953094E-03
21.8,0.0156407
21.85,2.063506E-02
21.9,2.170957E-02
21.95,7.340045E-03
22,-3.886298E-03
22.05,-1.356078E-02
22.1,-3.120055E-02
22.15,5.819948E-02
22.2,0.7184887
22.25,2.550045
22.3,5.782866
22.35,9.933546
22.4,13.91106
22.45,16.26617
22.5,16.39621
22.55,14.39992
22.6,11.28618
22.65,7.995747
22.7,5.165807
22.75,3.037017
22.8,1.596187
22.85,0.7444596
22.9,0.3411686
22.95,0.1445863
23,0.082771
23.05,6.031857E-02
23.1,0.0309597
23.15,2.011811E-02
23.2,3.665517E-02
23.25,2.482655E-02
23.3,8.138357E-03
23.35,-1.986214E-03
23.4,-1.708221E-02
23.45,-1.316461E-02
23.5,-2.420686E-03
23.55,1.164122E-02
23.6,4.080811E-03
23.65,-4.500012E-03
23.7,1.586568E-04
23.75,-5.335923E-03
23.8,9.489327E-03
23.85,2.236357E-02
23.9,0.0184763
23.95,1.917487E-02
24,3.149055E-02
24.05,5.895843E-02
24.1,7.405129E-02
24.15,7.336998E-02
24.2,7.368726E-02
24.25,4.928215E-02
24.3,2.863312E-02
24.35,2.369766E-02
24.4,1.701437E-02
24.45,1.808467E-02
24.5,0.0105357
24.55,1.53175E-04
24.6,3.491777E-03
24.65,4.835129E-03
24.7,1.122085E-02
24.75,2.268028E-02
24.8,2.998388E-02
24.85,4.478247E-02
24.9,0.0505867
24.95,5.068803E-02
25,4.721072E-02
25.05,3.970146E-02
25.1,0.035739
25.15,0.031171
25.2,0.0451088
25.25,4.543732E-02
25.3,7.217619E-02
25.35,0.1184127
25.4,0.1410192
25.45,0.1445414
25.5,0.1216329
25.55,8.545756E-02
25.6,5.694438E-02
25.65,4.869461E-02
25.7,4.437988E-02
25.75,2.996992E-02
25.8,2.112335E-02
25.85,4.042861E-03
25.9,-1.266601E-02
25.95,8.265371E-03
26,2.531579E-02
26.05,3.628338E-02
26.1,6.468582E-02
26.15,8.087695E-02
26.2,8.806601E-02
26.25,0.1055915
26.3,0.1263241
26.35,0.1143749
26.4,8.395541E-02
26.45,6.543759E-02
26.5,6.220804E-02
26.55,7.576907E-02
26.6,0.1010106
26.65,0.1188475
26.7,0.1177418
26.75,0.1189856
26.8,0.1044931
26.85,8.029095E-02
26.9,5.318213E-02
26.95,3.948393E-02
27,0.0324173
27.05,5.248351E-02
27.1,5.951126E-02
