Data File Name,Eukaryote Total RNA Nano_2020-12-10_11-51-15.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 7:51:14 PM"
Date Last Modified,"Thursday, December 10, 2020 9:22:02 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_5_TP4
Number of Events,1060
 
Time,Value
17,-0.0368943
17.05,-1.596928E-02
17.1,1.834209E-03
17.15,2.340321E-03
17.2,-8.230027E-03
17.25,-1.724626E-02
17.3,-7.491394E-03
17.35,1.800727E-02
17.4,2.665375E-02
17.45,3.042832E-02
17.5,3.199768E-02
17.55,2.823479E-02
17.6,0.0241051
17.65,3.112846E-02
17.7,2.544744E-03
17.75,-1.651715E-02
17.8,-1.957434E-02
17.85,-1.070714E-03
17.9,3.805588E-02
17.95,7.893602E-02
18,9.265289E-02
18.05,7.115891E-02
18.1,5.294928E-02
18.15,1.651378E-02
18.2,-7.365889E-03
18.25,0.0319312
18.3,7.516301E-02
18.35,0.1096539
18.4,0.134049
18.45,0.1269602
18.5,0.1061371
18.55,8.999822E-02
18.6,9.197441E-02
18.65,8.411366E-02
18.7,7.574029E-02
18.75,5.464554E-02
18.8,3.146708E-02
18.85,2.474602E-02
18.9,3.378081E-02
18.95,4.570574E-02
19,0.0544104
19.05,7.868942E-02
19.1,8.655593E-02
19.15,7.599648E-02
19.2,7.526828E-02
19.25,7.430366E-02
19.3,7.090904E-02
19.35,7.079897E-02
19.4,7.960551E-02
19.45,7.214735E-02
19.5,6.472261E-02
19.55,8.258963E-02
19.6,8.317748E-02
19.65,7.760089E-02
19.7,0.0734226
19.75,7.195791E-02
19.8,0.0586276
19.85,2.630922E-02
