Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-00-11.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:00:11 PM"
Date Last Modified,"Friday, December 11, 2020 6:30:31 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_21_TP1
Number of Events,1060
 
Time,Value
17,3.150893E-02
17.05,1.067152E-02
17.1,7.302517E-03
17.15,1.126892E-02
17.2,3.303369E-03
17.25,-9.144452E-03
17.3,-1.858451E-02
17.35,-3.147954E-02
17.4,-3.519153E-02
17.45,-2.119911E-02
17.5,-9.670258E-03
17.55,-1.709838E-02
17.6,-2.245683E-02
17.65,-0.0202599
17.7,-1.330551E-02
17.75,-2.064201E-03
17.8,-8.345406E-05
17.85,6.202918E-03
17.9,5.279528E-03
17.95,1.243768E-03
18,8.454988E-03
18.05,1.097907E-02
18.1,1.105437E-02
18.15,5.014368E-03
18.2,2.333555E-02
18.25,3.399878E-02
18.3,1.933999E-02
18.35,-2.349717E-03
18.4,-3.801108E-02
18.45,-0.0550097
18.5,-0.057227
18.55,-3.593571E-02
18.6,-2.173647E-02
18.65,-1.751866E-02
18.7,-1.595762E-02
18.75,-1.901882E-02
18.8,-1.384373E-02
18.85,7.098276E-03
18.9,3.067335E-02
18.95,3.793433E-02
19,3.873061E-02
19.05,4.712084E-02
19.1,3.944824E-02
19.15,2.407444E-02
19.2,9.016429E-03
19.25,-9.314787E-03
19.3,-9.673257E-03
19.35,-7.489463E-03
19.4,2.777154E-02
19.45,4.754558E-02
19.5,4.658405E-02
19.55,5.135961E-02
19.6,5.741944E-02
19.65,6.340791E-02
19.7,5.890114E-02
19.75,5.354606E-02
19.8,3.763023E-02
19.85,2.159542E-02
19.9,3.240635E-02
19.95,4.417698E-02
20,0.0621499
20.05,7.360909E-02
20.1,8.720143E-02
20.15,0.0917386
20.2,0.1048507
20.25,0.1254847
20.3,0.1066395
20.35,7.430418E-02
20.4,5.640238E-02
20.45,3.683912E-02
20.5,2.822115E-02
20.55,4.102793E-02
20.6,6.416852E-02
20.65,5.558098E-02
20.7,5.322463E-02
20.75,7.366961E-02
20.8,0.0927005
20.85,9.845274E-02
20.9,0.0850458
20.95,8.150558E-02
21,0.0701873
21.05,5.738259E-02
21.1,0.0835136
21.15,0.1045791
21.2,0.1059408
21.25,0.1117033
21.3,0.1122894
21.35,0.1161892
21.4,0.1026698
21.45,9.405045E-02
21.5,8.916136E-02
21.55,8.375751E-02
21.6,0.084176
21.65,7.138225E-02
21.7,7.033993E-02
21.75,7.368129E-02
21.8,8.366526E-02
21.85,9.288189E-02
21.9,9.514241E-02
21.95,0.0961123
22,0.1002919
22.05,0.0989707
22.1,8.534489E-02
22.15,4.934494E-02
22.2,0.1367872
22.25,0.956096
22.3,3.268303
22.35,7.207169
22.4,12.09008
22.45,16.53703
22.5,19.07324
22.55,18.90986
22.6,16.56137
22.65,13.04271
22.7,9.335553
22.75,6.094027
22.8,3.620172
22.85,1.938014
22.9,0.9667253
22.95,0.4758933
23,0.2468271
23.05,0.1614239
23.1,0.123901
23.15,9.435926E-02
23.2,8.508704E-02
23.25,6.387344E-02
23.3,6.013739E-02
23.35,5.278246E-02
23.4,0.0617076
23.45,6.407008E-02
23.5,7.554372E-02
23.55,8.709127E-02
23.6,9.932256E-02
23.65,0.1207406
23.7,0.1527964
23.75,0.1769795
23.8,0.191855
23.85,0.2088045
23.9,0.2304787
23.95,0.2406868
24,0.2632914
24.05,0.2796828
24.1,0.2880051
24.15,0.276947
24.2,0.261623
24.25,0.2379253
24.3,0.2248518
24.35,0.2296731
24.4,0.2411419
24.45,0.2309878
24.5,0.201717
24.55,0.1753024
24.6,0.1588998
24.65,0.1725022
24.7,0.1958457
24.75,0.2054519
24.8,0.2013506
24.85,0.1781723
24.9,0.1622734
24.95,0.1375072
25,0.1283413
25.05,0.1187066
25.1,0.1062289
25.15,0.1107005
25.2,0.1356348
25.25,0.1445783
25.3,0.1309158
25.35,0.1158115
25.4,0.1013186
25.45,8.746523E-02
25.5,8.426539E-02
25.55,9.283319E-02
25.6,0.0913658
25.65,7.264275E-02
25.7,5.865078E-02
25.75,7.391872E-02
25.8,5.725583E-02
25.85,6.721862E-02
25.9,8.735316E-02
25.95,9.503343E-02
26,8.944166E-02
26.05,8.952931E-02
26.1,8.911103E-02
26.15,9.814641E-02
26.2,0.117667
26.25,0.1204849
26.3,0.108339
26.35,9.592292E-02
26.4,0.1097585
26.45,0.1202039
26.5,0.1578137
26.55,0.1630068
26.6,0.1426668
26.65,0.1346727
26.7,0.1242392
26.75,0.1331391
26.8,0.1551634
26.85,0.1804637
26.9,0.1938688
26.95,0.2018424
27,0.2046144
27.05,0.2015075
27.1,0.217508
27.15,0.2220629
27.2,0.2284687
27.25,0.2417463
27.3,0.2508358
27.35,0.2564185
27.4,0.2582292
27.45,0.2551696
27.5,0.2283544
27.55,0.198401
27.6,0.1716123
27.65,0.1633379
27.7,0.1688242
27.75,0.1781387
27.8,0.1792189
27.85,0.1736685
27.9,0.1460088
27.95,0.119696
28,0.1175401
28.05,0.1443103
28.1,0.160653
28.15,0.1838589
28.2,0.1827029
