Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-15-38.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:15:37 PM"
Date Last Modified,"Thursday, December 10, 2020 11:04:09 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_9_TP7
Number of Events,1060
 
Time,Value
17,5.918384E-02
17.05,3.489681E-02
17.1,0.01888
17.15,1.087328E-02
17.2,1.582013E-02
17.25,2.655889E-02
17.3,3.338234E-02
17.35,2.880645E-02
17.4,2.045417E-02
17.45,1.133527E-02
17.5,3.020735E-02
17.55,5.725538E-02
17.6,7.018609E-02
17.65,5.924506E-02
17.7,6.955477E-03
17.75,-2.110226E-02
17.8,-4.946989E-02
17.85,-4.871652E-02
17.9,-3.202924E-02
17.95,-3.619693E-02
18,-2.698817E-02
18.05,-2.581199E-02
18.1,-2.219091E-02
18.15,-1.153935E-02
18.2,-4.602632E-03
18.25,6.217463E-03
18.3,1.697468E-02
18.35,3.445044E-02
18.4,5.094741E-02
18.45,5.266499E-02
18.5,4.137081E-02
18.55,0.0411952
18.6,2.360339E-02
18.65,3.364689E-02
18.7,3.362014E-02
18.75,1.985555E-02
18.8,2.086789E-02
18.85,1.437404E-02
18.9,7.070332E-03
18.95,1.464113E-02
19,3.010219E-02
19.05,3.169767E-02
19.1,1.025807E-02
19.15,-1.438234E-04
19.2,-8.087016E-03
19.25,-2.235792E-02
19.3,-1.469011E-02
19.35,2.968878E-03
19.4,2.231049E-03
19.45,7.533414E-03
19.5,1.051917E-03
19.55,6.982401E-03
19.6,1.297238E-02
19.65,1.304988E-02
19.7,1.816012E-02
19.75,6.037325E-03
19.8,3.239094E-02
19.85,9.619527E-02
19.9,0.1267493
19.95,0.1413306
20,0.1378587
20.05,0.1373301
20.1,0.1221135
20.15,0.128953
20.2,0.15721
20.25,0.1412389
20.3,0.1174742
20.35,0.1113215
20.4,9.663893E-02
20.45,8.703675E-02
20.5,7.824326E-02
20.55,7.661895E-02
20.6,7.169533E-02
20.65,6.210333E-02
20.7,5.566698E-02
20.75,4.262315E-02
20.8,4.873239E-02
20.85,6.413078E-02
20.9,8.537681E-02
20.95,8.877074E-02
21,0.1250573
21.05,0.1396203
21.1,0.1431986
21.15,0.1352816
21.2,0.122685
21.25,8.878317E-02
21.3,6.816998E-02
21.35,6.049114E-02
21.4,6.423465E-02
21.45,5.160405E-02
21.5,0.0466248
21.55,4.735332E-02
21.6,5.861263E-02
21.65,7.857671E-02
21.7,0.1134297
21.75,0.1268005
21.8,0.1195975
21.85,9.871923E-02
21.9,7.725574E-02
21.95,6.181385E-02
22,4.958374E-02
22.05,4.027465E-02
22.1,2.751386E-02
22.15,8.893932E-03
22.2,0.2296184
22.25,1.20563
22.3,3.431939
22.35,6.833846
22.4,10.66326
22.45,13.82185
22.5,15.16729
22.55,14.32417
22.6,11.89235
22.65,8.760856
22.7,5.728729
22.75,3.320791
22.8,1.689991
22.85,0.7394151
22.9,0.2650443
22.95,8.055161E-02
23,2.037119E-02
23.05,1.741012E-03
23.1,1.14441E-03
23.15,-1.605316E-02
23.2,-2.795115E-02
23.25,-2.638767E-02
23.3,-1.728581E-02
23.35,8.358835E-03
23.4,1.430604E-02
23.45,2.301893E-02
23.5,5.612855E-03
23.55,-1.400583E-04
23.6,1.094838E-02
23.65,1.832534E-02
23.7,3.783265E-02
23.75,4.744062E-02
23.8,0.0450498
23.85,5.346816E-02
23.9,7.418556E-02
23.95,7.815224E-02
24,7.775725E-02
