Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 3:40:22 PM"
Date Last Modified,"Friday, December 11, 2020 6:20:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Blank
Number of Events,1060
 
Time,Value
17,4.980177E-02
17.05,4.334917E-02
17.1,4.406126E-02
17.15,3.124729E-02
17.2,2.337017E-02
17.25,2.401242E-02
17.3,2.512399E-02
17.35,1.632244E-02
17.4,8.219716E-03
17.45,1.291859E-02
17.5,2.255212E-02
17.55,0.0276375
17.6,3.421273E-02
17.65,2.434149E-02
17.7,1.842991E-02
17.75,1.095217E-02
17.8,-5.109771E-04
17.85,-1.453497E-03
17.9,-2.825043E-03
17.95,-2.898008E-03
18,-6.468684E-03
18.05,-1.526591E-02
18.1,-2.084665E-02
18.15,-0.0380435
18.2,-2.672763E-02
18.25,-1.943186E-02
18.3,-0.0126969
18.35,-3.135948E-03
18.4,-3.624326E-02
18.45,-4.826585E-02
18.5,-7.270961E-02
18.55,-7.638191E-02
18.6,-6.881499E-02
18.65,-5.247971E-02
18.7,-2.650566E-02
18.75,-7.173685E-03
18.8,5.349675E-03
18.85,5.152157E-03
18.9,-0.0050274
18.95,-1.260477E-02
19,-2.708689E-02
19.05,-4.476783E-02
19.1,-0.0321555
19.15,-3.257291E-02
19.2,-2.610366E-02
19.25,-2.690178E-02
19.3,-2.156235E-02
19.35,-1.779871E-02
19.4,-3.986705E-02
19.45,-3.708979E-02
19.5,-3.442896E-02
19.55,-4.415415E-02
19.6,-4.484667E-02
19.65,-3.687209E-02
19.7,-3.811531E-02
19.75,-5.546628E-02
19.8,-0.0629786
19.85,-5.021985E-02
19.9,-0.0356452
19.95,-2.397414E-02
20,-2.788144E-02
20.05,-2.006779E-02
20.1,-0.0261843
20.15,-1.870621E-02
20.2,-2.261577E-02
20.25,-2.505957E-02
20.3,-0.0260202
20.35,-2.958165E-02
20.4,-1.688568E-02
20.45,-2.978166E-03
20.5,6.729745E-03
20.55,1.001526E-03
20.6,-1.430446E-02
20.65,-1.669789E-02
20.7,-4.578173E-02
20.75,-5.873155E-02
20.8,-6.946759E-02
20.85,-6.250685E-02
20.9,-6.574683E-02
20.95,-5.987305E-02
21,-4.522087E-02
21.05,-5.549029E-02
21.1,-6.230499E-02
21.15,-5.459638E-02
21.2,-0.0459049
21.25,-3.592515E-02
21.3,-2.690005E-02
21.35,-0.0209551
21.4,-1.994301E-02
21.45,-1.142741E-02
21.5,-3.440288E-03
21.55,-2.051826E-02
21.6,-5.063323E-02
21.65,-7.279951E-02
21.7,-9.765891E-02
21.75,-8.698295E-02
21.8,-4.450204E-02
21.85,-2.520259E-02
21.9,-2.416405E-02
21.95,-3.064291E-02
22,-4.501443E-02
22.05,-8.471937E-02
22.1,-0.1161294
22.15,5.365126E-03
22.2,0.5917712
22.25,2.129872
22.3,4.835506
22.35,8.283582
22.4,11.5934
22.45,13.84455
22.5,14.32937
22.55,13.03621
22.6,10.6779
22.65,7.908453
22.7,5.319188
22.75,3.225293
22.8,1.763549
22.85,0.8549045
22.9,0.371872
22.95,0.1679797
23,6.955308E-02
23.05,0.0259703
23.1,7.238854E-03
23.15,-4.283878E-04
23.2,-2.614447E-02
23.25,-2.640933E-02
23.3,-0.0322117
23.35,-8.589095E-03
23.4,1.134592E-02
23.45,3.139694E-02
23.5,4.945594E-02
23.55,5.350001E-02
23.6,4.102673E-02
23.65,2.623821E-02
23.7,0.0206864
23.75,4.047382E-02
23.8,4.124463E-02
23.85,3.990486E-02
23.9,2.710167E-02
23.95,1.287248E-02
24,7.730959E-03
24.05,2.881859E-03
24.1,4.049137E-02
24.15,4.700083E-02
24.2,6.026011E-02
24.25,6.555686E-02
24.3,6.343783E-02
24.35,7.028229E-02
24.4,7.761641E-02
24.45,9.454212E-02
24.5,0.1036331
24.55,0.1087767
24.6,0.1078886
24.65,0.1044532
24.7,0.1097525
24.75,0.1198952
24.8,0.127368
24.85,0.1391688
24.9,0.1429574
24.95,0.1522336
25,0.1463816
25.05,0.1385937
25.1,0.1119472
25.15,9.705415E-02
25.2,9.263957E-02
25.25,0.105027
25.3,0.1353418
25.35,0.1554675
25.4,0.1488395
25.45,0.1292214
25.5,0.1190316
25.55,0.1136166
25.6,0.1097066
25.65,0.124269
25.7,0.1236522
25.75,0.1142223
25.8,0.1143724
25.85,0.1326969
25.9,0.1596547
25.95,0.1542743
26,0.1583133
26.05,0.1651719
26.1,0.1661232
26.15,0.1880614
26.2,0.2008356
26.25,0.1928752
26.3,0.1707114
26.35,0.142682
26.4,0.1365641
26.45,0.1510987
26.5,0.183302
26.55,0.1864544
26.6,0.1802781
26.65,0.1633194
26.7,0.139622
26.75,0.1455986
26.8,0.1519949
26.85,0.1439181
26.9,0.1301904
26.95,0.1054284
27,8.775352E-02
27.05,7.149021E-02
27.1,5.996623E-02
27.15,4.315934E-02
27.2,3.989111E-02
27.25,4.960304E-02
27.3,5.004815E-02
27.35,5.180255E-02
27.4,5.458483E-02
27.45,0.0386714
27.5,2.072212E-02
27.55,-3.396044E-03
27.6,-7.301875E-03
27.65,-9.434043E-03
27.7,2.628127E-02
27.75,6.284609E-02
27.8,7.579649E-02
27.85,6.321121E-02
27.9,4.520575E-02
27.95,2.893358E-02
28,2.641208E-02
28.05,4.061861E-02
28.1,4.162622E-02
28.15,4.495679E-02
28.2,5.005688E-02
28.25,4.353667E-02
28.3,5.185806E-02
28.35,5.822297E-02
28.4,7.080566E-02
28.45,7.935024E-02
28.5,8.898036E-02
28.55,9.697253E-02
28.6,8.694567E-02
28.65,7.232963E-02
28.7,5.270024E-02
28.75,3.041493E-02
28.8,2.239055E-02
28.85,2.931403E-02
28.9,5.384313E-02
28.95,5.915105E-02
29,5.918954E-02
29.05,4.176581E-02
29.1,2.884468E-02
29.15,2.678812E-02
29.2,0.0424322
29.25,0.0488139
29.3,0.0568269
29.35,4.376253E-02
29.4,4.739252E-02
29.45,3.282227E-02
29.5,2.985394E-02
29.55,2.277692E-02
29.6,2.439203E-02
29.65,3.902746E-02
29.7,3.270601E-02
29.75,2.180036E-02
29.8,1.230677E-03
29.85,-6.896625E-03
29.9,-1.697758E-02
29.95,-4.568676E-03
30,1.538772E-02
30.05,0.0199053
30.1,1.694013E-02
30.15,9.418095E-03
30.2,-1.084372E-03
30.25,6.412898E-03
30.3,1.246677E-02
30.35,3.299548E-02
30.4,0.0546224
30.45,7.420427E-02
30.5,8.335566E-02
30.55,7.632551E-02
30.6,0.0703075
30.65,5.498342E-02
30.7,0.0449288
30.75,4.001671E-02
30.8,2.550831E-02
30.85,1.611523E-02
30.9,0.0218111
30.95,3.755967E-02
31,5.601424E-02
31.05,5.552499E-02
31.1,4.865607E-02
31.15,3.371911E-02
31.2,3.268726E-02
31.25,5.382868E-02
31.3,6.499486E-02
31.35,6.743722E-02
31.4,5.486668E-02
31.45,4.008256E-02
31.5,3.946601E-02
31.55,5.770288E-02
31.6,7.333833E-02
31.65,7.106817E-02
31.7,5.607687E-02
31.75,6.362527E-02
31.8,4.990084E-02
31.85,6.120308E-02
31.9,6.840958E-02
31.95,9.458182E-02
32,0.1526346
32.05,0.1524366
32.1,0.1212869
32.15,8.320177E-02
32.2,5.019202E-02
32.25,2.291017E-02
32.3,2.137075E-02
32.35,1.902158E-02
32.4,7.463688E-02
32.45,0.1431879
32.5,0.1829491
32.55,0.1659645
32.6,0.1184132
32.65,0.0597664
32.7,2.481209E-02
32.75,3.027964E-02
32.8,7.060707E-02
32.85,6.191714E-02
32.9,6.398028E-02
32.95,6.394622E-02
33,4.727402E-02
33.05,4.344151E-02
33.1,5.536781E-02
33.15,6.649941E-02
33.2,6.644128E-02
33.25,6.107467E-02
33.3,6.819951E-02
33.35,5.158134E-02
33.4,5.232928E-02
33.45,5.741093E-02
33.5,4.303914E-02
33.55,3.221114E-02
33.6,3.505498E-02
33.65,5.846928E-02
33.7,8.403347E-02
33.75,9.653041E-02
33.8,0.1006523
33.85,0.1016016
33.9,0.1085761
33.95,8.542363E-02
34,7.173462E-02
34.05,6.968237E-02
34.1,6.946442E-02
34.15,5.224223E-02
34.2,7.266334E-02
34.25,9.091853E-02
34.3,0.1037987
34.35,0.1048977
34.4,0.1111728
34.45,9.138112E-02
34.5,4.581359E-02
34.55,2.647177E-02
34.6,0.0275102
34.65,2.661457E-02
34.7,4.376698E-02
34.75,5.418686E-02
34.8,5.605237E-02
34.85,0.0546687
34.9,6.750631E-02
34.95,8.387446E-02
35,8.037567E-02
35.05,9.369752E-02
35.1,0.1032651
35.15,9.260423E-02
35.2,7.764926E-02
35.25,5.937223E-02
35.3,5.498302E-02
35.35,5.710683E-02
35.4,7.090048E-02
35.45,9.360314E-02
35.5,0.1043472
35.55,0.1006229
35.6,8.820186E-02
35.65,8.314945E-02
35.7,7.564376E-02
35.75,6.491818E-02
35.8,7.792082E-02
35.85,8.061187E-02
35.9,9.609788E-02
35.95,0.1022406
36,9.025948E-02
36.05,9.208857E-02
36.1,8.481402E-02
36.15,0.0835075
36.2,0.1026192
36.25,0.1333528
36.3,0.1694777
36.35,0.1932361
36.4,0.214058
36.45,0.2299557
36.5,0.2378105
36.55,0.2461606
36.6,0.235619
36.65,0.2329551
36.7,0.2320381
36.75,0.2258399
36.8,0.2542452
36.85,0.2610572
36.9,0.2646242
36.95,0.2621947
37,0.239895
37.05,0.2143906
37.1,0.2036867
37.15,0.2013833
37.2,0.2026493
37.25,0.2148832
37.3,0.2402324
37.35,0.2391229
37.4,0.2033176
37.45,0.171489
37.5,0.1534653
37.55,0.1490265
37.6,0.16182
37.65,0.1784255
37.7,0.2017604
37.75,0.2021505
37.8,0.2027544
37.85,0.2076813
37.9,0.1927692
37.95,0.1703025
38,0.1696381
38.05,0.1898083
38.1,0.2182691
38.15,0.2188826
38.2,0.2048461
38.25,0.1932225
38.3,0.1877241
38.35,0.1899659
38.4,0.2034319
38.45,0.2074675
38.5,0.1945064
38.55,0.1727072
38.6,0.1626431
38.65,0.166371
38.7,0.1592224
38.75,0.1726789
38.8,0.1924452
38.85,0.1927137
38.9,0.1881194
38.95,0.1800067
39,0.1855011
39.05,0.1818209
39.1,0.1802048
39.15,0.1808556
39.2,0.1705044
39.25,0.1784116
39.3,0.1847278
39.35,0.1838165
39.4,0.1802001
39.45,0.1850731
39.5,0.1904013
39.55,0.183347
39.6,0.1683501
39.65,0.1708762
39.7,0.1764717
39.75,0.1890363
39.8,0.2267978
39.85,0.265058
39.9,0.2783182
39.95,0.2721571
40,0.2626686
40.05,0.2465489
40.1,0.2222644
40.15,0.2353441
40.2,0.2731448
40.25,0.3331026
40.3,0.388762
40.35,0.4435904
40.4,0.4970275
40.45,0.5299256
40.5,0.5464821
40.55,0.5444627
40.6,0.5141888
40.65,0.4543112
40.7,0.3988734
40.75,0.3451841
40.8,0.3120409
40.85,0.2981441
40.9,0.2808918
40.95,0.2402277
41,0.2272979
41.05,0.2303389
41.1,0.2181161
41.15,0.1871373
41.2,0.1702141
41.25,0.1630742
41.3,0.1742249
41.35,0.1912758
41.4,0.2017196
41.45,0.1953284
41.5,0.1708504
41.55,0.1685341
41.6,0.1810175
41.65,0.18864
41.7,0.178398
41.75,0.1776693
41.8,0.1878814
41.85,0.2161335
41.9,0.2409161
41.95,0.261362
42,0.2669032
42.05,0.2549181
42.1,0.2298629
42.15,0.1878886
42.2,0.1586887
42.25,0.1522518
42.3,0.1681579
42.35,0.194409
42.4,0.2040838
42.45,0.1965182
42.5,0.1913147
42.55,0.2057526
42.6,0.2330188
42.65,0.2341051
42.7,0.2176284
42.75,0.2105547
42.8,0.2061554
42.85,0.2110166
42.9,0.2251098
42.95,0.2349148
43,0.2287384
43.05,0.2124142
43.1,0.2067494
43.15,0.1977743
43.2,0.1869619
43.25,0.2043876
43.3,0.2001951
43.35,0.2328815
