Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_12_TP1
Number of Events,1060
 
Time,Value
17,-4.699559E-03
17.05,-1.141272E-02
17.1,-1.593774E-02
17.15,-3.313988E-02
17.2,-6.122785E-02
17.25,-7.317492E-02
17.3,-7.587811E-02
17.35,-0.0748635
17.4,-7.985881E-02
17.45,-8.111657E-02
17.5,-7.710113E-02
17.55,-6.127782E-02
17.6,-3.714188E-02
17.65,-1.485036E-02
17.7,-1.833707E-02
17.75,-2.107096E-02
17.8,-2.832577E-02
17.85,-1.595946E-02
17.9,-0.0115682
17.95,-0.0182806
18,-1.081642E-02
18.05,-8.026862E-03
18.1,-3.240146E-03
18.15,5.151078E-03
18.2,1.912423E-02
18.25,2.398357E-02
18.3,1.115056E-02
18.35,1.273094E-02
18.4,3.053526E-02
18.45,3.271564E-02
18.5,4.811613E-02
18.55,5.093647E-02
18.6,5.701245E-02
18.65,4.175381E-02
18.7,5.264491E-03
18.75,-7.862859E-03
18.8,-7.767431E-04
18.85,9.680271E-03
18.9,6.801397E-03
18.95,2.893908E-04
19,-3.360204E-03
19.05,-1.278032E-02
19.1,-1.800661E-02
19.15,-7.041633E-03
19.2,1.867138E-02
19.25,3.518777E-02
19.3,4.905913E-02
19.35,6.759941E-02
19.4,7.309765E-02
19.45,5.139952E-02
19.5,1.869761E-02
19.55,2.199355E-02
19.6,5.355716E-02
19.65,5.487735E-02
19.7,5.526415E-02
19.75,4.470671E-02
19.8,0.0191808
19.85,1.686293E-02
19.9,2.657539E-02
19.95,4.652754E-02
20,0.0483065
20.05,3.958427E-02
20.1,2.564753E-02
20.15,1.513134E-02
20.2,6.908922E-03
20.25,3.356937E-03
20.3,1.812377E-02
20.35,2.562972E-02
20.4,0.0391227
20.45,3.884466E-02
20.5,0.0151404
20.55,8.899916E-03
20.6,-9.068246E-03
20.65,7.17949E-03
20.7,0.0228084
20.75,0.0387641
20.8,4.320329E-02
20.85,4.699473E-02
20.9,6.900501E-02
20.95,9.368078E-02
21,0.1120355
21.05,0.1267696
21.1,0.1260548
21.15,0.107846
21.2,8.089633E-02
21.25,7.264794E-02
21.3,5.587662E-02
21.35,4.354732E-02
21.4,5.777644E-02
21.45,6.012677E-02
21.5,8.030941E-02
21.55,8.015396E-02
21.6,0.0876817
21.65,0.1069448
21.7,9.011111E-02
21.75,8.229376E-02
21.8,5.769004E-02
21.85,3.530946E-02
21.9,1.740103E-02
21.95,1.917828E-02
22,3.602986E-02
22.05,3.761108E-02
22.1,-1.970144E-03
22.15,-2.239449E-02
22.2,0.4512815
22.25,2.260453
22.3,5.96787
22.35,11.1321
22.4,16.5293
22.45,20.44751
22.5,21.58376
22.55,19.70174
22.6,15.9823
22.65,11.69723
22.7,7.802888
22.75,4.736313
22.8,2.637006
22.85,1.329197
22.9,0.609743
22.95,0.2686585
23,0.1289187
23.05,8.083911E-02
23.1,5.854511E-02
23.15,0.0435124
23.2,4.269813E-02
23.25,0.031587
23.3,2.056882E-02
23.35,2.447703E-02
23.4,3.792711E-02
23.45,3.988007E-02
23.5,4.510681E-02
23.55,5.104255E-02
23.6,5.203308E-02
23.65,6.486429E-02
23.7,8.307343E-02
23.75,9.850279E-02
23.8,0.1070648
23.85,0.1162255
23.9,0.1072099
23.95,9.498796E-02
24,8.026522E-02
24.05,6.815193E-02
24.1,7.144812E-02
24.15,0.0925784
24.2,0.1137005
24.25,0.124311
24.3,0.1246913
24.35,0.1132416
24.4,7.144297E-02
24.45,4.208942E-02
24.5,2.297843E-02
24.55,1.720463E-02
24.6,3.977721E-02
24.65,8.286888E-02
24.7,0.1199964
24.75,0.1562688
24.8,0.1713028
24.85,0.1657608
24.9,0.1307251
24.95,0.1144816
25,0.1207155
25.05,0.1327962
25.1,0.1359285
25.15,0.1329279
25.2,0.122465
25.25,0.1009114
25.3,0.1013861
25.35,0.1045853
25.4,0.1005195
25.45,0.1235091
25.5,0.126877
25.55,0.1273195
25.6,0.1102137
25.65,0.1066117
25.7,0.1005244
25.75,0.1023246
25.8,0.1082765
25.85,0.1036165
25.9,0.1018095
25.95,0.1288289
26,0.1729478
26.05,0.1931627
26.1,0.180313
26.15,0.1500196
26.2,0.12422
26.25,0.1003054
26.3,0.1135695
26.35,0.1350386
26.4,0.1357317
26.45,0.1412326
26.5,0.1413578
26.55,0.12368
26.6,0.1046983
26.65,9.981496E-02
26.7,0.1142834
26.75,0.1224361
26.8,0.1364731
26.85,0.1429786
26.9,0.1463848
26.95,0.1626502
27,0.1938295
27.05,0.2319088
27.1,0.2706228
27.15,0.2805762
27.2,0.2671815
27.25,0.2640592
27.3,0.234682
27.35,0.2169754
27.4,0.195562
27.45,0.192847
27.5,0.207892
27.55,0.2098779
27.6,0.2158917
27.65,0.2233341
27.7,0.2153214
27.75,0.2224698
27.8,0.2262737
27.85,0.2345196
27.9,0.2335472
27.95,0.2372971
28,0.2449065
28.05,0.2294589
28.1,0.2084388
28.15,0.2048059
28.2,0.2059974
28.25,0.204615
28.3,0.2273201
28.35,0.2194426
28.4,0.2052979
28.45,0.1856661
28.5,0.1657549
28.55,0.172525
28.6,0.1854896
28.65,0.2251892
28.7,0.2469469
28.75,0.2430752
28.8,0.2323973
28.85,0.2060403
28.9,0.2214723
28.95,0.2549455
29,0.283755
29.05,0.2984602
29.1,0.2911603
29.15,0.2736407
29.2,0.2451752
29.25,0.2413097
29.3,0.2255279
29.35,0.2313967
29.4,0.25533
29.45,0.2439985
29.5,0.2514242
29.55,0.2452081
29.6,0.2428096
29.65,0.2425438
29.7,0.2478944
29.75,0.2574685
29.8,0.2529189
29.85,0.2563309
29.9,0.260878
29.95,0.2671155
30,0.2888178
30.05,0.311976
30.1,0.3170967
30.15,0.3394011
30.2,0.3428228
30.25,0.3413277
30.3,0.3210074
30.35,0.3179302
30.4,0.3083281
30.45,0.2975137
30.5,0.3129894
30.55,0.3408151
30.6,0.3331552
30.65,0.3212091
30.7,0.2938688
30.75,0.2648557
30.8,0.2434931
30.85,0.2460524
30.9,0.2540499
30.95,0.2598085
31,0.2657828
31.05,0.2663749
31.1,0.270091
31.15,0.2949104
31.2,0.3124379
31.25,0.3261758
31.3,0.318048
31.35,0.303448
31.4,0.28371
31.45,0.2910834
31.5,0.3026607
31.55,0.3301101
31.6,0.3406376
31.65,0.3279247
31.7,0.3050142
31.75,0.289744
31.8,0.2879857
31.85,0.3014941
31.9,0.3274159
31.95,0.3304169
32,0.3212936
32.05,0.3358819
32.1,0.345043
32.15,0.3588947
32.2,0.3907884
32.25,0.4035067
32.3,0.3916247
32.35,0.3507044
32.4,0.3312758
32.45,0.3256377
32.5,0.3187246
32.55,0.3328761
32.6,0.342748
32.65,0.3521609
32.7,0.3669688
32.75,0.3722478
32.8,0.3553944
32.85,0.3260026
32.9,0.3068208
32.95,0.2983397
33,0.2910145
33.05,0.2948928
33.1,0.2947407
33.15,0.2918181
33.2,0.3074721
33.25,0.3292834
33.3,0.3480984
33.35,0.3511038
33.4,0.3550993
33.45,0.3582133
33.5,0.359772
33.55,0.3639763
33.6,0.3764942
33.65,0.3908925
33.7,0.4076844
33.75,0.4251511
33.8,0.4354075
33.85,0.4375229
33.9,0.4512801
33.95,0.4563324
34,0.4435692
34.05,0.4258541
34.1,0.4152428
34.15,0.4062169
34.2,0.4205469
34.25,0.461071
34.3,0.4967241
34.35,0.5233949
34.4,0.5484833
34.45,0.5538774
34.5,0.5651759
34.55,0.5838976
34.6,0.5950752
34.65,0.5813831
34.7,0.5627766
34.75,0.5559101
34.8,0.5276432
34.85,0.5164978
34.9,0.5184368
34.95,0.5181803
35,0.5249153
35.05,0.5463814
35.1,0.5933756
35.15,0.5884342
35.2,0.567571
35.25,0.568869
35.3,0.5502571
35.35,0.5514587
35.4,0.5788275
35.45,0.6173224
35.5,0.638992
35.55,0.6679041
35.6,0.7119383
35.65,0.7462896
35.7,0.7664236
35.75,0.7876989
35.8,0.8049527
35.85,0.8090793
35.9,0.8282253
35.95,0.8720924
36,0.9344691
36.05,0.9880885
36.1,1.039719
36.15,1.08974
36.2,1.108657
36.25,1.101681
36.3,1.087268
36.35,1.060255
36.4,0.9928445
36.45,1.343727
36.5,4.280644
36.55,12.33448
36.6,25.50676
36.65,40.15753
36.7,51.2047
36.75,55.08577
36.8,51.49198
36.85,43.23253
36.9,34.06038
36.95,26.41879
37,20.57889
37.05,15.96963
37.1,12.36303
37.15,9.610065
37.2,7.595609
37.25,5.965097
37.3,4.713866
37.35,3.773028
37.4,3.050356
37.45,2.484727
37.5,2.048652
37.55,1.714301
37.6,1.435844
37.65,1.186944
37.7,0.9761582
37.75,0.8254822
37.8,0.7260016
37.85,0.6275935
37.9,0.5481064
37.95,0.4757301
38,0.4226182
38.05,0.4019482
38.1,0.4364412
38.15,0.4520226
38.2,0.4729283
38.25,0.4550065
38.3,0.4479937
38.35,0.4457776
38.4,0.4511548
38.45,0.4527254
38.5,0.4563874
38.55,0.4607488
38.6,0.4623123
38.65,0.4726155
38.7,0.4992792
38.75,0.5169845
38.8,0.5185583
38.85,0.5125057
38.9,0.4974179
38.95,0.4673983
39,0.4320523
39.05,0.4150715
39.1,0.3787505
39.15,0.3856819
39.2,0.3814055
39.25,0.3754216
39.3,0.3659288
39.35,0.3509621
39.4,0.329646
39.45,0.3064156
39.5,0.3021165
39.55,0.3174243
39.6,0.3383299
39.65,0.3551774
39.7,0.3506013
39.75,0.3298416
39.8,0.3071706
39.85,0.290302
39.9,0.290332
39.95,0.3129085
40,0.3171391
40.05,0.3039586
40.1,0.2930523
40.15,0.2956094
40.2,0.2819341
40.25,0.2826762
40.3,0.303383
40.35,0.3260129
40.4,0.3182123
40.45,0.3058466
40.5,0.2781793
40.55,0.2250525
40.6,0.2144305
40.65,0.2503496
40.7,0.2906865
40.75,0.303306
40.8,0.2957858
40.85,0.2778951
40.9,0.2587331
40.95,0.2594969
41,0.2784574
41.05,0.2606618
41.1,0.2544143
41.15,0.2621192
41.2,0.28849
41.25,0.3095916
41.3,0.3428485
41.35,0.3587046
41.4,0.3702636
41.45,0.395632
41.5,0.4293042
41.55,0.4541493
41.6,0.4725386
41.65,0.4927772
41.7,0.5024119
41.75,0.512325
41.8,0.5140198
41.85,0.5071403
41.9,0.5303103
41.95,0.6077076
42,0.7351485
42.05,0.9572642
42.1,1.293433
42.15,1.833667
42.2,2.465628
42.25,3.004107
42.3,3.294452
42.35,3.219098
42.4,2.853933
42.45,2.349001
42.5,1.87907
42.55,1.518966
42.6,1.231446
42.65,1.01692
42.7,0.8767562
42.75,0.7935513
42.8,0.7465392
42.85,0.7167572
42.9,0.6657991
42.95,0.5981886
43,0.5378119
43.05,0.519558
43.1,0.5144438
43.15,0.4946104
43.2,0.475731
43.25,0.4537716
43.3,0.4174874
43.35,0.3994152
43.4,0.3818988
43.45,0.3509813
43.5,0.3063169
43.55,0.279336
43.6,0.2818173
43.65,0.2797314
43.7,0.2833111
43.75,0.2907134
43.8,0.2945836
43.85,0.2958089
43.9,0.2856592
43.95,0.2795682
44,0.2599453
44.05,0.2545245
44.1,0.2756277
44.15,0.2904456
44.2,0.3119172
44.25,0.3136857
44.3,0.3058253
44.35,0.297569
44.4,0.2798175
44.45,0.2726917
44.5,0.267086
44.55,0.2677225
44.6,0.2663448
44.65,0.2617323
44.7,0.2364192
44.75,0.2012341
44.8,0.1840949
44.85,0.1820883
44.9,0.2069889
44.95,0.2442487
45,0.2770094
45.05,0.2655904
45.1,0.2432053
45.15,0.2136642
45.2,0.2002317
45.25,0.1935324
45.3,0.1898476
45.35,0.2070249
45.4,0.2224814
45.45,0.2421407
45.5,0.2585104
45.55,0.2572347
45.6,0.2296264
45.65,0.2115537
45.7,0.2023514
45.75,0.1928085
45.8,0.199616
45.85,0.218141
45.9,0.251342
45.95,0.2421335
46,0.2565681
