Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
28.65,8.878493
28.7,12.99833
28.75,16.86608
28.8,19.3452
28.85,19.43488
28.9,17.57277
28.95,14.48958
29,11.13193
29.05,8.237254
29.1,6.069195
29.15,4.569115
29.2,3.518907
29.25,2.824705
29.3,2.377192
29.35,2.040961
29.4,1.790174
29.45,1.609167
29.5,1.475523
29.55,1.387628
29.6,1.296257
29.65,1.240504
29.7,1.189854
29.75,1.160247
29.8,1.123607
29.85,1.06573
29.9,0.9543312
29.95,0.827104
30,0.7098224
30.05,0.6138043
30.1,0.5467913
30.15,0.5083608
30.2,0.4686924
30.25,0.4439786
30.3,0.4396757
30.35,0.4313535
30.4,0.4160369
30.45,0.3906744
30.5,0.3619898
30.55,0.3429118
30.6,0.34198
30.65,0.3665239
30.7,0.3782424
30.75,0.3932208
30.8,0.3942987
30.85,0.3730226
30.9,0.3552286
30.95,0.3397032
31,0.3274142
31.05,0.3237895
31.1,0.3374248
31.15,0.3449828
31.2,0.3419762
31.25,0.3256727
31.3,0.3204664
31.35,0.3281937
31.4,0.3354715
31.45,0.3362942
31.5,0.3186874
31.55,0.283548
31.6,0.2764923
31.65,0.282358
31.7,0.2983805
31.75,0.3020373
31.8,0.3333369
31.85,0.3749872
31.9,0.4168713
31.95,0.4472241
32,0.4611002
32.05,0.4820087
32.1,0.5231782
32.15,0.5821639
32.2,0.6627978
32.25,0.8147693
32.3,1.064511
32.35,1.405659
32.4,1.842407
32.45,2.383141
32.5,2.913737
32.55,3.676008
32.6,5.469318
32.65,9.377976
32.7,15.79657
32.75,23.48425
32.8,30.02875
32.85,33.33006
32.9,32.52673
32.95,28.4596
33,23.06368
33.05,18.05193
33.1,14.11747
33.15,11.12763
33.2,8.958027
33.25,7.271765
33.3,5.903404
33.35,4.850402
33.4,4.022476
33.45,3.360873
33.5,2.84267
33.55,2.415336
33.6,2.07312
33.65,1.773704
33.7,1.544484
33.75,1.346441
33.8,1.198002
33.85,1.0896
33.9,1.002735
33.95,0.9196726
34,0.8504229
34.05,0.7913502
34.1,0.7262154
34.15,0.6725817
34.2,0.636795
34.25,0.5984823
34.3,0.5885121
34.35,0.5590876
34.4,0.5626843
34.45,0.5598692
34.5,0.5514819
34.55,0.5307701
34.6,0.5140662
34.65,0.5067213
34.7,0.495145
34.75,0.4832356
34.8,0.4856631
34.85,0.4914829
34.9,0.4953741
34.95,0.5213756
35,0.517978
35.05,0.5045466
35.1,0.4628105
35.15,0.4224909
35.2,0.4276746
35.25,0.4499845
35.3,0.5080673
35.35,0.5468324
35.4,0.554391
35.45,0.540271
35.5,0.51018
35.55,0.4935493
35.6,0.4991584
35.65,0.5185379
35.7,0.5342178
35.75,0.5535648
35.8,0.5634751
35.85,0.5795122
35.9,0.5729051
35.95,0.5814575
36,0.5772781
36.05,0.5447127
36.1,0.5137065
36.15,0.487531
36.2,0.4893259
36.25,0.4927734
36.3,0.4839274
36.35,0.4912115
36.4,0.5085242
36.45,0.530635
36.5,0.5583838
36.55,0.5845567
36.6,0.5957665
36.65,0.6058317
36.7,0.6297415
