Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-15-38.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:15:37 PM"
Date Last Modified,"Thursday, December 10, 2020 11:04:09 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_9_TP10
Number of Events,1060
 
Time,Value
17,-9.948182E-02
17.05,-9.860706E-02
17.1,-8.152188E-02
17.15,-5.219114E-02
17.2,-2.976879E-02
17.25,-1.866237E-02
17.3,-1.120575E-02
17.35,8.645297E-03
17.4,2.695891E-02
17.45,3.586108E-02
17.5,4.548261E-02
17.55,4.651314E-02
17.6,4.280182E-02
17.65,3.120036E-02
17.7,1.696331E-02
17.75,-8.577756E-03
17.8,-3.128283E-02
17.85,-0.0374635
17.9,-2.224946E-02
17.95,1.729489E-02
18,3.443604E-02
18.05,0.0300182
18.1,1.903802E-02
18.15,-0.0182772
18.2,-2.821715E-02
18.25,-2.498834E-02
18.3,-8.533753E-03
18.35,2.13742E-03
18.4,1.459604E-02
18.45,2.605296E-02
18.5,1.172074E-02
18.55,-1.486709E-03
18.6,-1.459178E-02
18.65,-4.321519E-02
18.7,-6.607691E-02
18.75,-6.242943E-02
18.8,-5.080986E-02
18.85,-4.210351E-02
18.9,-2.567111E-02
18.95,-0.0248056
19,-5.117738E-02
19.05,-7.126703E-02
19.1,-8.214645E-02
19.15,-9.090377E-02
19.2,-0.1095671
19.25,-0.1278922
19.3,-0.1534135
19.35,-0.1650904
19.4,-0.1915841
19.45,-0.197593
19.5,-0.1933733
19.55,-0.1720113
19.6,-0.1609841
19.65,-0.1633819
19.7,-0.1652737
19.75,-0.1696951
19.8,-0.1900298
19.85,-0.2050019
19.9,-0.214754
19.95,-0.227783
20,-0.2342288
20.05,-0.2367807
20.1,-0.2301375
20.15,-0.2317069
20.2,-0.2478698
20.25,-0.2531894
20.3,-0.2413712
20.35,-0.2379184
20.4,-0.2164111
20.45,-0.2117356
20.5,-0.2091283
20.55,-0.2131623
20.6,-0.2242621
20.65,-0.2171358
20.7,-0.2134029
20.75,-0.2165788
20.8,-0.2104625
20.85,-0.2042863
20.9,-0.1976971
20.95,-0.1874402
21,-0.1741089
21.05,-0.1744923
21.1,-0.2033217
21.15,-0.231095
21.2,-0.2364191
21.25,-0.2458955
21.3,-0.2325241
21.35,-0.1987124
21.4,-0.1915453
21.45,-0.1742418
21.5,-0.1804097
21.55,-0.1959257
21.6,-0.2065828
21.65,-0.2230871
21.7,-0.224662
21.75,-0.2254453
21.8,-0.2197868
21.85,-0.1885387
21.9,-0.1749063
21.95,-0.1619072
22,-0.1580666
22.05,-0.1645736
22.1,-0.1735169
22.15,-0.1838117
22.2,-4.342312E-02
22.25,0.6984017
22.3,2.590952
22.35,5.762145
22.4,9.671711
22.45,13.19416
22.5,15.21422
22.55,14.95476
22.6,12.7911
22.65,9.632529
22.7,6.394934
22.75,3.720413
22.8,1.857506
22.85,0.7457215
22.9,0.2151572
22.95,-1.798174E-03
23,-6.186947E-02
23.05,-7.859072E-02
23.1,-0.0962105
23.15,-0.1237744
23.2,-0.1484613
23.25,-0.1487027
23.3,-0.1370329
23.35,-0.1355421
23.4,-0.1377816
23.45,-0.1228179
23.5,-9.404098E-02
23.55,-5.055406E-02
23.6,-1.143024E-02
23.65,-5.145254E-03
23.7,3.373963E-02
23.75,4.683917E-02
23.8,7.763619E-02
23.85,8.594962E-02
23.9,7.538313E-02
23.95,5.583159E-02
24,0.0448349
24.05,5.742537E-02
24.1,7.576694E-02
