Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-35-05.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:35:05 PM"
Date Last Modified,"Thursday, December 10, 2020 9:28:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_8_TP4
Number of Events,1060
 
Time,Value
17,3.721835E-02
17.05,9.482339E-03
17.1,-2.502557E-02
17.15,-3.027046E-02
17.2,-1.880021E-02
17.25,-2.436333E-03
17.3,-5.196488E-03
17.35,-0.0123144
17.4,-3.413229E-02
17.45,-0.0396479
17.5,-0.0387751
17.55,-8.137701E-03
17.6,2.631592E-02
17.65,3.854375E-02
17.7,6.368019E-02
17.75,0.056171
17.8,4.954053E-02
17.85,3.403444E-02
17.9,3.647236E-02
17.95,3.475755E-02
18,1.801485E-02
18.05,-5.65163E-04
18.1,-5.310784E-02
18.15,-6.165713E-02
18.2,-5.424913E-02
18.25,-1.055053E-02
18.3,2.637887E-02
18.35,4.251875E-02
18.4,2.056106E-02
18.45,4.370281E-03
18.5,-4.300531E-03
18.55,-5.30806E-03
18.6,-2.896623E-03
18.65,1.339858E-02
18.7,3.077148E-02
18.75,2.677653E-02
18.8,0.0316972
18.85,3.280865E-02
18.9,2.367537E-02
18.95,1.743197E-02
19,3.500938E-02
19.05,1.620772E-02
19.1,3.122628E-02
19.15,5.297188E-02
19.2,0.0524769
19.25,3.636109E-02
19.3,4.022598E-02
19.35,2.925498E-02
19.4,7.356211E-04
19.45,0.0165382
19.5,8.92484E-03
19.55,-1.152716E-02
19.6,-3.184557E-02
19.65,-1.900142E-02
19.7,-9.880298E-03
19.75,2.505946E-02
19.8,6.992115E-02
19.85,8.656403E-02
19.9,0.1074964
19.95,0.1100648
20,0.1009413
20.05,9.934834E-02
20.1,0.1208746
20.15,0.1078067
20.2,8.551819E-02
20.25,7.057643E-02
20.3,5.924899E-02
20.35,3.072675E-02
20.4,0.0268957
20.45,4.487062E-02
20.5,5.916902E-02
20.55,7.150921E-02
20.6,7.804845E-02
20.65,8.982745E-02
20.7,6.973004E-02
20.75,0.0731757
20.8,8.428543E-02
20.85,6.942014E-02
20.9,6.863956E-02
20.95,6.256874E-02
21,6.279658E-02
21.05,5.565848E-02
21.1,4.573611E-02
21.15,2.952195E-02
21.2,1.001183E-02
21.25,2.005458E-02
21.3,3.098728E-02
21.35,4.167579E-02
21.4,4.275953E-02
21.45,0.0331397
21.5,3.677102E-02
21.55,2.812836E-02
21.6,4.419593E-02
21.65,5.383933E-02
21.7,5.663652E-02
21.75,6.129209E-02
21.8,4.119233E-02
21.85,3.261546E-02
21.9,4.488765E-02
21.95,6.472448E-02
22,5.600374E-02
22.05,3.947572E-02
22.1,-5.766241E-03
22.15,3.127266E-02
22.2,0.6685023
22.25,2.647301
22.3,6.399622
22.35,11.49678
22.4,16.64729
22.45,20.19616
22.5,20.97133
22.55,18.80199
22.6,14.9593
22.65,10.67391
22.7,6.814236
22.75,3.901868
22.8,1.998403
22.85,0.9069167
22.9,0.3892595
22.95,0.1820411
23,0.110138
23.05,5.862121E-02
23.1,3.955086E-02
23.15,3.306585E-03
23.2,-1.332783E-02
23.25,-1.997405E-02
23.3,-2.116543E-02
23.35,-5.69735E-03
23.4,5.773885E-03
23.45,3.841867E-02
23.5,6.357893E-02
23.55,0.1016761
23.6,0.1416299
23.65,0.1735909
23.7,0.201843
23.75,0.2196292
23.8,0.2302492
23.85,0.2299862
23.9,0.2314062
23.95,0.2573417
24,0.2792217
24.05,0.3098799
24.1,0.349141
24.15,0.3802048
24.2,0.3691064
24.25,0.3239974
24.3,0.2752909
24.35,0.2365866
24.4,0.2294279
24.45,0.2317843
24.5,0.2455018
24.55,0.225761
24.6,0.2153766
24.65,0.2053322
24.7,0.2140165
24.75,0.2479665
24.8,0.2850997
24.85,0.3232907
24.9,0.3232649
24.95,0.2894033
25,0.245044
25.05,0.2230386
25.1,0.2121053
25.15,0.221069
25.2,0.2407749
25.25,0.2347515
25.3,0.2230829
25.35,0.2324084
25.4,0.2664699
25.45,0.2849883
25.5,0.3106689
25.55,0.2964245
25.6,0.2561838
25.65,0.2132577
25.7,0.2081622
25.75,0.2306686
25.8,0.2295344
25.85,0.2279388
25.9,0.2273561
25.95,0.2186049
26,0.227495
26.05,0.2385835
26.1,0.2698691
26.15,0.2661362
26.2,0.2598141
26.25,0.2717725
26.3,0.2873791
26.35,0.296725
26.4,0.3066101
26.45,0.3221552
26.5,0.3224888
26.55,0.3029711
26.6,0.3017451
26.65,0.3267992
26.7,0.3565753
26.75,0.3850719
26.8,0.3923888
26.85,0.423449
26.9,0.4300182
26.95,0.4477405
27,0.4772888
27.05,0.4887119
27.1,0.4870519
27.15,0.488089
27.2,0.5121725
27.25,0.5244356
27.3,0.542955
27.35,0.5752009
27.4,0.6049473
27.45,0.6355084
27.5,0.6772133
27.55,0.7244781
27.6,0.7698899
27.65,0.813836
27.7,0.8650522
27.75,0.9092804
27.8,0.9484936
27.85,0.9862502
27.9,1.003329
27.95,1.002877
28,0.9850805
28.05,0.9719874
28.1,0.9232846
28.15,0.8715708
28.2,0.84333
28.25,0.8195411
28.3,0.8126947
28.35,0.7959201
28.4,0.7851989
28.45,0.7585838
28.5,0.7608418
28.55,0.7738346
28.6,0.7822045
28.65,0.7902642
28.7,0.7844631
28.75,0.766811
28.8,0.763334
28.85,0.7513717
28.9,0.7180703
28.95,0.6912827
29,0.6717805
29.05,0.6437919
29.1,0.6358905
29.15,0.6361163
29.2,0.6389919
29.25,0.6530218
29.3,0.6686366
29.35,0.7051774
29.4,0.7287945
29.45,0.7855197
29.5,0.8164738
29.55,0.8344787
29.6,0.8705171
29.65,0.913738
29.7,0.9494539
29.75,0.9599694
29.8,0.9589555
29.85,0.9660683
29.9,0.9687069
29.95,0.9739811
30,0.993844
30.05,1.003914
30.1,1.014008
30.15,1.042076
30.2,1.084106
30.25,1.12548
30.3,1.139669
30.35,1.174844
30.4,1.204454
30.45,1.226882
30.5,1.230693
30.55,1.237853
30.6,1.285575
30.65,1.358705
30.7,1.47339
30.75,1.568961
30.8,1.630153
30.85,1.639223
30.9,1.613395
30.95,1.56893
31,1.555595
31.05,1.548276
31.1,1.51384
31.15,1.457026
31.2,1.433313
31.25,1.417412
31.3,1.422433
31.35,1.471983
31.4,1.527618
31.45,1.545805
31.5,1.55046
31.55,1.59128
31.6,1.635989
31.65,1.702135
31.7,1.788867
31.75,1.872656
31.8,1.919542
31.85,1.972485
31.9,2.008485
31.95,2.008874
32,1.979466
32.05,1.972126
32.1,1.989287
32.15,1.991112
32.2,1.966012
32.25,1.943399
32.3,1.896576
32.35,1.851068
32.4,1.864608
32.45,1.880615
32.5,1.8814
32.55,1.881798
32.6,1.904692
32.65,1.94014
32.7,2.02447
32.75,2.107613
32.8,2.171154
32.85,2.187808
32.9,2.158304
32.95,2.132478
33,2.151815
33.05,2.211574
33.1,2.258562
33.15,2.318981
33.2,2.330987
33.25,2.292922
33.3,2.219514
33.35,2.146636
33.4,2.100094
33.45,2.064374
33.5,2.085556
33.55,2.128784
33.6,2.160817
33.65,2.198426
33.7,2.260481
33.75,2.30179
33.8,2.331589
33.85,2.368917
33.9,2.392865
33.95,2.358714
34,2.334599
34.05,2.324455
34.1,2.290173
34.15,2.274002
34.2,2.270211
34.25,2.227262
34.3,2.155548
34.35,2.119158
34.4,2.078097
34.45,2.042724
34.5,2.037974
34.55,2.068156
34.6,2.122786
34.65,2.203054
34.7,2.270107
34.75,2.299212
34.8,2.404485
34.85,2.482657
34.9,2.553702
34.95,2.623916
35,2.66844
35.05,2.668993
35.1,2.630148
35.15,2.6255
35.2,2.582533
35.25,2.551898
35.3,2.550902
35.35,2.600572
35.4,2.666734
35.45,2.762693
35.5,2.851717
35.55,2.878718
35.6,2.860801
35.65,2.835186
35.7,2.793175
35.75,2.769394
35.8,2.738903
35.85,2.713888
35.9,2.713707
35.95,2.778417
36,2.903677
36.05,3.071144
36.1,3.256917
36.15,3.499915
36.2,3.796992
36.25,4.325959
36.3,5.387117
36.35,7.174655
36.4,9.823053
36.45,12.85796
36.5,15.43667
36.55,16.68994
36.6,16.41898
36.65,14.92527
36.7,12.8212
36.75,10.83607
36.8,9.077462
36.85,7.56999
36.9,6.28256
36.95,5.254333
37,4.429449
37.05,3.721491
37.1,3.097561
37.15,2.597835
37.2,2.209217
37.25,1.893924
37.3,1.650173
37.35,1.396669
37.4,1.169987
37.45,0.9944727
37.5,0.8700759
37.55,0.7431014
37.6,0.6159404
37.65,0.5068576
37.7,0.4392557
37.75,0.4207409
37.8,0.4217104
37.85,0.4352231
37.9,0.4299344
37.95,0.4057011
38,0.3756319
38.05,0.3498545
38.1,0.3352489
38.15,0.3451394
38.2,0.3569292
38.25,0.3331759
38.3,0.3035087
38.35,0.289411
38.4,0.326663
38.45,0.3914362
38.5,0.4427364
38.55,0.4554806
38.6,0.446726
38.65,0.4090098
38.7,0.3592082
38.75,0.3609524
38.8,0.3924778
38.85,0.4224917
38.9,0.4459111
38.95,0.4499579
39,0.429716
39.05,0.4044802
39.1,0.3990184
39.15,0.4143616
39.2,0.42476
39.25,0.4403695
39.3,0.4367189
39.35,0.429978
39.4,0.4321523
39.45,0.450948
39.5,0.4653167
39.55,0.4396734
39.6,0.4232797
39.65,0.3883758
39.7,0.3594103
39.75,0.3498522
39.8,0.3459547
39.85,0.3341004
39.9,0.3263419
39.95,0.3321598
40,0.3284887
40.05,0.3327124
40.1,0.3354219
40.15,0.3359881
40.2,0.3534346
40.25,0.3654436
40.3,0.366003
40.35,0.354398
40.4,0.3887791
40.45,0.4421681
40.5,0.4819995
40.55,0.5079541
40.6,0.4885433
40.65,0.4739008
40.7,0.4534022
40.75,0.4646116
40.8,0.4919325
40.85,0.4930511
40.9,0.5024994
40.95,0.5165915
41,0.5120083
41.05,0.49312
41.1,0.502175
41.15,0.5266252
41.2,0.5367595
41.25,0.5357447
41.3,0.5390533
41.35,0.5296224
41.4,0.5230149
41.45,0.5490723
41.5,0.5734299
41.55,0.5781621
41.6,0.5728164
41.65,0.5736644
41.7,0.5476909
41.75,0.5128739
41.8,0.4737749
41.85,0.4691838
41.9,0.4728682
41.95,0.4783429
42,0.4752083
42.05,0.4489464
42.1,0.3990235
42.15,0.3852981
42.2,0.4186547
42.25,0.4576063
42.3,0.4586736
42.35,0.4239668
42.4,0.3703548
42.45,0.3364169
42.5,0.3209785
42.55,0.3298233
42.6,0.3472975
42.65,0.3447135
42.7,0.3202657
42.75,0.3094401
42.8,0.303553
42.85,0.2837562
42.9,0.2675782
42.95,0.2516162
43,0.2565681
43.05,0.2669301
43.1,0.2635919
43.15,0.2586824
43.2,0.2467011
43.25,0.2191857
43.3,0.2120298
43.35,0.2219507
43.4,0.231251
43.45,0.2322913
43.5,0.2277399
43.55,0.2211559
43.6,0.2125186
43.65,0.2071799
43.7,0.2077804
43.75,0.1955865
43.8,0.1843286
43.85,0.1774438
43.9,0.2012325
43.95,0.226509
44,0.2508402
44.05,0.2649905
44.1,0.2677749
44.15,0.2717205
44.2,0.278136
44.25,0.2870111
44.3,0.2910372
44.35,0.294484
44.4,0.276722
44.45,0.2600157
44.5,0.2526641
44.55,0.2626236
44.6,0.2726385
44.65,0.2705909
44.7,0.2566769
44.75,0.2247813
44.8,0.21212
44.85,0.2321604
44.9,0.2490538
44.95,0.2315017
45,0.2005454
45.05,0.186337
45.1,0.1478111
45.15,0.1508092
45.2,0.1521589
45.25,0.1458137
45.3,0.1404232
45.35,0.1695194
45.4,0.1695223
45.45,0.1376107
45.5,0.1419137
45.55,0.1191656
45.6,9.971287E-02
45.65,0.1064405
45.7,0.119579
45.75,0.1171848
45.8,0.1434032
45.85,0.1646972
45.9,0.1588877
45.95,0.1219641
46,9.859321E-02
46.05,0.1004013
46.1,0.122654
46.15,0.1578695
46.2,0.1805583
46.25,0.2136757
46.3,0.2446173
46.35,0.2611617
46.4,0.2896129
46.45,0.2699643
46.5,0.239012
46.55,0.1821872
46.6,0.1601219
46.65,0.1410923
46.7,0.1293365
46.75,0.1357391
46.8,0.13767
46.85,0.1287473
46.9,0.1013958
46.95,0.1085883
47,0.0940708
47.05,9.512155E-02
47.1,0.1152364
47.15,0.1341909
47.2,0.1537284
47.25,0.1660764
47.3,0.1879522
47.35,0.1965691
47.4,0.2220584
47.45,0.2269979
47.5,0.2415344
47.55,0.2494485
47.6,0.2136527
47.65,0.184608
47.7,0.178653
47.75,0.1810205
47.8,0.1998817
47.85,0.225615
47.9,0.2316082
47.95,0.1962961
48,0.1900661
48.05,0.1962928
48.1,0.1985659
48.15,0.219139
48.2,0.2259391
48.25,0.2165395
48.3,0.2021537
48.35,0.2041989
48.4,0.1960451
48.45,0.1970857
48.5,0.1956968
48.55,0.1727943
48.6,0.1746682
48.65,0.1839342
48.7,0.2011715
48.75,0.2080428
48.8,0.2383195
48.85,0.2409153
48.9,0.2461693
48.95,0.26284
49,0.246516
49.05,0.2194236
49.1,0.1972751
49.15,0.2159791
49.2,0.2392739
49.25,0.2507693
49.3,0.2299876
49.35,0.2187608
