Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-35-37.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:35:37 PM"
Date Last Modified,"Thursday, December 10, 2020 8:00:36 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_3_TP2
Number of Events,1060
 
Time,Value
17,-1.364136E-02
17.05,-1.658787E-02
17.1,-0.0118412
17.15,-0.0283762
17.2,-0.0362158
17.25,-2.520342E-02
17.3,-1.683277E-03
17.35,2.204803E-02
17.4,3.046191E-02
17.45,0.0353352
17.5,0.0125618
17.55,1.293525E-02
17.6,1.498953E-02
17.65,1.350188E-02
17.7,1.308173E-03
17.75,-6.382043E-03
17.8,-5.308566E-03
17.85,-2.322995E-02
17.9,-3.227921E-02
17.95,-4.577954E-02
18,-0.0399704
18.05,-2.958642E-02
18.1,-2.403057E-02
18.15,-1.325471E-02
18.2,-3.338446E-02
18.25,-4.938904E-02
18.3,-5.947028E-02
18.35,-5.075508E-02
18.4,-3.713141E-02
18.45,-4.668781E-02
18.5,-3.747559E-02
18.55,-6.224977E-02
18.6,-5.733689E-02
18.65,-4.721872E-02
18.7,-3.940845E-02
18.75,-2.555069E-02
18.8,-3.369963E-02
18.85,-4.285242E-02
18.9,-4.952094E-02
18.95,-3.315108E-02
19,-3.121948E-02
19.05,-2.641758E-02
19.1,-2.158018E-02
19.15,-3.758155E-02
19.2,-0.0408454
19.25,-0.0267329
19.3,9.458585E-03
19.35,3.581561E-02
19.4,5.237134E-02
19.45,4.526396E-02
19.5,6.679535E-03
19.55,-1.168976E-02
19.6,-7.342136E-03
19.65,5.03388E-03
19.7,2.219995E-03
19.75,6.018003E-03
19.8,4.782228E-03
19.85,-1.023919E-02
19.9,-7.744531E-03
19.95,6.139107E-03
20,1.00708E-03
20.05,-1.904752E-03
20.1,1.000851E-02
20.15,-1.292313E-02
20.2,-0.0219943
20.25,-2.652794E-03
20.3,1.261663E-02
20.35,1.344788E-02
20.4,1.429751E-02
20.45,1.941685E-02
20.5,2.14386E-03
20.55,-1.573606E-03
20.6,5.922465E-03
20.65,-7.423916E-03
20.7,-2.099837E-02
20.75,-1.444218E-02
20.8,1.508958E-03
20.85,4.823628E-03
20.9,8.136799E-03
20.95,0.0315756
21,5.426025E-02
21.05,7.298356E-02
21.1,6.863298E-02
21.15,5.387825E-02
21.2,0.0346378
21.25,1.636124E-02
21.3,1.582456E-02
21.35,0.031254
21.4,3.131404E-02
21.45,1.898488E-02
21.5,1.932144E-02
21.55,2.507133E-02
21.6,2.725072E-02
21.65,3.008227E-02
21.7,2.575256E-02
21.75,3.036499E-03
21.8,-2.691421E-02
21.85,-4.778229E-02
21.9,-3.091562E-02
21.95,-1.115289E-02
22,8.243561E-03
22.05,-7.118452E-03
22.1,-3.630551E-02
22.15,6.146277E-02
22.2,0.67836
22.25,2.416048
22.3,5.434867
22.35,9.198296
22.4,12.72396
22.45,14.90256
22.5,15.09888
22.55,13.29922
22.6,10.56435
22.65,7.621588
22.7,4.996495
22.75,2.981819
22.8,1.62078
22.85,0.7862151
22.9,0.3561444
22.95,0.1868387
23,0.0998764
23.05,7.182965E-02
23.1,6.503313E-02
23.15,7.529239E-02
23.2,8.743064E-02
23.25,9.418297E-02
23.3,7.854701E-02
23.35,4.269675E-02
23.4,0.0302612
23.45,0.0175185
23.5,1.117706E-03
23.55,6.910687E-03
23.6,1.093369E-02
23.65,8.502308E-03
23.7,1.934027E-03
23.75,4.535675E-03
23.8,1.098238E-02
23.85,2.300776E-02
23.9,3.738566E-02
23.95,5.107928E-02
24,6.524277E-02
24.05,5.653295E-02
24.1,7.927718E-02
24.15,8.200424E-02
24.2,7.413993E-02
24.25,6.418419E-02
24.3,4.833041E-02
24.35,1.432181E-02
24.4,-2.223995E-02
24.45,-5.839327E-03
24.5,-6.523132E-04
24.55,0.0262256
24.6,3.926012E-02
24.65,3.491117E-02
24.7,0.0233734
24.75,3.279686E-02
24.8,6.293783E-02
24.85,7.571829E-02
24.9,8.093115E-02
24.95,0.0890988
25,0.1019287
25.05,0.130669
25.1,0.1297313
25.15,0.1035699
25.2,6.133409E-02
25.25,0.0307579
25.3,1.528729E-02
25.35,1.119881E-02
25.4,1.653295E-02
25.45,-7.704782E-03
25.5,-4.928207E-02
25.55,-7.006727E-02
25.6,-5.373402E-02
25.65,-2.361921E-02
25.7,1.286214E-02
25.75,2.083969E-02
25.8,0.0114756
25.85,3.872608E-03
25.9,3.011275E-02
25.95,5.312858E-02
26,6.678772E-02
26.05,5.127188E-02
26.1,3.352376E-02
26.15,2.006932E-02
26.2,3.176737E-02
26.25,4.591179E-02
26.3,6.175444E-02
26.35,7.562352E-02
26.4,7.580332E-02
26.45,6.392126E-02
26.5,3.821564E-02
26.55,3.704565E-02
26.6,4.444479E-02
26.65,6.592806E-02
26.7,8.175912E-02
26.75,9.234428E-02
26.8,0.0974388
26.85,9.739761E-02
26.9,0.1039956
26.95,0.1078514
27,0.1095276
27.05,0.1000832
27.1,9.864655E-02
27.15,0.1050912
27.2,0.1215341
27.25,0.119854
27.3,0.1179839
27.35,0.1304175
27.4,0.140786
27.45,0.1501809
27.5,0.1451607
27.55,0.1340114
27.6,9.446277E-02
27.65,8.517081E-02
27.7,0.1082042
27.75,0.1283283
27.8,0.1584725
27.85,0.1836337
27.9,0.1826843
27.95,0.1709502
28,0.1396408
28.05,0.1404072
28.1,0.1370445
28.15,0.1513901
28.2,0.1652479
28.25,0.1575146
28.3,0.1568969
28.35,0.1544406
28.4,0.1716547
28.45,0.200918
28.5,0.2062531
28.55,0.1938281
28.6,0.1703178
28.65,0.1796386
28.7,0.1833166
28.75,0.1891022
28.8,0.1963868
28.85,0.1731621
28.9,0.1599998
28.95,0.1600987
29,0.1545029
29.05,0.1562618
29.1,0.1597442
29.15,0.166438
29.2,0.1691267
29.25,0.1839275
29.3,0.1985842
29.35,0.2223338
29.4,0.23919
29.45,0.239925
29.5,0.2334023
29.55,0.2346963
29.6,0.267526
29.65,0.3091089
29.7,0.3480365
29.75,0.3557587
29.8,0.3503802
29.85,0.337108
29.9,0.3168448
29.95,0.2971182
30,0.285553
30.05,0.3079487
30.1,0.3397148
30.15,0.3506684
30.2,0.367456
30.25,0.3613548
30.3,0.3511198
30.35,0.3653388
30.4,0.3886499
30.45,0.4071134
30.5,0.4180679
30.55,0.4176894
30.6,0.415364
30.65,0.4183168
30.7,0.4122896
30.75,0.4053459
30.8,0.3932594
30.85,0.3928826
30.9,0.3856574
30.95,0.4062269
31,0.4220314
31.05,0.4415331
31.1,0.4979351
31.15,0.5466635
31.2,0.5870251
31.25,0.5970325
31.3,0.5932456
31.35,0.5734498
31.4,0.5429838
31.45,0.5080453
31.5,0.4850311
31.55,0.4767122
31.6,0.4721374
31.65,0.4779731
31.7,0.4876513
31.75,0.4943523
31.8,0.4977716
31.85,0.501878
31.9,0.4975998
31.95,0.4705819
32,0.4452896
32.05,0.4602433
32.1,0.4801937
32.15,0.5082632
32.2,0.5382202
32.25,0.5494347
