Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-22-13.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:22:12 PM"
Date Last Modified,"Friday, December 11, 2020 12:03:46 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_12_TP8
Number of Events,1060
 
Time,Value
17,-1.766821E-02
17.05,6.76753E-03
17.1,2.556398E-02
17.15,1.776052E-02
17.2,5.936938E-03
17.25,-3.371048E-03
17.3,-1.121794E-02
17.35,-1.596143E-02
17.4,-1.507806E-03
17.45,1.847575E-02
17.5,2.219783E-02
17.55,1.580773E-02
17.6,1.693007E-02
17.65,2.149935E-02
17.7,2.738018E-02
17.75,4.175621E-02
17.8,5.516122E-02
17.85,4.056266E-02
17.9,1.828263E-02
17.95,3.881385E-03
18,-1.158676E-02
18.05,-3.217464E-02
18.1,-3.052493E-02
18.15,-7.386892E-03
18.2,-4.505243E-03
18.25,-4.154618E-03
18.3,5.525046E-03
18.35,-9.763441E-03
18.4,-2.893108E-02
18.45,-5.409154E-02
18.5,-3.769198E-02
18.55,-9.751465E-03
18.6,5.424452E-03
18.65,3.794002E-02
18.7,5.964043E-02
18.75,3.938548E-02
18.8,2.339338E-02
18.85,-6.845978E-03
18.9,-2.234924E-02
18.95,-4.442617E-02
19,-6.580824E-02
19.05,-6.261757E-02
19.1,-6.348529E-02
19.15,-4.486822E-02
19.2,-2.237803E-02
19.25,-5.464881E-03
19.3,1.812024E-02
19.35,1.736412E-02
19.4,0.0105149
19.45,-1.611758E-02
19.5,-1.779811E-02
19.55,-2.486487E-02
19.6,-2.272139E-02
19.65,-2.507224E-02
19.7,-0.0170757
19.75,-1.665958E-02
19.8,2.042404E-02
19.85,1.759548E-02
19.9,2.648772E-02
19.95,2.346651E-03
20,1.664116E-02
20.05,0.0273507
20.1,4.231285E-02
20.15,0.0429919
20.2,2.821591E-02
20.25,1.085205E-02
20.3,6.731334E-03
20.35,-1.536518E-03
20.4,-0.0112175
20.45,-1.743873E-02
20.5,-2.337158E-02
20.55,-3.286295E-02
20.6,-3.412244E-02
20.65,-0.0291014
20.7,-2.511277E-02
20.75,-1.140788E-02
20.8,7.743597E-03
20.85,2.448492E-02
20.9,2.126327E-02
20.95,1.176161E-02
21,-6.881205E-03
21.05,-2.024264E-02
21.1,-2.126255E-02
21.15,5.690047E-03
21.2,1.659416E-02
21.25,2.518569E-02
21.3,7.740994E-03
21.35,-1.359694E-02
21.4,-2.850264E-02
21.45,-4.995931E-02
21.5,-5.846471E-02
21.55,-5.734805E-02
21.6,-5.959961E-02
21.65,-6.303066E-02
21.7,-6.472404E-02
21.75,-5.992406E-02
21.8,-7.283575E-02
21.85,-0.0811375
21.9,-6.753279E-02
21.95,-4.722669E-02
22,-2.094197E-02
22.05,1.232131E-03
22.1,-2.602296E-02
22.15,-4.030166E-03
22.2,0.5828093
22.25,2.572029
22.3,6.414783
22.35,11.61928
22.4,16.93107
22.45,20.74175
22.5,21.82332
22.55,20.0692
22.6,16.44559
22.65,12.19061
22.7,8.193367
22.75,4.994829
22.8,2.803397
22.85,1.46195
22.9,0.7341443
22.95,0.3864279
23,0.2054781
23.05,0.1183605
23.1,9.444664E-02
23.15,0.1172554
23.2,0.1502752
23.25,0.1566231
23.3,0.1346692
23.35,0.1032088
23.4,8.217437E-02
23.45,7.593568E-02
23.5,9.616069E-02
23.55,0.1171355
23.6,0.1316367
23.65,0.1456771
23.7,0.1628902
23.75,0.1714963
23.8,0.1768738
23.85,0.1488293
23.9,0.1415949
23.95,0.1209139
24,0.1097621
24.05,0.1104926
24.1,0.1146435
24.15,8.752549E-02
24.2,6.520426E-02
24.25,4.378182E-02
24.3,4.623462E-02
24.35,5.736626E-02
24.4,7.439137E-02
24.45,0.1090693
24.5,0.1275496
24.55,0.1227531
24.6,0.1107629
24.65,0.1049224
24.7,0.1131932
24.75,0.1301456
24.8,0.1670095
24.85,0.2036778
24.9,0.2341689
24.95,0.249474
25,0.2553274
25.05,0.2581097
25.1,0.2589037
25.15,0.2646873
25.2,0.2534602
25.25,0.2644661
25.3,0.258769
25.35,0.2291198
25.4,0.2208482
25.45,0.2280746
25.5,0.2253591
25.55,0.2523233
25.6,0.2950906
25.65,0.305793
25.7,0.2987033
25.75,0.2991365
25.8,0.2964022
25.85,0.2892811
25.9,0.3040108
25.95,0.3340321
26,0.3560894
26.05,0.3669682
26.1,0.3809511
26.15,0.4065422
26.2,0.4171143
26.25,0.4357128
26.3,0.4454926
26.35,0.4644058
26.4,0.475685
26.45,0.4689075
26.5,0.4862564
26.55,0.4917028
26.6,0.4980043
26.65,0.5030411
26.7,0.5092111
26.75,0.5090757
26.8,0.5029025
26.85,0.4980873
26.9,0.4772559
26.95,0.4414343
27,0.4101837
27.05,0.3716218
27.1,0.3705352
27.15,0.407791
27.2,0.471913
27.25,0.5551972
27.3,0.6462
27.35,0.7456487
27.4,0.8059826
27.45,0.8508543
27.5,0.8737628
27.55,0.8595617
27.6,0.8519935
27.65,0.8285488
27.7,0.7940246
27.75,0.8022267
27.8,0.8159519
27.85,0.841226
27.9,0.8286008
27.95,0.8321643
28,0.8200001
28.05,0.8041167
28.1,0.8098471
28.15,0.8519047
28.2,0.9001752
28.25,0.9443441
28.3,0.9884558
28.35,1.013537
28.4,1.010626
28.45,1.004423
28.5,0.9779523
28.55,0.9434053
28.6,0.9061985
28.65,0.8772792
28.7,0.8386297
28.75,0.8016143
28.8,0.798504
28.85,0.7681704
28.9,0.7379445
28.95,0.7020385
29,0.6584163
29.05,0.628791
29.1,0.5902996
29.15,0.5748299
29.2,0.5573389
29.25,0.5150659
29.3,0.4827
29.35,0.4550184
29.4,0.4289236
29.45,0.4031245
29.5,0.3668593
29.55,0.343472
29.6,0.3168849
29.65,0.3083867
29.7,0.3279784
29.75,0.345644
29.8,0.358842
29.85,0.3646558
29.9,0.3580342
29.95,0.3487285
30,0.3459269
30.05,0.3490289
30.1,0.3492051
30.15,0.3459852
30.2,0.3501957
30.25,0.3475619
30.3,0.3628185
30.35,0.3785681
30.4,0.3931382
30.45,0.4026894
30.5,0.391588
30.55,0.3913074
30.6,0.4053915
30.65,0.4309688
30.7,0.4612176
30.75,0.5101423
30.8,0.5299073
30.85,0.52004
30.9,0.5140139
30.95,0.4978991
31,0.4816006
31.05,0.4724862
31.1,0.453977
31.15,0.443043
31.2,0.4472877
31.25,0.4845518
31.3,0.509192
31.35,0.5076964
31.4,0.4841622
31.45,0.417771
31.5,0.394397
31.55,0.4230709
31.6,0.4699128
31.65,0.5298626
31.7,0.5977675
31.75,0.6735272
31.8,0.7224417
31.85,0.7689073
31.9,0.7879988
31.95,0.7751547
32,0.7725217
32.05,0.7681499
32.1,0.7496572
32.15,0.7039167
32.2,0.6566659
32.25,0.6150913
32.3,0.6059512
32.35,0.6336191
32.4,0.65263
32.45,0.6419683
32.5,0.6305823
32.55,0.6274141
32.6,0.6283966
32.65,0.6570622
32.7,0.7098438
32.75,0.7574313
32.8,0.8090697
32.85,0.8677891
32.9,0.934055
32.95,0.9869676
33,1.036516
33.05,1.091828
33.1,1.147407
33.15,1.175496
33.2,1.165957
33.25,1.144926
33.3,1.134053
33.35,1.110591
33.4,1.109168
33.45,1.129599
33.5,1.15254
33.55,1.15104
33.6,1.161042
33.65,1.182875
33.7,1.157869
33.75,1.119747
33.8,1.090434
33.85,1.065184
33.9,1.054885
33.95,1.095688
34,1.207563
34.05,1.348034
34.1,1.504961
34.15,1.660889
34.2,1.791823
34.25,1.844759
34.3,1.832877
34.35,1.756927
34.4,1.637718
34.45,1.521102
34.5,1.422827
34.55,1.415662
34.6,1.435717
34.65,1.540964
34.7,1.742148
34.75,2.048627
34.8,2.51996
34.85,3.203669
34.9,4.113997
34.95,5.157558
35,6.152728
35.05,6.944422
35.1,7.393376
35.15,7.508988
35.2,7.357377
35.25,7.077292
35.3,6.765466
35.35,6.419202
35.4,6.067321
35.45,5.72893
35.5,5.419258
35.55,5.134054
35.6,4.961172
35.65,4.838407
35.7,4.764845
35.75,4.68505
35.8,4.696088
35.85,4.767106
35.9,4.874751
35.95,5.100407
36,5.356522
36.05,5.61712
36.1,5.969583
36.15,6.437573
36.2,7.11272
36.25,7.996397
36.3,9.109354
36.35,10.49161
36.4,12.25623
36.45,14.40446
36.5,16.53472
36.55,18.14807
36.6,18.75622
36.65,18.1007
36.7,16.41746
36.75,14.14567
36.8,11.80433
36.85,9.660809
36.9,7.771845
36.95,6.236245
37,5.003666
37.05,4.045114
37.1,3.339573
37.15,2.736008
37.2,2.281572
37.25,1.891863
37.3,1.562624
37.35,1.319278
37.4,1.127398
37.45,0.9650221
37.5,0.8379669
37.55,0.7596273
37.6,0.7106573
37.65,0.6674699
37.7,0.6322154
37.75,0.6147251
37.8,0.6015226
37.85,0.5894409
37.9,0.5992028
37.95,0.5892503
38,0.575044
38.05,0.569001
38.1,0.6110345
38.15,0.6544538
38.2,0.6696119
38.25,0.6904014
38.3,0.7236953
38.35,0.7152746
38.4,0.7557691
38.45,0.7665133
38.5,0.7784187
38.55,0.7467776
38.6,0.7346173
38.65,0.681254
38.7,0.6379853
38.75,0.5747352
38.8,0.4995369
38.85,0.4110126
38.9,0.3497369
38.95,0.312018
39,0.282563
39.05,0.2681683
39.1,0.281331
39.15,0.2760365
39.2,0.2560122
39.25,0.2368965
39.3,0.2217792
39.35,0.1990675
39.4,0.2024129
39.45,0.2171262
39.5,0.2163379
39.55,0.2230155
39.6,0.2463006
39.65,0.2502035
39.7,0.2433514
39.75,0.2343218
39.8,0.2259798
39.85,0.1952713
39.9,0.1671097
39.95,0.1943153
40,0.194345
40.05,0.1987071
40.1,0.2308287
40.15,0.2760591
40.2,0.3182763
40.25,0.3469973
40.3,0.3710913
40.35,0.4036194
40.4,0.434826
40.45,0.4632024
40.5,0.5017204
40.55,0.5525169
40.6,0.5772173
40.65,0.6356983
40.7,0.6934029
40.75,0.7616127
40.8,0.8140684
40.85,0.8640391
40.9,0.896574
40.95,0.9117078
41,0.9247658
41.05,0.9840152
41.1,1.054034
41.15,1.165649
41.2,1.230393
41.25,1.298428
41.3,1.348515
41.35,1.340667
41.4,1.301759
41.45,1.254609
41.5,1.166555
41.55,1.008241
41.6,0.8551731
41.65,0.7398283
41.7,0.6407418
41.75,0.5809457
41.8,0.5701618
41.85,0.5700557
41.9,0.5665166
41.95,0.5603382
42,0.5616801
42.05,0.5601251
42.1,0.5597748
42.15,0.5432177
42.2,0.5215322
42.25,0.4917839
42.3,0.4674346
42.35,0.4086834
42.4,0.361986
42.45,0.3121383
42.5,0.2592338
42.55,0.2127089
42.6,0.2070785
42.65,0.2126593
42.7,0.2049926
42.75,0.17411
42.8,0.1421662
42.85,0.1217316
42.9,0.1049366
42.95,9.188237E-02
43,9.244137E-02
43.05,8.450221E-02
43.1,0.0755385
43.15,9.241017E-02
43.2,0.1250845
43.25,0.122379
43.3,0.1057414
43.35,8.973663E-02
43.4,6.340713E-02
43.45,4.922649E-02
43.5,6.348801E-02
43.55,8.560358E-02
43.6,8.030847E-02
43.65,7.518364E-02
43.7,0.064094
43.75,4.296955E-02
43.8,3.917049E-02
43.85,3.556127E-02
43.9,6.300237E-02
43.95,7.871687E-02
44,9.862302E-02
44.05,9.510481E-02
44.1,6.141432E-02
44.15,4.458238E-02
44.2,2.493155E-02
44.25,3.365898E-02
44.3,4.965957E-02
44.35,5.820641E-02
44.4,0.0654838
44.45,6.586628E-02
44.5,7.431345E-02
44.55,9.470866E-02
44.6,0.1188624
44.65,0.1350997
44.7,0.1364748
44.75,0.1289253
44.8,0.1307197
44.85,0.1464145
44.9,0.1736557
44.95,0.1802719
45,0.1721954
45.05,0.1685806
45.1,0.1391217
45.15,0.1118518
45.2,0.1068271
45.25,0.1025964
45.3,9.292383E-02
45.35,6.232794E-02
45.4,7.289239E-02
45.45,7.662649E-02
45.5,8.137549E-02
45.55,8.336663E-02
45.6,8.392799E-02
45.65,7.938356E-02
45.7,7.647182E-02
45.75,8.967336E-02
45.8,9.691054E-02
