Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-13-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Friday, December 11, 2020 12:13:55 AM"
Date Last Modified,"Friday, December 11, 2020 12:57:47 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_15_TP2
Number of Events,1060
 
Time,Value
17,1.023959E-02
17.05,1.513319E-02
17.1,2.214033E-02
17.15,1.817356E-02
17.2,5.730994E-03
17.25,-0.0120294
17.3,-1.765495E-02
17.35,-8.42528E-03
17.4,6.801583E-04
17.45,3.530887E-03
17.5,6.647366E-03
17.55,1.709669E-02
17.6,2.781639E-02
17.65,0.0172695
17.7,4.93685E-03
17.75,-2.582944E-02
17.8,-2.952181E-02
17.85,-3.312319E-02
17.9,-2.188552E-02
17.95,-2.573156E-03
18,1.262742E-03
18.05,8.138506E-03
18.1,1.829209E-02
18.15,4.033919E-02
18.2,3.994332E-02
18.25,2.810088E-02
18.3,2.569137E-02
18.35,1.203501E-02
18.4,2.864464E-02
18.45,0.0665378
18.5,9.274562E-02
18.55,9.217359E-02
18.6,0.0835906
18.65,7.037476E-02
18.7,4.614637E-02
18.75,2.422079E-02
18.8,1.428081E-02
18.85,1.885526E-03
18.9,-6.152313E-03
18.95,-3.595424E-03
19,-4.594033E-03
19.05,-1.077929E-02
19.1,-7.835161E-03
19.15,-4.766998E-03
19.2,-7.807324E-03
19.25,-1.747249E-02
19.3,-1.729686E-02
19.35,-1.465795E-03
19.4,2.596774E-02
19.45,6.226561E-02
19.5,8.705727E-02
19.55,8.693251E-02
19.6,8.848739E-02
19.65,8.619154E-02
19.7,6.759833E-02
19.75,4.978008E-02
19.8,3.595599E-02
19.85,1.714715E-02
19.9,3.569756E-03
19.95,-6.613556E-04
20,-1.379071E-03
20.05,-7.927604E-03
20.1,4.80492E-03
20.15,1.748083E-02
20.2,1.697262E-02
20.25,5.841932E-03
20.3,1.947651E-03
20.35,1.584779E-02
20.4,1.794488E-02
20.45,1.888096E-02
20.5,1.036246E-02
20.55,-1.039588E-02
20.6,-2.139557E-02
20.65,3.344413E-03
20.7,2.929838E-02
20.75,3.511419E-02
20.8,2.840467E-02
20.85,2.241097E-02
20.9,2.458554E-02
20.95,2.766989E-02
21,4.342971E-02
21.05,5.822278E-02
21.1,7.385963E-02
21.15,5.236678E-02
21.2,4.867267E-02
21.25,4.038825E-02
21.3,3.292889E-02
21.35,2.647278E-02
21.4,3.304425E-02
21.45,4.892071E-02
21.5,6.019929E-02
21.55,7.844864E-02
21.6,7.859313E-02
21.65,9.363274E-02
21.7,8.431453E-02
21.75,9.306138E-02
21.8,0.1078656
21.85,0.1096045
21.9,8.277716E-02
21.95,5.993424E-02
22,2.600386E-02
22.05,-1.497976E-03
22.1,-3.501946E-02
22.15,-4.449305E-02
22.2,0.1218138
22.25,1.000989
22.3,3.167813
22.35,6.729895
22.4,10.96476
22.45,14.69642
22.5,16.6791
22.55,16.18064
22.6,13.76301
22.65,10.42457
