Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-13-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Friday, December 11, 2020 12:13:55 AM"
Date Last Modified,"Friday, December 11, 2020 12:57:47 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_15_TP4
Number of Events,1060
 
Time,Value
17,-4.174623E-02
17.05,-1.582654E-02
17.1,2.444767E-02
17.15,0.0516217
17.2,5.647961E-02
17.25,4.393608E-02
17.3,3.334517E-02
17.35,1.938019E-02
17.4,-1.091135E-03
17.45,-4.88136E-04
17.5,-1.132244E-02
17.55,-0.0216028
17.6,-2.188112E-02
17.65,-1.147155E-02
17.7,-2.350408E-02
17.75,-4.005835E-02
17.8,-3.516925E-02
17.85,-2.388022E-02
17.9,-1.268873E-02
17.95,-1.120876E-02
18,-5.82025E-03
18.05,-9.489685E-03
18.1,-1.221214E-02
18.15,-7.956503E-03
18.2,-1.427545E-03
18.25,-9.154378E-03
18.3,-1.560238E-03
18.35,6.36272E-03
18.4,0.0183613
18.45,2.999866E-02
18.5,4.231651E-02
18.55,5.793887E-02
18.6,7.407454E-02
18.65,8.635627E-02
18.7,9.505764E-02
18.75,0.1143914
18.8,0.117361
18.85,0.1230879
18.9,0.1223669
18.95,0.1198962
19,0.1071464
19.05,7.734045E-02
19.1,0.0452971
19.15,4.330141E-02
19.2,6.513216E-02
19.25,7.756367E-02
19.3,6.796445E-02
19.35,0.0593874
19.4,0.0272483
19.45,1.410291E-02
19.5,4.730362E-02
19.55,7.827786E-02
19.6,8.032537E-02
19.65,7.717466E-02
19.7,7.555752E-02
19.75,6.782416E-02
19.8,6.555013E-02
19.85,0.0862179
19.9,8.830785E-02
19.95,0.1001285
20,0.1164782
20.05,0.1207357
20.1,8.733618E-02
20.15,6.180088E-02
20.2,3.611982E-02
20.25,3.969411E-02
20.3,5.146922E-02
20.35,7.549668E-02
20.4,8.023754E-02
20.45,7.223085E-02
20.5,7.365659E-02
20.55,6.841315E-02
20.6,0.10276
20.65,0.1205109
20.7,0.122354
20.75,0.1130329
20.8,9.360979E-02
20.85,0.0874242
20.9,8.210039E-02
20.95,9.558576E-02
21,0.1051001
21.05,9.317528E-02
21.1,7.826296E-02
21.15,6.772396E-02
21.2,4.550627E-02
21.25,2.020632E-02
21.3,1.678846E-02
21.35,1.277149E-02
21.4,1.400075E-02
21.45,4.031775E-02
21.5,5.926858E-02
21.55,6.380738E-02
21.6,7.152183E-02
21.65,7.816038E-02
21.7,7.691892E-02
21.75,7.244249E-02
21.8,6.094799E-02
21.85,5.232837E-02
21.9,2.225342E-02
21.95,2.466499E-02
22,3.506332E-02
22.05,3.813662E-02
22.1,2.362983E-02
22.15,7.947289E-02
22.2,0.65518
22.25,2.394372
22.3,5.625387
22.35,9.91947
22.4,14.08752
22.45,16.75865
22.5,17.2114
22.55,15.36976
22.6,12.30293
22.65,8.889277
22.7,5.824871
22.75,3.430548
22.8,1.810611
22.85,0.918502
