Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 8:26:54 PM"
Date Last Modified,"Thursday, December 10, 2020 9:27:00 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_7_TP6
Number of Events,1060
 
Time,Value
17,-3.935124E-02
17.05,-3.533803E-02
17.1,-0.0280603
17.15,-2.436069E-02
17.2,-0.0450547
17.25,-6.251817E-02
17.3,-6.401762E-02
17.35,-0.0553893
17.4,-3.842439E-02
17.45,-3.407643E-02
17.5,-0.0542001
17.55,-7.087065E-02
17.6,-8.555811E-02
17.65,-7.196767E-02
17.7,-5.343386E-02
17.75,-3.881457E-02
17.8,-2.209779E-02
17.85,-1.936513E-02
17.9,1.640572E-03
17.95,9.834691E-03
18,0.0096743
18.05,-2.383233E-03
18.1,-9.070555E-03
18.15,3.15849E-03
18.2,2.448596E-02
18.25,4.972878E-02
18.3,6.062263E-02
18.35,5.912457E-02
18.4,3.469901E-02
18.45,2.283589E-02
18.5,0.021215
18.55,1.054503E-02
18.6,-7.83189E-03
18.65,-3.909805E-02
18.7,-5.939992E-02
18.75,-7.315703E-02
18.8,-7.247556E-02
18.85,-7.123607E-02
18.9,-6.131531E-02
18.95,-5.863496E-02
19,-0.0596896
19.05,-5.554925E-02
19.1,-4.381326E-02
19.15,-3.377855E-02
19.2,-3.194793E-02
19.25,-1.882196E-02
19.3,-4.370113E-03
19.35,3.703198E-03
19.4,-1.630189E-03
19.45,-1.935132E-02
19.5,-2.091803E-02
19.55,-2.394577E-02
19.6,-1.443773E-02
19.65,-6.435573E-03
19.7,-8.530469E-03
19.75,-0.0277979
19.8,-5.548944E-02
19.85,-6.094926E-02
19.9,-5.416363E-02
19.95,-0.0436296
20,-3.649175E-02
20.05,-3.872365E-02
20.1,-4.153741E-02
20.15,-4.544876E-02
20.2,-4.630177E-02
20.25,-5.668008E-02
20.3,-6.599157E-02
20.35,-0.0862115
20.4,-0.1171188
20.45,-0.1245792
20.5,-0.1168812
20.55,-8.356586E-02
20.6,-5.438195E-02
20.65,-3.979135E-02
20.7,-1.789722E-02
20.75,-3.071004E-02
20.8,-2.936094E-02
20.85,-4.483389E-02
20.9,-0.0472654
20.95,-3.476584E-02
21,-0.0245217
21.05,-5.884837E-03
21.1,5.023907E-03
21.15,2.145981E-02
21.2,2.389313E-02
21.25,2.239075E-02
21.3,3.060891E-02
21.35,4.624025E-02
21.4,6.425009E-02
21.45,6.553666E-02
21.5,8.076377E-02
21.55,8.632942E-02
21.6,5.787997E-02
21.65,3.378155E-02
21.7,1.006424E-02
21.75,-2.56923E-03
21.8,4.657098E-04
21.85,3.734187E-02
21.9,7.985262E-02
21.95,0.102541
22,0.102931
22.05,7.677815E-02
22.1,2.058386E-02
22.15,-2.865956E-02
22.2,0.1448473
22.25,1.053041
22.3,3.212239
22.35,6.657176
22.4,10.80303
22.45,14.44541
22.5,16.43222
22.55,16.06534
22.6,13.87856
22.65,10.67785
22.7,7.409608
22.75,4.667972
22.8,2.670219
22.85,1.378527
22.9,0.6556983
22.95,0.3131244
23,0.167305
23.05,0.1220297
23.1,0.1124514
23.15,9.082294E-02
23.2,0.0715523
23.25,4.209211E-02
23.3,2.008141E-02
23.35,7.599709E-03
23.4,2.610099E-02
23.45,4.585031E-02
23.5,6.296046E-02
23.55,7.791874E-02
23.6,9.032872E-02
23.65,0.1069352
23.7,0.1438229
23.75,0.1566842
23.8,0.1669731
23.85,0.1585558
23.9,0.1393544
23.95,0.1230838
24,0.1150412
24.05,0.117251
24.1,0.1132242
24.15,0.1155777
24.2,0.1203342
24.25,0.1162659
24.3,0.1078105
24.35,9.483984E-02
24.4,0.0829019
24.45,8.136208E-02
24.5,7.819141E-02
24.55,7.795034E-02
24.6,9.488677E-02
24.65,0.1024814
24.7,0.1149241
24.75,0.1257851
24.8,0.1410352
24.85,0.1534183
24.9,0.1533563
24.95,0.1575159
25,0.1532963
25.05,0.1534697
25.1,0.1682241
25.15,0.187909
25.2,0.1833324
25.25,0.1818475
25.3,0.1848889
25.35,0.203215
25.4,0.2361882
25.45,0.2514134
25.5,0.2676012
25.55,0.2608375
25.6,0.2470974
25.65,0.2494734
25.7,0.2590356
25.75,0.2678755
25.8,0.2707551
25.85,0.2946816
25.9,0.3337168
25.95,0.3510904
26,0.3644296
26.05,0.3796884
26.1,0.3828453
26.15,0.3923151
26.2,0.4073861
26.25,0.4247459
26.3,0.4255204
26.35,0.4183633
26.4,0.4269665
26.45,0.4606015
26.5,0.4983096
26.55,0.534824
26.6,0.5740722
26.65,0.6000334
26.7,0.6119269
26.75,0.614385
26.8,0.6184551
26.85,0.6063366
26.9,0.5703049
26.95,0.5161321
27,0.4738149
27.05,0.4445744
27.1,0.4222968
27.15,0.4236881
27.2,0.4346222
27.25,0.4389769
27.3,0.4560691
27.35,0.5013399
27.4,0.5345935
27.45,0.5637751
27.5,0.5916394
27.55,0.6076752
27.6,0.6279991
27.65,0.6479622
