Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-35-37.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 4:35:37 PM"
Date Last Modified,"Thursday, December 10, 2020 8:00:36 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_3_TP4
Number of Events,1060
 
Time,Value
17,2.102404E-03
17.05,-4.223228E-03
17.1,9.651184E-04
17.15,-1.850395E-02
17.2,-1.239777E-02
17.25,-1.416008E-02
17.3,-1.505809E-02
17.35,-3.524917E-03
17.4,1.260589E-02
17.45,1.904155E-04
17.5,-1.593162E-02
17.55,-1.170349E-02
17.6,-2.875745E-02
17.65,-2.970495E-02
17.7,-9.20062E-03
17.75,-4.905825E-03
17.8,-1.870844E-02
17.85,-2.707806E-02
17.9,-2.032052E-02
17.95,-1.313178E-02
18,-1.441956E-03
18.05,4.905984E-03
18.1,-1.011153E-02
18.15,-6.538787E-03
18.2,2.055716E-02
18.25,4.576552E-02
18.3,5.400228E-02
18.35,3.978822E-02
18.4,2.473395E-02
18.45,2.725983E-02
18.5,3.229429E-02
18.55,3.441656E-02
18.6,2.510707E-02
18.65,1.593981E-02
18.7,1.756166E-02
18.75,3.230048E-02
18.8,4.907855E-02
18.85,5.406827E-02
18.9,6.706619E-02
18.95,5.630805E-02
19,4.989887E-02
19.05,6.736486E-02
19.1,6.344751E-02
19.15,0.0360966
19.2,1.611848E-03
19.25,-2.507519E-02
19.3,-4.681265E-02
19.35,-2.784729E-02
19.4,-2.228255E-02
19.45,-1.608312E-02
19.5,-3.398929E-03
19.55,-2.67743E-03
19.6,1.127133E-02
19.65,2.371595E-02
19.7,2.667119E-02
19.75,3.854606E-02
19.8,6.615067E-02
19.85,8.483189E-02
19.9,7.794784E-02
19.95,0.0726478
20,4.707777E-02
20.05,3.182348E-02
20.1,2.334195E-02
20.15,1.967875E-02
20.2,3.700123E-02
20.25,4.485703E-02
20.3,6.687309E-02
20.35,6.120687E-02
20.4,6.244819E-02
20.45,2.777949E-02
20.5,-4.420252E-03
20.55,-1.896251E-02
20.6,-0.0129641
20.65,1.124615E-03
20.7,-6.584167E-03
20.75,5.320283E-03
20.8,3.134856E-03
20.85,1.001766E-02
20.9,2.380472E-02
20.95,3.242785E-02
21,2.826047E-02
21.05,3.182641E-02
21.1,5.460064E-02
21.15,7.976532E-02
21.2,7.255708E-02
21.25,4.424569E-02
21.3,2.042902E-02
21.35,3.117397E-02
21.4,5.707321E-02
21.45,8.107664E-02
21.5,9.643126E-02
21.55,7.154494E-02
21.6,3.310394E-02
21.65,5.934247E-03
21.7,-6.025507E-03
21.75,-2.482108E-03
21.8,4.170284E-03
21.85,1.733559E-02
21.9,2.235158E-02
21.95,3.561549E-02
22,4.999311E-02
22.05,7.368851E-02
22.1,6.227331E-02
22.15,8.696318E-02
22.2,0.4607977
22.25,1.705543
22.3,4.199707
22.35,7.708155
22.4,11.35623
22.45,14.01843
22.5,14.90429
22.55,13.75222
22.6,11.35738
22.65,8.494305
22.7,5.75668
22.75,3.530499
22.8,1.950804
22.85,0.9970075
22.9,0.5124674
22.95,0.3337708
23,0.2839739
23.05,0.2581473
23.1,0.2497658
23.15,0.2328396
23.2,0.1973915
23.25,0.1634009
23.3,0.1463263
23.35,0.1295489
23.4,8.568573E-02
23.45,6.611224E-02
23.5,5.380203E-02
23.55,4.102738E-02
23.6,0.033074
23.65,5.104515E-02
23.7,5.321364E-02
23.75,3.758078E-02
23.8,4.466473E-02
23.85,5.559921E-02
23.9,4.790716E-02
23.95,5.167446E-02
24,7.863606E-02
24.05,7.506372E-02
24.1,5.872755E-02
24.15,6.513999E-02
24.2,8.322841E-02
24.25,9.005617E-02
24.3,0.122921
24.35,0.1480854
24.4,0.1297233
24.45,9.199956E-02
24.5,7.432642E-02
24.55,7.456377E-02
24.6,8.083103E-02
24.65,0.1023978
24.7,0.1005854
24.75,7.756042E-02
24.8,6.353199E-02
24.85,6.846153E-02
24.9,7.436096E-02
24.95,9.307202E-02
25,0.118842
25.05,0.1246493
25.1,0.1134369
25.15,0.1033365
25.2,6.743602E-02
25.25,6.524242E-02
25.3,9.036226E-02
25.35,0.1143903
25.4,0.1166975
25.45,0.1061982
25.5,0.1049068
25.55,0.1074766
25.6,0.1169143
25.65,0.1210289
25.7,0.1315272
25.75,0.1049368
25.8,9.463253E-02
25.85,9.081859E-02
25.9,8.604183E-02
25.95,9.958429E-02
26,0.1294241
26.05,0.1423236
26.1,0.1347771
26.15,0.1456018
26.2,0.1527549
26.25,0.1662242
26.3,0.1877798
26.35,0.1921836
26.4,0.2010398
26.45,0.2121085
26.5,0.2285312
26.55,0.2629128
26.6,0.2957915
26.65,0.3033654
26.7,0.2923267
26.75,0.289618
26.8,0.2705703
26.85,0.2671497
26.9,0.2949612
26.95,0.3258515
27,0.323307
27.05,0.3104101
27.1,0.3226717
27.15,0.3208123
27.2,0.3250704
27.25,0.3399793
27.3,0.3420538
27.35,0.3598877
27.4,0.4032938
27.45,0.4563147
27.5,0.4692483
27.55,0.4661891
27.6,0.4758504
27.65,0.4836707
27.7,0.4954327
27.75,0.5027823
27.8,0.5086254
27.85,0.4945158
27.9,0.4902725
27.95,0.4826032
28,0.4605021
28.05,0.4496027
28.1,0.4608003
28.15,0.4720472
28.2,0.4856405
28.25,0.5168824
28.3,0.5368161
28.35,0.5446243
28.4,0.5495324
28.45,0.559912
28.5,0.5690669
28.55,0.5943793
28.6,0.6294371
28.65,0.6576108
28.7,0.6771518
28.75,0.6776767
28.8,0.6669006
28.85,0.6536312
28.9,0.6291127
28.95,0.6207498
29,0.5908132
29.05,0.5596943
29.1,0.5393904
29.15,0.5455508
29.2,0.5678062
29.25,0.5945778
29.3,0.634158
29.35,0.6505683
29.4,0.6640295
29.45,0.6632149
29.5,0.6793593
29.55,0.7074966
29.6,0.7534032
29.65,0.7911175
29.7,0.8191184
29.75,0.8145518
29.8,0.7945209
29.85,0.7962508
29.9,0.8042167
29.95,0.8087794
30,0.8031208
30.05,0.8146416
30.1,0.815636
30.15,0.8368378
30.2,0.9035565
30.25,0.9705204
30.3,1.04244
30.35,1.075008
30.4,1.077769
30.45,1.04765
30.5,1.010878
30.55,1.001209
30.6,1.006714
30.65,1.027355
30.7,1.047706
30.75,1.081303
30.8,1.109232
30.85,1.138068
30.9,1.185502
30.95,1.226578
31,1.26865
31.05,1.296063
31.1,1.299036
31.15,1.31221
31.2,1.367566
31.25,1.40932
31.3,1.419206
31.35,1.397992
31.4,1.343346
31.45,1.282226
31.5,1.224957
31.55,1.153376
31.6,1.102607
31.65,1.107639
31.7,1.139128
31.75,1.177976
31.8,1.21111
31.85,1.209367
31.9,1.205017
31.95,1.217179
32,1.224467
32.05,1.240104
32.1,1.241163
32.15,1.244803
32.2,1.246167
32.25,1.244593
32.3,1.23318
32.35,1.234038
32.4,1.224509
32.45,1.211157
32.5,1.22603
32.55,1.247948
32.6,1.267569
32.65,1.30182
32.7,1.341479
32.75,1.366063
32.8,1.383106
32.85,1.42836
32.9,1.485494
