Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
30.65,2.973357
30.7,2.92207
30.75,2.928688
30.8,3.00878
30.85,3.184294
30.9,3.402107
30.95,3.66765
31,3.935752
31.05,4.194426
31.1,4.402904
31.15,4.540457
31.2,4.608603
31.25,4.619157
31.3,4.643412
31.35,4.688082
31.4,4.72423
31.45,4.679046
31.5,4.508389
31.55,4.194096
31.6,3.776026
31.65,3.340573
31.7,2.9108
31.75,2.549073
31.8,2.259234
31.85,2.037775
31.9,1.87296
31.95,1.725345
32,1.607586
32.05,1.51007
32.1,1.436063
32.15,1.389359
32.2,1.363677
32.25,1.338978
32.3,1.297662
32.35,1.266115
32.4,1.244649
32.45,1.245591
32.5,1.276069
32.55,1.31348
32.6,1.335994
32.65,1.326654
32.7,1.338887
32.75,1.379847
32.8,1.440068
32.85,1.579363
32.9,1.734931
32.95,1.873585
33,1.995095
33.05,2.062727
33.1,2.119087
33.15,2.105241
33.2,2.066008
33.25,2.048838
33.3,2.026152
33.35,2.044744
33.4,2.096661
33.45,2.192753
33.5,2.341518
33.55,2.563347
33.6,2.885752
33.65,3.192178
33.7,3.454636
33.75,3.625565
33.8,3.61318
33.85,3.425179
33.9,3.135746
33.95,2.791743
34,2.411052
34.05,2.100981
34.1,1.864331
34.15,1.661203
34.2,1.492751
34.25,1.415723
34.3,1.406294
34.35,1.412316
34.4,1.435589
34.45,1.466597
34.5,1.459606
34.55,1.431237
34.6,1.406749
34.65,1.41859
34.7,1.422127
34.75,1.411202
34.8,1.415342
34.85,1.404719
34.9,1.377025
34.95,1.398241
35,1.460225
35.05,1.528463
35.1,1.594903
35.15,1.653634
35.2,1.708083
35.25,1.728247
35.3,1.726719
35.35,1.699571
35.4,1.635099
35.45,1.558609
35.5,1.497771
35.55,1.44715
35.6,1.406814
35.65,1.313064
35.7,1.257566
35.75,1.190259
35.8,1.133509
35.85,1.11903
35.9,1.112882
35.95,1.088743
36,1.052617
36.05,1.034244
36.1,1.055547
36.15,1.070763
36.2,1.101731
36.25,1.120565
36.3,1.118273
36.35,1.112773
36.4,1.104831
36.45,1.094448
36.5,1.075022
36.55,1.061645
36.6,1.063433
36.65,1.094966
36.7,1.127823
36.75,1.15446
36.8,1.167324
36.85,1.145643
36.9,1.079051
36.95,0.9649285
37,0.847733
37.05,0.7392341
37.1,0.6474556
37.15,0.5981932
37.2,0.5794637
37.25,0.540424
37.3,0.4897025
37.35,0.4451057
37.4,0.4168213
37.45,0.3816451
37.5,0.3526751
37.55,0.3311145
37.6,0.3159161
37.65,0.2978869
37.7,0.2976281
37.75,0.2871778
37.8,0.2625517
37.85,0.2463446
37.9,0.2533874
37.95,0.2776629
38,0.3168854
38.05,0.3655761
38.1,0.3864219
38.15,0.3594663
38.2,0.3166048
38.25,0.2813061
38.3,0.2624622
38.35,0.2585336
38.4,0.2723395
38.45,0.2701968
38.5,0.2593977
38.55,0.2399704
38.6,0.2119468
38.65,0.1985016
38.7,0.2086256
38.75,0.2035061
38.8,0.2494833
38.85,0.2841532
38.9,0.2998511
38.95,0.2858329
39,0.2670296
39.05,0.2640289
39.1,0.2668227
39.15,0.2853867
39.2,0.290475
39.25,0.2709473
39.3,0.2579179
39.35,0.2371097
39.4,0.2306115
39.45,0.2454471
39.5,0.2743613
39.55,0.2935889
39.6,0.3038564
39.65,0.3198276
39.7,0.3127292
39.75,0.2747491
39.8,0.2611687
39.85,0.2846273
39.9,0.2924137
39.95,0.2810063
40,0.2804906
40.05,0.2762931
40.1,0.268626
40.15,0.2612481
40.2,0.2459742
40.25,0.2071604
40.3,0.1626365
40.35,0.1452072
40.4,0.1554609
40.45,0.1859276
40.5,0.2086349
40.55,0.2139762
40.6,0.207058
40.65,0.1970282
40.7,0.1866646
40.75,0.1921281
40.8,0.2097316
40.85,0.2277295
40.9,0.221651
40.95,0.2120637
41,0.2121139
41.05,0.2347028
41.1,0.2629988
41.15,0.271585
41.2,0.2676637
41.25,0.2380594
41.3,0.2303127
41.35,0.2531375
41.4,0.269403
41.45,0.2750174
41.5,0.2620334
41.55,0.2269237
41.6,0.1922338
41.65,0.1748893
41.7,0.1794795
41.75,0.1743345
41.8,0.1549797
41.85,0.1572405
41.9,0.1570599
41.95,0.1650431
42,0.1910037
42.05,0.2015536
42.1,0.2103794
42.15,0.204364
42.2,0.2069625
42.25,0.200172
42.3,0.1927837
42.35,0.185932
42.4,0.1728967
42.45,0.1546181
42.5,0.124782
42.55,9.943678E-02
42.6,9.473348E-02
42.65,9.539437E-02
42.7,0.1172777
42.75,0.1362423
42.8,0.1542434
42.85,0.1508289
42.9,0.1395918
42.95,0.1512616
43,0.1628654
43.05,0.1603446
43.1,0.1590744
43.15,0.1495893
43.2,0.1104964
43.25,8.692662E-02
43.3,0.1021575
43.35,0.1347132
43.4,0.1813356
43.45,0.200403
43.5,0.2121465
43.55,0.1939478
43.6,0.1783522
43.65,0.1936453
43.7,0.1937474
43.75,0.1898254
43.8,0.2034036
43.85,0.2049466
43.9,0.2042284
43.95,0.2053263
44,0.2079269
44.05,0.1879972
44.1,0.1694856
44.15,0.1808631
44.2,0.1957426
44.25,0.1811806
44.3,0.1563751
44.35,0.1415557
44.4,0.1263289
44.45,0.1220062
44.5,0.1363496
44.55,0.1388104
44.6,0.1281843
44.65,0.142767
44.7,0.1689391
44.75,0.1796052
44.8,0.1570132
44.85,0.1525732
44.9,0.140605
44.95,0.1570538
45,0.19487
45.05,0.2475895
45.1,0.2720035
45.15,0.2861599
45.2,0.3068667
45.25,0.3323588
45.3,0.3547788
45.35,0.3566703
45.4,0.3244712
45.45,0.307469
45.5,0.2778252
45.55,0.2486976
45.6,0.2324554
45.65,0.2445681
45.7,0.255606
45.75,0.2485954
45.8,0.2400217
45.85,0.2312322
45.9,0.2445822
45.95,0.2526728
46,0.2760112
46.05,0.3075058
46.1,0.3143485
46.15,0.2820263
46.2,0.2535148
46.25,0.267634
46.3,0.2724073
46.35,0.2498582
46.4,0.2515352
46.45,0.2362873
46.5,0.199942
46.55,0.1830617
46.6,0.1863273
46.65,0.2265613
46.7,0.2540477
46.75,0.2709687
46.8,0.2762737
46.85,0.2879138
46.9,0.2949702
46.95,0.2973838
47,0.3015793
47.05,0.3008526
47.1,0.2820489
47.15,0.2705335
47.2,0.2884211
47.25,0.3277351
47.3,0.340113
47.35,0.3331623
47.4,0.3204119
47.45,0.2967564
47.5,0.3034954
47.55,0.3250169
47.6,0.3451497
47.65,0.3658246
47.7,0.3515531
47.75,0.3483853
47.8,0.3175793
47.85,0.2901551
47.9,0.2874576
47.95,0.2857819
48,0.289784
48.05,0.3101912
48.1,0.3275725
48.15,0.3229423
48.2,0.3172826
48.25,0.3139868
48.3,0.3194125
48.35,0.3203694
48.4,0.3264997
48.45,0.3346338
48.5,0.3199377
48.55,0.3097453
48.6,0.302553
48.65,0.2952985
48.7,0.3076938
48.75,0.3088709
48.8,0.299805
48.85,0.2831047
48.9,0.2753803
48.95,0.2600526
49,0.2514278
49.05,0.2435143
49.1,0.2361894
49.15,0.2003309
49.2,0.2004688
49.25,0.2201211
49.3,0.2459243
49.35,0.2471544
49.4,0.2514756
49.45,0.262955
49.5,0.2550369
49.55,0.2381184
49.6,0.2156313
49.65,0.1851815
49.7,0.1682233
49.75,0.17354
49.8,0.1974858
49.85,0.2014795
49.9,0.1863369
49.95,0.1757494
50,0.1520304
50.05,0.1401583
50.1,0.1473781
50.15,0.1440755
50.2,0.1525578
50.25,0.1673344
50.3,0.1725468
50.35,0.1958335
50.4,0.1782924
50.45,0.1821137
50.5,0.1757815
50.55,0.1653404
50.6,0.1645527
50.65,0.1572003
50.7,0.1572564
50.75,0.1547474
50.8,0.1584441
50.85,0.1729248
50.9,0.1724019
50.95,0.1601335
51,0.1501602
51.05,0.1549971
51.1,0.1730746
51.15,0.1877375
51.2,0.2054609
51.25,0.2161012
51.3,0.2092805
51.35,0.1950243
51.4,0.2162009
51.45,0.233247
51.5,0.2135316
51.55,0.1981568
51.6,0.176713
51.65,0.168775
51.7,0.1595873
51.75,0.1865295
51.8,0.2381176
51.85,0.2352115
51.9,0.2230508
51.95,0.2123076
52,0.1911696
52.05,0.2079916
52.1,0.2190749
52.15,0.2261137
52.2,0.2226689
52.25,0.202315
52.3,0.180944
52.35,0.1870963
52.4,0.2180638
52.45,0.2279871
52.5,0.216924
52.55,0.229666
52.6,0.2413465
52.65,0.2470597
52.7,0.2562864
52.75,0.2651058
52.8,0.231464
52.85,0.201615
52.9,0.1884936
52.95,0.1990114
53,0.2122729
53.05,0.2335926
53.1,0.2493556
53.15,0.2680075
53.2,0.2811203
53.25,0.2826146
53.3,0.2546962
53.35,0.2391898
53.4,0.2262847
53.45,0.2202271
53.5,0.2255268
53.55,0.2169085
53.6,0.2116107
53.65,0.2050999
53.7,0.2133511
53.75,0.2145436
53.8,0.202826
53.85,0.1916856
53.9,0.1784318
53.95,0.1798697
54,0.1893051
54.05,0.1990981
54.1,0.2298183
54.15,0.2080947
54.2,0.2017097
54.25,0.1977619
54.3,0.2311669
54.35,0.2442806
54.4,0.2506941
54.45,0.2548364
54.5,0.2522051
54.55,0.235798
54.6,0.2361408
54.65,0.2241887
54.7,0.2231793
54.75,0.2253902
54.8,0.2396748
54.85,0.2607082
54.9,0.2799032
54.95,0.2861102
55,0.2592343
55.05,0.246099
55.1,0.25186
55.15,0.2549519
55.2,0.2714455
55.25,0.2971168
55.3,0.3257075
55.35,0.3199274
55.4,0.3165741
55.45,0.3070845
55.5,0.2843663
55.55,0.2780948
55.6,0.2642572
55.65,0.267769
55.7,0.2311583
55.75,0.2207376
55.8,0.2148167
55.85,0.2139658
55.9,0.23702
55.95,0.251536
56,0.2422838
56.05,0.2348763
56.1,0.2327044
56.15,0.2486056
56.2,0.2733644
56.25,0.3151398
56.3,0.3343536
56.35,0.3168645
56.4,0.2894411
56.45,0.2713028
56.5,0.2496452
56.55,0.2509699
56.6,0.2564732
56.65,0.2595579
56.7,0.2714813
56.75,0.2765729
56.8,0.2827613
56.85,0.2829455
56.9,0.2752004
56.95,0.2759423
57,0.2456907
57.05,0.2599821
57.1,0.2684244
57.15,0.2693517
57.2,0.2866186
57.25,0.2970632
57.3,0.307488
57.35,0.3329395
57.4,0.3595726
57.45,0.3763036
57.5,0.3867875
57.55,0.3939468
57.6,0.3928035
57.65,0.3966914
57.7,0.4034333
57.75,0.3881672
57.8,0.3393394
57.85,0.2888566
57.9,0.2671695
57.95,0.2651223
58,0.2841023
58.05,0.2900337
58.1,0.2608908
58.15,0.2640688
58.2,0.2480742
58.25,0.2303029
58.3,0.2301572
58.35,0.2363258
58.4,0.2245928
58.45,0.2063799
58.5,0.222834
58.55,0.2385476
58.6,0.2303248
58.65,0.2410148
58.7,0.2396719
58.75,0.2241159
58.8,0.2026029
58.85,0.1938827
58.9,0.1819347
58.95,0.1670853
59,0.1638789
59.05,0.1601703
59.1,0.1643418
59.15,0.1819355
59.2,0.1830295
59.25,0.1790991
59.3,0.1648487
59.35,0.1576359
59.4,0.1754729
59.45,0.1978272
59.5,0.2006465
59.55,0.2158815
59.6,0.2246018
59.65,0.2205951
59.7,0.2015002
59.75,0.2139927
59.8,0.2121905
59.85,0.1717982
59.9,0.1400791
59.95,0.1490416
60,0.1402206
60.05,0.1524443
60.1,0.1832476
60.15,0.2090052
60.2,0.2106185
60.25,0.2077387
60.3,0.220502
60.35,0.235902
60.4,0.2382932
60.45,0.2402729
60.5,0.2455643
60.55,0.2229019
60.6,0.2173108
60.65,0.1918003
60.7,0.1919968
60.75,0.1899715
60.8,0.1792769
60.85,0.1936393
60.9,0.2013207
60.95,0.2075482
61,0.2218757
61.05,0.2082368
61.1,0.2165619
61.15,0.2170109
61.2,0.2176087
61.25,0.2275079
61.3,0.2272923
61.35,0.2149135
61.4,0.1822861
61.45,0.1784613
61.5,0.2118777
61.55,0.2453399
61.6,0.2555511
61.65,0.2441519
61.7,0.2253218
61.75,0.1971245
61.8,0.1918279
61.85,0.2223375
61.9,0.2584381
61.95,0.2620997
62,0.2646098
62.05,0.2643262
62.1,0.2769211
62.15,0.2633971
62.2,0.262912
62.25,0.2752647
62.3,0.2686149
62.35,0.2315024
62.4,0.2140739
62.45,0.2180225
62.5,0.2102967
62.55,0.2287711
62.6,0.2552453
62.65,0.2737065
62.7,0.2719022
62.75,0.2629698
62.8,0.2612118
62.85,0.2401588
62.9,0.2277685
62.95,0.2179237
63,0.2044716
63.05,0.21201
63.1,0.2175952
63.15,0.2181112
63.2,0.2122956
63.25,0.204304
63.3,0.1734577
63.35,0.1497181
63.4,0.1474358
63.45,0.1794116
63.5,0.2194643
63.55,0.2377358
63.6,0.2445254
63.65,0.2211347
63.7,0.20014
63.75,0.1980305
63.8,0.2031437
63.85,0.2161075
63.9,0.2215388
63.95,0.223157
64,0.2225962
64.05,0.2111261
64.1,0.2139589
64.15,0.2110496
64.2,0.2188179
64.25,0.2345844
64.3,0.2408893
64.35,0.2498251
64.4,0.2435302
64.45,0.2369785
64.5,0.2135821
64.55,0.1859822
64.6,0.1814791
64.65,0.1573313
64.7,0.1571761
64.75,0.1541349
64.8,0.1343618
64.85,0.1301155
64.9,0.125389
64.95,0.1450124
65,0.1828988
65.05,0.2073797
65.1,0.2258835
65.15,0.2026584
65.2,0.2153141
65.25,0.2599137
65.3,0.3072063
65.35,0.335593
65.4,0.3718977
65.45,0.4031394
65.5,0.415095
65.55,0.3977863
65.6,0.3639791
65.65,0.3177123
65.7,0.2754745
65.75,0.2623095
65.8,0.2742049
65.85,0.2730426
65.9,0.2484692
65.95,0.2277149
66,0.2309179
66.05,0.2333984
66.1,0.2249721
66.15,0.2385398
66.2,0.2367269
66.25,0.2176517
66.3,0.2154735
66.35,0.2231347
66.4,0.2199111
66.45,0.1981243
66.5,0.1624476
66.55,0.1489593
66.6,0.1456037
66.65,0.1711938
66.7,0.2023715
66.75,0.221758
66.8,0.2148533
66.85,0.2007363
66.9,0.2201898
66.95,0.2459885
67,0.2297429
67.05,0.1876844
67.1,0.1331777
67.15,0.1228716
67.2,0.1229624
67.25,0.143039
67.3,0.1572196
67.35,0.1398709
67.4,0.1114845
67.45,0.1114845
67.5,0.1114845
67.55,0.1114845
67.6,0.1114845
67.65,0.1114845
67.7,0.1114845
67.75,0.1114845
67.8,0.1114845
67.85,0.1114845
67.9,0.1114845
67.95,0.1114845
68,0.1114845
68.05,0.1114845
68.1,0.1114845
68.15,0.1114845
68.2,0.1114845
68.25,0.1114845
68.3,0.1114845
68.35,0.1114845
68.4,0.1114845
68.45,0.1114845
68.5,0.1114845
68.55,0.1114845
68.6,0.1114845
68.65,0.1114845
68.7,0.1114845
68.75,0.1114845
68.8,0.1114845
68.85,0.1114845
68.9,0.1114845
68.95,0.1114845
69,0.1114845
69.05,0.1114845
69.1,0.1114845
69.15,0.1114845
69.2,0.1114845
69.25,0.1114845
69.3,0.1114845
69.35,0.1114845
69.4,0.1114845
69.45,0.1114845
69.5,0.1114845
69.55,0.1114845
69.6,0.1114845
69.65,0.1114845
69.7,0.1114845
69.75,0.1114845
69.8,0.1114845
69.85,0.1114845
69.9,0.1114845
69.95,0.1114845
 
Alignment,On
