Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_11_TP2
Number of Events,1060
 
Time,Value
17,-4.186295E-02
17.05,-5.758158E-02
17.1,-4.269458E-02
17.15,-1.951085E-03
17.2,9.023284E-03
17.25,1.803479E-02
17.3,2.03596E-03
17.35,-1.569748E-02
17.4,-1.431623E-02
17.45,5.256241E-03
17.5,2.483116E-02
17.55,3.144001E-02
17.6,2.364736E-02
17.65,1.790098E-02
17.7,1.106834E-02
17.75,1.017905E-02
17.8,-3.151371E-04
17.85,6.50516E-03
17.9,-2.230984E-03
17.95,-2.135966E-02
18,-3.082904E-02
18.05,-4.238559E-02
18.1,-4.979454E-02
18.15,-5.415753E-02
18.2,-6.206295E-02
18.25,-7.781874E-02
18.3,-8.427448E-02
18.35,-9.152459E-02
18.4,-8.097853E-02
18.45,-7.059347E-02
18.5,-5.332837E-02
18.55,-3.156789E-02
18.6,-3.690583E-02
18.65,-2.227173E-02
18.7,-2.844469E-02
18.75,-3.166602E-02
18.8,-2.520609E-02
18.85,-2.877386E-02
18.9,-2.170879E-02
18.95,-1.692477E-02
19,-1.150281E-02
19.05,-1.748747E-02
19.1,5.549402E-03
19.15,3.935897E-02
19.2,4.529396E-02
19.25,0.072868
19.3,9.400678E-02
19.35,7.807359E-02
19.4,6.890056E-02
19.45,7.825247E-02
19.5,7.741094E-02
19.55,0.0492711
19.6,3.733315E-02
19.65,4.192699E-02
19.7,4.736501E-02
19.75,5.545386E-02
19.8,5.981458E-02
19.85,4.893877E-02
19.9,2.988924E-02
19.95,3.375309E-02
20,4.722298E-02
20.05,4.619131E-02
20.1,3.353762E-02
20.15,1.694581E-02
20.2,4.395985E-03
20.25,-1.755615E-02
20.3,-2.063463E-02
20.35,-1.407328E-02
20.4,-1.721692E-02
20.45,-2.426006E-02
20.5,-4.286199E-02
20.55,-4.054401E-02
20.6,-3.222349E-02
20.65,-5.824309E-03
20.7,1.724767E-02
20.75,2.109049E-02
20.8,6.71006E-03
20.85,-3.554036E-03
20.9,-9.675778E-03
20.95,-1.201196E-03
21,5.40063E-03
21.05,9.176098E-04
21.1,-4.029309E-03
21.15,1.436944E-02
21.2,7.762222E-02
21.25,0.1327055
21.3,0.1710441
21.35,0.1594854
21.4,0.111361
21.45,6.534894E-02
21.5,4.761503E-02
21.55,5.167317E-02
21.6,4.410461E-02
21.65,0.0298789
21.7,2.352088E-02
21.75,-9.74482E-04
21.8,-9.699043E-03
21.85,-2.490895E-02
21.9,-1.552448E-02
21.95,-3.299489E-02
22,-4.111134E-02
22.05,-5.058389E-02
22.1,-8.509012E-02
22.15,-2.739773E-02
22.2,0.5162736
22.25,2.173945
22.3,5.310249
22.35,9.547501
22.4,13.80866
22.45,16.76651
22.5,17.58245
22.55,16.06011
22.6,13.15292
22.65,9.791212
22.7,6.630981
22.75,4.09103
22.8,2.282573
22.85,1.150949
22.9,0.5153646
22.95,0.2202413
23,0.1042561
23.05,4.882544E-02
23.1,0.0262718
23.15,1.512369E-02
23.2,4.682594E-03
23.25,-2.006671E-02
23.3,-0.0327611
23.35,-4.491058E-02
23.4,-6.026478E-02
23.45,-0.0578396
23.5,-0.0272949
23.55,-7.571363E-03
23.6,-7.132013E-03
23.65,-3.837161E-02
23.7,-6.558121E-02
23.75,-7.847897E-02
23.8,-6.215642E-02
23.85,-2.553808E-02
23.9,3.837493E-03
23.95,1.874839E-02
24,4.029478E-02
24.05,2.844635E-02
24.1,1.647743E-02
24.15,-2.893115E-03
24.2,-1.143788E-02
24.25,-0.0209865
24.3,-2.993281E-02
24.35,-2.849609E-02
24.4,-3.547187E-02
24.45,-1.686568E-02
24.5,-5.729295E-03
24.55,1.724337E-02
24.6,6.099108E-03
24.65,-9.089931E-03
24.7,-4.007116E-02
24.75,-6.165155E-02
24.8,-6.298678E-02
24.85,-0.056844
24.9,-5.233146E-02
24.95,-0.0520723
25,-5.910966E-02
25.05,-6.624367E-02
25.1,-5.316762E-02
25.15,-3.727553E-02
25.2,-3.195681E-02
25.25,-1.239933E-02
25.3,7.951926E-03
25.35,5.083476E-02
25.4,0.1041733
25.45,0.1551542
25.5,0.1807277
25.55,0.19201
25.6,0.1871673
25.65,0.1819205
25.7,0.2278925
25.75,0.3189391
25.8,0.4150273
25.85,0.4547895
25.9,0.4449944
25.95,0.4056304
26,0.3451929
26.05,0.3084565
26.1,0.2780137
26.15,0.2415132
26.2,0.1982379
26.25,0.1699165
26.3,0.1477093
26.35,0.133322
26.4,0.1254416
26.45,9.771119E-02
26.5,6.892481E-02
26.55,3.295648E-02
26.6,0.0142707
26.65,2.023617E-02
26.7,2.955854E-02
26.75,3.488342E-02
26.8,2.404952E-02
26.85,1.178569E-02
26.9,9.115431E-03
26.95,1.521546E-02
27,3.197602E-02
27.05,3.391212E-02
27.1,2.988059E-02
27.15,4.241369E-02
27.2,6.618497E-02
27.25,5.972281E-02
27.3,0.0416691
27.35,6.978988E-03
27.4,-9.700055E-03
27.45,-6.918356E-03
27.5,2.093845E-02
27.55,4.581454E-02
27.6,4.779306E-02
27.65,0.0321842
27.7,1.535808E-02
27.75,1.866655E-02
27.8,2.869614E-02
27.85,4.021244E-02
27.9,5.243627E-02
27.95,5.593702E-02
28,4.677258E-02
28.05,2.369448E-02
28.1,5.853553E-04
28.15,-1.157751E-02
28.2,-1.022369E-02
