Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
46.45,0.1952076
46.5,0.2078926
46.55,0.2073864
46.6,0.2062784
46.65,0.2098789
46.7,0.2054158
46.75,0.1993071
46.8,0.2192347
46.85,0.2174606
46.9,0.2214923
46.95,0.2204971
47,0.224368
47.05,0.2231119
47.1,0.2093879
47.15,0.1998555
47.2,0.1883679
47.25,0.1901943
47.3,0.1936537
47.35,0.2087357
47.4,0.2410368
47.45,0.240079
47.5,0.2197609
47.55,0.2176764
47.6,0.236641
47.65,0.2765911
47.7,0.2938616
47.75,0.3124138
47.8,0.2968141
47.85,0.2547713
47.9,0.2358607
47.95,0.2348667
48,0.2369038
48.05,0.2403391
48.1,0.2693741
48.15,0.2768822
48.2,0.27192
48.25,0.2672407
48.3,0.2757609
48.35,0.2808054
48.4,0.3169168
48.45,0.3488507
48.5,0.3712935
48.55,0.3870685
48.6,0.4230164
48.65,0.4300649
48.7,0.4139584
48.75,0.3809771
48.8,0.34476
48.85,0.3146896
48.9,0.292
48.95,0.290381
49,0.2837173
49.05,0.271957
49.1,0.2693817
49.15,0.2372259
49.2,0.2316568
49.25,0.229402
49.3,0.2458132
49.35,0.2736028
49.4,0.2816443
49.45,0.2823072
49.5,0.2666767
49.55,0.2510804
49.6,0.2518466
49.65,0.2376289
49.7,0.2144518
49.75,0.203679
49.8,0.2207088
49.85,0.2442677
49.9,0.2518569
49.95,0.2664709
50,0.2490501
50.05,0.242226
50.1,0.234158
50.15,0.2126956
50.2,0.1993331
50.25,0.1869597
50.3,0.1818505
50.35,0.1826787
50.4,0.1812809
50.45,0.1764062
50.5,0.1752435
50.55,0.1923892
50.6,0.2142341
50.65,0.2231126
50.7,0.2318979
50.75,0.2298235
50.8,0.2140142
50.85,0.2450477
50.9,0.2594852
50.95,0.2729799
51,0.2510634
51.05,0.2148243
51.1,0.1936471
51.15,0.1899934
51.2,0.2098722
51.25,0.2193318
51.3,0.2165956
51.35,0.2126828
51.4,0.1909011
51.45,0.1857445
51.5,0.1872627
51.55,0.1793572
51.6,0.141974
51.65,0.1279718
51.7,0.149592
51.75,0.1786074
51.8,0.1922669
51.85,0.1982601
51.9,0.1714918
51.95,0.1495731
52,0.1499849
52.05,0.1735401
52.1,0.1954506
52.15,0.2085953
52.2,0.2185405
52.25,0.215179
52.3,0.2215812
52.35,0.2195772
52.4,0.210363
52.45,0.2018611
52.5,0.2121925
52.55,0.2381301
52.6,0.2349941
52.65,0.2178647
52.7,0.195557
52.75,0.1510701
52.8,0.1530325
52.85,0.1711008
52.9,0.1828016
52.95,0.1722278
53,0.1591056
53.05,0.1332362
53.1,0.090425
53.15,9.887761E-02
53.2,0.1152136
53.25,0.1289572
53.3,0.1619038
53.35,0.2037749
53.4,0.1995876
53.45,0.1971243
53.5,0.1937239
53.55,0.1978302
53.6,0.1916959
53.65,0.2022053
53.7,0.2058555
53.75,0.2100695
53.8,0.2142879
53.85,0.2205742
53.9,0.2411789
53.95,0.2567793
54,0.2721291
54.05,0.2676398
54.1,0.254136
54.15,0.2445396
54.2,0.2090171
54.25,0.1829194
54.3,0.1706898
54.35,0.1546409
54.4,0.1523235
54.45,0.1499819
54.5,0.1465003
54.55,0.1484917
54.6,0.1526631
54.65,0.1567054
54.7,0.1587513
54.75,0.1677989
54.8,0.1584255
54.85,0.1612419
54.9,0.1742303
54.95,0.164279
55,0.1500397
55.05,0.160519
55.1,0.1696147
55.15,0.1778371
55.2,0.1690702
55.25,0.1583092
55.3,0.1466232
55.35,0.1458314
55.4,0.1690244
55.45,0.1778685
55.5,0.1706278
55.55,0.1588277
55.6,0.1475253
55.65,0.1513084
55.7,0.1389758
55.75,0.1407579
55.8,0.1390938
55.85,0.113911
55.9,0.1387825
55.95,0.1578728
56,0.1573976
56.05,0.1441028
56.1,0.1173982
56.15,0.1029262
56.2,9.970865E-02
56.25,0.1162848
56.3,0.1311389
56.35,0.1611765
56.4,0.1775795
56.45,0.1840412
56.5,0.2067719
56.55,0.2068129
56.6,0.1910518
56.65,0.1512854
56.7,0.1433461
56.75,0.129912
56.8,0.1281726
56.85,0.1441698
56.9,0.1529631
56.95,0.133483
57,0.1104234
57.05,8.166633E-02
57.1,6.179363E-02
57.15,6.627851E-02
57.2,7.701346E-02
57.25,9.748809E-02
57.3,0.1078612
57.35,0.1150745
57.4,0.1268592
57.45,0.1222489
57.5,0.1189346
57.55,0.1233412
57.6,0.1111633
57.65,0.1026613
57.7,0.1131612
57.75,0.1276017
57.8,0.1440496
57.85,0.141873
57.9,0.1340296
57.95,0.1021938
58,7.790976E-02
58.05,6.819443E-02
58.1,6.807789E-02
58.15,8.526716E-02
58.2,8.687177E-02
58.25,0.1004335
58.3,0.1046197
58.35,0.1175304
58.4,0.1363532
58.45,0.127789
58.5,0.1435968
58.55,0.1368883
58.6,0.1423981
58.65,0.1430078
58.7,0.123306
58.75,0.1135881
58.8,0.1162854
58.85,0.1296398
58.9,0.1388228
58.95,0.1385402
59,0.1402107
59.05,0.1341651
59.1,0.1347484
59.15,0.1455724
59.2,0.1505016
59.25,0.1533996
59.3,0.1530216
59.35,0.144713
59.4,0.1417432
59.45,0.133331
59.5,0.1309484
59.55,0.1142923
59.6,0.1003459
59.65,0.1026371
59.7,0.1028079
59.75,0.1008136
59.8,9.284856E-02
59.85,8.634862E-02
59.9,6.476723E-02
59.95,8.375157E-02
60,0.1056747
60.05,0.130561
60.1,0.1446673
60.15,0.158798
60.2,0.159242
60.25,0.1608073
60.3,0.1461745
60.35,0.12975
60.4,0.1283685
60.45,0.1427369
60.5,0.1506839
60.55,0.1513883
60.6,0.1424536
60.65,0.1179856
60.7,9.536096E-02
60.75,0.0839733
60.8,7.716893E-02
60.85,6.571106E-02
60.9,8.955579E-02
60.95,0.1198084
61,0.1372788
61.05,0.1296978
61.1,0.1178973
61.15,0.1129368
61.2,0.1160793
61.25,0.1267273
61.3,0.1401771
61.35,0.1395886
61.4,0.1269953
61.45,0.1403067
61.5,0.1451631
61.55,0.1498452
61.6,0.1449099
61.65,0.1489328
61.7,0.1478124
61.75,0.1553682
61.8,0.1711223
61.85,0.1752137
61.9,0.1597588
61.95,0.1587503
62,0.173338
62.05,0.1896563
62.1,0.2023868
62.15,0.1952081
62.2,0.1837393
62.25,0.1694609
62.3,0.1690463
62.35,0.1881461
62.4,0.1888581
62.45,0.2030998
62.5,0.2269287
62.55,0.2467209
62.6,0.2468419
62.65,0.2142513
62.7,0.20612
62.75,0.1948461
62.8,0.1986854
62.85,0.2262917
62.9,0.2290112
62.95,0.2157288
63,0.1929738
63.05,0.179345
63.1,0.1619612
63.15,0.1528444
63.2,0.1716943
63.25,0.1579853
63.3,0.144864
63.35,0.1278449
63.4,0.124899
63.45,0.1309924
63.5,0.1383832
63.55,0.1523372
63.6,0.161745
63.65,0.170823
63.7,0.178154
63.75,0.1862697
63.8,0.1879506
63.85,0.1887366
63.9,0.1915086
63.95,0.1974999
64,0.2218861
64.05,0.2212494
64.1,0.2238335
64.15,0.2203535
64.2,0.195616
64.25,0.159742
64.3,0.1381546
64.35,0.1378087
64.4,0.1420099
64.45,0.1508789
64.5,0.1629372
64.55,0.1652945
64.6,0.1708695
64.65,0.1754935
64.7,0.1744037
64.75,0.1871914
64.8,0.2007321
64.85,0.2035192
64.9,0.2185079
64.95,0.2091095
65,0.1907501
65.05,0.1474691
65.1,0.1381432
65.15,0.1516694
65.2,0.1668269
65.25,0.1833035
65.3,0.1754086
65.35,0.1541975
65.4,0.1335232
65.45,0.1279622
65.5,0.1335907
65.55,0.1413575
65.6,0.1344875
65.65,0.1330066
65.7,0.1367257
65.75,0.1286622
65.8,0.12962
65.85,0.1336302
65.9,0.1195403
65.95,0.1050051
66,8.658218E-02
66.05,8.658218E-02
66.1,8.658218E-02
66.15,8.658218E-02
66.2,8.658218E-02
66.25,8.658218E-02
66.3,8.658218E-02
66.35,8.658218E-02
66.4,8.658218E-02
66.45,8.658218E-02
66.5,8.658218E-02
66.55,8.658218E-02
66.6,8.658218E-02
66.65,8.658218E-02
66.7,8.658218E-02
66.75,8.658218E-02
66.8,8.658218E-02
66.85,8.658218E-02
66.9,8.658218E-02
66.95,8.658218E-02
67,8.658218E-02
67.05,8.658218E-02
67.1,8.658218E-02
67.15,8.658218E-02
67.2,8.658218E-02
67.25,8.658218E-02
67.3,8.658218E-02
67.35,8.658218E-02
67.4,8.658218E-02
67.45,8.658218E-02
67.5,8.658218E-02
67.55,8.658218E-02
67.6,8.658218E-02
67.65,8.658218E-02
67.7,8.658218E-02
67.75,8.658218E-02
67.8,8.658218E-02
67.85,8.658218E-02
67.9,8.658218E-02
67.95,8.658218E-02
68,8.658218E-02
68.05,8.658218E-02
68.1,8.658218E-02
68.15,8.658218E-02
68.2,8.658218E-02
68.25,8.658218E-02
68.3,8.658218E-02
68.35,8.658218E-02
68.4,8.658218E-02
68.45,8.658218E-02
68.5,8.658218E-02
68.55,8.658218E-02
68.6,8.658218E-02
68.65,8.658218E-02
68.7,8.658218E-02
68.75,8.658218E-02
68.8,8.658218E-02
68.85,8.658218E-02
68.9,8.658218E-02
68.95,8.658218E-02
69,8.658218E-02
69.05,8.658218E-02
69.1,8.658218E-02
69.15,8.658218E-02
69.2,8.658218E-02
69.25,8.658218E-02
69.3,8.658218E-02
69.35,8.658218E-02
69.4,8.658218E-02
69.45,8.658218E-02
69.5,8.658218E-02
69.55,8.658218E-02
69.6,8.658218E-02
69.65,8.658218E-02
69.7,8.658218E-02
69.75,8.658218E-02
69.8,8.658218E-02
69.85,8.658218E-02
69.9,8.658218E-02
69.95,8.658218E-02
 
Alignment,On
