Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-13-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Friday, December 11, 2020 12:13:55 AM"
Date Last Modified,"Friday, December 11, 2020 12:57:47 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Sample 1
Number of Events,1060
 
Time,Value
17,-4.822308E-02
17.05,-4.391268E-02
17.1,-2.134872E-02
17.15,-1.479116E-02
17.2,-1.169689E-02
17.25,-1.118489E-02
17.3,-2.824673E-02
17.35,-3.438069E-02
17.4,-4.142673E-02
17.45,-2.846276E-02
17.5,-2.273579E-02
17.55,-5.250489E-02
17.6,-5.347753E-02
17.65,-6.184058E-02
17.7,-5.115544E-02
17.75,-2.876372E-02
17.8,-1.296091E-02
17.85,-2.852021E-04
17.9,-3.649303E-03
17.95,-2.638977E-03
18,-1.490037E-02
18.05,-1.443471E-02
18.1,2.240071E-02
18.15,6.148916E-02
18.2,8.761761E-02
18.25,9.479126E-02
18.3,5.926437E-02
18.35,1.997495E-02
18.4,-0.0185772
18.45,-1.464716E-02
18.5,-0.0148925
18.55,-2.780764E-02
18.6,-0.0476636
18.65,-7.159029E-02
18.7,-8.305098E-02
18.75,-6.632642E-02
18.8,-4.333681E-02
18.85,-3.163985E-02
18.9,-3.546091E-02
18.95,-3.904035E-02
19,-4.475078E-02
19.05,-6.696668E-02
19.1,-5.415351E-02
19.15,-4.486532E-02
19.2,-3.544415E-02
19.25,-0.0222432
19.3,-9.834775E-03
19.35,-5.912164E-04
19.4,-1.515358E-02
19.45,-4.282131E-02
19.5,-5.536842E-02
19.55,-6.902431E-02
19.6,-7.378612E-02
19.65,-7.398614E-02
19.7,-5.817612E-02
19.75,-4.742752E-02
19.8,-4.434851E-02
19.85,-2.324895E-02
19.9,-2.532504E-02
19.95,-2.343988E-02
20,-0.0345073
20.05,-1.236983E-02
20.1,-2.951881E-03
20.15,-0.026092
20.2,-4.816172E-02
20.25,-6.992409E-02
20.3,-6.701317E-02
20.35,-4.195776E-02
20.4,-1.466957E-02
20.45,-1.098193E-02
20.5,-3.356185E-02
20.55,-5.981023E-02
20.6,-6.370064E-02
20.65,-2.161807E-02
20.7,1.158136E-02
20.75,2.669061E-02
20.8,4.555841E-03
20.85,-7.628932E-03
20.9,-2.664879E-02
20.95,-2.884241E-02
21,-1.687402E-02
21.05,-1.293659E-02
21.1,-0.0387292
21.15,-5.702323E-02
21.2,-3.227617E-02
21.25,8.023487E-03
21.3,3.948592E-02
21.35,0.0473328
21.4,3.438778E-02
21.45,-6.604148E-03
21.5,-2.551091E-02
21.55,-1.736029E-02
21.6,-3.146803E-03
21.65,0.0134432
21.7,1.502159E-02
21.75,2.461909E-02
21.8,0.047694
21.85,6.153629E-02
21.9,7.500811E-02
21.95,5.495097E-02
22,3.604372E-02
22.05,7.490621E-03
22.1,-4.113404E-02
22.15,-7.741152E-02
22.2,0.1468386
22.25,1.239016
22.3,3.724993
22.35,7.522504
22.4,11.75409
