Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-00-55.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 4:00:55 PM"
Date Last Modified,"Friday, December 11, 2020 6:22:46 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_18_TP1
Number of Events,1060
 
Time,Value
17,0.0521905
17.05,1.939685E-02
17.1,-5.149841E-03
17.15,-2.986879E-02
17.2,-0.0381655
17.25,-1.608976E-02
17.3,-0.018225
17.35,-2.895575E-02
17.4,-0.0330747
17.45,-5.713628E-02
17.5,-6.524578E-02
17.55,-6.813429E-02
17.6,-6.231039E-02
17.65,-0.0668028
17.7,-6.454705E-02
17.75,-3.183799E-02
17.8,-1.352865E-02
17.85,-3.269766E-03
17.9,2.179118E-02
17.95,5.053748E-02
18,8.005905E-02
18.05,7.876401E-02
18.1,5.203533E-02
18.15,2.338249E-02
18.2,-2.013471E-02
18.25,-3.417584E-02
18.3,-1.830819E-02
18.35,1.079903E-02
18.4,5.951345E-02
18.45,9.741275E-02
18.5,0.1143642
18.55,9.949911E-02
18.6,7.232504E-02
18.65,2.565594E-02
18.7,1.372958E-03
18.75,1.741297E-02
18.8,6.83545E-03
18.85,1.695962E-03
18.9,1.561356E-02
18.95,0.0236686
19,3.152816E-02
19.05,3.907382E-02
19.1,4.824453E-02
19.15,1.356623E-02
19.2,-2.543806E-02
19.25,-3.847311E-02
19.3,-4.274838E-02
19.35,-3.156051E-02
19.4,-1.837715E-02
19.45,-1.431566E-02
19.5,-0.0168267
19.55,-0.0154871
19.6,-3.981339E-03
19.65,7.891409E-03
19.7,1.272928E-02
19.75,-5.767175E-03
19.8,-2.246475E-02
19.85,-3.563569E-02
19.9,-1.794607E-03
19.95,2.599069E-02
20,0.0203327
20.05,6.281515E-03
20.1,-7.782283E-03
20.15,-1.688151E-02
20.2,-1.241896E-02
20.25,1.498107E-02
20.3,4.731559E-02
20.35,5.936792E-02
20.4,6.389999E-02
20.45,5.597017E-02
20.5,3.171509E-02
20.55,2.659543E-02
20.6,2.104769E-02
20.65,1.211833E-02
20.7,2.357163E-02
20.75,3.916196E-02
20.8,4.341186E-02
20.85,3.502337E-02
20.9,3.802913E-02
20.95,3.166003E-02
21,2.240499E-02
21.05,3.062416E-02
21.1,3.230153E-02
21.15,9.548187E-03
21.2,-2.086702E-02
21.25,-3.286638E-02
21.3,-4.100673E-02
21.35,-3.970788E-02
21.4,-3.853437E-02
21.45,-3.374414E-02
21.5,-1.208592E-02
21.55,6.663025E-03
21.6,5.539703E-02
21.65,5.769782E-02
21.7,4.540446E-02
21.75,1.499939E-02
21.8,-1.536813E-02
21.85,-9.788289E-03
21.9,0.0051522
21.95,1.949307E-02
22,2.351159E-02
22.05,-1.965659E-03
22.1,-0.06107
22.15,-7.423564E-02
22.2,0.3714967
22.25,2.091837
22.3,5.57777
22.35,10.49687
22.4,15.60199
22.45,19.3736
22.5,20.64214
22.55,19.07016
22.6,15.67566
22.65,11.67239
22.7,7.882716
22.75,4.843768
22.8,2.66854
22.85,1.320582
22.9,0.5923126
22.95,0.2439533
23,9.580935E-02
23.05,5.736827E-02
23.1,4.739111E-02
23.15,3.065541E-02
23.2,2.473913E-02
23.25,1.470749E-02
23.3,1.562069E-02
23.35,0.0276927
23.4,4.904556E-02
23.45,5.398206E-02
23.5,9.322142E-03
23.55,-3.336891E-02
23.6,-5.348843E-02
23.65,-5.441359E-02
23.7,-4.416494E-02
23.75,-4.083058E-02
23.8,-6.254114E-02
23.85,-8.617431E-02
23.9,-7.830157E-02
23.95,-0.0384751
24,-6.703409E-03
24.05,1.643252E-02
24.1,4.456062E-02
24.15,3.139877E-02
24.2,3.072279E-02
24.25,4.929987E-02
24.3,4.830933E-02
24.35,4.322207E-02
24.4,3.321053E-02
24.45,5.087596E-02
24.5,6.631386E-02
24.55,7.191443E-02
24.6,7.616738E-02
24.65,4.615388E-02
24.7,1.779244E-02
24.75,2.337456E-02
24.8,7.040905E-02
