Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-53-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:53:13 PM"
Date Last Modified,"Friday, December 11, 2020 6:38:58 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_24_TP4
Number of Events,1060
 
Time,Value
17,3.133923E-02
17.05,2.341668E-02
17.1,-1.615143E-03
17.15,-2.326344E-02
17.2,-0.0210406
17.25,-2.450254E-02
17.3,-5.673873E-03
17.35,8.299843E-03
17.4,-5.909462E-04
17.45,-1.476052E-02
17.5,-0.0236521
17.55,-1.253381E-02
17.6,-2.297038E-02
17.65,-6.463745E-03
17.7,2.439492E-02
17.75,2.591967E-02
17.8,1.867733E-02
17.85,1.298188E-02
17.9,3.908458E-03
17.95,-9.716135E-03
18,-1.553802E-02
18.05,-4.712919E-03
18.1,3.684036E-03
18.15,-4.520126E-04
18.2,2.001778E-02
18.25,2.245202E-02
18.3,6.75085E-03
18.35,3.258634E-03
18.4,1.465245E-02
18.45,2.872946E-02
18.5,3.664682E-02
18.55,4.252347E-02
18.6,3.934507E-02
18.65,0.0386387
18.7,0.0732718
18.75,0.1016418
18.8,0.1203927
18.85,0.1286486
18.9,0.125808
18.95,0.109535
19,0.1160672
19.05,0.1396923
19.1,0.1540632
19.15,0.1489599
19.2,0.1470072
19.25,0.1388093
19.3,0.113769
19.35,0.1202425
19.4,0.1230401
19.45,0.1159773
19.5,9.026402E-02
19.55,7.260462E-02
19.6,4.119543E-02
19.65,1.453139E-02
19.7,1.589068E-03
19.75,2.126317E-02
19.8,5.528427E-02
19.85,0.0580585
19.9,6.653664E-02
19.95,6.486474E-02
20,6.781641E-02
20.05,5.968374E-02
20.1,4.736646E-02
20.15,3.378606E-02
20.2,2.440817E-02
20.25,3.945465E-02
20.3,6.895739E-02
20.35,0.1131326
20.4,0.1560152
20.45,0.1797374
20.5,0.1930194
20.55,0.1857246
20.6,0.1532939
20.65,0.1206433
20.7,0.1115425
20.75,0.1205351
20.8,0.1390171
20.85,0.1541919
20.9,0.1548871
20.95,0.119255
21,0.1039378
21.05,9.630217E-02
21.1,0.0921101
21.15,0.1011287
21.2,9.534534E-02
21.25,8.140611E-02
21.3,6.268358E-02
21.35,4.272743E-02
21.4,2.850972E-02
21.45,3.381396E-02
21.5,3.398876E-02
21.55,1.655876E-02
21.6,-5.881244E-03
21.65,-1.258793E-02
21.7,-2.349223E-03
21.75,2.337994E-02
21.8,0.0646897
21.85,9.466976E-02
21.9,0.1117397
21.95,0.1297925
22,0.1136306
22.05,8.704008E-02
22.1,4.370777E-02
22.15,8.931344E-02
22.2,0.5539301
22.25,2.01514
22.3,4.802088
22.35,8.556952
22.4,12.27329
22.45,14.756
22.5,15.29202
22.55,13.77285
22.6,11.09216
22.65,8.078087
22.7,5.32926
22.75,3.157682
22.8,1.659864
22.85,0.8010042
22.9,0.3839652
22.95,0.1821132
23,8.708002E-02
23.05,4.286425E-02
23.1,0.0218869
23.15,0.0303183
23.2,5.769899E-02
23.25,0.0793238
23.3,7.974061E-02
23.35,8.509178E-02
23.4,9.109803E-02
23.45,8.301428E-02
23.5,7.909172E-02
23.55,6.653278E-02
23.6,6.055352E-02
23.65,8.707585E-02
23.7,0.1209832
23.75,0.1555225
23.8,0.1767538
23.85,0.1960792
23.9,0.2289477
23.95,0.2785808
24,0.3201705
24.05,0.340399
24.1,0.3568978
24.15,0.3747129
24.2,0.3975061
24.25,0.4200684
24.3,0.4367241
24.35,0.4118069
24.4,0.3869036
24.45,0.3611211
24.5,0.3192453
24.55,0.2727712
24.6,0.2395741
24.65,0.2274281
24.7,0.2119735
24.75,0.2052305
24.8,0.1959759
24.85,0.1939127
24.9,0.1793907
24.95,0.1572438
25,0.1439399
25.05,0.1341743
25.1,0.1256703
25.15,0.1217525
25.2,0.1317955
25.25,0.1306527
25.3,0.1377437
25.35,0.1624866
25.4,0.1769752
25.45,0.1718421
25.5,0.1643407
25.55,0.1564515
25.6,0.1567063
25.65,0.149758
25.7,0.1572982
25.75,0.1748572
25.8,0.1987269
25.85,0.2187088
25.9,0.2243956
25.95,0.212929
26,0.1764265
26.05,0.1450237
26.1,0.1367962
26.15,0.1549798
26.2,0.1919056
26.25,0.2133123
26.3,0.2111775
26.35,0.1986935
26.4,0.2162181
26.45,0.2246649
26.5,0.2475906
26.55,0.2721262
26.6,0.2740368
26.65,0.2619769
26.7,0.2605866
26.75,0.2793444
26.8,0.2806252
26.85,0.2713155
26.9,0.2728339
26.95,0.2409158
27,0.2179512
27.05,0.2054959
27.1,0.1887101
27.15,0.1728747
27.2,0.1703882
27.25,0.1819217
27.3,0.1995231
27.35,0.2356951
27.4,0.257606
27.45,0.263269
27.5,0.2564956
27.55,0.2537586
27.6,0.2444395
27.65,0.2629427
27.7,0.2803254
27.75,0.2936404
27.8,0.3060695
27.85,0.3203479
27.9,0.3289258
27.95,0.3264116
28,0.3491491
28.05,0.3481076
28.1,0.3614448
28.15,0.3553178
28.2,0.369808
28.25,0.3985837
28.3,0.4231642
28.35,0.4616775
28.4,0.4763623
28.45,0.4879815
28.5,0.4913526
28.55,0.5009366
28.6,0.4882616
28.65,0.4588428
28.7,0.4327876
28.75,0.4108664
28.8,0.3989429
28.85,0.4012279
28.9,0.3887763
28.95,0.3784899
29,0.3593803
29.05,0.3504711
29.1,0.338741
29.15,0.3278518
29.2,0.3026734
29.25,0.2977901
29.3,0.3024416
29.35,0.3135478
29.4,0.3144595
29.45,0.3024719
29.5,0.2847776
29.55,0.2742127
29.6,0.2662531
29.65,0.2606373
29.7,0.2680484
29.75,0.2632772
29.8,0.2518657
29.85,0.2387927
29.9,0.2272005
29.95,0.2169985
30,0.2288224
30.05,0.2721947
30.1,0.299018
30.15,0.310683
30.2,0.3137455
30.25,0.2851035
30.3,0.2664911
30.35,0.2722803
30.4,0.2903628
30.45,0.2894386
30.5,0.2725653
30.55,0.2679898
30.6,0.2767971
30.65,0.3044826
30.7,0.3401738
30.75,0.3826558
30.8,0.4560126
30.85,0.5610118
30.9,0.6826888
30.95,0.7711338
31,0.8116404
31.05,0.839485
31.1,0.8611609
31.15,0.9006413
31.2,0.948334
31.25,0.9594067
31.3,0.9551099
31.35,0.9211491
31.4,0.8585999
31.45,0.8029299
31.5,0.737873
31.55,0.6771185
31.6,0.6073166
31.65,0.5735626
31.7,0.5436978
31.75,0.5090594
31.8,0.4604134
31.85,0.4207897
31.9,0.4170727
31.95,0.4185889
32,0.433137
32.05,0.4311172
32.1,0.419608
32.15,0.4093977
32.2,0.4140273
32.25,0.4341768
32.3,0.4608049
32.35,0.4730066
32.4,0.4714394
32.45,0.4714757
32.5,0.4660794
32.55,0.4842768
32.6,0.4923498
32.65,0.4652756
32.7,0.4242606
32.75,0.3979668
32.8,0.3851615
32.85,0.3882311
32.9,0.4341515
32.95,0.5033876
33,0.6242243
33.05,0.8154796
33.1,1.073926
33.15,1.307181
33.2,1.475135
33.25,1.563421
33.3,1.581758
33.35,1.54403
33.4,1.491491
33.45,1.463316
33.5,1.388892
33.55,1.27864
33.6,1.147769
33.65,1.021473
33.7,0.9033961
33.75,0.8051589
33.8,0.7108153
33.85,0.6144083
33.9,0.5370668
33.95,0.4829548
34,0.4766753
34.05,0.4994737
34.1,0.5334222
34.15,0.5901682
34.2,0.6883612
34.25,0.8283344
34.3,0.9992197
34.35,1.186907
34.4,1.326157
34.45,1.43189
34.5,1.532321
34.55,1.607323
34.6,1.616275
34.65,1.630293
34.7,1.663769
34.75,1.693529
34.8,1.775985
34.85,1.885027
34.9,1.953308
34.95,1.999196
35,2.030346
35.05,2.012813
35.1,2.000309
35.15,2.041479
35.2,2.137651
35.25,2.252214
35.3,2.33647
35.35,2.360618
35.4,2.278379
35.45,2.179142
35.5,2.077457
35.55,2.014533
35.6,2.023198
35.65,2.097171
35.7,2.23153
35.75,2.397553
35.8,2.60897
35.85,2.871842
35.9,3.159715
35.95,3.440132
36,3.66311
36.05,3.897918
36.1,4.211792
36.15,5.068279
36.2,7.337774
36.25,11.31741
36.3,16.38827
36.35,20.91942
36.4,23.29509
36.45,22.78108
36.5,20.01861
36.55,16.30548
36.6,12.71007
36.65,9.860533
36.7,7.753022
36.75,6.187867
36.8,4.991837
36.85,4.101624
36.9,3.364255
36.95,2.743799
37,2.229366
37.05,1.847991
37.1,1.592309
37.15,1.408232
