Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_11_TP5
Number of Events,1060
 
Time,Value
17,-3.363195E-02
17.05,-0.0216966
17.1,-6.162111E-03
17.15,6.946807E-03
17.2,3.277192E-02
17.25,5.637158E-02
17.3,5.452956E-02
17.35,6.360187E-02
17.4,4.053624E-02
17.45,3.753125E-03
17.5,6.841846E-03
17.55,3.59346E-03
17.6,4.622851E-03
17.65,-7.924765E-04
17.7,-3.164008E-04
17.75,-3.788675E-03
17.8,-7.835216E-03
17.85,-8.219793E-03
17.9,-3.452872E-02
17.95,-7.680224E-02
18,-8.892441E-02
18.05,-5.542867E-02
18.1,-1.039652E-02
18.15,2.249346E-02
18.2,2.554709E-02
18.25,1.656169E-02
18.3,5.722487E-03
18.35,9.473333E-03
18.4,2.188259E-02
18.45,2.478289E-02
18.5,1.43292E-03
18.55,-1.951391E-02
18.6,-2.335234E-02
18.65,-4.225756E-02
18.7,-4.287671E-02
18.75,-4.672366E-02
18.8,-4.487741E-02
18.85,-4.856052E-02
18.9,-4.778283E-02
18.95,-4.680742E-02
19,-5.090882E-02
19.05,-4.850756E-02
19.1,-4.647451E-02
19.15,-3.507538E-02
19.2,-4.604223E-02
19.25,-5.294636E-02
19.3,-3.995283E-02
19.35,-3.199058E-02
19.4,-2.734626E-02
19.45,-3.778489E-02
19.5,-2.975068E-02
19.55,-1.689337E-02
19.6,1.178828E-02
19.65,4.915641E-02
19.7,6.310408E-02
19.75,5.116583E-02
19.8,2.418487E-02
19.85,1.195237E-02
19.9,-2.550435E-03
19.95,3.740772E-03
20,1.450256E-02
20.05,6.58164E-03
20.1,-1.828424E-02
20.15,-4.268012E-02
20.2,-5.596277E-02
20.25,-6.291978E-02
20.3,-5.948027E-02
20.35,-4.477383E-02
20.4,-4.568664E-02
20.45,-6.978501E-02
20.5,-7.091472E-02
20.55,-0.0474571
20.6,-2.977898E-02
20.65,-2.472237E-02
20.7,-9.854296E-03
20.75,1.755555E-03
20.8,-2.295319E-02
20.85,-3.636342E-02
20.9,-4.378657E-02
20.95,-5.292743E-02
21,-4.925264E-02
21.05,-4.512765E-02
21.1,-3.388603E-02
21.15,-4.089101E-02
21.2,-3.406482E-02
21.25,-0.0546217
21.3,-0.0746973
21.35,-9.821775E-02
21.4,-0.1137162
21.45,-0.1155101
21.5,-9.838345E-02
21.55,-9.739015E-02
21.6,-0.1173698
21.65,-0.1309589
21.7,-0.1227048
21.75,-0.1160602
21.8,-8.755657E-02
21.85,-0.0574101
21.9,-4.165524E-02
21.95,-4.060578E-02
22,-2.689571E-02
22.05,-2.992869E-02
22.1,-6.613994E-02
22.15,-7.525922E-02
22.2,0.2299927
22.25,1.469419
22.3,4.196395
22.35,8.229941
22.4,12.75135
22.45,16.51077
22.5,18.24134
22.55,17.39728
22.6,14.79084
22.65,11.3821
22.7,7.953579
22.75,5.07395
22.8,2.961596
22.85,1.522771
22.9,0.6725356
22.95,0.2665563
23,0.0973408
23.05,4.461719E-02
23.1,2.760235E-02
23.15,2.765137E-02
23.2,2.564056E-02
23.25,3.449189E-02
23.3,3.397736E-02
23.35,1.909655E-02
23.4,-5.396434E-03
23.45,-2.471022E-02
23.5,-3.113638E-02
23.55,-1.280561E-02
23.6,1.770402E-02
23.65,4.315194E-02
23.7,5.466721E-02
23.75,4.691325E-02
23.8,1.457724E-02
23.85,-1.280488E-02
23.9,-0.0431705
23.95,-6.025337E-02
24,-5.011712E-02
24.05,-2.082351E-02
24.1,1.304612E-02
24.15,5.011567E-02
24.2,7.339814E-02
24.25,8.362294E-02
24.3,8.226325E-02
24.35,0.1126467
24.4,0.1013698
24.45,9.774137E-02
24.5,0.1074179
24.55,9.764582E-02
24.6,9.346886E-02
24.65,9.606912E-02
24.7,0.1011376
24.75,0.1116926
24.8,0.1156266
24.85,0.108754
24.9,9.831029E-02
24.95,9.600072E-02
25,7.517994E-02
25.05,6.553886E-02
25.1,5.931827E-02
25.15,6.050434E-02
25.2,0.0445115
25.25,0.0508464
25.3,5.602526E-02
25.35,5.564538E-02
25.4,0.082977
25.45,0.1117804
25.5,0.113988
25.55,8.857539E-02
25.6,7.150362E-02
25.65,8.288822E-02
25.7,8.604079E-02
25.75,0.1482771
25.8,0.1910647
25.85,0.1901034
25.9,0.1668456
25.95,0.1716316
26,0.1876586
26.05,0.1926689
26.1,0.1903236
26.15,0.1661927
26.2,0.1315979
26.25,0.1093167
26.3,0.1081479
26.35,0.1040594
26.4,9.780206E-02
26.45,8.758481E-02
26.5,7.330487E-02
26.55,6.854253E-02
26.6,7.739133E-02
26.65,0.0855685
26.7,0.1013358
26.75,0.1133474
26.8,0.1250603
26.85,0.1403834
26.9,0.1595033
26.95,0.1823092
27,0.1816635
27.05,0.1678296
27.1,0.1456715
27.15,0.1367903
27.2,0.1391641
27.25,0.1714674
27.3,0.2196472
27.35,0.2674822
27.4,0.3151009
27.45,0.3628545
27.5,0.4027059
27.55,0.419183
27.6,0.446323
27.65,0.4654166
27.7,0.5094196
27.75,0.5382959
27.8,0.5417253
27.85,0.5165459
27.9,0.4878255
27.95,0.465783
28,0.4542591
28.05,0.4468385
28.1,0.425695
28.15,0.3987806
28.2,0.3709847
28.25,0.3522526
28.3,0.3395367
28.35,0.3297146
28.4,0.3002627
28.45,0.2653507
28.5,0.2511723
28.55,0.2468545
28.6,0.257758
