Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 3:40:22 PM"
Date Last Modified,"Friday, December 11, 2020 6:20:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_17_TP3
Number of Events,1060
 
Time,Value
17,2.089127E-02
17.05,1.562608E-02
17.1,-2.385611E-03
17.15,-1.422721E-02
17.2,-9.768367E-03
17.25,2.219822E-02
17.3,6.044057E-02
17.35,6.563716E-02
17.4,3.788207E-02
17.45,1.122577E-02
17.5,-1.846684E-02
17.55,-1.454329E-02
17.6,-7.951647E-03
17.65,-5.465204E-03
17.7,-6.556885E-03
17.75,-1.243885E-02
17.8,-5.666267E-03
17.85,-3.228466E-03
17.9,3.40478E-03
17.95,2.263815E-03
18,-1.535574E-02
18.05,-3.423531E-02
18.1,-3.577495E-02
18.15,-1.677707E-02
18.2,2.296857E-03
18.25,1.284246E-02
18.3,5.567678E-03
18.35,-2.320487E-03
18.4,-1.448916E-02
18.45,-2.079121E-02
18.5,-2.015381E-02
18.55,-2.235167E-02
18.6,-2.741242E-02
18.65,-2.107772E-02
18.7,-6.840633E-03
18.75,7.054905E-03
18.8,1.415999E-03
18.85,-9.037739E-03
18.9,-1.198669E-02
18.95,-1.596442E-02
19,-1.421184E-02
19.05,9.659868E-03
19.1,1.478962E-02
19.15,2.036874E-02
19.2,1.310298E-02
19.25,-1.494292E-03
19.3,-9.944085E-03
19.35,-3.121851E-02
19.4,-2.928849E-02
19.45,-3.241087E-02
19.5,-0.012368
19.55,-1.673325E-02
19.6,-1.668251E-02
19.65,5.243284E-03
19.7,1.779405E-02
19.75,2.523432E-02
19.8,4.021383E-02
19.85,4.873768E-02
19.9,4.690065E-02
19.95,0.0311753
20,2.735995E-02
20.05,2.321524E-02
20.1,2.800241E-02
20.15,2.676128E-02
20.2,3.426839E-02
20.25,2.933678E-02
20.3,1.211175E-03
20.35,-1.245353E-02
20.4,-1.186586E-04
20.45,3.157311E-02
20.5,4.526118E-02
20.55,5.335328E-02
20.6,5.750608E-02
20.65,4.557166E-02
20.7,3.760325E-02
20.75,0.0431214
20.8,5.933083E-02
20.85,7.604283E-02
20.9,0.0844076
20.95,8.767279E-02
21,0.0918619
21.05,9.074991E-02
21.1,0.0754062
21.15,8.663276E-02
21.2,9.756012E-02
21.25,9.650947E-02
21.3,0.1125114
21.35,0.1103608
21.4,9.293438E-02
21.45,8.031811E-02
21.5,6.693668E-02
21.55,6.369903E-02
21.6,6.056556E-02
21.65,6.029797E-02
21.7,2.983418E-02
21.75,3.299295E-02
21.8,3.642122E-02
21.85,2.576608E-02
21.9,1.047545E-02
21.95,2.049258E-03
22,-2.604148E-02
22.05,-8.40346E-03
22.1,7.977078E-03
22.15,0.0143916
22.2,0.2021244
22.25,1.0559
22.3,3.110131
22.35,6.451801
22.4,10.42684
22.45,13.94632
22.5,15.85957
22.55,15.67062
22.6,13.76846
22.65,10.98665
22.7,8.030121
22.75,5.38587
22.8,3.311687
22.85,1.86096
22.9,0.9621831
22.95,0.4610007
23,0.2263667
23.05,0.1334509
23.1,9.550355E-02
23.15,7.336196E-02
23.2,4.925925E-02
23.25,4.561058E-02
23.3,4.785403E-02
23.35,6.812732E-02
23.4,9.089672E-02
23.45,0.1027268
23.5,0.1062924
23.55,0.1057297
23.6,0.1067992
23.65,0.11566
23.7,0.1142027
23.75,0.1101571
23.8,0.1066225
23.85,0.1015431
23.9,0.1056684
23.95,9.927307E-02
24,0.1077367
24.05,0.1257846
24.1,0.1270182
24.15,0.1200025
24.2,0.1031204
24.25,0.1039801
24.3,0.1153278
24.35,0.1343911
24.4,0.1483196
24.45,0.1462947
24.5,0.142382
24.55,0.150961
24.6,0.1770906
24.65,0.2187321
24.7,0.2439024
24.75,0.2446273
24.8,0.2263966
24.85,0.2305638
24.9,0.2354163
24.95,0.2256856
25,0.2143678
25.05,0.2018915
25.1,0.1933617
25.15,0.1839008
25.2,0.182534
25.25,0.1739239
25.3,0.1663709
25.35,0.1528518
25.4,0.1378336
25.45,0.1315157
25.5,0.1238399
25.55,0.1222308
25.6,0.1285584
25.65,0.1350638
25.7,0.1401744
25.75,0.1439668
25.8,0.152785
25.85,0.166238
25.9,0.1813264
25.95,0.1726307
26,0.1713865
26.05,0.1551219
26.1,0.1603595
26.15,0.1603174
26.2,0.163003
26.25,0.2031599
26.3,0.230482
26.35,0.2428231
26.4,0.2588551
26.45,0.2649356
26.5,0.267609
26.55,0.2865213
26.6,0.3202226
26.65,0.3396742
26.7,0.3539
26.75,0.3493254
26.8,0.3513357
26.85,0.3246308
26.9,0.3059767
26.95,0.2840488
27,0.2816795
27.05,0.2968348
27.1,0.3059205
27.15,0.3286479
27.2,0.3324228
27.25,0.3163467
27.3,0.3076598
27.35,0.3008868
27.4,0.3047057
27.45,0.3185171
27.5,0.3355007
27.55,0.3302987
27.6,0.3190811
27.65,0.3136254
27.7,0.3036836
27.75,0.3152446
27.8,0.3372274
27.85,0.3425084
27.9,0.3301052
27.95,0.3093025
28,0.2935171
28.05,0.2996839
28.1,0.3115288
28.15,0.3251675
28.2,0.3244059
28.25,0.3221139
28.3,0.3284336
28.35,0.3527434
28.4,0.4237204
28.45,0.4653269
28.5,0.4855684
28.55,0.4959078
28.6,0.4899917
28.65,0.4796828
28.7,0.4715817
28.75,0.460999
28.8,0.4400528
28.85,0.41544
28.9,0.4040289
28.95,0.3939095
29,0.385238
29.05,0.3862468
29.1,0.3801407
29.15,0.3776351
29.2,0.3738697
29.25,0.3714072
29.3,0.3825758
29.35,0.3944889
29.4,0.4025336
29.45,0.3934686
29.5,0.3772516
29.55,0.3692544
29.6,0.3818008
29.65,0.4138292
29.7,0.4469169
29.75,0.4467682
29.8,0.4471418
29.85,0.4200411
29.9,0.4017408
29.95,0.3835452
30,0.3589396
30.05,0.3521135
30.1,0.3594615
30.15,0.366974
30.2,0.3681348
30.25,0.3754796
30.3,0.3707774
30.35,0.3410026
30.4,0.3443643
30.45,0.340581
30.5,0.3266389
30.55,0.3209489
30.6,0.3438414
30.65,0.3784004
30.7,0.4115087
30.75,0.4443569
30.8,0.4627321
30.85,0.4431227
30.9,0.4140452
30.95,0.3826575
31,0.3690213
31.05,0.3793849
31.1,0.391728
31.15,0.3991258
31.2,0.4372317
31.25,0.4696548
31.3,0.5438601
31.35,0.6050131
31.4,0.6331576
31.45,0.6262751
31.5,0.6101567
31.55,0.6100971
31.6,0.6093491
31.65,0.6273127
31.7,0.6385008
31.75,0.6613997
31.8,0.6984587
31.85,0.743319
31.9,0.7762614
31.95,0.7610118
32,0.75462
32.05,0.7570947
32.1,0.7588642
32.15,0.7882544
32.2,0.7976775
32.25,0.8286906
32.3,0.8430934
32.35,0.8682801
32.4,0.9236839
32.45,0.9906065
32.5,1.082785
32.55,1.213825
32.6,1.376318
32.65,1.493938
32.7,1.568793
32.75,1.605245
32.8,1.577371
32.85,1.51763
32.9,1.468571
32.95,1.382152
33,1.265181
33.05,1.161885
33.1,1.073555
33.15,1.01891
33.2,0.9949402
33.25,0.9983894
33.3,0.9913686
33.35,0.974651
33.4,1.001805
33.45,1.007401
33.5,1.009254
33.55,0.9885243
33.6,0.9828668
33.65,0.9872498
33.7,1.002696
33.75,1.036111
33.8,1.052626
33.85,1.032717
33.9,0.9926524
33.95,0.956855
34,0.915509
34.05,0.8844194
34.1,0.8754143
34.15,0.8943084
34.2,0.88489
34.25,0.8827245
34.3,0.8851124
34.35,0.873925
34.4,0.8424976
34.45,0.8157241
34.5,0.8183869
34.55,0.8174876
34.6,0.8186864
34.65,0.8358186
34.7,0.8477988
34.75,0.8729202
34.8,0.8981161
34.85,0.938293
34.9,0.9990664
34.95,1.070355
35,1.175557
35.05,1.264542
35.1,1.363437
35.15,1.405116
35.2,1.379437
35.25,1.346501
35.3,1.305822
35.35,1.277074
35.4,1.232573
35.45,1.225207
35.5,1.235618
35.55,1.269919
35.6,1.360038
35.65,1.497171
35.7,1.635443
35.75,1.750422
35.8,1.827767
35.85,1.912789
35.9,1.987964
35.95,2.06416
36,2.173728
36.05,2.328006
36.1,2.525306
36.15,2.757789
36.2,3.048156
36.25,3.287637
36.3,3.483789
36.35,3.636915
36.4,3.750396
36.45,3.84728
36.5,3.968692
36.55,4.166008
36.6,4.451149
36.65,4.965828
36.7,6.037886
36.75,8.320179
36.8,12.25194
36.85,17.51589
36.9,22.81625
36.95,26.62974
37,27.92202
37.05,26.61068
37.1,23.62701
37.15,20.1243
37.2,16.80092
37.25,13.91002
37.3,11.52244
37.35,9.642093
37.4,8.144397
37.45,6.926599
37.5,5.922602
37.55,5.104386
37.6,4.397888
37.65,3.815807
37.7,3.339698
37.75,2.980432
37.8,2.657484
37.85,2.401696
37.9,2.131423
37.95,1.906709
38,1.722182
38.05,1.590177
38.1,1.482127
38.15,1.379879
38.2,1.256099
38.25,1.120644
38.3,1.015983
38.35,0.926088
38.4,0.8813437
38.45,0.8494676
38.5,0.858143
38.55,0.8534018
38.6,0.8334283
38.65,0.8029179
38.7,0.7539989
38.75,0.7274537
38.8,0.7064807
38.85,0.6871558
38.9,0.7015454
38.95,0.7114608
39,0.6951988
39.05,0.6906115
39.1,0.7035552
39.15,0.7071857
39.2,0.6955475
39.25,0.6770938
39.3,0.6585433
39.35,0.6124289
39.4,0.580897
39.45,0.56159
39.5,0.5477577
39.55,0.5534256
39.6,0.5573381
39.65,0.5514939
39.7,0.515015
39.75,0.4690428
39.8,0.4404804
39.85,0.4260176
39.9,0.4457459
39.95,0.4503317
40,0.458762
40.05,0.4480009
40.1,0.4540893
40.15,0.4510065
40.2,0.456883
40.25,0.4749536
40.3,0.4969001
40.35,0.4972596
40.4,0.4970089
40.45,0.5175052
40.5,0.5183483
40.55,0.5507331
40.6,0.5991626
40.65,0.6303459
40.7,0.6208332
40.75,0.6323075
40.8,0.6360572
40.85,0.6336408
40.9,0.6166759
40.95,0.62136
41,0.6237137
41.05,0.6185344
41.1,0.6112219
41.15,0.601953
41.2,0.5941932
41.25,0.5601157
41.3,0.5346019
41.35,0.5136979
41.4,0.4822642
41.45,0.4754804
41.5,0.4677621
41.55,0.4700427
41.6,0.4491379
41.65,0.4177878
41.7,0.3956474
41.75,0.3943652
41.8,0.408933
41.85,0.4083069
41.9,0.4161678
41.95,0.4167013
42,0.4208287
42.05,0.4266321
42.1,0.4633075
42.15,0.5193124
42.2,0.5721918
42.25,0.6620957
42.3,0.7574862
42.35,0.8485204
42.4,0.9540255
42.45,1.086276
42.5,1.233951
42.55,1.390834
42.6,1.612514
42.65,1.844957
42.7,2.008789
42.75,2.128579
42.8,2.227903
42.85,2.225673
42.9,2.142022
42.95,2.022551
43,1.893988
43.05,1.743578
43.1,1.624077
43.15,1.532408
43.2,1.40263
43.25,1.245959
43.3,1.096768
43.35,0.9841378
43.4,0.9021103
43.45,0.8364774
43.5,0.7635025
43.55,0.7026386
43.6,0.6580648
43.65,0.6461477
43.7,0.5991488
43.75,0.5636529
43.8,0.5271629
43.85,0.4943768
43.9,0.4692767
43.95,0.4635315
44,0.4593234
44.05,0.4461996
44.1,0.4335628
44.15,0.4183244
44.2,0.394479
44.25,0.3527738
44.3,0.3471241
44.35,0.340307
44.4,0.3312386
44.45,0.2994667
44.5,0.2868556
44.55,0.2813639
44.6,0.2828343
44.65,0.286245
44.7,0.2794683
44.75,0.2677918
44.8,0.2569144
44.85,0.2811714
44.9,0.2978439
44.95,0.3217426
45,0.328281
45.05,0.3228947
45.1,0.3086633
45.15,0.2870449
45.2,0.2782855
45.25,0.2597929
45.3,0.2715726
45.35,0.2989455
45.4,0.3067237
45.45,0.2877022
45.5,0.2681716
45.55,0.2513999
45.6,0.2390907
45.65,0.2615948
45.7,0.2733124
45.75,0.3150392
45.8,0.3517931
45.85,0.3697594
45.9,0.359788
45.95,0.3167077
