Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-20-33.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 9:20:33 PM"
Date Last Modified,"Thursday, December 10, 2020 11:06:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_10_TP3
Number of Events,1060
 
Time,Value
17,-5.163176E-02
17.05,-3.948309E-02
17.1,-2.441788E-02
17.15,-3.579312E-02
17.2,-7.311738E-02
17.25,-5.883217E-02
17.3,-2.002236E-02
17.35,1.491584E-02
17.4,3.740565E-02
17.45,2.857275E-02
17.5,2.718688E-02
17.55,0.0232392
17.6,3.244595E-02
17.65,0.0446023
17.7,4.036064E-02
17.75,2.226505E-02
17.8,4.093242E-03
17.85,1.229232E-02
17.9,4.600797E-03
17.95,-9.516794E-03
18,-1.019287E-02
18.05,-0.0258573
18.1,-4.679761E-02
18.15,-3.434765E-02
18.2,-0.0140784
18.25,5.397234E-03
18.3,6.814911E-04
18.35,-5.014309E-03
18.4,-3.190426E-02
18.45,-5.392672E-02
18.5,-4.965057E-02
18.55,-4.455737E-02
18.6,-0.0364772
18.65,-3.981275E-02
18.7,-0.0422079
18.75,-5.766309E-02
18.8,-4.302133E-02
18.85,-2.593634E-02
18.9,-1.194382E-02
18.95,-0.0182963
19,-1.691821E-02
19.05,-3.691792E-02
19.1,-4.832336E-02
19.15,-4.725328E-02
19.2,-2.870492E-02
19.25,-1.364026E-03
19.3,1.988417E-02
19.35,2.329434E-02
19.4,6.082133E-03
19.45,-8.782846E-03
19.5,-7.385765E-04
19.55,1.713132E-02
19.6,2.710529E-02
19.65,3.031287E-02
19.7,4.447414E-02
19.75,6.388919E-02
19.8,5.789948E-02
19.85,5.978835E-02
19.9,3.434168E-02
19.95,-1.886911E-03
20,-1.462469E-02
20.05,-2.155779E-03
20.1,0.0309111
20.15,4.789478E-02
20.2,5.247125E-02
20.25,4.297211E-02
20.3,1.152071E-02
20.35,-1.951901E-02
20.4,-3.625234E-02
20.45,-2.307008E-02
20.5,-2.577981E-04
20.55,2.126249E-02
20.6,3.644543E-02
20.65,2.855121E-02
20.7,1.722018E-02
20.75,3.397069E-02
20.8,4.739622E-02
20.85,2.995428E-02
20.9,1.903747E-02
20.95,1.915029E-02
21,1.955414E-02
21.05,4.266267E-02
21.1,6.933615E-02
21.15,9.290695E-02
21.2,9.333702E-02
21.25,7.491574E-02
21.3,6.033325E-02
21.35,2.937437E-02
21.4,1.704196E-02
21.45,1.483662E-02
21.5,3.402866E-02
21.55,3.945157E-02
21.6,1.763535E-02
21.65,1.640777E-02
21.7,4.546674E-02
21.75,5.592664E-02
21.8,6.934701E-02
21.85,7.497238E-02
21.9,6.891239E-02
21.95,8.159937E-02
22,9.063717E-02
22.05,0.082556
22.1,4.234527E-02
22.15,7.623865E-02
22.2,0.6148795
22.25,2.410586
22.3,5.901385
22.35,10.72432
22.4,15.69904
22.45,19.44711
22.5,20.75663
22.55,19.3259
22.6,16.09623
22.65,12.13107
22.7,8.323603
22.75,5.224893
22.8,2.987785
22.85,1.57615
22.9,0.7477633
22.95,0.3155003
23,9.060168E-02
23.05,-1.165266E-03
23.1,-2.173878E-02
23.15,-0.0215177
23.2,8.253879E-03
23.25,1.395478E-02
23.3,3.384941E-02
23.35,5.558513E-02
23.4,6.630325E-02
23.45,7.993988E-02
23.5,5.795113E-02
23.55,3.715395E-02
23.6,2.202041E-02
23.65,2.113355E-03
23.7,1.178733E-02
23.75,8.275993E-03
23.8,1.752141E-02
23.85,3.252223E-02
23.9,2.991788E-02
23.95,3.352362E-02
24,0.0470761
24.05,7.417969E-02
24.1,0.0969407
24.15,0.1092841
24.2,0.1233909
24.25,0.1047641
24.3,0.1087036
24.35,0.1214932
24.4,0.1407629
24.45,0.1678524
24.5,0.2010164
24.55,0.2123719
24.6,0.2151691
24.65,0.2095148
24.7,0.1998904
24.75,0.2048664
24.8,0.2217737
24.85,0.2170929
24.9,0.1978035
24.95,0.1920406
25,0.2061059
25.05,0.207496
25.1,0.2071533
25.15,0.1898541
25.2,0.1473618
25.25,0.1318859
25.3,0.144929
25.35,0.1570053
25.4,0.1628727
25.45,0.1685815
25.5,0.1809184
25.55,0.1796968
25.6,0.1784201
25.65,0.1731167
25.7,0.168877
25.75,0.1957407
25.8,0.2357055
25.85,0.2692915
25.9,0.2756178
25.95,0.2683842
26,0.2505982
26.05,0.2224841
26.1,0.2105637
26.15,0.2352063
26.2,0.2456381
26.25,0.263003
26.3,0.2667677
26.35,0.2488475
26.4,0.2193276
26.45,0.207352
26.5,0.2192863
26.55,0.2277221
26.6,0.2147595
26.65,0.1989358
26.7,0.1893195
26.75,0.190019
26.8,0.1964662
26.85,0.2131858
26.9,0.226274
26.95,0.2162326
27,0.1947517
27.05,0.2043401
27.1,0.2120198
27.15,0.2365099
27.2,0.2466357
27.25,0.2548055
27.3,0.2370606
27.35,0.2367695
27.4,0.2494067
27.45,0.2641318
27.5,0.2884968
27.55,0.3071449
27.6,0.2935075
27.65,0.2701741
27.7,0.2742067
27.75,0.2759406
27.8,0.2642321
27.85,0.258417
27.9,0.2597885
27.95,0.2485077
28,0.2440194
28.05,0.2809999
28.1,0.3143591
28.15,0.328147
28.2,0.3690009
28.25,0.4194187
28.3,0.4594294
28.35,0.5153384
28.4,0.5745519
28.45,0.594166
28.5,0.5789664
28.55,0.5563691
28.6,0.5034492
28.65,0.4650599
28.7,0.4672645
28.75,0.4486574
28.8,0.4219971
28.85,0.3990713
28.9,0.3921984
28.95,0.3925369
29,0.4004929
29.05,0.4188917
29.1,0.4116694
29.15,0.4083036
29.2,0.4064093
29.25,0.402441
29.3,0.3936642
29.35,0.3798383
29.4,0.3674469
29.45,0.3463158
29.5,0.3337415
29.55,0.3255959
29.6,0.3345055
29.65,0.3324342
29.7,0.3593636
29.75,0.3972141
29.8,0.4154095
29.85,0.4193789
29.9,0.4317508
29.95,0.4325581
30,0.4551837
30.05,0.4888331
30.1,0.5197759
30.15,0.5213815
30.2,0.5184559
30.25,0.5026972
30.3,0.47614
30.35,0.4655757
30.4,0.4480999
30.45,0.4439901
30.5,0.4753618
30.55,0.545081
30.6,0.625248
30.65,0.6439016
30.7,0.6616883
30.75,0.6499603
30.8,0.6256245
30.85,0.6071604
30.9,0.5942229
30.95,0.5929618
31,0.583101
31.05,0.5948682
31.1,0.618706
31.15,0.6209426
31.2,0.6094295
31.25,0.5890269
31.3,0.5494916
31.35,0.5020126
31.4,0.4822378
31.45,0.4721959
31.5,0.4806175
31.55,0.4610674
31.6,0.4441472
31.65,0.4194452
31.7,0.4059476
31.75,0.4223486
31.8,0.4383207
31.85,0.4652779
31.9,0.4936208
31.95,0.4966982
32,0.5042112
32.05,0.5196608
32.1,0.5443709
32.15,0.5668167
32.2,0.5902483
32.25,0.6133614
32.3,0.6331511
32.35,0.664277
32.4,0.7053642
32.45,0.7142566
32.5,0.7538998
32.55,0.7962584
32.6,0.8209808
32.65,0.8202716
32.7,0.8056691
32.75,0.7763944
32.8,0.7453755
32.85,0.7459499
32.9,0.762877
32.95,0.7627331
33,0.7490132
33.05,0.7411838
33.1,0.718971
33.15,0.6993516
33.2,0.7160823
33.25,0.7545731
33.3,0.8115692
33.35,0.8933345
33.4,0.9477654
33.45,0.9782655
33.5,0.9924256
33.55,1.013287
33.6,1.054487
33.65,1.153812
33.7,1.266525
33.75,1.356796
33.8,1.413171
33.85,1.430091
33.9,1.404006
33.95,1.347197
34,1.280841
34.05,1.184069
34.1,1.079166
34.15,1.000058
34.2,0.9241791
34.25,0.8767376
34.3,0.8229928
34.35,0.7656609
34.4,0.7483391
34.45,0.7546233
34.5,0.7734489
34.55,0.8123955
34.6,0.8761145
34.65,0.9659818
34.7,1.071396
34.75,1.20368
34.8,1.320375
34.85,1.414696
34.9,1.487596
34.95,1.509366
35,1.498312
35.05,1.436746
35.1,1.420723
35.15,1.388566
35.2,1.424077
35.25,1.466289
35.3,1.508486
35.35,1.535034
35.4,1.579864
35.45,1.611984
35.5,1.664526
35.55,1.721753
35.6,1.789072
35.65,1.824433
35.7,1.816816
35.75,1.821738
35.8,1.840961
35.85,1.910939
35.9,2.030336
35.95,2.226701
36,2.581711
36.05,3.102729
36.1,3.998415
36.15,5.681019
36.2,8.535305
36.25,12.40673
36.3,16.73166
36.35,20.67759
36.4,23.44036
36.45,24.67472
36.5,24.45003
36.55,23.03237
36.6,20.75221
36.65,17.98182
36.7,15.04877
36.75,12.30665
36.8,9.97504
36.85,8.132846
36.9,6.683807
36.95,5.517128
37,4.610528
37.05,3.872551
37.1,3.269781
37.15,2.779846
37.2,2.358243
37.25,2.014893
37.3,1.71454
37.35,1.45957
37.4,1.27669
37.45,1.132229
37.5,1.007158
37.55,0.9044037
37.6,0.7827498
37.65,0.7096224
37.7,0.640925
37.75,0.59898
37.8,0.6116409
37.85,0.598407
37.9,0.5883532
37.95,0.5916371
38,0.5916631
38.05,0.6021609
38.1,0.5678086
38.15,0.535425
38.2,0.5168439
38.25,0.5169888
38.3,0.5404212
38.35,0.5620447
38.4,0.5545419
38.45,0.5366669
38.5,0.5182744
38.55,0.5066245
38.6,0.5200085
38.65,0.5418232
38.7,0.5438995
38.75,0.5480136
38.8,0.513487
38.85,0.5043769
38.9,0.4811578
38.95,0.4517567
39,0.4169286
39.05,0.3839196
39.1,0.3883004
39.15,0.4049837
39.2,0.4107828
39.25,0.4140169
39.3,0.4049441
39.35,0.3787113
39.4,0.3676443
39.45,0.3735959
39.5,0.3861154
39.55,0.3824792
39.6,0.4155006
39.65,0.4325385
39.7,0.4430993
39.75,0.4334124
39.8,0.4225936
39.85,0.3981071
39.9,0.3826701
39.95,0.3850326
40,0.3821869
40.05,0.3815345
40.1,0.3815817
40.15,0.3887113
40.2,0.3946673
40.25,0.3956314
40.3,0.4146826
40.35,0.4177997
40.4,0.4317725
40.45,0.4268267
40.5,0.4500542
40.55,0.441514
40.6,0.4466674
40.65,0.4360908
40.7,0.44587
40.75,0.4646116
40.8,0.4784673
40.85,0.4816453
40.9,0.4941911
40.95,0.5096569
41,0.530232
41.05,0.5465855
41.1,0.5559614
41.15,0.5468206
41.2,0.5366933
41.25,0.5514991
41.3,0.55737
41.35,0.5592172
41.4,0.5604973
41.45,0.5835356
41.5,0.6054712
41.55,0.6316919
41.6,0.6876573
41.65,0.7463572
41.7,0.8311806
41.75,0.9137568
41.8,0.9741521
41.85,0.989197
41.9,0.9698055
41.95,0.9298522
42,0.9009285
42.05,0.8594041
42.1,0.7995235
42.15,0.7660258
42.2,0.7301002
42.25,0.7008611
42.3,0.6476707
42.35,0.6140017
42.4,0.5915101
42.45,0.537755
42.5,0.5232908
42.55,0.4996168
42.6,0.4522273
42.65,0.400231
42.7,0.3545832
42.75,0.3187466
42.8,0.2952732
42.85,0.3153749
42.9,0.3420236
42.95,0.3641549
43,0.3804359
43.05,0.3700966
43.1,0.3293955
43.15,0.2915941
43.2,0.283886
43.25,0.2804692
43.3,0.2696981
43.35,0.2576061
43.4,0.2485213
43.45,0.2393319
43.5,0.2305692
43.55,0.228432
43.6,0.2277622
43.65,0.2361168
43.7,0.2401496
43.75,0.2504433
43.8,0.262282
43.85,0.2540064
43.9,0.2483541
