Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-49-28.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:49:27 PM"
Date Last Modified,"Friday, December 11, 2020 12:20:36 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,17a_PU_13_TP8
Number of Events,1060
 
Time,Value
17,-1.094834E-02
17.05,-8.628389E-03
17.1,-2.003148E-02
17.15,-3.721475E-02
17.2,-4.106546E-02
17.25,-3.723338E-02
17.3,-2.824787E-02
17.35,-2.003702E-02
17.4,-1.498461E-02
17.45,-9.284806E-03
17.5,-6.265005E-03
17.55,-5.612646E-03
17.6,7.139213E-03
17.65,2.680263E-02
17.7,3.420086E-02
17.75,1.867613E-02
17.8,7.485874E-03
17.85,6.295242E-03
17.9,-2.315838E-03
17.95,6.999057E-04
18,1.071034E-03
18.05,5.98141E-03
18.1,-2.412093E-03
18.15,-1.107408E-02
18.2,-9.251991E-03
18.25,-1.520858E-02
18.3,-3.024684E-02
18.35,-3.715504E-02
18.4,-2.454317E-02
18.45,-2.092741E-02
18.5,-2.141951E-02
18.55,8.078329E-04
18.6,-1.138906E-02
18.65,-1.441319E-02
18.7,-1.808097E-02
18.75,6.146564E-03
18.8,2.001598E-02
18.85,2.427956E-02
18.9,2.666829E-02
18.95,0.0273398
19,2.617608E-02
19.05,2.268791E-02
19.1,2.122708E-02
19.15,2.834465E-03
19.2,-6.615507E-03
19.25,-5.493006E-03
19.3,1.933824E-02
19.35,2.565543E-02
19.4,3.303644E-02
19.45,4.078643E-02
19.5,4.230244E-02
19.55,4.914356E-02
19.6,6.513258E-02
19.65,7.924836E-02
19.7,8.320974E-02
19.75,8.047654E-02
19.8,8.229017E-02
19.85,8.784033E-02
19.9,8.558942E-02
19.95,7.407939E-02
20,0.0448087
20.05,1.547542E-02
20.1,1.774414E-02
20.15,0.0192132
20.2,4.034157E-02
20.25,5.205964E-02
20.3,5.828096E-02
20.35,0.0431185
20.4,2.851731E-02
20.45,2.316194E-02
