Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:47:42 PM"
Date Last Modified,"Thursday, December 10, 2020 7:26:15 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_2_TP7
Number of Events,1060
 
Time,Value
17,-4.809255E-02
17.05,-3.580452E-02
17.1,-3.159612E-02
17.15,-0.0182793
17.2,-2.227151E-02
17.25,-0.0259386
17.3,-4.210187E-02
17.35,-4.436377E-02
17.4,-4.971707E-02
17.45,-6.572927E-02
17.5,-4.896927E-02
17.55,-3.921959E-02
17.6,-5.173904E-03
17.65,3.781494E-02
17.7,5.585746E-02
17.75,0.0475148
17.8,2.023014E-02
17.85,1.754168E-02
17.9,9.384856E-03
17.95,-9.161861E-03
18,1.313002E-02
18.05,6.341159E-03
18.1,1.485849E-02
18.15,0.0291639
18.2,3.424029E-02
18.25,-6.400016E-04
18.3,-4.051602E-02
18.35,-6.751028E-02
18.4,-7.719637E-02
18.45,-4.697919E-02
18.5,-1.656317E-02
18.55,1.831312E-02
18.6,0.0234497
18.65,1.381308E-02
18.7,-1.926321E-02
18.75,-0.0550499
18.8,-3.880723E-02
18.85,-2.132237E-02
18.9,-0.0109152
18.95,-4.947756E-03
19,-6.335216E-03
19.05,-1.404677E-02
19.1,-2.248056E-02
19.15,-3.569294E-03
19.2,1.280634E-02
19.25,-3.422438E-03
19.3,-2.775504E-02
19.35,-3.374684E-02
19.4,-3.290756E-02
19.45,-2.616418E-02
19.5,-6.224462E-03
19.55,1.077413E-02
19.6,-8.886869E-03
19.65,-5.106579E-02
19.7,-6.421823E-02
19.75,-8.175498E-02
19.8,-5.132548E-02
19.85,-3.951136E-02
19.9,-4.036884E-02
19.95,-0.0322709
20,-3.873951E-02
20.05,-4.158698E-02
20.1,-5.746221E-02
20.15,-6.449687E-02
20.2,-6.282941E-02
20.25,-6.734312E-02
20.3,-5.994822E-02
20.35,-0.0525345
20.4,-5.267715E-02
20.45,-0.0717915
20.5,-8.596788E-02
20.55,-1.580472E-02
20.6,5.358457E-02
20.65,0.0882501
20.7,9.269232E-02
20.75,0.0774469
20.8,6.001941E-02
20.85,0.0375253
20.9,4.059772E-02
20.95,6.053529E-02
21,6.185156E-02
21.05,7.730636E-02
21.1,9.022503E-02
21.15,8.126204E-02
21.2,6.297888E-02
21.25,3.465314E-02
21.3,2.125662E-02
21.35,2.129319E-02
21.4,3.525735E-02
21.45,4.342677E-02
21.5,2.706136E-02
21.55,5.824828E-03
21.6,8.162061E-03
21.65,-2.019303E-02
21.7,-2.046224E-02
21.75,-5.111932E-02
21.8,-6.058644E-02
21.85,-8.042165E-02
21.9,-7.307329E-02
21.95,-5.481819E-02
22,-5.732171E-02
22.05,-6.059927E-02
22.1,-8.095482E-02
22.15,3.922269E-02
22.2,0.8315421
22.25,3.060769
22.3,7.000236
22.35,12.11306
22.4,17.08384
22.45,20.27545
22.5,20.82967
22.55,18.71317
22.6,15.0535
22.65,11.00316
22.7,7.333118
22.75,4.423111
22.8,2.387894
22.85,1.120802
22.9,0.4506425
22.95,0.1396103
23,2.263324E-02
23.05,-1.207898E-02
23.1,-3.743474E-02
23.15,-3.999221E-02
23.2,-5.644865E-02
23.25,-7.046142E-02
23.3,-6.999796E-02
23.35,-9.868439E-02
23.4,-0.1105467
23.45,-0.1096154
23.5,-0.1191734
23.55,-0.1296507
23.6,-0.122328
23.65,-0.1106612
23.7,-8.721898E-02
23.75,-0.0653161
23.8,-3.485161E-02
23.85,-2.600539E-02
23.9,-3.486095E-02
23.95,-3.314349E-02
24,-2.389308E-02
24.05,2.738113E-04
24.1,1.411971E-02
24.15,2.255519E-02
24.2,1.799089E-02
24.25,-2.492249E-03
24.3,5.312634E-03
24.35,4.893101E-03
24.4,4.087446E-02
24.45,0.0862038
24.5,9.991585E-02
24.55,0.1207822
24.6,0.1251815
24.65,0.1074571
24.7,8.739146E-02
24.75,8.728498E-02
24.8,0.1091807
24.85,0.1184183
24.9,0.1091035
24.95,8.095279E-02
25,4.822727E-02
25.05,2.803826E-02
25.1,2.927456E-02
25.15,2.875216E-02
25.2,3.388881E-02
25.25,0.0143406
25.3,-1.519191E-02
25.35,-3.109031E-02
25.4,1.301439E-04
25.45,-3.173363E-03
25.5,2.208463E-02
25.55,4.304125E-02
25.6,4.172065E-02
25.65,3.559528E-02
25.7,5.703684E-02
25.75,0.0817587
25.8,8.559088E-02
25.85,8.890246E-02
25.9,0.1053488
25.95,0.1119899
26,0.1171301
26.05,0.152916
26.1,0.1616795
26.15,0.2027917
26.2,0.2287065
26.25,0.3096542
26.3,0.367717
26.35,0.4311684
26.4,0.5310495
26.45,0.5701745
26.5,0.5569903
26.55,0.5349858
26.6,0.489317
26.65,0.4413478
26.7,0.4059927
26.75,0.3865998
26.8,0.3543325
26.85,0.3384607
26.9,0.3343099
26.95,0.304168
27,0.2674311
27.05,0.2588797
27.1,0.2939384
27.15,0.3423874
27.2,0.3835962
27.25,0.4057157
27.3,0.4129914
27.35,0.4409303
27.4,0.4926109
27.45,0.5413609
27.5,0.5968122
27.55,0.6052715
27.6,0.6068467
27.65,0.6062616
27.7,0.5770765
27.75,0.5481467
27.8,0.5332024
27.85,0.5196863
27.9,0.4862185
27.95,0.453339
28,0.4019416
28.05,0.3685038
28.1,0.3843047
28.15,0.4213911
28.2,0.4357786
28.25,0.4403324
28.3,0.4623917
28.35,0.4913289
28.4,0.5305882
28.45,0.5891691
28.5,0.6162553
28.55,0.6179051
28.6,0.6008941
28.65,0.5844615
28.7,0.5599148
28.75,0.5449192
28.8,0.5249438
28.85,0.4872414
28.9,0.4253227
28.95,0.4570274
29,0.4860493
29.05,0.5131636
29.1,0.4987628
29.15,0.5138295
29.2,0.4778101
29.25,0.4669329
29.3,0.4946991
29.35,0.5522902
29.4,0.5641192
