Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 3:40:22 PM"
Date Last Modified,"Friday, December 11, 2020 6:20:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_17_TP5
Number of Events,1060
 
Time,Value
17,-1.150227E-02
17.05,-3.726127E-02
17.1,-4.803584E-02
17.15,-4.985204E-02
17.2,-3.276834E-02
17.25,-1.430903E-02
17.3,2.215576E-03
17.35,4.29571E-03
17.4,-2.809379E-03
17.45,-2.784713E-03
17.5,-8.416425E-03
17.55,-1.597074E-02
17.6,-9.408031E-03
17.65,1.041504E-02
17.7,1.792953E-02
17.75,1.885974E-02
17.8,1.903236E-02
17.85,1.475863E-02
17.9,4.144916E-03
17.95,2.582204E-03
18,1.928654E-03
18.05,-3.515716E-02
18.1,-3.949768E-02
18.15,-8.936053E-03
18.2,2.741247E-02
18.25,4.895829E-02
18.3,6.714009E-02
18.35,0.065498
18.4,5.067238E-02
18.45,0.0427651
18.5,3.602761E-02
18.55,2.085666E-02
18.6,1.016972E-02
18.65,-9.170534E-03
18.7,-0.0220523
18.75,-3.158397E-02
18.8,-5.813546E-02
18.85,-5.999244E-02
18.9,-5.545953E-02
18.95,-3.282371E-02
19,-3.852828E-02
19.05,-3.850939E-02
19.1,-2.346479E-02
19.15,-2.948229E-02
19.2,-3.246843E-02
19.25,-2.751977E-02
19.3,-2.888814E-02
19.35,-3.740695E-02
19.4,-3.968875E-02
19.45,-4.048655E-02
19.5,-6.270626E-02
19.55,-6.770181E-02
19.6,-7.134767E-02
19.65,-5.152086E-02
19.7,-4.162375E-02
19.75,-2.878783E-02
19.8,-1.618181E-02
19.85,-1.373974E-02
19.9,-8.32596E-03
19.95,-2.163688E-02
20,-3.411989E-02
20.05,-3.908984E-02
20.1,-4.233348E-02
20.15,-4.043477E-02
20.2,-5.407032E-02
20.25,-6.432893E-02
20.3,-0.1051272
20.35,-0.1118847
20.4,-9.532841E-02
20.45,-9.367862E-02
20.5,-9.256814E-02
20.55,-8.681128E-02
20.6,-5.468967E-02
20.65,-1.295985E-02
20.7,2.015267E-02
20.75,3.542065E-02
20.8,3.887796E-02
20.85,4.040935E-02
20.9,2.402397E-02
20.95,2.210528E-02
21,-1.524391E-02
21.05,-5.502314E-02
21.1,-0.0590748
21.15,-4.293644E-02
21.2,-2.319081E-02
21.25,-2.200113E-02
21.3,-4.187641E-02
21.35,-6.302173E-02
21.4,-0.0898692
21.45,-8.738504E-02
21.5,-6.864139E-02
21.55,-5.642737E-02
21.6,-6.547532E-02
21.65,-5.850429E-02
21.7,-4.435582E-02
21.75,-2.659293E-02
21.8,-1.867663E-02
21.85,-0.0137556
21.9,-3.046549E-02
21.95,-3.998506E-02
22,-5.258569E-02
22.05,-6.659308E-02
22.1,-9.565236E-02
22.15,-0.1167848
22.2,8.137227E-02
22.25,1.020828
22.3,3.163855
22.35,6.558589
22.4,10.55445
22.45,14.06383
22.5,15.98498
22.55,15.73887
22.6,13.7639
22.65,10.89812
22.7,7.900346
22.75,5.249056
22.8,3.187383
22.85,1.747363
22.9,0.8340753
22.95,0.3161557
23,8.864514E-02
23.05,1.116626E-02
23.1,-4.251354E-02
23.15,-4.962172E-02
23.2,-6.358507E-02
23.25,-0.0752893
23.3,-4.364992E-02
23.35,-4.272775E-02
23.4,-2.924125E-02
23.45,-1.901362E-02
23.5,1.182833E-02
23.55,2.430113E-02
23.6,1.937021E-02
23.65,1.882272E-02
23.7,5.800121E-03
23.75,2.506852E-02
23.8,3.017986E-02
23.85,2.656217E-02
23.9,1.261434E-02
23.95,3.812441E-03
24,7.776336E-04
24.05,-1.153831E-02
24.1,-8.217562E-03
24.15,-1.923981E-02
24.2,-3.854015E-02
24.25,-2.118318E-02
24.3,5.170956E-03
24.35,2.556466E-02
24.4,2.752737E-02
24.45,2.673911E-02
24.5,1.702478E-02
24.55,9.001365E-03
24.6,3.108107E-02
24.65,6.619694E-02
24.7,8.683883E-02
24.75,0.1001282
24.8,9.885246E-02
24.85,8.132275E-02
24.9,5.324871E-02
24.95,4.420594E-02
25,4.330463E-02
25.05,3.994949E-02
25.1,4.319219E-02
25.15,4.622727E-02
25.2,4.601542E-02
25.25,3.311597E-02
25.3,2.779345E-02
25.35,3.514834E-02
25.4,0.0523064
25.45,6.642397E-02
25.5,9.133831E-02
25.55,0.1127948
25.6,0.1098038
25.65,9.314595E-02
25.7,8.501042E-02
25.75,7.458353E-02
25.8,7.838491E-02
25.85,0.1085642
25.9,0.1373965
25.95,0.1399298
26,0.1392096
26.05,0.1372234
26.1,0.1312391
26.15,0.1431496
26.2,0.1806907
26.25,0.2123861
26.3,0.2173808
26.35,0.2206737
26.4,0.217157
26.45,0.2135095
26.5,0.2178505
26.55,0.2259283
26.6,0.2456637
26.65,0.2643318
26.7,0.2777967
26.75,0.2882685
26.8,0.2884827
26.85,0.2719788
26.9,0.2574315
26.95,0.2496496
27,0.257058
27.05,0.2419709
27.1,0.2398118
27.15,0.2409173
27.2,0.2405559
27.25,0.2442508
27.3,0.2413043
27.35,0.2304773
27.4,0.2379672
27.45,0.2704813
27.5,0.2922786
27.55,0.3053636
27.6,0.3060875
27.65,0.2976304
27.7,0.3034972
27.75,0.3110876
27.8,0.2996018
27.85,0.2722869
27.9,0.2560458
27.95,0.2580963
28,0.2718184
28.05,0.2804572
28.1,0.2731616
28.15,0.2613521
28.2,0.2450584
28.25,0.2365189
28.3,0.2588181
28.35,0.2913213
28.4,0.329376
28.45,0.3706253
28.5,0.4037168
28.55,0.4222158
28.6,0.437499
28.65,0.4534045
28.7,0.4500519
28.75,0.4340735
28.8,0.4121896
28.85,0.3827001
28.9,0.3466973
28.95,0.3384081
29,0.3314579
29.05,0.3319524
29.1,0.3398406
29.15,0.3521483
29.2,0.34989
29.25,0.3453479
29.3,0.3465329
29.35,0.3615231
29.4,0.3767038
29.45,0.4039712
29.5,0.4289791
29.55,0.4449717
29.6,0.4707872
29.65,0.4710222
29.7,0.4662033
29.75,0.4505006
29.8,0.4304396
29.85,0.4051732
29.9,0.3934115
29.95,0.3939194
30,0.3705528
30.05,0.362976
30.1,0.3666785
30.15,0.3838432
30.2,0.407434
30.25,0.4356547
30.3,0.4406532
30.35,0.4313585
30.4,0.4275136
30.45,0.3825552
30.5,0.365659
30.55,0.3615651
30.6,0.3471984
30.65,0.3561626
30.7,0.3594779
30.75,0.369188
30.8,0.362025
30.85,0.3776732
30.9,0.4005373
30.95,0.4188868
31,0.4571635
31.05,0.4997219
31.1,0.5531838
31.15,0.5988827
31.2,0.6472119
31.25,0.6993338
31.3,0.7803842
31.35,0.8321327
31.4,0.8746936
31.45,0.88359
31.5,0.8674085
31.55,0.8679135
31.6,0.8997824
31.65,0.9384214
31.7,0.9667015
31.75,1.008469
31.8,1.03459
31.85,1.063065
31.9,1.114305
31.95,1.115443
32,1.109271
32.05,1.084659
32.1,1.10044
32.15,1.124976
32.2,1.159073
32.25,1.222886
32.3,1.316908
32.35,1.456314
32.4,1.6381
32.45,1.853862
32.5,2.064331
32.55,2.244986
32.6,2.378352
32.65,2.492603
32.7,2.469273
32.75,2.370251
32.8,2.198132
32.85,2.008619
32.9,1.827866
32.95,1.683037
33,1.571041
33.05,1.458571
33.1,1.371604
33.15,1.326478
33.2,1.314245
33.25,1.324497
33.3,1.337321
33.35,1.339026
33.4,1.329504
33.45,1.340831
33.5,1.332212
33.55,1.357972
33.6,1.386046
33.65,1.385829
33.7,1.379654
33.75,1.374339
33.8,1.355252
33.85,1.337751
33.9,1.334808
33.95,1.302107
34,1.248367
34.05,1.206411
34.1,1.15275
34.15,1.093819
34.2,1.047415
34.25,0.9972193
34.3,0.930519
34.35,0.8889713
34.4,0.8586127
34.45,0.8425263
34.5,0.8251749
34.55,0.8120138
34.6,0.8180174
34.65,0.8469273
34.7,0.8901283
34.75,0.975576
34.8,1.083504
34.85,1.235061
34.9,1.406787
34.95,1.581227
35,1.709047
35.05,1.788723
35.1,1.804985
35.15,1.765248
35.2,1.696852
35.25,1.647528
35.3,1.610171
35.35,1.628641
35.4,1.710828
35.45,1.821885
35.5,1.947641
35.55,2.081812
35.6,2.22568
35.65,2.374776
35.7,2.526782
35.75,2.685074
35.8,2.822482
35.85,2.98382
35.9,3.172437
35.95,3.421568
36,3.716618
36.05,4.006996
36.1,4.276786
36.15,4.515973
36.2,4.731187
36.25,4.919488
36.3,5.091075
36.35,5.273415
36.4,5.440441
36.45,5.563073
36.5,5.740366
36.55,5.989298
36.6,6.426798
36.65,7.091389
36.7,8.204618
36.75,10.10547
36.8,12.91563
36.85,16.30522
36.9,19.54436
36.95,21.72041
37,22.26309
37.05,21.14719
37.1,18.94375
37.15,16.35374
37.2,13.82673
37.25,11.66568
37.3,9.906434
37.35,8.465009
37.4,7.263946
37.45,6.217731
37.5,5.314178
37.55,4.51646
37.6,3.871917
37.65,3.341564
37.7,2.896053
37.75,2.511978
37.8,2.243847
37.85,2.001852
37.9,1.776656
37.95,1.570544
38,1.406302
38.05,1.280828
38.1,1.180891
38.15,1.087159
38.2,0.9926026
38.25,0.9125745
38.3,0.8475419
38.35,0.8049135
38.4,0.7844197
38.45,0.7554503
38.5,0.7294744
38.55,0.6897343
38.6,0.6639683
38.65,0.631078
38.7,0.5978037
38.75,0.5676183
38.8,0.5342309
38.85,0.5226333
38.9,0.518742
38.95,0.5343793
39,0.5454721
39.05,0.5553738
39.1,0.5416526
39.15,0.5450863
39.2,0.5572581
39.25,0.5466334
39.3,0.5248205
39.35,0.5114264
39.4,0.4871873
39.45,0.460313
39.5,0.4442679
39.55,0.4340445
39.6,0.4287204
39.65,0.429702
39.7,0.4288815
39.75,0.4335922
39.8,0.4285694
39.85,0.4362012
39.9,0.4251141
39.95,0.4407434
40,0.4563526
40.05,0.4609016
40.1,0.4476876
40.15,0.434209
40.2,0.4325334
40.25,0.4384485
40.3,0.4538266
40.35,0.46293
40.4,0.4573887
40.45,0.4608853
40.5,0.4853056
40.55,0.5057163
40.6,0.5170904
40.65,0.5181794
40.7,0.5071442
40.75,0.5073126
40.8,0.5234265
40.85,0.5320137
40.9,0.5399767
40.95,0.5474634
41,0.560446
41.05,0.5592156
41.1,0.5554712
41.15,0.5420633
41.2,0.5450097
41.25,0.5779126
41.3,0.6103109
41.35,0.6101958
41.4,0.594391
41.45,0.5508903
41.5,0.5391949
41.55,0.5207599
41.6,0.5258657
41.65,0.5165467
41.7,0.503692
41.75,0.4759144
41.8,0.4346926
41.85,0.425322
41.9,0.4383161
41.95,0.4834855
42,0.5515579
42.05,0.6220351
42.1,0.6661019
42.15,0.6725557
42.2,0.6851302
42.25,0.6972054
42.3,0.7101372
42.35,0.7373787
42.4,0.7566769
42.45,0.798494
42.5,0.8826562
42.55,0.967961
42.6,1.030579
42.65,1.072312
42.7,1.090026
42.75,1.068468
42.8,1.065232
42.85,1.09246
42.9,1.052348
42.95,1.04402
43,1.045243
43.05,1.037056
43.1,0.9948916
43.15,0.9583541
43.2,0.9185095
43.25,0.8758411
43.3,0.8439932
43.35,0.8076394
43.4,0.741828
43.45,0.6464629
43.5,0.6246634
43.55,0.5890473
43.6,0.5850372
43.65,0.5472859
43.7,0.5250229
43.75,0.5004538
43.8,0.4805086
43.85,0.4741223
43.9,0.4700369
43.95,0.4472418
44,0.409228
44.05,0.3834431
44.1,0.3789272
44.15,0.3722205
44.2,0.3472775
44.25,0.327762
44.3,0.3392287
44.35,0.3170748
44.4,0.304888
44.45,0.2845571
44.5,0.2783067
44.55,0.2814498
44.6,0.2960986
44.65,0.3166404
44.7,0.316038
44.75,0.3049143
44.8,0.3112148
44.85,0.3403256
44.9,0.3418281
44.95,0.340945
45,0.3239672
45.05,0.2782763
45.1,0.251176
45.15,0.2731633
45.2,0.2904898
45.25,0.2668503
45.3,0.2474194
