Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:47:42 PM"
Date Last Modified,"Thursday, December 10, 2020 7:26:15 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_2_TP2
Number of Events,1060
 
Time,Value
28.2,0.1607946
28.25,0.1478129
28.3,0.1563743
28.35,0.1846779
28.4,0.2430052
28.45,0.2727328
28.5,0.2926115
28.55,0.2887067
28.6,0.2710761
28.65,0.2465539
28.7,0.2270748
28.75,0.233678
28.8,0.2329222
28.85,0.2196563
28.9,0.2150732
28.95,0.2088936
29,0.1778488
29.05,0.1465467
29.1,0.1254072
29.15,0.1180783
29.2,0.139067
29.25,0.1630429
29.3,0.2064416
29.35,0.2440535
29.4,0.2801638
29.45,0.3059158
29.5,0.3180149
29.55,0.3132528
29.6,0.2773458
29.65,0.2660214
29.7,0.2714965
29.75,0.2929182
29.8,0.2958444
29.85,0.3123283
29.9,0.2938075
29.95,0.297425
30,0.2939489
30.05,0.2797518
30.1,0.2587736
30.15,0.2399442
30.2,0.2472984
30.25,0.2698586
30.3,0.3109524
30.35,0.3309305
30.4,0.3329328
30.45,0.3424982
30.5,0.3835865
30.55,0.4438426
30.6,0.5378866
30.65,0.606593
30.7,0.6441154
30.75,0.6297709
30.8,0.5832937
30.85,0.5326136
30.9,0.4999817
30.95,0.4637436
31,0.4567758
31.05,0.4825814
31.1,0.5373658
31.15,0.6151807
31.2,0.6873615
31.25,0.7484954
31.3,0.7924287
31.35,0.8521784
31.4,0.9314585
31.45,0.9913566
31.5,1.028224
31.55,1.02641
31.6,1.001171
31.65,0.9612228
31.7,0.8916548
31.75,0.8106936
31.8,0.7574315
31.85,0.7291036
31.9,0.7169052
31.95,0.6916259
32,0.6714283
32.05,0.6225901
32.1,0.5698646
32.15,0.5494958
32.2,0.5449423
32.25,0.5538697
32.3,0.5765002
32.35,0.5988068
32.4,0.6081106
32.45,0.6063461
32.5,0.6273009
32.55,0.6523721
32.6,0.674275
32.65,0.7194993
32.7,0.7316177
32.75,0.7389244
32.8,0.7441476
32.85,0.7572935
32.9,0.8030208
32.95,0.8890889
33,0.9812167
33.05,1.073161
33.1,1.155759
33.15,1.186515
33.2,1.155949
33.25,1.10209
33.3,1.050745
33.35,0.9742696
33.4,0.91587
33.45,0.8824694
33.5,0.83842
33.55,0.8157195
33.6,0.8209993
33.65,0.8536609
33.7,0.9173669
33.75,0.986007
33.8,1.061095
33.85,1.161953
33.9,1.294525
33.95,1.393372
34,1.406323
34.05,1.356268
34.1,1.269353
34.15,1.210558
34.2,1.172733
34.25,1.160214
34.3,1.126759
34.35,1.07952
34.4,1.046483
34.45,1.021666
34.5,0.9988953
34.55,0.9613977
34.6,0.922298
34.65,0.8780202
34.7,0.8635234
34.75,0.8738726
34.8,0.8880765
34.85,0.8919822
34.9,0.9018012
34.95,0.8892159
35,0.8797108
35.05,0.9088787
35.1,1.005637
35.15,1.133438
35.2,1.281939
35.25,1.419987
35.3,1.508296
35.35,1.54047
35.4,1.561635
35.45,1.564517
35.5,1.542604
35.55,1.519289
35.6,1.487774
35.65,1.438954
35.7,1.388089
35.75,1.357716
35.8,1.334411
35.85,1.319022
35.9,1.310597
35.95,1.290644
36,1.30415
36.05,1.358317
36.1,1.470593
36.15,1.707661
36.2,2.118553
36.25,2.763734
36.3,3.897946
36.35,6.259451
36.4,10.43512
36.45,16.49281
36.5,23.63344
36.55,29.8945
36.6,33.27112
36.65,32.89317
36.7,29.26049
36.75,23.98634
36.8,18.75504
36.85,14.58484
36.9,11.56241
36.95,9.401897
37,7.813434
37.05,6.478415
37.1,5.401419
37.15,4.506116
37.2,3.73194
37.25,3.070511
37.3,2.538247
37.35,2.153014
37.4,1.846719
37.45,1.602449
37.5,1.380411
37.55,1.179557
37.6,1.001813
37.65,0.8520154
37.7,0.74001
37.75,0.6467753
37.8,0.5536704
37.85,0.5119228
37.9,0.4925763
37.95,0.4792374
38,0.4774406
38.05,0.4782237
38.1,0.4749623
38.15,0.4649979
38.2,0.4677517
38.25,0.4484451
38.3,0.4238048
38.35,0.4097363
38.4,0.4138221
38.45,0.4281062
38.5,0.4404768
38.55,0.4266326
38.6,0.4304168
38.65,0.3984427
38.7,0.3771275
38.75,0.3583509
38.8,0.3529049
38.85,0.3482912
38.9,0.3572231
38.95,0.3740475
39,0.3622127
39.05,0.3799218
39.1,0.4017313
39.15,0.403739
39.2,0.3742803
39.25,0.3772604
39.3,0.3679855
39.35,0.3486391
39.4,0.341024
39.45,0.3307309
39.5,0.3086669
39.55,0.3001176
39.6,0.3064612
39.65,0.3027818
39.7,0.3084703
39.75,0.3011529
39.8,0.3028756
39.85,0.3074307
39.9,0.3032405
39.95,0.3021831
40,0.2924474
40.05,0.3103449
40.1,0.3208598
40.15,0.3105014
40.2,0.2677533
40.25,0.2319135
40.3,0.2239244
40.35,0.2313408
40.4,0.2403106
40.45,0.2565758
40.5,0.2699109
40.55,0.2632586
40.6,0.2867405
40.65,0.3160314
40.7,0.3177982
40.75,0.320252
40.8,0.3163188
40.85,0.3103189
40.9,0.3007062
40.95,0.2810985
41,0.2619589
41.05,0.255437
41.1,0.2546366
41.15,0.2424157
41.2,0.2416065
41.25,0.270629
41.3,0.2761624
41.35,0.2785248
41.4,0.2953287
41.45,0.2725256
41.5,0.2590714
41.55,0.2488945
41.6,0.276562
41.65,0.3066435
41.7,0.3380038
41.75,0.3813649
41.8,0.4154991
41.85,0.4516448
41.9,0.4878536
41.95,0.5396831
42,0.5717645
42.05,0.5781753
42.1,0.5969408
42.15,0.5623678
42.2,0.5334978
42.25,0.4939203
42.3,0.4345383
42.35,0.3699138
42.4,0.3121143
42.45,0.2921837
42.5,0.2827197
42.55,0.2702836
42.6,0.2610174
42.65,0.2349859
42.7,0.2062992
42.75,0.1765273
42.8,0.1629354
42.85,0.1459428
42.9,0.1021177
42.95,7.758681E-02
43,4.891138E-02
43.05,5.165422E-02
43.1,5.819672E-02
43.15,6.381188E-02
43.2,8.548207E-02
43.25,9.837234E-02
43.3,0.1045036
43.35,8.796636E-02
43.4,8.629174E-02
43.45,9.345173E-02
43.5,0.1184757
43.55,0.1334103
43.6,0.1675689
43.65,0.1854636
43.7,0.1903552
43.75,0.1916731
43.8,0.1949659
43.85,0.169786
43.9,0.13087
43.95,0.1145603
44,0.1311263
44.05,0.1489962
44.1,0.1475883
44.15,0.1204749
44.2,8.855626E-02
44.25,8.984377E-02
44.3,8.970251E-02
44.35,0.1178789
44.4,0.1291834
44.45,9.973502E-02
44.5,8.489534E-02
44.55,7.072283E-02
44.6,6.297866E-02
44.65,7.965357E-02
44.7,0.1157582
44.75,0.1398658
44.8,0.1475562
44.85,0.1419412
44.9,0.1181686
44.95,0.1115852
45,0.1230205
45.05,0.1255429
45.1,0.1094868
45.15,9.537232E-02
45.2,7.815982E-02
45.25,8.096448E-02
45.3,0.1198202
45.35,0.1657921
45.4,0.1919993
45.45,0.1835048
45.5,0.1567394
45.55,0.1203819
45.6,0.1081364
45.65,0.1203778
45.7,0.1117761
45.75,0.128415
45.8,0.1337912
45.85,0.1230518
45.9,0.1284663
45.95,0.1044154
46,8.249453E-02
46.05,6.482452E-02
46.1,8.123552E-02
46.15,0.1154746
46.2,0.123208
46.25,0.1260784
46.3,0.1004651
46.35,9.356686E-02
46.4,9.220253E-02
46.45,0.1106821
46.5,0.1331564
46.55,0.1266613
46.6,0.1333324
46.65,0.1376628
46.7,0.1396645
46.75,0.1482082
46.8,0.1656412
46.85,0.2057981
46.9,0.2396783
46.95,0.2513556
47,0.2276446
47.05,0.2015274
47.1,0.1682796
47.15,0.1548751
47.2,0.1619445
47.25,0.1807444
47.3,0.1926443
47.35,0.211191
47.4,0.2185568
47.45,0.2010687
47.5,0.1529276
47.55,0.1128945
47.6,0.098606
47.65,0.1184842
47.7,0.1428434
47.75,0.1586438
47.8,0.1661258
47.85,0.1445819
47.9,0.123083
47.95,0.1219002
48,0.1204235
48.05,0.1098102
48.1,9.065105E-02
48.15,8.721761E-02
48.2,9.755374E-02
48.25,0.1188318
48.3,0.1487515
48.35,0.1431096
48.4,0.1186701
48.45,0.106891
48.5,0.1159022
48.55,0.1361166
48.6,0.1463452
48.65,0.1381286
48.7,0.1272352
48.75,8.825913E-02
48.8,5.730052E-02
48.85,3.248379E-02
48.9,2.122817E-02
48.95,1.516534E-02
49,1.541542E-02
49.05,1.726235E-02
49.1,3.086622E-03
49.15,-1.812649E-02
49.2,-2.116927E-02
49.25,-1.549753E-02
49.3,-3.835453E-02
49.35,-2.620411E-02
49.4,-1.325247E-03
49.45,1.824756E-02
49.5,2.825177E-02
49.55,2.938406E-02
49.6,1.894605E-02
49.65,-1.152923E-02
49.7,-1.101369E-02
49.75,8.292838E-03
49.8,9.440037E-03
49.85,-3.722635E-03
49.9,8.304133E-03
49.95,1.146824E-02
50,2.414243E-02
50.05,5.232209E-02
50.1,9.821969E-02
50.15,0.1069546
50.2,8.485293E-02
50.25,9.390727E-02
50.3,0.1042714
50.35,8.748472E-02
50.4,6.726163E-02
50.45,5.258161E-02
50.5,3.503276E-02
50.55,0.0272048
50.6,6.346159E-02
50.65,9.910309E-02
50.7,8.869527E-02
50.75,7.537069E-02
50.8,0.0818627
50.85,8.977009E-02
50.9,0.0703966
50.95,8.162124E-02
51,8.153252E-02
51.05,7.146088E-02
51.1,0.06461
51.15,6.931777E-02
51.2,7.858541E-02
51.25,8.154172E-02
51.3,9.829158E-02
51.35,0.0933013
51.4,9.995659E-02
51.45,9.895802E-02
51.5,8.114752E-02
51.55,6.191761E-02
51.6,5.267098E-02
51.65,5.306826E-02
51.7,6.748576E-02
51.75,7.527582E-02
51.8,5.957633E-02
51.85,3.255329E-02
51.9,3.509539E-02
51.95,5.315387E-02
